"STATE","STFIPS","city","CLASS","plc_fip","ERETURN14","ENEW14","EEIC14","EEICAM14","ECTC14","ECTCAM14","EACTC14","EACTCAM14","ECDCTC14","EEDCR14","ESLD14","EREF14","EREFAM14","EBAL14","EBALAM14","EDIRDP14","ERAL14","ERAC14","ESELF14","EPAID14","EVOL14","E1040_14","E1040A_14","E1040Z_14","ECEF14","EAGI0_14","EAGI5_14","EAGI10_14","EAGI15_14","EAGI20_14","EAGI25_14","EAGI30_14","EAGI35_14","EAGI40_14","EAGI50_14"
MN,27,Waconia,city,"=""67432""",345,0,345,"603,085",119,"111,270",182,"224,896",25,24,46,323,"1,113,136",22,"23,963",278,0,88,167,162,0,215,100,0,88,47,51,53,25,29,35,26,29,41,0
MN,27,Wadena,city,"=""67504""",397,0,397,"826,502",103,"83,285",208,"287,688",28,14,36,374,"1,421,473",23,"28,305",321,0,85,127,229,41,234,141,0,121,66,64,58,46,38,33,35,26,28,0
MN,27,Wahkon,city,"=""67558""",11,0,11,"23,514",3,"2,664",6,"6,677",0,0,0,10,"39,370",0,130,10,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
MN,27,Waite Park,city,"=""67612""",907,86,907,"2,248,827",262,"188,631",538,"714,748",46,34,55,872,"3,683,132",35,"23,247",741,0,193,297,549,61,516,328,0,145,105,144,167,114,112,103,92,38,30,0
MN,27,Waldorf,city,"=""67756""",15,0,15,"42,155",4,"2,412",5,"17,755",0,0,0,13,"71,087",0,852,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MN,27,Walker,city,"=""67792""",101,0,101,"231,961",27,"19,180",57,"77,760",6,0,7,97,"391,822",0,"3,898",84,0,45,36,59,0,51,41,0,20,8,18,21,11,13,9,7,0,0,0
MN,27,Walnut Grove,city,"=""67846""",79,0,79,"232,063",27,"20,003",55,"89,415",0,0,0,75,"396,000",0,"2,555",63,0,16,36,43,0,41,35,0,15,0,0,0,0,13,0,0,0,0,0
MN,27,Walters,city,"=""67900""",5,0,5,"11,117",1,"1,046",3,"3,954",0,0,0,5,"19,360",0,275,4,0,1,1,3,0,4,1,0,2,1,1,1,1,1,0,0,0,0,0
MN,27,Waltham,city,"=""67918""",14,0,14,"32,741",3,"2,213",3,"11,511",0,0,0,14,"63,196",0,0,12,0,0,0,10,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0
MN,27,Wanamingo,city,"=""67972""",69,0,69,"139,251",24,"23,349",42,"56,900",0,0,0,66,"273,181",0,"3,124",57,0,19,35,34,0,39,22,0,16,0,0,0,0,0,0,0,0,0,0
MN,27,Warba,city,"=""68080""",13,0,13,"27,664",3,"2,407",3,"8,352",0,0,0,13,"45,553",0,599,11,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MN,27,Warren,city,"=""68170""",93,0,93,"190,971",28,"23,036",50,"66,957",0,0,0,87,"358,259",0,"5,047",67,0,21,39,53,0,58,31,0,20,16,0,0,0,0,0,0,0,0,0
MN,27,Warroad,city,"=""68224""",174,0,174,"400,072",69,"56,808",108,"152,083",16,0,15,169,"709,112",0,"4,012",141,0,48,53,118,0,87,76,0,36,13,22,21,20,16,24,26,20,12,0
MN,27,Warsaw,CDP,"=""68260""",36,2,36,"83,445",11,"8,224",22,"28,561",2,1,2,34,"143,477",1,"1,458",28,0,11,14,21,1,17,16,0,7,4,5,6,4,4,4,3,2,1,0
MN,27,Waseca,city,"=""68296""",654,0,654,"1,365,102",188,"141,520",368,"468,576",74,26,63,624,"2,457,683",31,"30,631",542,0,187,255,395,0,380,236,0,121,78,112,102,84,67,68,55,46,42,0
MN,27,Watertown,city,"=""68548""",201,0,201,"389,487",53,"37,919",101,"131,285",0,0,0,189,"650,248",0,"12,432",148,0,54,91,92,18,122,63,0,43,29,36,33,20,22,20,16,0,0,0
MN,27,Waterville,city,"=""68584""",122,0,122,"275,772",32,"22,463",71,"86,275",0,0,0,116,"461,495",0,"4,528",96,0,33,53,67,0,68,46,0,34,16,22,21,0,0,0,0,0,0,0
MN,27,Watkins,city,"=""68620""",62,0,62,"146,712",15,"9,295",39,"48,789",0,0,0,57,"250,584",0,"2,423",48,0,14,21,39,0,36,23,0,19,0,9,0,12,0,0,0,0,0,0
MN,27,Watson,city,"=""68656""",23,0,23,"54,649",6,"5,747",6,"17,492",0,0,0,23,"99,005",0,0,18,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
MN,27,Waubun,city,"=""68674""",66,0,66,"156,795",17,"13,726",42,"59,271",0,0,0,62,"260,163",0,"4,660",57,0,28,22,36,7,43,20,0,18,0,8,14,10,8,0,0,0,0,0
MN,27,Waverly,city,"=""68764""",65,0,65,"119,569",21,"18,218",35,"58,626",0,0,0,56,"211,288",0,"5,438",43,0,0,29,35,0,47,14,0,23,0,0,0,0,0,0,0,0,0,0
MN,27,Wayzata,city,"=""68818""",114,0,114,"145,773",19,"17,406",33,"42,107",8,0,13,102,"257,807",11,"5,353",74,0,19,45,48,21,76,28,0,33,32,25,20,7,7,0,0,9,0,0
MN,27,Welcome,city,"=""69070""",57,0,57,"119,133",16,"12,334",27,"40,603",0,0,0,52,"195,268",0,"8,844",39,0,0,18,37,0,30,18,0,21,0,0,0,0,0,0,0,0,0,0
MN,27,Wells,city,"=""69106""",168,0,168,"363,283",47,"34,196",93,"129,194",0,0,14,157,"632,650",0,"8,987",141,0,46,44,109,15,120,42,0,51,16,26,32,28,20,14,0,0,0,0
MN,27,Wendell,city,"=""69142""",10,0,10,"19,730",3,"1,905",4,"7,952",0,0,0,4,"34,843",0,"3,803",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MN,27,Westbrook,city,"=""69250""",43,0,43,"96,136",6,"8,247",26,"33,213",0,0,0,41,"166,981",0,811,33,0,0,18,22,0,23,17,0,0,0,0,0,0,0,0,0,0,0,0
MN,27,West Concord,city,"=""69304""",54,0,54,"118,184",17,"15,271",30,"40,384",0,0,0,48,"215,904",0,"5,744",44,0,14,25,28,0,37,14,0,17,0,0,11,0,0,0,0,0,0,0
MN,27,Westport,city,"=""69628""",4,0,4,"8,593",1,853,2,"3,103",0,0,0,3,"13,773",0,295,3,0,0,1,2,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0
MN,27,West Roy Lake,CDP,"=""69690""",7,0,7,"21,661",2,"1,467",5,"7,876",0,0,0,7,"36,296",0,4,6,0,5,0,5,0,5,2,0,0,0,2,0,0,0,0,0,0,0,0
MN,27,West St. Paul,city,"=""69700""","1,256",23,"1,256","2,503,222",375,"285,666",634,"801,365",90,66,82,"1,194","4,365,827",62,"47,394","1,021",0,377,523,615,118,619,539,0,215,167,199,245,142,118,116,120,91,57,0
MN,27,Whalan,city,"=""69808""",4,0,4,"7,718",1,905,2,"2,752",0,0,0,3,"12,983",0,500,3,0,0,2,2,0,3,1,0,1,0,0,1,0,0,0,0,0,0,0
MN,27,Wheaton,city,"=""69844""",100,0,100,"244,125",25,"14,788",60,"94,451",0,0,0,94,"425,507",0,"3,169",72,0,22,35,62,0,50,44,0,32,0,0,20,0,0,0,0,0,0,0
MN,27,Whipholt,CDP,"=""69880""",11,0,11,"24,745",3,"2,068",6,"8,198",1,0,1,10,"41,691",0,428,9,0,5,4,6,0,5,4,0,2,1,2,2,1,2,1,1,0,0,0
MN,27,White Bear Lake,city,"=""69970""","1,105",13,"1,105","2,065,053",322,"258,660",535,"687,461",89,83,116,"1,057","3,694,016",47,"48,926",902,0,298,607,423,74,582,418,0,216,133,190,200,99,111,101,107,93,66,0
MN,27,White Earth,CDP,"=""70006""",132,0,132,"347,153",42,"34,844",87,"127,488",0,0,0,130,"610,165",0,"2,311",118,0,62,42,70,7,76,48,0,8,0,6,7,6,0,0,0,0,0,0
MN,27,Willernie,city,"=""70366""",48,0,48,"83,669",10,"14,258",22,"28,765",0,0,0,44,"153,653",0,"3,758",38,0,1,26,1,0,26,1,0,1,0,1,1,0,0,0,0,0,0,0
MN,27,Williams,city,"=""70402""",17,0,17,"29,469",2,"2,893",8,"9,774",0,0,0,15,"52,888",0,"1,441",13,0,0,0,13,0,9,7,0,6,0,0,0,0,0,0,0,0,0,0
MN,27,Willmar,city,"=""70420""","2,131",116,"2,131","5,070,093",638,"487,754","1,297","1,756,216",123,51,116,"2,074","8,827,884",57,"73,502","1,765",0,731,785,"1,254",92,994,"1,009",0,284,288,321,359,251,231,247,193,123,113,0
MN,27,Willow River,city,"=""70492""",33,0,33,"74,548",9,"6,940",19,"21,851",0,0,0,32,"128,058",0,841,29,0,14,14,17,0,16,14,0,6,0,0,0,0,0,0,0,0,0,0
MN,27,Wilmont,city,"=""70582""",18,0,18,"38,492",5,"5,731",5,"13,024",0,0,0,17,"72,747",0,841,13,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MN,27,Windom,city,"=""70798""",372,0,372,"796,986",102,"77,942",206,"301,266",37,0,27,360,"1,504,114",0,"13,093",306,0,114,125,210,36,210,132,0,69,56,48,72,46,36,33,31,23,27,0
MN,27,Winger,city,"=""70870""",24,0,24,"55,021",5,"6,379",14,"22,976",0,0,0,23,"107,498",0,192,20,0,0,0,14,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0
MN,27,Winnebago,city,"=""70924""",110,0,110,"225,443",32,"26,907",59,"79,651",0,0,0,106,"442,480",0,"3,169",92,0,33,49,60,0,63,39,0,30,0,17,19,16,0,0,0,0,0,0
MN,27,Winona,city,"=""71032""","1,512",0,"1,512","2,680,103",316,"238,242",652,"803,708",122,79,139,"1,454","4,682,963",58,"49,251","1,269",0,447,685,646,181,843,515,0,276,261,286,321,137,123,130,107,70,75,0
MN,27,Winsted,city,"=""71086""",142,0,142,"257,370",45,"38,317",70,"89,623",0,0,0,134,"490,966",0,"6,643",110,0,39,60,81,0,84,47,0,29,0,22,27,0,0,0,0,0,0,0
MN,27,Winthrop,city,"=""71122""",69,0,69,"159,255",18,"13,666",38,"59,577",0,0,0,64,"277,136",0,"4,266",55,0,26,24,42,0,42,23,0,19,0,0,0,0,0,0,0,0,0,0
MN,27,Winton,city,"=""71140""",12,0,12,"19,827",2,"1,423",4,"5,306",0,0,1,11,"31,998",1,728,9,0,2,4,8,0,6,4,0,4,2,2,3,1,1,1,1,1,0,0
MN,27,Wolverton,city,"=""71392""",5,0,5,"9,951",2,"1,176",2,"3,554",0,0,0,4,"17,530",0,330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MN,27,Woodbury,city,"=""71428""","2,018",21,"2,018","4,067,022",576,"443,585","1,051","1,437,714",201,172,285,"1,906","7,218,675",111,"101,681","1,647",0,457,984,968,55,"1,122",726,0,522,252,313,314,201,208,203,227,171,122,0
MN,27,Wood Lake,city,"=""71446""",21,0,21,"53,397",4,"4,885",12,"17,783",0,0,0,20,"88,267",0,341,18,0,0,0,16,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0
MN,27,Woodland,city,"=""71500""",11,0,11,"13,725",2,"1,639",3,"3,964",1,0,1,10,"24,273",1,504,7,0,2,4,5,2,7,3,0,3,3,2,2,1,1,0,0,1,0,0
MN,27,Woodstock,city,"=""71680""",8,0,8,"15,482",2,980,3,"9,988",0,0,0,7,"31,604",0,873,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MN,27,Worthington,city,"=""71734""","1,223",43,"1,223","2,772,614",516,"437,179",751,"1,063,225",67,34,31,"1,201","5,684,784",22,"33,849",914,0,234,189,968,65,441,694,0,135,120,160,145,130,118,119,187,146,94,0
MN,27,Wrenshall,city,"=""71788""",24,0,24,"49,916",9,"6,726",13,"18,636",0,0,0,23,"96,709",0,706,19,0,6,10,13,0,13,10,0,6,0,0,0,0,0,0,0,0,0,0
MN,27,Wright,city,"=""71824""",10,0,10,"20,649",2,"2,258",5,"9,363",0,0,0,9,"41,564",0,"1,084",8,0,0,5,5,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0
MN,27,Wykoff,city,"=""71950""",34,0,34,"66,819",5,"9,794",18,"20,949",0,0,0,32,"113,344",0,"4,546",28,0,0,15,18,0,22,0,0,15,0,0,0,0,0,0,0,0,0,0
MN,27,Wyoming,city,"=""72022""",349,0,349,"668,005",117,"92,452",189,"233,987",36,18,38,331,"1,219,510",17,"19,006",290,0,85,171,167,1,189,131,0,80,44,56,59,27,30,39,35,25,30,0
MN,27,Zemple,city,"=""72184""",8,0,8,"18,702",2,"1,612",5,"6,525",0,0,0,7,"31,966",0,346,6,0,3,2,5,0,3,4,0,1,1,1,1,1,1,1,1,0,1,0
MN,27,Zimmerman,city,"=""72238""",261,0,261,"579,233",86,"67,760",151,"202,450",27,16,36,245,"1,010,209",16,"14,759",223,0,65,135,119,0,158,88,0,67,25,40,42,24,28,32,24,25,20,0
MN,27,Zumbro Falls,city,"=""72310""",10,0,10,"19,260",1,"1,530",5,"6,671",0,0,0,9,"29,724",0,579,7,0,0,4,6,0,6,0,0,4,0,0,0,0,0,0,0,0,0,0
MN,27,Zumbrota,city,"=""72328""",178,0,178,"375,906",58,"48,362",102,"128,123",16,0,23,167,"677,668",0,"6,907",142,0,39,71,102,0,95,71,0,47,18,22,34,23,19,18,18,0,17,0
