"STATE","STFIPS","city","CLASS","plc_fip","ERETURN14","ENEW14","EEIC14","EEICAM14","ECTC14","ECTCAM14","EACTC14","EACTCAM14","ECDCTC14","EEDCR14","ESLD14","EREF14","EREFAM14","EBAL14","EBALAM14","EDIRDP14","ERAL14","ERAC14","ESELF14","EPAID14","EVOL14","E1040_14","E1040A_14","E1040Z_14","ECEF14","EAGI0_14","EAGI5_14","EAGI10_14","EAGI15_14","EAGI20_14","EAGI25_14","EAGI30_14","EAGI35_14","EAGI40_14","EAGI50_14"
OK,40,Cloud Creek,CDP,"=""15625""",13,0,13,"33,663",4,"3,195",8,"10,765",0,0,0,12,"55,033",0,420,11,0,6,4,8,0,8,4,0,3,1,2,3,2,2,1,1,1,1,0
OK,40,Coalgate,city,"=""15800""",172,0,172,"432,801",43,"34,028",104,"144,557",0,0,0,165,"771,655",0,"6,280",149,0,83,64,100,0,97,64,0,46,16,24,36,22,16,18,11,15,11,0
OK,40,Colbert,town,"=""16050""",114,0,114,"280,023",29,"22,066",65,"83,947",0,0,0,108,"480,618",0,"2,828",100,0,58,53,59,0,61,42,0,27,13,16,24,16,15,9,8,0,0,0
OK,40,Colcord,town,"=""16100""",73,0,73,"190,205",23,"16,794",48,"59,785",0,0,0,71,"308,861",0,"1,565",64,0,37,16,55,0,52,18,0,20,7,9,14,9,9,9,6,4,5,0
OK,40,Cole,town,"=""16200""",37,0,37,"87,590",12,"9,880",22,"30,285",1,1,1,35,"149,963",1,"1,745",32,0,14,17,19,0,21,13,0,11,3,4,6,4,3,3,3,3,3,0
OK,40,Collinsville,city,"=""16350""",402,0,402,"965,789",145,"119,557",259,"348,042",25,22,33,392,"1,757,954",10,"8,007",368,0,163,210,178,15,223,159,0,99,26,52,62,43,50,48,43,41,35,0
OK,40,Comanche,city,"=""16450""",124,0,124,"281,086",33,"26,309",71,"88,196",0,0,0,119,"481,957",0,"4,226",111,0,64,54,68,0,73,41,0,28,13,21,22,19,9,13,9,9,8,0
OK,40,Commerce,city,"=""16500""",346,0,346,"980,220",96,"67,174",236,"303,422",0,0,0,340,"1,600,257",0,"8,167",323,0,175,138,203,0,142,178,0,39,28,44,75,57,51,37,21,0,0,0
OK,40,Cooperton,town,"=""17050""",1,0,1,"2,965",1,180,1,966,0,0,0,1,"4,521",0,28,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,40,Copan,town,"=""17100""",56,0,56,"138,428",12,"7,173",32,"43,856",0,0,0,56,"234,502",0,0,51,0,22,30,23,0,27,26,0,12,0,0,11,10,0,0,0,0,0,0
OK,40,Copeland,CDP,"=""17110""",122,0,122,"312,101",29,"20,846",75,"97,506",4,2,3,116,"495,679",5,"3,252",108,0,55,49,68,4,68,45,0,32,10,22,26,18,15,11,7,6,6,0
OK,40,Corn,town,"=""17300""",15,0,15,"26,398",4,"5,143",4,"9,209",0,0,0,12,"42,532",0,"4,393",11,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,40,Cornish,town,"=""17350""",14,0,14,"35,095",4,"3,267",8,"11,321",0,0,0,14,"60,116",0,274,12,0,4,4,10,0,9,5,0,4,2,2,3,2,0,0,0,0,0,0
OK,40,Council Hill,town,"=""17550""",14,0,14,"29,771",4,"3,379",8,"9,498",0,0,0,13,"58,059",0,314,11,0,6,3,10,0,10,3,0,5,0,0,0,0,0,0,0,0,0,0
OK,40,Covington,town,"=""17700""",30,0,30,"76,066",6,"7,019",18,"23,231",0,0,0,29,"133,567",0,179,25,0,17,14,16,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0
OK,40,Coweta,city,"=""17800""",778,1,778,"1,856,319",271,"214,008",499,"674,458",48,35,52,742,"3,264,374",35,"43,673",688,0,290,400,363,15,411,329,0,194,66,104,133,87,80,82,74,74,74,0
OK,40,Cowlington,town,"=""17850""",14,0,14,"37,501",3,"2,240",9,"11,543",0,0,0,13,"57,407",1,662,12,0,7,3,10,1,8,5,0,4,1,2,3,3,1,1,1,1,1,0
OK,40,Coyle,town,"=""17950""",16,0,16,"41,052",5,"3,976",11,"14,411",0,0,0,15,"71,811",0,814,13,0,7,7,8,0,9,5,0,5,0,0,0,0,0,0,0,0,0,0
OK,40,Crescent,city,"=""18250""",99,0,99,"263,301",26,"21,657",63,"91,850",0,0,0,94,"441,827",0,"2,529",85,0,46,53,45,0,50,43,0,28,10,12,20,14,13,12,0,0,0,0
OK,40,Cromwell,town,"=""18450""",55,0,55,"152,945",12,"7,931",27,"50,687",0,0,0,55,"265,565",0,313,47,0,18,10,40,0,34,14,0,5,2,4,6,4,4,2,2,1,1,0
OK,40,Crowder,town,"=""18550""",76,0,76,"200,350",26,"18,291",52,"60,624",0,0,0,75,"355,592",0,258,70,0,31,32,39,0,39,36,0,6,0,0,5,0,0,0,0,0,0,0
OK,40,Cushing,city,"=""18850""",668,0,668,"1,653,814",201,"168,065",414,"560,269",17,21,36,645,"2,934,190",23,"22,357",604,0,366,259,405,0,314,314,0,129,59,99,124,95,54,61,59,53,59,0
OK,40,Custer City,town,"=""18950""",35,0,35,"69,253",6,"7,641",16,"21,138",0,0,0,33,"120,457",0,550,30,0,0,13,22,0,17,15,0,0,0,0,0,0,0,0,0,0,0,0
OK,40,Cyril,town,"=""19000""",93,0,93,"258,827",28,"21,948",67,"87,909",0,0,0,93,"458,954",0,22,85,0,52,45,44,0,48,41,0,17,0,16,0,0,0,0,0,0,0,0
OK,40,Dale,CDP,"=""19150""",11,0,11,"29,552",4,"2,870",8,"10,589",0,0,0,11,"50,862",0,345,10,0,5,6,6,0,6,5,0,3,1,2,2,2,1,1,1,1,1,0
OK,40,Davenport,town,"=""19350""",100,0,100,"255,641",40,"34,663",72,"82,836",0,0,0,98,"463,669",0,"1,256",90,0,49,30,70,0,65,32,0,28,0,0,19,0,0,0,0,0,0,0
OK,40,Davidson,town,"=""19400""",31,0,31,"74,597",6,"6,241",15,"20,740",0,0,0,29,"134,964",0,912,24,0,0,0,15,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,40,Davis,city,"=""19450""",208,0,208,"501,915",76,"59,140",130,"172,907",0,0,14,204,"915,915",0,"1,357",190,0,119,74,128,0,93,103,0,38,15,26,38,23,24,23,26,15,17,0
OK,40,Delaware,town,"=""19850""",34,0,34,"85,252",9,"7,032",20,"23,886",0,0,0,33,"147,221",0,117,32,0,15,10,23,0,18,12,0,11,0,0,7,0,0,0,0,0,0,0
OK,40,Del City,city,"=""19900""","2,640",35,"2,640","6,950,745",833,"622,731","1,733","2,309,448",168,94,115,"2,583","11,549,041",56,"34,518","2,431",0,"1,372","1,347","1,201",71,"1,254","1,206",0,442,205,371,518,363,303,271,254,172,156,0
OK,40,Dennis,CDP,"=""20100""",34,0,34,"91,030",9,"6,116",22,"28,697",0,0,1,33,"148,422",1,390,30,0,16,11,19,3,19,13,0,7,3,6,5,5,5,3,2,2,1,0
OK,40,Depew,town,"=""20300""",42,0,42,"91,147",11,"9,791",21,"25,029",0,0,0,40,"158,055",0,942,34,0,15,10,32,0,29,11,0,14,0,7,7,6,0,0,0,0,0,0
OK,40,Devol,town,"=""20450""",9,0,9,"19,641",4,"2,824",4,"8,000",0,0,0,4,"40,760",0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,40,Dewar,town,"=""20500""",171,0,171,"440,804",51,"38,338",106,"143,184",0,2,3,167,"739,504",2,"5,975",162,0,95,64,99,3,91,69,0,14,7,11,36,10,9,8,5,4,4,0
OK,40,Dewey,city,"=""20550""",335,0,335,"838,042",95,"69,097",212,"290,173",16,0,15,327,"1,476,204",0,"6,700",301,0,155,161,155,18,150,165,0,53,38,50,57,44,27,47,33,16,22,0
OK,40,Dibble,town,"=""20650""",89,0,89,"229,639",27,"21,110",48,"72,175",3,2,3,86,"376,512",3,"3,977",80,0,25,29,56,0,35,23,0,17,5,8,11,7,6,6,6,5,5,0
OK,40,Dickson,town,"=""20700""",113,2,113,"278,349",34,"26,784",72,"88,778",5,3,3,111,"479,064",2,"2,844",102,0,61,51,60,2,62,43,0,18,10,18,22,14,13,11,10,7,7,0
OK,40,Dill City,town,"=""20850""",30,0,30,"65,225",5,"5,940",17,"19,019",0,0,0,28,"119,106",0,707,26,0,14,11,16,0,16,13,0,0,0,0,0,0,0,0,0,0,0,0
OK,40,Disney,town,"=""20900""",68,0,68,"141,501",10,"11,055",36,"44,589",0,0,0,63,"222,701",0,"1,880",55,0,24,26,38,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,40,Dougherty,town,"=""21200""",41,0,41,"98,567",15,"17,418",19,"36,010",0,0,1,40,"180,651",0,196,35,0,9,6,10,0,7,8,0,3,1,2,3,2,2,2,2,1,1,0
OK,40,Dover,town,"=""21350""",37,0,37,"85,918",6,"8,187",21,"27,235",0,0,0,35,"142,989",0,"1,912",33,0,20,0,27,0,18,16,0,0,0,0,0,0,0,0,0,0,0,0
OK,40,Drowning Creek,CDP,"=""21676""",12,0,12,"35,001",3,"2,569",8,"12,072",0,0,0,12,"56,957",0,79,11,0,7,5,7,0,6,6,0,3,0,2,2,2,2,1,2,0,0,0
OK,40,Drummond,town,"=""21700""",22,0,22,"62,325",5,"6,177",15,"22,252",0,0,0,22,"156,689",0,0,21,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,40,Drumright,city,"=""21750""",158,0,158,"357,975",44,"38,082",90,"99,848",0,0,0,151,"626,303",0,"2,358",142,0,78,56,101,0,84,62,0,36,16,30,35,17,15,0,15,0,12,0
OK,40,Dry Creek,CDP,"=""21755""",16,0,16,"34,448",4,"3,149",8,"11,160",0,0,0,15,"55,959",0,"1,034",13,0,6,6,9,0,11,4,0,5,0,1,3,1,0,0,0,0,0,0
OK,40,Duncan,city,"=""21900""","1,894",24,"1,894","4,712,317",498,"384,191","1,152","1,500,937",68,54,63,"1,841","7,963,344",47,"48,519","1,719",0,996,929,905,57,"1,093",668,0,337,177,287,391,260,185,158,139,129,115,0
OK,40,Durant,city,"=""22050""","1,745",25,"1,745","4,524,461",475,"345,859","1,114","1,427,670",68,57,62,"1,713","7,693,911",25,"31,640","1,598",0,965,790,894,57,756,847,0,325,131,261,362,235,180,184,116,106,72,0
OK,40,Dustin,town,"=""22200""",36,0,36,"90,147",10,"6,861",23,"30,314",0,0,0,35,"162,684",0,380,34,0,20,15,20,0,20,15,0,0,0,0,0,0,0,0,0,0,0,0
OK,40,Eagletown,CDP,"=""22350""",57,0,57,"148,700",21,"15,977",36,"42,831",0,0,0,55,"261,622",0,"2,758",47,0,29,14,43,0,31,24,0,13,0,11,10,0,0,0,0,0,0,0
OK,40,Eakly,town,"=""22400""",67,0,67,"174,822",15,"16,522",43,"53,226",0,0,0,63,"259,240",0,"8,074",54,0,33,6,47,0,39,8,0,6,0,4,3,0,0,0,0,0,0,0
OK,40,Earlsboro,town,"=""22500""",74,0,74,"191,597",29,"27,220",49,"62,454",0,0,0,73,"346,385",0,"1,155",69,0,41,31,43,0,36,34,0,16,0,9,13,13,10,0,0,7,8,0
OK,40,East Duke,town,"=""22550""",20,0,20,"56,883",6,"6,083",15,"15,714",0,0,0,20,"92,414",0,193,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,40,Edmond,city,"=""23200""","4,090",51,"4,090","8,752,753","1,211","975,656","2,315","3,027,766",292,259,300,"3,886","16,099,198",179,"200,418","3,568",0,"1,494","2,293","1,671",115,"2,226","1,560",0,"1,103",401,658,767,404,336,413,406,297,307,0
OK,40,Eldon,CDP,"=""23300""",21,0,21,"59,864",5,"3,882",15,"19,293",0,0,0,21,"92,130",0,327,19,0,14,4,17,1,16,4,0,5,2,3,4,3,3,2,2,1,1,0
OK,40,Eldorado,town,"=""23350""",34,0,34,"95,521",6,"7,155",22,"32,169",0,0,0,32,"159,136",0,532,28,0,20,0,25,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,40,Elgin,city,"=""23450""",181,0,181,"437,978",60,"50,750",119,"170,686",12,0,12,176,"833,653",0,"3,839",163,0,61,90,73,18,110,65,0,43,15,21,30,21,20,16,19,16,21,0
OK,40,Elk City,city,"=""23500""",951,0,951,"2,273,640",269,"218,614",578,"743,780",29,0,36,918,"4,078,821",25,"25,663",813,0,485,299,643,0,510,359,0,221,82,175,165,113,90,68,61,55,55,0
OK,40,Elm Grove,CDP,"=""23575""",30,1,30,"84,808",8,"5,500",21,"27,332",0,0,1,29,"130,517",1,463,27,0,19,5,24,1,22,6,0,8,2,5,6,5,4,3,2,2,2,0
OK,40,Elmore City,town,"=""23600""",54,0,54,"139,805",16,"10,969",33,"48,133",0,0,0,52,"233,609",0,"1,997",48,0,27,17,37,0,30,20,0,17,7,8,8,8,0,0,0,0,0,0
OK,40,El Reno,city,"=""23700""","1,378",33,"1,378","3,312,676",462,"365,027",879,"1,126,553",64,47,55,"1,343","5,865,705",35,"25,881","1,238",0,761,600,727,50,699,595,0,224,132,197,260,172,149,128,144,108,83,0
OK,40,Empire City,town,"=""23900""",65,1,65,"158,230",17,"13,249",39,"50,284",2,2,2,63,"268,656",1,"1,619",59,0,35,31,32,2,37,23,0,12,6,10,13,9,6,6,5,5,4,0
OK,40,Enid,city,"=""23950""","4,906",118,"4,906","12,737,468","1,425","1,084,527","3,152","4,285,999",212,139,178,"4,815","22,233,419",88,"72,741","4,492",0,"2,654","2,274","2,513",97,"2,555","1,964",0,850,418,742,936,663,614,479,394,317,275,0
OK,40,Erick,city,"=""24200""",69,0,69,"168,199",16,"11,557",44,"60,469",0,0,0,67,"301,217",0,350,56,0,35,29,40,0,37,26,0,20,0,14,0,0,0,0,0,0,0,0
OK,40,Erin Springs,town,"=""24300""",7,0,7,"16,687",2,"1,645",4,"5,789",0,0,0,6,"29,289",0,330,6,0,3,2,4,0,3,3,0,2,1,1,1,1,1,1,1,1,1,0
OK,40,Eufaula,city,"=""24650""",478,0,478,"1,203,046",94,"69,507",269,"343,997",15,16,18,458,"1,888,534",20,"12,477",417,0,258,152,322,0,279,161,0,154,49,81,98,78,42,51,33,24,19,0
OK,40,Evening Shade,CDP,"=""24762""",36,0,36,"96,907",9,"6,533",23,"30,111",0,0,0,35,"146,116",2,"1,442",31,0,19,9,26,0,19,16,0,10,4,6,8,5,4,3,3,2,2,0
OK,40,Fairfax,town,"=""24850""",100,0,100,"255,290",35,"28,750",67,"87,089",0,0,0,98,"458,475",0,"2,089",88,0,58,53,46,0,47,48,0,18,0,17,16,0,0,0,0,0,0,0
OK,40,Fairfield,CDP,"=""24875""",89,2,89,"251,928",23,"16,337",62,"81,191",1,1,2,87,"387,712",2,"1,376",80,0,57,15,71,3,66,19,0,23,7,14,18,14,11,8,6,5,5,0
OK,40,Fairland,town,"=""24900""",104,0,104,"260,206",26,"20,857",60,"76,994",0,0,0,100,"406,855",0,"4,780",93,0,49,44,58,0,65,33,0,34,8,16,23,15,12,10,7,0,7,0
OK,40,Fairmont,town,"=""24950""",8,0,8,"20,256",3,"2,880",3,"6,290",0,0,0,3,"33,329",0,"2,223",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,40,Fair Oaks,town,"=""25000""",7,0,7,"15,086",2,"1,671",4,"4,987",0,0,0,7,"26,777",0,196,6,0,3,4,3,0,3,3,0,1,1,1,1,1,1,1,1,1,0,0
OK,40,Fairview,city,"=""25100""",166,0,166,"385,520",52,"45,466",102,"133,975",0,0,0,162,"717,903",0,"2,063",151,0,55,56,110,0,109,46,0,37,0,26,32,16,17,18,18,0,17,0
OK,40,Fanshawe,town,"=""25400""",28,0,28,"67,024",7,"5,509",16,"21,092",0,0,0,27,"107,247",0,"1,247",24,0,10,6,21,0,18,8,0,12,3,5,5,4,3,3,3,2,0,0
OK,40,Fargo,town,"=""25450""",16,0,16,"35,998",3,"2,461",4,"12,145",0,0,0,16,"62,095",0,932,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,40,Faxon,town,"=""25650""",7,0,7,"14,583",2,"1,304",4,"5,224",0,0,0,6,"29,578",0,384,6,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,40,Fitzhugh,town,"=""26250""",27,0,27,"73,546",9,"7,810",21,"20,726",0,0,0,27,"129,921",0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,40,Fletcher,town,"=""26350""",66,0,66,"149,341",27,"23,259",45,"54,173",0,0,0,63,"288,078",0,"2,769",60,0,27,34,27,0,40,24,0,16,0,7,11,7,8,0,7,7,8,0
OK,40,Flint Creek,CDP,"=""26415""",91,0,91,"237,256",29,"22,253",59,"75,652",0,0,0,88,"387,424",0,"2,789",79,0,43,26,61,0,60,27,0,23,7,11,18,11,11,11,8,6,6,0
OK,40,Foraker,town,"=""26750""",1,0,1,"3,105",1,415,1,"1,007",0,0,0,1,"5,457",0,224,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
OK,40,Forest Park,town,"=""26850""",122,0,122,"297,372",30,"23,308",71,"90,861",8,0,0,116,"468,205",0,"4,693",110,0,65,56,60,0,75,39,0,33,10,22,24,20,12,11,10,0,0,0
OK,40,Forgan,town,"=""26900""",33,0,33,"92,167",7,"6,795",22,"28,747",0,0,0,33,"150,057",0,0,30,0,0,0,20,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,40,Fort Cobb,town,"=""27100""",61,0,61,"139,103",17,"12,155",36,"44,808",0,0,0,59,"237,417",0,"3,212",52,0,21,31,26,0,30,27,0,17,0,12,11,8,0,0,0,0,0,0
OK,40,Fort Coffee,town,"=""27150""",40,0,40,"108,199",9,"6,462",25,"33,306",0,0,0,38,"165,635",2,"1,910",35,0,20,10,28,2,23,14,0,12,3,6,9,7,4,3,3,2,2,0
OK,40,Fort Gibson,town,"=""27200""",349,0,349,"903,073",113,"92,368",231,"305,335",17,13,20,337,"1,530,391",12,"9,158",317,0,166,158,173,17,207,130,0,72,27,46,64,44,39,37,28,28,35,0
OK,40,Fort Supply,town,"=""27350""",12,0,12,"28,941",5,"3,028",5,"10,283",0,0,0,5,"59,040",0,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,40,Fort Towson,town,"=""27400""",45,0,45,"114,305",10,"7,125",28,"34,719",0,0,0,43,"191,965",0,437,39,0,21,17,28,0,24,17,0,12,0,8,8,7,7,0,0,0,0,0
OK,40,Foss,town,"=""27450""",4,0,4,"9,015",1,985,2,"3,380",0,0,0,4,"17,122",0,24,3,0,2,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0
OK,40,Foster,town,"=""27500""",12,0,12,"30,954",2,"2,365",8,"9,582",0,0,0,11,"55,598",0,902,11,0,6,0,8,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,40,Foyil,town,"=""27600""",69,0,69,"164,701",17,"17,216",40,"58,677",1,1,1,66,"294,362",1,"1,389",62,0,39,11,36,1,36,9,0,5,2,3,4,3,2,2,2,2,2,0
OK,40,Francis,town,"=""27650""",62,0,62,"150,631",14,"17,133",36,"50,887",0,0,0,60,"269,190",0,"1,780",57,0,41,6,36,0,42,5,0,5,0,4,3,3,2,0,0,0,0,0
OK,40,Frederick,city,"=""27800""",355,0,355,"895,933",125,"104,138",231,"333,662",0,0,0,343,"1,624,635",0,"2,900",307,0,171,159,152,45,181,161,0,62,36,53,50,47,35,32,50,21,30,0
OK,40,Freedom,town,"=""27850""",15,0,15,"23,709",5,"3,425",5,"9,224",0,0,0,15,"47,424",0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,40,Friendship,town,"=""27900""",1,0,1,717,1,82,1,270,0,0,0,1,"1,359",0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,40,Gage,town,"=""28250""",39,0,39,"81,218",7,"8,215",24,"31,753",0,0,0,39,"135,366",0,0,35,0,17,22,17,0,20,17,0,0,0,0,0,0,0,0,0,0,0,0
OK,40,Gans,town,"=""28350""",46,0,46,"127,763",13,"10,041",29,"42,123",0,0,0,45,"201,118",0,650,42,0,29,0,38,0,29,15,0,16,0,0,10,0,0,0,0,0,0,0
OK,40,Garber,city,"=""28500""",56,0,56,"136,948",18,"17,319",32,"42,181",0,0,0,51,"223,944",0,"4,382",45,0,21,29,26,0,30,23,0,17,0,0,0,0,0,0,0,0,0,0
OK,40,Garvin,town,"=""28700""",22,0,22,"53,395",6,"4,360",13,"17,212",0,0,0,21,"91,289",0,886,20,0,13,7,15,0,12,9,0,6,0,4,4,0,0,0,0,0,0,0
OK,40,Geary,city,"=""28900""",119,0,119,"308,892",33,"24,252",75,"104,534",0,0,0,117,"533,519",0,"2,087",108,0,74,39,77,0,65,46,0,20,0,20,19,17,15,0,0,0,0,0
OK,40,Gene Autry,town,"=""28950""",1,0,1,"2,171",1,272,1,809,0,0,0,1,"4,076",0,51,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,40,Geronimo,town,"=""29100""",110,0,110,"279,779",39,"32,336",70,"106,578",0,0,0,109,"532,804",0,266,103,0,48,53,45,0,69,37,0,20,0,0,17,0,0,0,0,0,0,0
OK,40,Gerty,town,"=""29150""",10,0,10,"27,092",2,"1,910",6,"8,438",0,0,0,10,"43,362",0,253,9,0,6,4,6,0,5,4,0,3,0,2,0,0,0,0,0,0,0,0
OK,40,Glencoe,town,"=""29400""",58,0,58,"131,390",20,"18,524",34,"45,069",0,0,0,54,"235,657",0,"3,620",50,0,25,27,30,0,29,25,0,15,0,8,10,0,0,0,0,0,0,0
OK,40,Glenpool,city,"=""29600""",975,0,975,"2,384,527",347,"306,278",625,"855,225",65,40,51,952,"4,282,423",22,"21,711",901,0,431,561,383,29,486,422,0,182,72,129,159,109,107,95,109,92,97,0
OK,40,Goldsby,town,"=""29850""",90,0,90,"201,923",30,"24,386",52,"71,254",2,2,2,87,"351,820",1,"1,818",77,0,36,38,51,0,53,31,0,30,3,5,6,3,3,3,3,2,2,0
OK,40,Goltry,town,"=""29900""",14,0,14,"33,056",4,"3,188",6,"8,457",0,0,0,6,"62,509",0,"1,585",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,40,Goodwell,town,"=""30200""",40,0,40,"85,163",16,"13,704",26,"30,099",0,0,0,38,"162,375",0,"5,096",35,0,17,23,16,0,18,20,0,0,0,0,0,0,0,0,0,0,0,0
OK,40,Gore,town,"=""30300""",160,0,160,"408,968",44,"32,405",100,"135,281",0,0,0,157,"661,331",0,"2,594",147,0,74,54,102,0,90,62,0,47,0,26,29,24,18,16,13,0,14,0
OK,40,Gotebo,town,"=""30350""",14,0,14,"26,966",4,"2,436",6,"8,270",0,0,0,6,"47,989",0,"1,909",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,40,Gould,town,"=""30400""",8,0,8,"13,247",3,"2,572",3,"4,736",0,0,0,8,"26,815",0,671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,40,Gracemont,town,"=""30600""",37,0,37,"89,011",9,"6,830",20,"25,129",0,0,0,37,"145,749",0,0,34,0,20,14,23,0,19,15,0,9,0,0,0,0,0,0,0,0,0,0
OK,40,Grainola,town,"=""30750""",2,0,2,"5,434",1,727,1,"1,763",0,0,0,2,"9,550",0,393,2,0,1,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
OK,40,Grandfield,city,"=""30850""",120,0,120,"284,627",31,"23,487",67,"94,266",0,0,0,115,"482,574",0,"2,872",104,0,47,56,59,0,48,62,0,25,0,20,24,18,0,0,0,0,0,0
OK,40,Grand Lake Towne,town,"=""30900""",1,0,1,"3,909",1,263,1,"1,479",0,0,0,1,"6,694",0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,40,Grandview,CDP,"=""30915""",36,1,36,"96,123",9,"6,546",24,"31,257",1,1,2,35,"153,212",1,761,33,0,18,13,21,2,24,11,0,8,3,6,7,6,4,4,3,2,2,0
OK,40,Granite,town,"=""30950""",68,0,68,"143,240",21,"19,641",36,"50,129",0,0,0,63,"287,343",0,"6,138",61,0,31,33,35,0,34,31,0,20,0,0,0,0,0,0,0,0,0,0
OK,40,Grant,CDP,"=""31000""",29,0,29,"85,211",4,"6,388",18,"23,547",0,0,0,29,"134,390",0,60,25,0,16,11,18,0,16,12,0,0,0,0,0,0,0,0,0,0,0,0
OK,40,Grayson,town,"=""31150""",16,0,16,"41,043",4,"3,019",10,"13,392",0,0,1,15,"69,572",0,435,14,0,9,5,10,1,9,6,0,3,1,2,3,2,2,2,1,1,1,0
OK,40,Greasy,CDP,"=""31165""",42,0,42,"120,712",10,"7,055",29,"39,666",0,0,0,41,"191,889",0,576,37,0,25,8,31,0,31,9,0,10,0,7,8,4,7,4,0,0,0,0
OK,40,Gregory,CDP,"=""31425""",12,0,12,"27,846",5,"3,981",8,"10,196",0,0,1,11,"49,487",0,356,10,0,5,6,6,0,7,4,0,4,1,2,2,1,1,1,1,1,1,0
OK,40,Grove,city,"=""31600""",695,0,695,"1,772,248",162,"117,313",420,"537,967",20,10,16,667,"2,788,344",21,"20,438",616,0,314,269,394,22,388,259,0,190,41,124,151,102,85,44,31,25,24,0
OK,40,Guthrie,city,"=""31700""",889,10,889,"2,117,438",269,"206,455",530,"710,035",46,33,49,857,"3,565,293",32,"33,470",768,0,392,440,431,18,427,393,0,204,92,119,175,109,97,93,79,57,62,0
OK,40,Guymon,city,"=""31750""","1,239",48,"1,239","3,044,883",428,"335,844",837,"1,237,749",42,43,24,"1,216","6,152,861",23,"46,034","1,079",0,512,523,699,0,621,543,0,205,64,155,175,155,138,163,174,114,99,0
OK,40,Haileyville,city,"=""31900""",145,0,145,"361,022",45,"36,162",95,"116,066",0,0,0,140,"649,160",0,"3,390",120,0,60,50,82,0,91,48,0,48,5,8,12,8,6,4,5,0,0,0
OK,40,Hallett,town,"=""32050""",7,0,7,"16,894",2,"1,910",5,"5,886",0,0,0,7,"30,235",0,304,6,0,4,3,4,0,4,3,0,2,1,1,1,1,1,1,1,1,1,0
OK,40,Hammon,town,"=""32250""",41,0,41,"117,369",6,"5,718",26,"35,235",0,0,0,40,"181,949",0,469,33,0,25,0,33,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,40,Hanna,town,"=""32350""",11,0,11,"33,104",2,"1,462",8,"10,637",0,0,0,11,"55,626",0,445,10,0,8,0,10,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,40,Hardesty,town,"=""32550""",20,0,20,"48,921",5,"7,054",13,"19,718",0,0,0,19,"91,342",0,43,16,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,40,Harrah,city,"=""32750""",369,0,369,"844,678",137,"106,237",219,"285,482",21,16,16,359,"1,523,787",10,"9,267",333,0,147,197,166,1,184,161,0,89,30,48,60,49,35,41,38,38,29,0
OK,40,Hartshorne,city,"=""32850""",140,0,140,"366,371",40,"27,402",94,"113,467",0,0,0,137,"629,251",0,"2,015",124,0,60,50,82,0,80,53,0,39,13,20,30,21,16,11,12,0,0,0
OK,40,Haskell,town,"=""32900""",218,0,218,"612,047",65,"50,091",148,"203,581",0,0,11,211,"1,012,242",0,"8,068",191,0,96,104,112,0,118,91,0,56,16,29,38,27,31,23,25,11,16,0
OK,40,Hastings,town,"=""33000""",25,0,25,"61,648",3,"2,240",7,"18,708",0,0,0,24,"97,537",0,626,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
