"STATE","STFIPS","city","CLASS","plc_fip","ERETURN14","ENEW14","EEIC14","EEICAM14","ECTC14","ECTCAM14","EACTC14","EACTCAM14","ECDCTC14","EEDCR14","ESLD14","EREF14","EREFAM14","EBAL14","EBALAM14","EDIRDP14","ERAL14","ERAC14","ESELF14","EPAID14","EVOL14","E1040_14","E1040A_14","E1040Z_14","ECEF14","EAGI0_14","EAGI5_14","EAGI10_14","EAGI15_14","EAGI20_14","EAGI25_14","EAGI30_14","EAGI35_14","EAGI40_14","EAGI50_14"
IL,17,Tuscola,city,"=""76407""",318,0,318,"650,829",112,"97,901",177,"208,466",17,0,17,306,"1,292,903",0,"12,744",282,0,121,126,190,0,149,141,0,65,30,47,61,26,33,35,22,23,38,0
IL,17,Twin Grove,CDP,"=""76511""",84,0,84,"201,016",21,"15,385",50,"63,937",8,5,5,81,"345,629",0,"1,393",75,0,33,45,34,4,42,36,0,14,7,15,18,11,11,8,6,4,4,0
IL,17,Ullin,village,"=""76615""",49,0,49,"126,907",16,"10,154",32,"36,847",0,0,0,48,"217,596",0,331,44,0,19,19,29,0,27,19,0,15,0,0,14,0,0,0,0,0,0,0
IL,17,Union,village,"=""76706""",26,0,26,"57,776",8,"4,871",14,"15,741",0,0,0,25,"95,946",0,297,22,0,9,9,17,0,18,8,0,9,0,0,0,0,0,0,0,0,0,0
IL,17,Union Hill,village,"=""76771""",3,0,3,"6,725",1,577,2,"2,422",0,0,0,3,"12,779",0,152,3,0,1,1,2,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0
IL,17,University Park,village,"=""76935""","1,142",21,"1,142","3,485,317",241,"167,964",788,"1,033,411",125,100,57,"1,132","5,615,885",1,"11,818","1,088",0,631,666,470,1,691,412,0,372,59,175,291,178,128,113,93,64,41,0
IL,17,Urbana,city,"=""77005""","2,634",64,"2,634","5,797,782",499,"362,285","1,362","1,676,878",161,123,168,"2,556","9,671,747",75,"53,156","2,364",0,998,"1,649",861,89,"1,311","1,007",0,496,317,508,664,342,236,189,138,120,82,0
IL,17,Ursa,village,"=""77044""",39,0,39,"82,691",15,"10,523",25,"28,595",0,0,0,37,"156,750",0,197,33,0,0,12,25,0,21,17,0,12,0,0,0,0,0,0,0,0,0,0
IL,17,Valier,village,"=""77148""",106,0,106,"241,096",21,"23,554",60,"70,040",0,1,2,103,"425,197",2,"1,508",92,0,24,49,57,0,58,21,0,12,6,10,11,9,4,4,3,4,3,0
IL,17,Valley City,village,"=""77187""",2,0,2,"3,860",1,289,1,"1,353",0,0,0,2,"6,986",0,25,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
IL,17,Valmeyer,village,"=""77265""",53,0,53,"120,512",7,"10,740",28,"42,108",0,0,0,50,"208,507",0,"3,256",43,0,17,24,29,0,29,21,0,0,0,0,0,0,0,0,0,0,0,0
IL,17,Vandalia,city,"=""77317""",513,0,513,"1,217,142",117,"89,552",295,"385,095",25,14,18,498,"2,148,086",15,"7,487",456,0,240,176,325,0,254,203,0,112,72,79,117,67,46,42,32,22,35,0
IL,17,Varna,village,"=""77395""",11,0,11,"24,953",2,"2,406",6,"7,317",0,0,0,10,"43,848",0,"1,783",9,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IL,17,Venedy,village,"=""77408""",6,0,6,"14,071",1,"1,707",3,"4,364",0,0,0,6,"26,149",0,0,5,0,0,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
IL,17,Venetian Village,CDP,"=""77460""",119,0,119,"246,690",33,"25,153",62,"79,209",7,8,8,113,"441,891",7,"6,200",98,0,32,62,56,0,68,40,0,32,10,21,23,12,11,10,12,11,8,0
IL,17,Venice,city,"=""77473""",339,0,339,"1,000,270",52,"32,720",233,"284,504",0,5,0,336,"1,472,214",0,"2,312",310,0,196,164,161,5,149,161,0,80,10,65,113,51,12,9,5,4,0,0
IL,17,Vergennes,village,"=""77525""",19,0,19,"42,501",3,"4,376",10,"11,753",0,0,0,18,"74,349",0,946,17,0,0,10,9,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0
IL,17,Vermilion,village,"=""77551""",44,0,44,"102,751",13,"9,306",20,"27,847",1,1,1,42,"189,840",1,658,38,0,10,7,13,0,10,8,0,4,2,3,4,3,2,2,2,1,1,0
IL,17,Vermont,village,"=""77642""",58,0,58,"125,670",7,"11,688",29,"39,454",0,0,0,52,"228,433",0,"6,474",46,0,17,21,37,0,32,22,0,18,0,0,0,0,0,0,0,0,0,0
IL,17,Vernon,village,"=""77681""",11,0,11,"23,519",2,"1,087",5,"5,629",0,0,0,5,"37,724",0,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IL,17,Vernon Hills,village,"=""77694""",973,27,973,"2,003,121",234,"172,107",474,"606,122",67,85,67,874,"3,241,345",98,"110,158",723,0,142,368,583,22,629,280,0,363,99,177,147,109,102,100,103,72,63,0
IL,17,Verona,village,"=""77707""",10,0,10,"20,922",3,"2,343",3,"7,386",0,0,0,10,"39,318",0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IL,17,Versailles,village,"=""77720""",36,0,36,"87,035",11,"9,037",21,"25,116",0,0,0,33,"162,983",0,"2,190",30,0,12,12,24,0,20,14,0,0,0,0,0,0,0,0,0,0,0,0
IL,17,Victoria,village,"=""77811""",24,0,24,"53,704",5,"4,974",13,"17,377",0,0,0,24,"96,204",0,0,21,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IL,17,Vienna,city,"=""77863""",129,0,129,"295,390",29,"21,210",74,"92,132",0,0,0,125,"503,921",0,"2,382",103,0,50,49,75,0,72,42,0,28,21,20,25,17,12,0,12,0,0,0
IL,17,Villa Grove,city,"=""77941""",213,0,213,"491,039",67,"50,128",132,"154,273",0,0,0,207,"897,015",0,"4,169",199,0,92,120,93,0,95,95,0,37,27,23,45,28,22,18,18,0,18,0
IL,17,Villa Park,village,"=""77993""","1,445",36,"1,445","3,448,180",350,"248,015",807,"1,076,044",87,93,86,"1,365","5,624,761",80,"63,349","1,190",0,383,576,836,33,875,461,0,434,131,249,301,181,160,136,110,98,74,0
IL,17,Viola,village,"=""78123""",52,0,52,"110,728",19,"17,619",28,"34,559",0,0,0,50,"218,471",0,"2,949",46,0,14,28,24,0,24,24,0,0,0,0,0,0,0,0,0,0,0,0
IL,17,Virden,city,"=""78149""",308,0,308,"717,590",92,"70,624",177,"216,228",0,0,18,298,"1,301,154",0,"6,045",269,0,132,143,163,0,121,160,0,49,29,46,62,42,35,26,32,0,0,0
IL,17,Virgil,village,"=""78175""",12,0,12,"24,949",3,"2,571",6,"7,500",0,0,0,11,"47,543",0,554,10,0,4,6,6,0,6,5,0,3,0,2,2,2,0,0,0,0,0,0
IL,17,Virginia,city,"=""78201""",114,0,114,"259,728",35,"27,237",67,"83,835",0,0,0,110,"514,214",0,"1,331",98,0,48,44,70,0,57,50,0,25,0,16,18,0,0,0,0,0,0,0
IL,17,Volo,village,"=""78227""",235,3,235,"557,298",71,"52,077",142,"189,993",16,9,11,225,"995,938",10,"8,731",200,0,74,109,122,2,120,95,0,53,21,32,44,30,27,24,23,17,16,1
IL,17,Wadsworth,village,"=""78370""",148,0,148,"344,079",45,"33,404",86,"111,247",12,14,0,142,"649,908",0,"3,206",129,0,44,73,72,0,83,57,0,41,13,19,26,15,20,15,13,14,12,0
IL,17,Waggoner,village,"=""78383""",16,0,16,"49,892",2,"1,121",11,"17,650",0,0,0,15,"93,442",0,559,14,0,8,0,10,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0
IL,17,Walnut,village,"=""78526""",98,0,98,"251,355",32,"23,565",58,"70,619",0,0,0,94,"441,115",0,"4,259",91,0,42,55,43,0,50,42,0,26,0,0,18,17,0,0,0,0,0,0
IL,17,Walnut Hill,village,"=""78604""",5,0,5,"13,767",1,898,3,"3,914",0,0,0,5,"25,211",0,0,5,0,3,2,3,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0
IL,17,Walshville,village,"=""78656""",4,0,4,"6,799",1,616,2,"1,913",0,0,0,2,"11,892",0,922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IL,17,Waltonville,village,"=""78708""",25,0,25,"50,943",4,"5,962",12,"14,956",0,0,0,24,"98,528",0,494,21,0,0,0,15,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0
IL,17,Wamac,city,"=""78721""",115,2,115,"282,815",27,"18,819",70,"85,659",5,3,3,112,"482,988",2,"2,492",101,0,59,48,62,5,51,52,0,16,13,22,23,17,11,9,7,6,4,0
IL,17,Wapella,village,"=""78773""",28,0,28,"53,839",5,"6,378",16,"19,564",0,0,0,28,"106,372",0,0,27,0,0,16,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
IL,17,Warren,village,"=""78851""",88,0,88,"198,136",7,"8,757",42,"56,686",0,0,0,86,"341,118",0,"1,964",75,0,17,23,65,0,49,31,0,22,0,0,21,0,0,0,0,0,0,0
IL,17,Warrensburg,village,"=""78916""",77,0,77,"162,514",28,"20,182",42,"46,854",0,0,0,73,"330,168",0,"2,344",67,0,27,36,40,0,38,34,0,0,0,0,17,0,0,0,0,0,0,0
IL,17,Warrenville,city,"=""78929""",735,0,735,"1,566,130",227,"172,830",401,"548,811",52,48,42,706,"2,899,825",29,"25,493",610,0,164,302,411,21,433,240,0,174,73,116,138,65,73,80,71,60,56,0
IL,17,Warsaw,city,"=""78942""",114,0,114,"238,721",38,"27,222",63,"84,039",0,0,0,106,"478,211",0,"6,765",95,0,26,33,79,0,61,48,0,31,0,17,20,17,0,0,0,0,0,0
IL,17,Washburn,village,"=""79007""",93,0,93,"215,066",33,"26,582",58,"84,549",0,0,0,89,"409,440",0,"4,023",84,0,41,54,39,0,35,49,0,19,0,0,16,0,0,0,0,0,0,0
IL,17,Washington,city,"=""79033""",764,0,764,"1,714,453",241,"185,384",440,"570,400",66,34,55,739,"3,231,064",26,"31,139",673,0,227,459,290,15,384,317,0,142,70,112,144,83,84,76,74,60,57,0
IL,17,Washington Park,village,"=""79085""",541,17,541,"1,759,037",68,"38,313",382,"464,414",11,16,0,538,"2,407,097",0,531,499,0,319,280,225,36,322,194,0,175,40,124,174,87,52,28,22,10,0,0
IL,17,Wataga,village,"=""79124""",79,0,79,"181,956",7,"10,592",40,"45,284",0,0,0,76,"315,355",0,"2,988",70,0,29,32,45,0,41,28,0,0,0,19,17,0,0,0,0,0,0,0
IL,17,Waterloo,city,"=""79150""",491,0,491,"964,591",157,"126,968",255,"292,278",44,22,43,469,"1,839,960",23,"25,840",410,0,150,222,248,22,286,175,0,103,66,65,80,58,62,48,37,43,30,0
IL,17,Waterman,village,"=""79163""",77,0,77,"187,469",30,"20,282",48,"68,686",0,0,0,75,"377,762",0,616,71,0,27,38,38,0,47,25,0,20,0,0,0,0,0,0,0,0,0,0
IL,17,Watseka,city,"=""79228""",470,0,470,"1,120,230",104,"75,098",277,"351,741",28,0,17,457,"1,975,244",0,"8,965",407,0,229,158,286,27,262,173,0,97,54,92,101,59,51,36,35,20,22,0
IL,17,Watson,village,"=""79241""",75,0,75,"165,989",24,"19,783",41,"43,491",0,0,0,72,"314,198",0,"2,001",66,0,33,34,41,0,34,34,0,14,0,12,17,0,0,0,0,0,0,0
IL,17,Wauconda,village,"=""79267""",586,0,586,"1,242,810",139,"110,239",290,"373,773",29,32,32,545,"2,098,104",40,"31,116",472,0,137,258,322,0,325,206,0,156,63,95,136,60,62,51,44,43,30,0
IL,17,Waukegan,city,"=""79293""","10,076",284,"10,076","27,501,550","2,891","1,994,716","6,950","9,209,619",796,513,294,"9,864","47,088,064",206,"203,125","8,996",0,"3,919","3,778","6,027",262,"5,791","3,753",0,"2,086",565,"1,438","2,091","1,474","1,233","1,103",939,641,487,28
IL,17,Waverly,city,"=""79358""",110,0,110,"255,043",33,"24,651",58,"71,467",0,0,0,106,"452,675",0,"6,285",99,0,56,36,74,0,51,54,0,26,15,18,20,15,0,0,0,0,0,0
IL,17,Wayne,village,"=""79397""",42,0,42,"53,985",8,"5,040",9,"13,050",0,0,0,36,"105,499",0,"5,372",23,0,0,26,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0
IL,17,Wayne City,village,"=""79436""",112,0,112,"248,275",40,"28,622",68,"89,769",0,0,0,106,"496,324",0,"4,713",95,0,31,36,74,0,62,43,0,33,0,16,18,0,0,0,0,0,0,0
IL,17,Waynesville,village,"=""79449""",29,0,29,"54,408",6,"5,574",16,"20,786",0,0,0,27,"108,766",0,733,24,0,15,15,13,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0
IL,17,Weldon,village,"=""79683""",35,0,35,"83,207",5,"3,603",19,"30,577",0,0,0,33,"151,008",0,"1,531",31,0,0,16,18,0,16,14,0,0,0,0,0,0,0,0,0,0,0,0
IL,17,Wellington,village,"=""79735""",17,0,17,"37,725",5,"5,120",5,"15,255",0,0,0,17,"71,669",0,462,15,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IL,17,Wenona,city,"=""79813""",71,0,71,"141,528",22,"20,126",39,"45,811",0,0,0,69,"295,771",0,"2,362",65,0,31,33,39,0,26,38,0,0,0,0,0,0,0,0,0,0,0,0
IL,17,Wenonah,village,"=""79826""",3,0,3,"7,521",1,677,2,"2,491",0,0,0,3,"13,566",0,142,3,0,1,1,2,0,1,2,0,1,0,1,1,0,0,0,0,0,0,0
IL,17,West Brooklyn,village,"=""80008""",7,0,7,"13,581",3,"1,495",3,"3,696",0,0,0,7,"20,989",0,501,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
