"STATE","STFIPS","city","CLASS","plc_fip","ERETURN14","ENEW14","EEIC14","EEICAM14","ECTC14","ECTCAM14","EACTC14","EACTCAM14","ECDCTC14","EEDCR14","ESLD14","EREF14","EREFAM14","EBAL14","EBALAM14","EDIRDP14","ERAL14","ERAC14","ESELF14","EPAID14","EVOL14","E1040_14","E1040A_14","E1040Z_14","ECEF14","EAGI0_14","EAGI5_14","EAGI10_14","EAGI15_14","EAGI20_14","EAGI25_14","EAGI30_14","EAGI35_14","EAGI40_14","EAGI50_14"
PA,42,Salisbury,borough,"=""67584""",51,0,51,"97,569",16,"13,005",27,"36,610",0,0,0,50,"201,135",0,"1,048",36,0,0,19,30,0,29,18,0,15,0,0,10,9,0,0,0,0,0,0
PA,42,Salix,CDP,"=""67608""",70,0,70,"131,992",9,"11,366",32,"38,307",1,1,2,67,"248,529",1,"2,615",59,0,21,35,34,0,29,36,0,14,2,4,19,2,2,2,1,1,1,0
PA,42,Salladasburg,borough,"=""67616""",21,0,21,"44,331",7,"5,582",12,"15,108",1,1,2,20,"90,381",1,631,19,0,7,12,9,0,9,10,0,4,2,3,4,2,2,2,2,2,2,0
PA,42,Saltillo,borough,"=""67632""",44,0,44,"108,700",12,"8,936",20,"33,451",0,0,0,43,"200,697",0,"1,141",18,0,5,4,16,0,8,10,0,4,3,3,3,3,0,0,0,0,0,0
PA,42,Saltsburg,borough,"=""67648""",63,0,63,"119,096",16,"13,680",27,"33,793",0,4,4,62,"235,405",0,"1,556",51,0,20,33,29,0,31,26,0,12,8,11,12,6,6,6,0,6,5,0
PA,42,Salunga,CDP,"=""67656""",115,0,115,"198,817",27,"24,790",43,"52,147",0,0,0,111,"378,905",0,"4,040",99,0,23,63,45,0,62,42,0,22,11,27,24,0,0,0,15,0,0,0
PA,42,Sanatoga,CDP,"=""67712""",673,10,673,"1,539,832",179,"135,607",391,"493,198",42,36,37,653,"2,797,296",20,"14,139",592,0,289,368,284,21,323,285,0,99,81,121,132,80,66,61,57,40,33,0
PA,42,Sand Hill,CDP,"=""67744""",324,11,324,"845,793",88,"59,359",216,"268,578",15,10,11,319,"1,485,059",5,"4,563",294,0,165,143,174,8,155,147,0,36,31,56,64,48,42,33,22,16,11,0
PA,42,Sandy,CDP,"=""67784""",117,0,117,"241,511",29,"21,966",59,"72,745",4,5,11,113,"453,569",4,"3,020",99,0,42,52,61,4,49,53,0,21,14,22,23,14,13,9,8,6,7,0
PA,42,Sandy Lake,borough,"=""67848""",50,0,50,"100,337",13,"10,352",24,"31,518",0,0,0,48,"195,539",0,"1,693",43,0,16,26,24,0,23,22,0,10,0,10,8,6,0,1,0,0,0,0
PA,42,Sandy Ridge,CDP,"=""67872""",26,0,26,"54,221",6,"4,448",13,"15,966",1,1,3,25,"100,305",0,771,23,0,10,11,14,0,11,12,0,4,3,4,5,4,3,2,2,2,1,0
PA,42,Sankertown,borough,"=""67920""",50,0,50,"101,045",13,"9,574",26,"32,071",4,0,5,49,"199,398",0,"1,160",44,0,15,28,21,0,21,23,0,6,6,8,9,6,4,6,5,0,0,0
PA,42,Saw Creek,CDP,"=""68036""",341,0,341,"870,300",72,"53,854",198,"258,771",21,18,18,330,"1,459,064",11,"8,892",297,0,155,132,206,0,210,106,0,76,28,63,72,49,38,27,26,17,18,0
PA,42,Saxonburg,borough,"=""68056""",101,0,101,"183,450",31,"24,872",44,"55,334",0,0,9,95,"379,413",0,"6,190",83,0,26,59,38,0,51,38,0,21,14,13,23,9,8,10,0,8,8,0
PA,42,Saxton,borough,"=""68072""",60,0,60,"131,644",16,"13,037",32,"39,809",0,0,7,59,"264,598",0,347,53,0,21,26,33,0,26,29,0,7,0,12,11,7,0,6,0,0,0,0
PA,42,Saylorsburg,CDP,"=""68088""",83,1,83,"173,727",17,"12,719",41,"49,572",4,4,6,79,"299,576",4,"3,419",68,0,28,36,46,1,46,27,0,20,11,16,18,9,8,7,6,4,4,0
PA,42,Sayre,borough,"=""68096""",436,0,436,"942,664",125,"95,272",243,"309,434",25,19,32,424,"1,802,222",11,"9,061",380,0,182,178,243,15,205,187,0,57,56,72,77,46,46,43,37,29,27,0
PA,42,Scalp Level,borough,"=""68104""",56,0,56,"105,445",14,"10,222",26,"30,177",2,3,5,54,"202,263",2,"1,104",48,0,19,29,26,0,23,27,0,8,6,11,12,7,5,5,4,3,2,0
PA,42,Schaefferstown,CDP,"=""68144""",92,0,92,"195,452",24,"27,718",55,"85,350",1,1,1,87,"374,398",1,"6,264",71,0,14,20,52,0,55,17,0,13,6,7,7,5,6,5,4,1,5,0
PA,42,Schellsburg,borough,"=""68152""",20,0,20,"45,088",6,"5,100",11,"14,369",0,0,0,18,"83,706",0,844,15,0,4,10,10,0,11,8,0,5,0,0,0,0,0,0,0,0,0,0
PA,42,Schlusser,CDP,"=""68188""",412,6,412,"880,417",113,"86,152",229,"287,438",25,22,26,401,"1,649,192",10,"9,542",354,0,155,238,142,32,209,165,0,56,49,68,85,45,42,40,32,27,22,0
PA,42,Schnecksville,CDP,"=""68192""",108,0,108,"202,556",31,"25,281",52,"63,375",0,0,0,105,"401,219",0,"1,623",89,0,29,65,43,0,51,45,0,18,14,17,17,11,10,10,10,9,0,0
PA,42,Schoeneck,CDP,"=""68200""",44,0,44,"86,970",15,"12,541",24,"34,406",2,2,3,42,"171,536",2,"1,942",36,0,12,20,22,1,25,15,0,12,5,6,7,5,3,4,3,4,5,0
PA,42,Schubert,CDP,"=""68248""",13,0,13,"28,206",4,"3,658",8,"10,315",0,0,0,13,"52,583",0,"1,152",10,0,3,6,8,0,7,6,0,4,2,2,2,1,0,0,0,0,0,0
PA,42,Schuylkill Haven,borough,"=""68312""",386,0,386,"764,669",98,"82,725",197,"240,247",18,25,27,369,"1,510,990",16,"15,294",323,0,115,204,178,0,181,170,0,68,53,65,80,40,26,36,30,29,25,0
PA,42,Schwenksville,borough,"=""68328""",48,0,48,"96,587",14,"10,124",26,"31,467",4,3,6,46,"177,659",2,"2,216",38,0,13,27,20,0,26,17,0,13,6,8,10,4,5,4,3,4,3,0
PA,42,Scotland,CDP,"=""68376""",80,0,80,"210,509",24,"23,050",44,"78,355",4,4,5,77,"402,185",3,"2,355",67,0,26,39,37,4,43,31,0,15,9,13,13,10,8,8,7,7,7,0
PA,42,Scottdale,borough,"=""68432""",287,0,287,"582,507",82,"64,810",145,"188,731",12,14,28,273,"1,107,117",14,"15,064",231,0,93,133,150,0,135,121,0,52,32,53,50,26,29,27,24,28,18,0
PA,42,Scranton,city,"=""69000""","7,889",191,"7,889","18,155,051","1,660","1,180,222","4,350","5,420,921",262,369,448,"7,739","31,851,128",130,"112,710","6,616",0,"2,957","3,974","3,673",230,"3,516","3,320",0,"1,116","1,177","1,385","1,675","1,000",801,646,490,327,316,0
PA,42,Selinsgrove,borough,"=""69216""",315,0,315,"609,670",83,"65,678",155,"186,724",15,20,33,305,"1,182,280",10,"7,919",248,0,90,162,144,9,127,141,0,47,52,44,62,37,28,26,26,20,19,0
PA,42,Sellersville,borough,"=""69248""",196,0,196,"362,758",58,"47,762",97,"116,795",18,11,17,184,"704,153",12,"13,171",154,0,53,109,77,9,99,74,0,41,24,35,34,20,20,16,18,13,15,0
PA,42,Seltzer,CDP,"=""69256""",28,0,28,"58,356",7,"5,161",14,"17,350",1,1,2,28,"111,410",1,437,24,0,9,16,11,1,14,12,0,3,4,6,6,3,2,2,3,1,1,0
PA,42,Seneca,CDP,"=""69272""",83,0,83,"159,812",21,"15,542",44,"57,086",0,0,0,79,"298,679",0,"1,966",71,0,29,39,42,0,36,37,0,18,11,15,19,7,0,7,0,0,0,0
PA,42,Seven Fields,borough,"=""69309""",59,0,59,"95,115",15,"12,558",24,"29,419",0,0,11,56,"187,733",0,"2,857",46,0,14,31,26,0,34,21,0,16,8,10,11,7,5,0,6,0,5,0
PA,42,Seven Springs,borough,"=""69336""",4,0,4,"7,385",2,626,2,"1,824",0,0,0,3,"13,449",0,235,3,0,1,1,3,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0
PA,42,Seven Valleys,borough,"=""69360""",22,0,22,"40,476",7,"5,554",11,"14,132",0,0,2,21,"83,381",0,"1,710",18,0,5,12,9,0,13,7,0,5,3,3,4,3,0,2,2,0,2,0
PA,42,Seward,borough,"=""69368""",30,0,30,"63,203",6,"4,133",15,"17,147",0,0,0,29,"112,500",0,"1,054",25,0,10,16,14,0,12,15,0,4,5,6,7,4,0,0,0,0,0,0
PA,42,Sewickley,borough,"=""69376""",109,0,109,"164,552",22,"19,739",40,"44,865",6,6,13,100,"305,726",9,"8,632",77,0,25,66,39,0,56,39,0,26,21,24,18,8,8,7,8,8,6,0
PA,42,Sewickley Heights,borough,"=""69400""",19,0,19,"28,901",4,"3,467",7,"7,880",1,1,2,18,"53,697",2,"1,516",13,0,4,12,7,0,10,7,0,4,4,4,3,1,1,1,1,1,1,0
PA,42,Sewickley Hills,borough,"=""69416""",15,0,15,"22,375",3,"2,684",5,"6,101",1,1,2,14,"41,572",1,"1,174",10,0,3,9,5,0,8,5,0,3,3,3,2,1,1,1,1,1,1,0
PA,42,Shade Gap,borough,"=""69456""",16,0,16,"28,689",6,"4,916",9,"11,294",0,0,0,15,"66,730",0,163,14,0,0,5,11,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,Shamokin,city,"=""69600""",896,0,896,"2,058,184",205,"159,487",504,"659,809",25,27,45,884,"3,849,419",0,"7,121",782,0,428,423,451,23,334,450,0,114,114,160,174,119,85,86,65,47,48,0
PA,42,Shamokin Dam,borough,"=""69616""",106,0,106,"196,366",31,"22,750",44,"47,638",1,1,1,96,"348,632",0,"9,920",81,0,28,56,45,0,56,42,0,26,2,2,3,2,1,1,1,1,1,0
PA,42,Shanksville,borough,"=""69680""",13,0,13,"28,283",4,"3,345",7,"9,913",0,0,0,13,"55,078",0,74,11,0,3,6,7,0,8,5,0,3,1,2,2,2,1,1,0,1,1,0
PA,42,Shanor-Northvue,CDP,"=""69715""",373,3,373,"727,944",92,"70,965",184,"213,572",14,14,25,364,"1,347,255",10,"8,800",320,0,128,183,149,42,187,143,0,55,55,72,77,38,33,30,29,19,19,0
PA,42,Sharon,city,"=""69720""","1,699",30,"1,699","3,868,630",367,"244,850",936,"1,134,934",47,59,88,"1,670","7,058,937",29,"19,663","1,493",0,757,976,646,77,767,740,0,175,260,324,360,218,176,137,101,67,53,0
PA,42,Sharon Hill,borough,"=""69752""",855,19,855,"2,152,034",212,"141,963",556,"702,935",109,68,52,842,"3,889,867",14,"12,083",772,0,403,455,370,28,434,363,0,142,78,144,163,121,92,87,82,65,24,0
PA,42,Sharpsburg,borough,"=""69776""",190,0,190,"376,176",47,"35,697",93,"115,593",7,9,16,182,"686,099",8,"8,823",157,0,60,108,72,9,92,75,0,33,22,41,40,19,19,14,15,11,8,0
PA,42,Sharpsville,borough,"=""69800""",320,0,320,"708,135",85,"65,638",189,"229,529",16,16,28,309,"1,307,414",0,"8,941",269,0,106,189,126,0,160,131,0,56,29,62,64,38,35,33,21,16,19,0
PA,42,Shartlesville,CDP,"=""69816""",69,0,69,"131,230",16,"16,664",21,"37,092",1,0,2,62,"245,705",1,"5,517",52,0,9,14,39,0,43,10,0,5,3,4,5,3,2,2,3,2,2,0
PA,42,Shavertown,CDP,"=""69832""",96,0,96,"175,076",27,"21,118",47,"53,067",7,8,10,91,"344,029",6,"3,753",73,0,23,49,46,0,51,37,0,23,13,17,17,10,9,8,9,7,7,0
PA,42,Sheakleyville,borough,"=""69936""",12,0,12,"25,752",4,"2,525",6,"8,136",0,0,0,12,"46,382",0,609,10,0,3,5,7,0,7,4,0,4,0,2,2,0,0,0,0,0,0,0
PA,42,Sheatown,CDP,"=""69952""",57,0,57,"122,404",14,"10,643",30,"35,621",3,2,3,56,"229,794",1,738,50,0,22,32,25,0,26,25,0,7,8,11,12,6,5,5,4,3,3,0
PA,42,Sheffield,CDP,"=""69984""",102,0,102,"210,370",28,"21,833",56,"73,601",0,0,0,100,"422,323",0,"2,880",86,0,41,54,45,0,46,47,0,15,14,17,17,0,0,0,0,0,0,0
PA,42,Shelocta,borough,"=""70040""",6,0,6,"11,577",2,"1,165",3,"3,197",0,0,0,6,"21,663",0,293,5,0,2,2,3,0,3,2,0,2,1,1,1,0,0,0,0,0,0,0
PA,42,Shenandoah,borough,"=""70056""",486,17,486,"1,169,802",103,"79,163",285,"344,007",15,21,22,480,"2,020,568",0,"6,163",411,0,166,261,221,0,229,219,0,69,68,85,118,58,46,35,33,24,19,0
PA,42,Shenandoah Heights,CDP,"=""70064""",115,4,115,"275,932",24,"18,673",67,"81,144",4,5,5,113,"476,609",0,"1,454",97,0,39,62,52,0,54,52,0,16,16,20,28,14,11,8,8,6,4,0
PA,42,Sheppton,CDP,"=""70128""",8,0,8,"20,061",2,"1,375",6,"6,787",0,0,0,8,"40,776",0,0,8,0,0,4,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,Shickshinny,borough,"=""70224""",58,0,58,"108,742",16,"12,342",28,"33,480",0,3,4,55,"222,524",3,"3,257",48,0,15,30,28,0,27,25,0,11,8,9,13,5,5,6,5,4,3,0
PA,42,Shillington,borough,"=""70248""",333,0,333,"682,415",101,"79,201",177,"220,485",30,25,25,321,"1,359,248",11,"12,350",284,0,126,157,166,9,192,116,0,60,34,51,62,38,35,32,32,28,21,0
PA,42,Shiloh,CDP,"=""70256""",577,0,577,"1,140,647",181,"147,710",299,"387,795",38,34,54,559,"2,316,884",17,"16,221",488,0,181,308,223,19,275,224,0,93,63,77,93,61,51,55,58,46,43,0
PA,42,Shinglehouse,borough,"=""70304""",77,0,77,"167,319",26,"24,311",42,"54,590",0,0,8,74,"329,183",0,"3,177",66,0,24,28,49,0,37,35,0,14,0,10,16,9,0,8,0,0,10,0
PA,42,Shippensburg,borough,"=""70352""",421,0,421,"872,579",132,"108,559",238,"305,670",25,22,32,408,"1,744,393",13,"17,372",359,0,155,195,210,15,219,170,0,73,46,70,69,45,42,43,40,32,33,0
PA,42,Shippenville,borough,"=""70368""",35,0,35,"68,728",10,"7,433",18,"22,464",0,0,0,33,"136,723",0,"2,084",28,0,12,13,20,0,15,17,0,6,5,4,7,0,5,4,0,0,0,0
PA,42,Shiremanstown,borough,"=""70384""",81,2,81,"163,789",25,"19,368",43,"54,153",6,7,8,77,"304,726",4,"3,490",66,0,21,45,34,2,44,30,0,18,9,13,15,8,8,8,7,6,6,0
PA,42,Shirleysburg,borough,"=""70408""",12,0,12,"25,555",5,"3,653",7,"8,158",0,0,0,12,"52,064",0,77,11,0,3,3,9,0,4,7,0,0,0,2,0,0,0,0,0,0,0,0
PA,42,Shoemakersville,borough,"=""70464""",89,0,89,"188,158",25,"19,929",52,"66,937",0,0,0,87,"383,827",0,"2,989",75,0,33,50,38,0,50,33,0,16,0,17,16,11,0,0,0,10,0,0
PA,42,Shrewsbury,borough,"=""70568""",137,0,137,"235,479",42,"34,614",60,"75,184",0,0,17,136,"460,156",0,"1,971",112,0,36,73,58,0,72,43,0,27,19,20,30,0,14,0,14,0,0,0
PA,42,Sidman,CDP,"=""70640""",18,0,18,"35,344",5,"3,417",9,"10,889",0,0,0,17,"69,076",0,922,14,0,4,10,7,0,9,8,0,4,0,5,4,0,0,0,0,0,0,0
PA,42,Sierra View,CDP,"=""70652""",381,0,381,"852,813",85,"60,389",203,"260,446",21,27,9,365,"1,509,527",6,"21,363",321,0,144,161,218,0,211,132,0,92,39,62,80,47,40,31,31,26,23,0
PA,42,Siglerville,CDP,"=""70664""",8,0,8,"15,623",2,"1,904",4,"4,895",0,0,0,7,"31,116",0,155,6,0,3,3,5,0,4,3,0,2,0,1,2,1,1,1,1,0,0,0
PA,42,Silkworth,CDP,"=""70704""",66,0,66,"130,975",18,"14,745",32,"40,308",0,0,0,64,"266,468",0,"2,566",55,0,17,30,35,0,35,24,0,12,7,9,12,7,5,8,6,5,6,0
PA,42,Silverdale,borough,"=""70744""",57,0,57,"108,394",19,"14,484",25,"37,684",3,2,3,53,"212,154",2,"3,280",27,0,9,18,14,1,17,13,0,8,4,6,6,3,3,3,3,2,2,0
PA,42,Simpson,CDP,"=""70840""",131,0,131,"306,608",29,"20,147",76,"96,454",7,6,11,128,"557,096",4,"3,061",114,0,56,64,65,0,60,60,0,19,18,24,25,18,13,11,10,7,5,0
PA,42,Sinking Spring,borough,"=""70880""",208,0,208,"432,838",60,"46,094",111,"140,535",18,16,18,199,"850,555",9,"8,053",175,0,72,95,110,0,121,72,0,44,20,33,39,23,18,20,22,21,11,0
PA,42,Skippack,CDP,"=""71008""",139,0,139,"266,465",37,"28,405",64,"83,747",9,7,12,131,"480,869",6,"7,138",109,0,27,60,45,1,58,38,0,28,13,19,22,10,10,10,9,8,7,0
PA,42,Skyline View,CDP,"=""71032""",187,0,187,"351,187",57,"45,355",93,"117,761",17,12,16,178,"696,400",9,"8,059",155,0,51,117,65,5,97,69,0,36,21,29,35,18,18,18,20,15,12,0
PA,42,Slabtown,CDP,"=""71056""",10,0,10,"19,837",2,"1,796",5,"6,332",0,0,1,10,"39,854",0,526,8,0,3,5,5,0,5,4,0,2,1,2,2,1,1,1,1,1,0,0
PA,42,Slatedale,CDP,"=""71080""",28,0,28,"55,192",7,"6,025",14,"17,527",2,1,2,27,"106,728",1,"1,119",23,0,8,15,13,0,13,12,0,5,3,5,6,3,2,2,2,2,2,0
PA,42,Slatington,borough,"=""71144""",308,0,308,"625,951",80,"64,335",146,"201,583",18,11,16,295,"1,209,941",12,"12,525",252,0,84,148,129,0,133,121,0,48,34,48,61,27,24,24,21,21,19,0
PA,42,Slickville,CDP,"=""71160""",31,0,31,"58,607",7,"6,023",7,"17,013",0,0,0,31,"111,286",0,300,27,0,15,16,15,0,16,1,0,1,1,0,1,0,0,0,0,0,0,0
PA,42,Sligo,borough,"=""71176""",47,0,47,"108,864",13,"10,208",27,"32,551",0,0,0,46,"205,713",0,998,39,0,20,22,24,0,22,22,0,9,7,0,10,0,0,0,0,0,0,0
PA,42,Slippery Rock,borough,"=""71184""",166,0,166,"316,116",41,"33,870",76,"90,920",0,6,14,159,"589,528",7,"5,348",136,0,46,85,72,10,86,60,0,33,25,29,33,18,15,12,13,12,9,0
PA,42,Slovan,CDP,"=""71232""",56,0,56,"113,350",13,"10,753",16,"28,240",0,1,1,55,"198,331",0,"5,082",46,0,6,9,29,0,28,7,0,3,2,3,3,2,2,1,1,1,1,0
PA,42,Smethport,borough,"=""71248""",124,0,124,"265,718",37,"30,831",67,"79,226",0,0,9,120,"505,642",0,"1,974",105,0,47,49,74,0,61,55,0,25,15,17,24,13,14,11,9,11,9,0
PA,42,Smicksburg,borough,"=""71256""",2,0,2,"4,584",1,434,1,"1,251",0,0,0,2,"7,875",0,53,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
PA,42,Smithfield,borough,"=""71320""",83,0,83,"172,556",26,"20,534",45,"50,994",0,0,4,81,"341,109",0,"1,713",72,0,33,39,42,0,36,38,0,12,9,13,16,8,9,8,8,5,6,0
PA,42,Smithton,borough,"=""71424""",26,0,26,"48,817",6,"5,295",12,"14,762",0,0,0,24,"88,558",0,"2,478",20,0,8,12,13,0,14,9,0,5,4,4,5,4,0,0,0,0,0,0
PA,42,Smock,CDP,"=""71456""",32,0,32,"61,373",8,"5,204",15,"18,418",0,0,0,30,"116,747",0,"1,480",25,0,12,15,17,0,15,12,0,6,0,8,7,0,0,0,0,0,0,0
PA,42,Smoketown,CDP,"=""71504""",5,0,5,"8,611",2,"1,632",3,"3,774",0,0,0,4,"17,457",0,238,3,0,0,2,2,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0
PA,42,Snow Shoe,borough,"=""71600""",39,0,39,"58,818",5,"9,810",13,"19,783",0,0,0,38,"131,089",0,"1,006",31,0,0,23,14,0,16,19,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,Snydertown,CDP,"=""71694""",21,0,21,"38,965",5,"4,354",9,"13,353",0,0,2,20,"81,090",0,764,17,0,6,10,10,0,11,8,0,4,3,4,3,2,2,2,1,2,2,0
PA,42,Somerset,borough,"=""71776""",502,0,502,"977,597",104,"89,101",240,"278,549",20,12,26,479,"1,787,211",23,"20,355",401,0,152,219,242,41,253,190,0,92,70,99,107,57,48,35,30,27,26,0
PA,42,Soudersburg,CDP,"=""71848""",27,0,27,"58,147",8,"6,694",14,"23,354",0,0,0,26,"104,718",0,718,19,0,7,11,15,0,16,9,0,10,0,0,6,3,0,0,0,0,0,0
PA,42,Souderton,borough,"=""71856""",312,11,312,"689,642",90,"69,506",173,"224,397",22,25,21,300,"1,262,942",12,"8,873",250,0,99,146,157,0,168,118,0,64,33,47,60,32,31,37,35,18,20,0
PA,42,South Bethlehem,borough,"=""71976""",34,0,34,"73,952",9,"7,114",18,"24,089",0,2,3,33,"142,030",0,"1,998",28,0,14,13,20,0,14,16,0,8,4,5,7,4,4,2,3,2,3,0
PA,42,South Coatesville,borough,"=""72072""",103,2,103,"228,547",27,"20,144",59,"73,601",7,5,5,99,"410,465",3,"2,930",87,0,46,47,50,6,47,46,0,16,13,18,21,12,10,9,9,6,5,0
PA,42,South Connellsville,borough,"=""72080""",166,0,166,"354,662",39,"29,678",85,"100,785",4,5,8,161,"641,057",5,"3,839",143,0,66,70,94,2,79,69,0,23,21,33,34,20,15,15,10,9,7,0
PA,42,South Fork,borough,"=""72168""",87,0,87,"216,080",23,"14,710",51,"71,781",0,0,0,86,"390,174",0,278,73,0,30,49,36,0,35,47,0,11,8,11,18,15,12,0,10,0,0,0
PA,42,South Greensburg,borough,"=""72192""",127,1,127,"239,122",29,"22,448",57,"69,476",6,7,11,123,"444,519",4,"3,334",103,0,39,70,51,6,58,53,0,22,19,24,26,14,11,10,8,8,7,0
PA,42,South Heights,borough,"=""72216""",38,0,38,"80,780",10,"7,208",20,"24,994",2,2,3,37,"150,260",1,900,33,0,15,22,15,1,17,17,0,5,5,7,8,4,4,3,3,2,2,0
PA,42,Southmont,borough,"=""72344""",128,0,128,"247,381",28,"20,474",60,"71,628",6,8,14,123,"466,765",5,"2,962",104,0,35,73,53,0,61,53,0,22,15,23,28,15,13,11,8,8,7,0
PA,42,South New Castle,borough,"=""72376""",56,0,56,"126,408",14,"10,232",31,"39,147",0,0,3,54,"229,234",0,830,48,0,20,28,26,0,28,24,0,9,7,9,12,7,6,5,3,0,4,0
PA,42,South Park Township,CDP,"=""72403""",629,2,629,"1,231,463",170,"138,527",310,"347,142",37,47,65,602,"2,293,602",27,"37,610",511,0,170,369,237,6,315,257,0,114,75,106,117,55,61,72,51,49,37,0
PA,42,South Philipsburg,CDP,"=""72416""",28,0,28,"57,410",6,"4,709",14,"16,906",1,1,3,27,"106,205",0,816,24,0,10,12,15,0,12,13,0,4,4,5,6,4,3,2,2,2,1,0
PA,42,South Pottstown,CDP,"=""72432""",90,0,90,"166,868",24,"19,071",43,"53,410",8,8,8,83,"316,915",7,"8,939",70,0,25,52,36,0,50,31,0,23,11,15,17,10,10,5,10,8,5,0
PA,42,South Renovo,borough,"=""72448""",30,0,30,"67,936",6,"5,211",18,"19,972",0,0,0,29,"122,063",0,493,27,0,12,17,13,0,9,18,0,3,5,7,5,4,0,3,0,0,0,0
PA,42,South Temple,CDP,"=""72520""",135,0,135,"277,376",46,"37,946",76,"97,778",12,9,9,130,"573,917",4,"3,737",112,0,54,59,74,0,74,51,0,22,10,21,21,14,15,15,11,14,11,0
PA,42,South Uniontown,CDP,"=""72552""",122,2,122,"272,682",25,"18,193",65,"76,907",4,4,7,120,"475,595",3,"2,524",106,0,55,56,64,3,55,54,0,18,18,24,28,16,11,9,7,6,4,0
PA,42,Southview,CDP,"=""72576""",10,0,10,"19,943",3,"2,135",5,"5,810",0,0,1,10,"39,355",0,243,8,0,3,5,5,0,5,4,0,2,1,2,2,1,1,1,1,1,1,0
PA,42,South Waverly,borough,"=""72592""",75,0,75,"161,250",21,"16,297",42,"52,931",4,3,5,72,"308,284",2,"1,550",65,0,31,30,42,2,35,32,0,10,10,12,13,8,8,7,6,5,5,0
PA,42,Southwest Greensburg,borough,"=""72616""",128,1,128,"240,747",29,"22,601",57,"69,948",6,7,11,124,"447,540",4,"3,357",104,0,39,71,51,6,59,53,0,22,19,25,26,15,11,10,8,8,7,0
PA,42,South Williamsport,borough,"=""72648""",461,0,461,"932,899",136,"100,367",234,"288,278",27,23,48,446,"1,842,365",15,"8,225",399,0,142,237,219,0,226,195,0,72,45,82,83,51,48,49,40,35,26,0
PA,42,Spartansburg,borough,"=""72704""",24,0,24,"61,724",6,"4,447",13,"23,930",0,0,0,23,"111,119",0,"1,154",18,0,7,11,12,0,13,8,0,8,0,3,3,3,4,0,0,0,0,0
PA,42,Speers,borough,"=""72736""",95,0,95,"188,320",22,"18,259",47,"54,731",2,4,6,93,"351,172",2,"1,674",82,0,43,52,42,0,34,48,0,12,14,19,20,9,8,8,8,5,5,0
PA,42,Spinnerstown,CDP,"=""72768""",74,0,74,"142,106",20,"16,312",36,"47,273",4,4,5,69,"269,167",5,"4,737",58,0,22,36,35,2,42,24,0,17,8,12,15,7,7,7,6,6,6,0
PA,42,Springboro,borough,"=""72872""",45,0,45,"89,176",9,"6,822",22,"28,714",0,0,0,42,"164,211",0,"1,100",37,0,15,26,18,0,19,21,0,9,7,9,7,7,0,0,0,0,0,0
PA,42,Spring City,borough,"=""72920""",203,0,203,"422,202",54,"42,788",107,"130,803",11,10,19,192,"778,632",11,"9,465",165,0,67,121,74,7,94,89,0,37,28,35,43,20,20,17,18,13,8,0
PA,42,Springdale,borough,"=""72960""",240,0,240,"467,946",60,"49,330",112,"135,569",0,0,21,234,"892,258",0,"11,002",204,0,80,140,89,0,105,113,0,27,33,37,44,34,21,27,0,0,0,0
PA,42,Spring Grove,borough,"=""73192""",113,0,113,"235,549",33,"25,935",61,"81,853",6,5,9,107,"451,604",7,"6,074",93,0,33,59,52,0,63,39,0,27,14,16,19,13,11,11,11,8,8,0
PA,42,Spring Hill,CDP,"=""73224""",66,0,66,"135,606",17,"13,315",33,"43,029",0,3,5,63,"272,125",0,"1,145",53,0,18,31,34,0,28,30,0,9,7,10,14,9,5,5,5,4,5,0
PA,42,Spring House,CDP,"=""73264""",118,0,118,"218,784",25,"18,552",53,"65,372",10,9,12,108,"388,312",9,"8,874",83,0,27,56,60,0,75,34,0,36,15,22,25,11,12,8,10,9,6,0
PA,42,Spring Mills,CDP,"=""73288""",14,0,14,"27,136",4,"3,228",7,"9,400",0,0,0,14,"51,959",0,696,12,0,3,7,7,0,8,5,0,5,0,2,3,0,0,0,2,0,0,0
PA,42,Springmont,CDP,"=""73296""",47,0,47,"102,078",15,"11,921",27,"34,602",4,4,4,45,"200,105",2,"2,038",40,0,17,23,23,0,28,16,0,10,5,6,8,6,4,5,5,4,4,0
PA,42,Spring Mount,CDP,"=""73312""",67,0,67,"134,242",19,"14,261",36,"43,442",6,4,7,64,"247,259",3,"3,352",53,0,18,38,28,0,37,24,0,18,8,11,14,6,6,6,4,5,4,0
PA,42,Spring Ridge,CDP,"=""73318""",43,0,43,"83,497",11,"8,991",20,"24,766",3,4,4,40,"155,121",3,"2,192",32,0,13,19,23,0,25,14,0,10,5,9,6,4,4,4,3,4,3,0
PA,42,Spry,CDP,"=""73528""",293,4,293,"606,706",86,"69,175",161,"197,364",23,18,24,284,"1,183,588",9,"9,379",250,0,88,168,113,12,140,126,0,46,32,46,53,33,30,30,26,22,20,0
PA,42,Starbrick,CDP,"=""73704""",42,0,42,"84,800",10,"7,479",21,"25,619",2,2,3,40,"161,383",1,"1,104",36,0,15,21,18,3,18,19,0,6,5,7,9,5,4,3,3,2,2,0
