"STATE","STFIPS","city","CLASS","plc_fip","ERETURN14","ENEW14","EEIC14","EEICAM14","ECTC14","ECTCAM14","EACTC14","EACTCAM14","ECDCTC14","EEDCR14","ESLD14","EREF14","EREFAM14","EBAL14","EBALAM14","EDIRDP14","ERAL14","ERAC14","ESELF14","EPAID14","EVOL14","E1040_14","E1040A_14","E1040Z_14","ECEF14","EAGI0_14","EAGI5_14","EAGI10_14","EAGI15_14","EAGI20_14","EAGI25_14","EAGI30_14","EAGI35_14","EAGI40_14","EAGI50_14"
TX,48,Log Cabin,city,"=""43354""",76,0,76,"195,097",16,"12,563",45,"58,710",3,0,0,73,"316,762",3,"1,802",65,0,39,31,44,0,39,31,0,20,9,11,18,13,6,5,6,5,3,0
TX,48,Lolita,CDP,"=""43432""",15,0,15,"38,071",6,"4,290",11,"14,910",0,0,0,15,"77,762",0,0,14,0,7,7,8,0,7,8,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,Loma Grande,CDP,"=""43458""",17,0,17,"51,905",4,"3,136",12,"14,960",1,0,0,17,"77,406",0,432,15,0,7,5,12,1,11,6,0,5,1,3,4,3,2,2,1,1,1,0
TX,48,Loma Linda,CDP,"=""43460""",15,0,15,"43,175",4,"3,068",10,"13,354",0,1,0,15,"73,707",0,146,14,0,7,9,6,0,6,8,0,3,1,2,3,3,2,1,1,1,1,0
TX,48,Lometa,city,"=""43516""",73,0,73,"198,628",18,"12,165",46,"60,465",0,0,0,71,"309,314",0,"1,481",53,0,25,30,44,0,42,27,0,23,0,16,12,0,10,0,0,0,0,0
TX,48,Lone Oak,city,"=""43636""",63,0,63,"158,012",14,"12,718",38,"49,489",0,0,0,60,"251,410",0,"1,768",55,0,29,27,35,0,39,19,0,23,5,10,13,10,5,5,5,4,0,0
TX,48,Lone Star,city,"=""43684""",230,0,230,"595,156",50,"36,917",137,"158,141",0,0,0,227,"974,707",0,"1,106",211,0,122,99,132,0,118,98,0,49,27,40,64,34,0,0,0,0,0,0
TX,48,Longview,city,"=""43888""","8,185",132,"8,185","21,228,479","2,048","1,519,545","5,191","6,510,997",475,323,260,"8,026","36,224,731",150,"190,091","7,287",93,"4,047","3,734","4,247",185,"4,204","3,461",0,"1,567",663,"1,272","1,784","1,271",896,714,574,416,376,0
TX,48,Loop,CDP,"=""43948""",19,0,19,"41,300",6,"5,770",6,"14,478",0,0,0,18,"69,866",0,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,Lopeño,CDP,"=""43960""",78,1,78,"306,176",8,"5,610",65,"91,989",1,1,1,77,"401,374",1,822,71,0,60,10,58,0,57,8,0,46,1,3,6,6,2,2,1,1,1,0
TX,48,Lopezville,CDP,"=""43972""",674,23,674,"2,254,353",150,"97,681",500,"709,680",26,27,15,658,"3,311,633",15,"12,653",590,0,346,211,456,7,450,198,0,241,27,90,177,128,85,62,45,32,27,1
TX,48,Loraine,town,"=""43996""",45,0,45,"113,211",5,"11,754",30,"37,849",0,0,0,45,"225,146",0,0,40,0,29,16,28,0,16,24,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,Lorena,city,"=""44020""",100,0,100,"230,336",30,"23,123",59,"78,305",9,5,8,96,"430,119",0,"4,726",88,0,39,60,36,0,48,44,0,21,10,16,15,12,9,12,8,10,7,0
TX,48,Lorenzo,city,"=""44032""",154,0,154,"430,073",52,"41,395",105,"151,899",0,0,0,152,"761,752",0,"1,820",143,0,72,85,67,0,60,81,0,33,0,0,27,20,27,17,17,0,0,0
TX,48,Los Ebanos,CDP,"=""44104""",305,2,305,"1,007,258",56,"29,074",225,"297,371",2,2,0,298,"1,469,725",3,"6,004",268,0,189,58,247,0,206,84,0,107,3,45,96,53,34,7,6,3,3,0
TX,48,Los Fresnos,city,"=""44116""",911,14,911,"2,853,710",215,"150,459",640,"906,204",32,38,36,891,"4,488,162",20,"19,125",828,0,439,352,524,35,469,389,0,249,40,123,221,160,120,92,59,48,45,0
TX,48,Los Indios,town,"=""44128""",354,4,354,"1,098,056",80,"52,409",247,"324,425",6,7,4,349,"1,675,471",3,"2,837",303,0,172,121,230,3,186,147,0,107,9,53,92,65,22,15,11,8,8,0
TX,48,Lost Creek,CDP,"=""44166""",49,0,49,"62,503",8,"5,631",14,"16,742",0,3,5,43,"102,848",6,"5,389",34,0,8,34,14,0,30,13,0,19,10,11,12,3,0,3,0,3,0,0
TX,48,Lott,city,"=""44176""",63,0,63,"153,374",19,"15,533",35,"53,088",0,0,0,58,"268,948",0,"4,820",50,0,23,27,36,0,38,21,0,20,0,9,13,9,0,0,0,0,0,0
TX,48,Louise,CDP,"=""44212""",55,0,55,"128,894",19,"15,621",32,"39,130",0,0,0,54,"239,702",0,"2,221",46,0,22,25,30,0,32,20,0,14,0,0,11,0,0,0,0,0,0,0
TX,48,Lovelady,city,"=""44260""",42,0,42,"93,959",13,"8,999",22,"28,276",0,0,0,41,"178,878",0,"1,376",38,0,19,21,21,0,20,17,0,12,0,5,10,0,0,0,0,0,0,0
TX,48,Lowry Crossing,city,"=""44308""",153,4,153,"416,891",48,"35,481",101,"138,006",8,7,6,148,"692,286",5,"5,213",135,0,76,71,80,2,76,67,0,40,10,20,29,25,19,16,14,11,8,0
TX,48,Lozano,CDP,"=""44344""",48,0,48,"140,320",11,"7,985",31,"44,616",1,3,2,47,"232,258",0,774,42,0,22,21,27,0,22,23,0,11,3,6,11,8,6,5,4,2,2,0
TX,48,Lubbock,city,"=""45000""","23,561",330,"23,561","60,098,697","6,653","4,863,366","14,962","19,609,636","1,339",964,"1,102","23,029","105,075,587",478,"519,513","21,273",235,"10,356","12,983","9,755",689,"9,279","12,180",0,"3,638","2,153","3,803","4,576","3,298","2,793","2,288","1,827","1,370","1,073",0
TX,48,Lucas,city,"=""45012""",238,5,238,"548,138",68,"51,454",136,"182,874",22,21,16,225,"949,792",13,"17,964",202,0,76,135,100,3,136,86,0,77,17,33,45,28,26,25,24,21,18,0
TX,48,Lueders,city,"=""45048""",32,0,32,"71,084",6,"7,538",18,"23,281",0,0,0,28,"131,041",0,"1,918",21,0,0,18,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,Lufkin,city,"=""45072""","4,459",77,"4,459","12,163,240","1,236","881,043","2,913","3,827,268",178,140,91,"4,382","20,706,645",69,"76,929","3,965",34,"2,192","1,986","2,327",109,"1,704","2,428",0,732,359,630,866,689,582,445,328,234,186,0
TX,48,Luling,city,"=""45096""",587,0,587,"1,488,325",189,"145,065",369,"472,076",20,15,16,568,"2,626,484",19,"14,006",504,15,301,236,346,0,263,281,0,111,53,80,103,90,71,66,53,36,34,0
TX,48,Lumberton,city,"=""45120""",747,0,747,"1,727,408",233,"177,224",443,"566,673",48,35,34,726,"3,103,562",21,"32,450",665,0,329,418,328,0,374,311,0,172,54,130,145,92,66,70,79,60,48,0
TX,48,Lyford,city,"=""45228""",503,0,503,"1,503,651",115,"81,400",324,"447,416",18,0,0,491,"2,425,474",0,"6,552",449,0,291,165,331,0,287,197,0,121,27,72,126,87,66,41,39,22,23,0
TX,48,Lytle,city,"=""45288""",364,0,364,"1,009,201",108,"81,762",241,"336,623",14,15,19,348,"1,685,309",16,"15,663",314,0,145,170,183,10,187,153,0,106,25,43,76,56,45,37,35,21,24,0
TX,48,Mabank,town,"=""45324""",338,0,338,"867,883",86,"64,712",214,"285,557",19,11,13,324,"1,434,753",13,"12,408",294,0,161,151,185,0,160,153,0,100,34,51,72,48,32,33,26,19,22,0
TX,48,McAllen,city,"=""45384""","17,065",477,"17,065","50,979,846","3,439","2,322,847","11,124","15,063,889",677,735,492,"16,396","75,182,085",631,"594,263","14,467",0,"7,670","5,739","10,937",364,"10,778","5,288",0,"6,142","1,031","2,719","4,594","2,871","1,910","1,399","1,038",753,662,0
TX,48,McCamey,city,"=""45432""",149,0,149,"369,809",49,"35,404",100,"130,565",0,0,0,148,"720,960",0,669,128,0,81,75,74,0,44,95,0,19,21,24,29,0,19,0,0,0,0,0
TX,48,McDade,CDP,"=""45564""",54,0,54,"127,947",19,"16,172",31,"37,872",0,0,0,51,"216,839",0,"4,165",46,0,22,28,26,0,30,21,0,18,0,0,0,0,0,0,0,0,0,0
TX,48,Macdona,CDP,"=""45576""",130,0,130,"353,532",29,"26,660",90,"119,981",2,2,2,128,"596,619",2,"3,039",110,0,54,59,65,3,37,62,0,22,4,9,15,12,9,8,6,5,4,0
TX,48,McGregor,city,"=""45672""",431,0,431,"1,078,586",157,"117,291",276,"362,717",26,16,17,420,"1,916,864",0,"9,581",377,0,172,238,189,0,191,210,0,73,33,53,72,54,58,52,51,30,26,0
TX,48,McKinney,city,"=""45744""","7,276",136,"7,276","17,718,381","2,219","1,675,878","4,475","6,047,595",627,489,482,"6,932","30,585,073",342,"397,685","6,320",0,"2,884","3,998","3,177",101,"4,012","2,790",0,"2,200",573,929,"1,366",969,829,802,696,591,497,0
TX,48,McKinney Acres,CDP,"=""45750""",61,1,61,"156,479",22,"17,382",41,"54,047",2,0,1,59,"302,358",2,"3,092",55,0,29,25,37,0,31,26,0,16,4,9,10,9,7,7,5,5,5,0
TX,48,McLean,town,"=""45780""",61,0,61,"161,438",16,"12,422",36,"48,498",0,0,0,60,"269,062",0,"1,140",56,0,25,38,23,0,31,29,0,18,0,0,0,0,0,0,0,0,0,0
TX,48,McLendon-Chisholm,city,"=""45804""",67,1,67,"170,155",17,"13,689",41,"55,859",5,5,3,63,"276,031",4,"4,707",55,0,24,34,33,0,39,23,0,25,5,10,13,8,8,7,6,5,4,0
TX,48,McQueeney,CDP,"=""45948""",267,1,267,"627,715",80,"60,320",151,"207,959",4,3,4,257,"1,154,137",3,"8,936",231,1,96,164,98,2,120,122,0,59,32,39,40,35,31,34,27,4,5,0
TX,48,Madisonville,city,"=""45996""",590,0,590,"1,760,310",168,"110,276",411,"553,123",27,41,16,582,"2,978,620",0,"9,855",509,0,233,342,247,0,260,295,0,147,29,72,122,97,83,72,59,35,19,0
TX,48,Magnolia,city,"=""46056""",148,1,148,"328,217",37,"34,864",82,"108,842",6,4,5,140,"578,854",5,"12,376",123,0,37,82,45,2,78,57,0,32,8,16,20,13,9,10,9,7,7,0
TX,48,Malakoff,city,"=""46224""",213,0,213,"548,949",46,"35,350",126,"165,192",10,0,0,205,"891,280",8,"5,071",182,0,109,87,123,0,111,86,0,56,25,31,51,35,17,15,17,14,8,0
TX,48,Malone,town,"=""46260""",24,0,24,"58,860",4,"2,554",13,"20,775",0,0,0,24,"102,886",0,0,22,0,0,13,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,Manchaca,CDP,"=""46308""",67,0,67,"137,610",20,"16,087",35,"47,352",0,0,6,61,"232,766",0,"4,159",52,0,13,45,17,0,36,26,0,22,7,11,13,7,0,7,6,0,0,0
TX,48,Manor,city,"=""46440""",578,16,578,"1,523,598",222,"176,662",397,"561,841",44,30,32,558,"2,699,456",20,"25,020",498,0,204,331,211,35,306,245,0,133,34,64,84,73,73,69,74,58,46,0
TX,48,Mansfield,city,"=""46452""","3,557",47,"3,557","8,860,142","1,062","813,828","2,228","2,963,987",293,281,238,"3,425","15,651,238",129,"176,510","3,117",26,"1,434","1,811","1,690",55,"2,103","1,228",0,"1,211",249,444,660,497,369,426,348,310,240,0
TX,48,Manvel,city,"=""46500""",358,0,358,"852,265",107,"79,459",215,"285,327",36,21,21,342,"1,533,369",15,"16,305",305,0,133,171,181,0,209,121,0,122,31,46,70,40,43,44,36,23,23,0
TX,48,Marathon,CDP,"=""46572""",26,0,26,"49,036",7,"6,531",7,"17,262",0,0,0,22,"95,293",0,"2,457",21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,Marble Falls,city,"=""46584""",558,0,558,"1,454,919",149,"104,808",349,"483,961",18,15,21,526,"2,297,957",31,"27,800",431,0,196,285,252,21,294,217,0,190,46,87,127,77,68,50,47,24,30,0
TX,48,Marfa,city,"=""46620""",77,0,77,"174,458",18,"12,455",42,"53,317",0,0,0,73,"296,172",0,"2,427",63,0,28,33,44,0,25,42,0,15,8,16,16,9,9,7,0,0,0,0
TX,48,Marietta,town,"=""46668""",8,0,8,"18,936",1,"1,355",4,"5,366",0,0,0,8,"30,958",0,0,7,0,3,4,4,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,Marion,city,"=""46692""",81,0,81,"176,516",24,"18,509",46,"58,623",4,0,0,78,"314,215",0,"4,274",69,0,25,54,25,0,35,37,0,18,8,13,15,9,8,9,7,6,5,0
TX,48,Markham,CDP,"=""46716""",121,2,121,"334,735",30,"22,672",79,"102,776",4,3,2,119,"542,058",2,"3,838",106,0,58,62,59,0,59,51,0,29,5,20,29,15,10,7,7,4,4,0
TX,48,Marlin,city,"=""46740""",800,19,800,"2,204,550",209,"145,102",531,"681,118",26,28,17,790,"3,997,115",0,"12,010",709,0,425,365,429,0,387,356,0,153,53,109,186,159,94,75,58,43,23,0
TX,48,Marquez,city,"=""46752""",13,0,13,"30,960",5,"3,820",8,"9,379",0,0,0,13,"53,768",0,393,10,0,6,6,7,0,7,5,0,4,0,0,3,0,0,0,0,0,0,0
TX,48,Marshall,city,"=""46776""","2,764",49,"2,764","7,343,104",659,"459,247","1,720","2,193,273",113,125,60,"2,708","12,312,057",50,"43,344","2,401",33,"1,299","1,027","1,735",0,"1,400","1,177",0,616,226,414,606,442,312,257,189,121,97,0
TX,48,Mart,city,"=""46824""",209,0,209,"511,692",61,"42,452",117,"157,241",0,0,0,203,"902,657",0,"5,807",183,0,86,117,88,0,90,95,0,32,29,27,38,29,22,20,18,14,0,0
TX,48,Martindale,city,"=""46848""",122,0,122,"311,022",36,"26,179",80,"103,492",0,0,0,119,"547,390",0,"2,588",103,0,50,62,52,0,61,53,0,23,0,24,22,14,15,14,11,9,0,0
TX,48,Mason,city,"=""46968""",163,0,163,"391,863",36,"25,995",81,"111,667",0,0,0,152,"627,658",0,"8,576",125,0,78,52,110,0,86,61,0,65,12,30,37,24,16,0,18,0,0,0
TX,48,Matador,town,"=""47004""",45,0,45,"110,967",7,"11,401",30,"41,208",0,0,0,43,"188,567",0,"1,349",37,0,0,21,23,0,18,24,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,Matagorda,CDP,"=""47016""",33,0,33,"64,829",4,"2,521",21,"29,209",0,0,0,31,"118,556",0,702,22,0,13,16,17,0,20,0,0,0,0,0,12,0,0,0,0,0,0,0
TX,48,Mathis,city,"=""47040""",581,0,581,"1,702,144",128,"93,385",383,"523,380",13,18,16,566,"2,786,271",15,"13,713",515,0,335,267,314,0,304,238,0,149,42,98,138,110,55,41,38,35,23,0
TX,48,Maud,city,"=""47088""",101,0,101,"266,917",31,"25,772",65,"87,942",0,0,0,99,"470,348",0,"2,140",93,0,43,58,43,0,45,48,0,19,6,13,20,14,9,12,12,0,9,0
TX,48,Mauriceville,CDP,"=""47100""",256,3,256,"592,507",62,"58,058",152,"185,347",11,9,5,247,"1,059,931",3,"10,989",222,0,113,133,120,0,117,116,0,39,17,36,39,26,17,19,14,14,13,0
TX,48,Maypearl,city,"=""47268""",52,0,52,"122,804",17,"14,123",35,"44,484",0,0,0,51,"230,635",0,"1,749",43,0,25,27,26,0,28,22,0,16,0,0,0,0,0,0,0,0,0,0
TX,48,Meadow,town,"=""47316""",59,0,59,"151,893",18,"16,557",36,"51,185",0,0,0,57,"263,787",0,"4,714",46,0,22,16,40,0,33,23,0,16,0,0,12,0,0,0,0,0,0,0
TX,48,Meadowlakes,city,"=""47330""",182,0,182,"473,956",48,"34,142",114,"157,655",6,5,7,171,"748,584",10,"9,056",141,0,64,93,82,7,96,71,0,62,15,28,41,25,22,16,15,8,10,0
TX,48,Meadows Place,city,"=""47337""",474,15,474,"1,213,430",127,"92,078",286,"376,751",45,39,21,447,"1,997,382",27,"28,378",408,0,197,173,286,15,304,147,0,165,27,63,100,73,47,56,49,36,23,0
TX,48,Medina,CDP,"=""47406""",530,16,530,"1,907,260",97,"65,995",415,"606,948",18,22,13,515,"2,843,705",15,"18,408",462,0,362,218,310,0,335,182,0,245,14,65,142,140,56,39,27,26,19,0
TX,48,Megargel,town,"=""47460""",34,0,34,"80,093",8,"6,513",16,"24,022",0,0,0,20,"133,964",0,"2,986",10,0,4,7,3,0,5,6,0,2,0,2,2,2,0,2,0,0,0,0
TX,48,Melissa,city,"=""47496""",329,0,329,"787,554",106,"95,193",208,"279,121",17,18,23,314,"1,391,343",0,"10,544",283,0,108,192,134,0,165,144,0,99,21,48,65,35,25,33,31,39,30,0
TX,48,Memphis,city,"=""47616""",246,0,246,"649,967",61,"43,452",153,"217,676",0,0,0,240,"1,103,782",0,"10,077",203,0,109,168,77,0,91,138,0,50,28,42,48,40,23,0,0,0,0,0
TX,48,Menard,city,"=""47628""",126,0,126,"329,443",27,"18,173",77,"94,604",0,0,0,116,"504,112",0,"8,292",101,0,67,31,93,0,64,54,0,49,0,25,32,20,0,0,0,0,0,0
TX,48,Mercedes,city,"=""47700""","3,384",87,"3,384","11,643,863",701,"477,972","2,537","3,556,109",108,110,61,"3,342","16,980,532",41,"28,818","3,039",0,"1,875","1,230","2,126",28,"2,159","1,085",0,"1,179",124,498,986,629,399,283,198,148,113,0
TX,48,Meridian,city,"=""47760""",114,0,114,"283,787",32,"26,172",71,"101,627",0,0,0,109,"491,275",0,"3,567",96,0,40,70,44,0,46,59,0,29,12,18,21,12,12,14,11,0,0,0
TX,48,Merkel,town,"=""47796""",230,0,230,"595,472",65,"49,080",148,"191,827",0,0,13,223,"1,045,483",0,"10,228",205,0,95,100,128,0,113,100,0,55,20,30,45,29,26,28,20,17,12,0
TX,48,Mertzon,city,"=""47832""",47,0,47,"92,006",5,"8,985",21,"26,798",0,0,0,45,"169,015",0,"1,296",38,0,20,27,20,0,21,19,0,0,0,12,0,0,0,0,0,0,0,0
TX,48,Mesquite,city,"=""47892""","17,312",341,"17,312","47,562,067","5,180","3,816,047","11,575","15,638,561","1,473","1,155",655,"16,823","81,045,774",476,"584,311","15,428",101,"8,582","7,633","9,488",146,"9,323","6,986",0,"5,039",892,"2,143","3,497","2,640","2,009","1,980","1,751","1,260",965,21
TX,48,Mesquite,CDP,"=""47898""",106,3,106,"349,895",18,"12,669",75,"101,602",2,4,1,102,"483,540",4,"3,135",88,0,49,32,72,2,71,31,0,49,5,18,33,18,10,7,6,4,5,0
TX,48,Mexia,city,"=""47916""",852,13,852,"2,326,357",261,"188,158",556,"717,304",28,34,34,838,"4,017,038",14,"13,771",761,0,504,331,520,0,353,437,0,173,57,107,181,128,110,115,70,43,41,0
TX,48,Miami,city,"=""47988""",22,0,22,"50,136",6,"4,346",6,"18,141",0,0,0,20,"85,272",0,490,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,Midland,city,"=""48072""","8,965",271,"8,965","22,751,342","3,029","2,403,604","5,800","7,606,770",549,271,204,"8,637","41,312,276",304,"399,486","7,841",284,"4,652","3,461","5,331",131,"3,884","4,349",0,"2,103",651,"1,271","1,607","1,143","1,034",943,827,658,442,0
TX,48,Midlothian,city,"=""48096""","1,062",0,"1,062","2,438,282",343,"289,292",641,"856,834",105,81,88,"1,017","4,486,238",45,"48,495",942,0,440,615,439,0,557,440,0,305,78,152,174,124,104,109,114,104,98,0
TX,48,Midway,city,"=""48180""",25,0,25,"63,632",7,"4,961",15,"20,118",0,0,0,25,"117,173",0,173,23,0,13,12,13,0,12,12,0,8,0,4,4,3,3,0,0,0,0,0
TX,48,Midway North,CDP,"=""48272""",810,23,810,"2,727,460",187,"122,119",603,"844,670",30,33,20,798,"4,062,359",12,"10,995",735,0,428,291,511,9,520,261,0,271,32,106,218,152,100,73,55,36,35,0
TX,48,Midway South,CDP,"=""48280""",230,6,230,"736,220",51,"33,598",164,"224,138",9,10,6,224,"1,102,546",6,"4,422",203,0,114,87,139,3,144,75,0,72,10,35,60,42,27,20,15,11,9,0
TX,48,Mikes,CDP,"=""48318""",161,4,161,"534,826",34,"22,330",117,"162,562",4,5,3,156,"792,270",5,"4,163",141,0,84,45,114,1,107,48,0,67,6,24,44,29,19,13,9,8,8,0
TX,48,Mila Doce,CDP,"=""48320""","1,024",26,"1,024","3,504,799",217,"146,731",766,"1,073,030",34,35,20,"1,011","5,135,395",13,"9,668",922,0,562,371,643,9,653,329,0,353,38,147,293,190,122,87,62,45,36,0
TX,48,Milam,CDP,"=""48324""",92,0,92,"223,718",16,"14,143",54,"62,493",0,0,0,88,"353,085",0,"4,689",79,0,41,45,47,0,41,42,0,28,5,11,24,10,5,4,3,3,0,0
TX,48,Milano,city,"=""48336""",19,0,19,"45,964",5,"4,211",12,"15,298",0,0,0,18,"79,479",0,217,16,0,8,10,9,0,10,8,0,6,0,3,0,0,0,0,0,0,0,0
TX,48,Mildred,town,"=""48372""",34,0,34,"87,089",10,"7,803",22,"27,353",0,0,0,33,"147,934",0,"1,606",29,0,13,16,18,0,19,13,0,9,3,4,7,4,4,4,3,3,2,0
TX,48,Miles,city,"=""48396""",59,0,59,"151,555",18,"15,849",39,"55,991",0,0,0,57,"277,730",0,651,50,0,29,20,37,0,32,24,0,16,0,0,0,9,0,0,0,0,0,0
TX,48,Milford,town,"=""48408""",103,0,103,"279,171",20,"16,668",61,"88,820",0,0,0,101,"520,796",0,532,92,0,49,57,46,0,52,45,0,24,0,0,18,19,0,0,0,0,0,0
TX,48,Miller's Cove,town,"=""48478""",6,0,6,"18,395",2,"1,314",5,"6,275",0,0,0,6,"31,345",0,219,5,0,2,3,3,0,3,3,0,1,0,0,0,0,0,0,0,0,0,0
TX,48,Millican,town,"=""48516""",24,0,24,"63,758",7,"5,443",15,"19,568",1,1,1,24,"112,737",1,537,21,0,12,11,13,0,13,10,0,6,2,3,5,4,3,2,2,2,1,0
TX,48,Millsap,town,"=""48564""",29,0,29,"69,220",8,"6,027",16,"23,139",0,0,0,27,"123,739",0,"1,385",24,0,11,14,14,0,14,12,0,9,3,5,5,3,3,3,0,0,0,0
TX,48,Mineola,city,"=""48648""",444,0,444,"1,138,901",119,"93,565",276,"364,273",16,17,13,431,"1,908,304",13,"15,390",380,0,205,210,231,0,210,193,0,116,34,67,94,60,53,42,26,36,31,0
TX,48,Mineral Wells,city,"=""48684""","1,687",24,"1,687","4,342,868",444,"321,775","1,053","1,397,148",61,39,39,"1,639","7,571,451",41,"37,791","1,444",0,809,814,853,16,716,817,0,318,152,263,340,232,178,149,116,90,90,0
TX,48,Mingus,city,"=""48720""",33,0,33,"75,495",7,"4,958",8,"25,345",0,0,0,33,"130,674",0,0,28,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,Mirando City,CDP,"=""48756""",27,0,27,"74,138",4,"3,762",17,"20,632",0,0,0,25,"112,374",0,"1,096",21,0,0,15,11,0,13,12,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,Mission,city,"=""48768""","11,817",371,"11,817","39,058,053","2,491","1,622,168","8,494","11,795,004",352,458,229,"11,451","55,836,297",365,"354,496","10,290",0,"6,144","3,254","8,436",126,"7,902","3,450",0,"4,559",508,"1,689","3,164","2,257","1,384",995,769,554,468,21
TX,48,Mission Bend,CDP,"=""48772""","5,189",160,"5,189","13,977,327","1,202","849,260","3,147","4,369,811",356,413,182,"4,750","21,474,247",437,"504,966","4,234",0,"1,881","1,528","3,495",166,"3,631","1,358",0,"2,273",315,723,"1,097",834,606,526,469,324,278,16
TX,48,Missouri City,city,"=""48804""","5,641",102,"5,641","14,207,718","1,303","924,049","3,305","4,382,553",565,545,308,"5,409","24,104,549",232,"235,798","4,941",0,"2,518","2,336","3,121",183,"3,595","1,750",0,"2,054",421,844,"1,166",842,605,573,519,389,264,0
TX,48,Monahans,city,"=""48936""",596,0,596,"1,536,805",181,"140,716",378,"498,080",25,0,22,586,"2,778,652",0,"16,680",522,0,297,231,364,0,214,327,0,99,44,92,135,74,81,58,37,40,33,0
TX,48,Montague,CDP,"=""49032""",13,0,13,"26,817",3,"3,378",7,"7,356",0,0,0,13,"43,960",0,185,9,0,0,0,8,0,9,0,0,7,0,0,0,0,0,0,0,0,0,0
TX,48,Mont Belvieu,city,"=""49068""",286,2,286,"702,183",78,"63,866",174,"228,521",18,14,9,274,"1,260,894",7,"11,392",252,0,103,155,109,1,147,118,0,59,17,36,46,32,22,23,22,19,16,0
TX,48,Monte Alto,CDP,"=""49080""",178,5,178,"605,853",36,"23,510",131,"184,074",5,6,4,175,"888,951",2,"1,675",160,0,91,71,105,0,108,62,0,61,7,26,49,36,20,16,11,7,5,0
TX,48,Montgomery,city,"=""49128""",34,0,34,"78,033",9,"7,043",19,"24,990",2,1,2,32,"130,630",2,"1,681",28,0,12,20,13,0,19,12,0,11,4,5,7,5,3,3,3,2,2,0
TX,48,Moody,city,"=""49200""",137,0,137,"338,572",40,"31,348",83,"118,216",7,0,7,134,"628,601",0,"4,079",121,0,58,80,56,0,65,59,0,26,14,17,22,17,17,17,13,9,11,0
TX,48,Moore,CDP,"=""49224""",55,0,55,"118,269",14,"12,385",27,"36,342",0,0,0,51,"203,837",0,"5,138",45,0,22,26,28,0,29,20,0,16,0,0,10,0,0,0,0,0,0,0
TX,48,Moore Station,city,"=""49272""",18,0,18,"42,211",5,"3,903",10,"13,860",0,0,0,17,"75,984",0,211,15,0,7,8,9,0,9,8,0,5,2,2,4,2,2,0,0,0,0,0
TX,48,Moran,city,"=""49320""",26,0,26,"60,492",5,"3,551",12,"15,127",0,0,0,25,"103,493",0,"3,231",20,0,0,14,13,0,11,12,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,Morgan,city,"=""49356""",28,0,28,"69,019",2,"3,443",15,"20,790",0,0,0,28,"116,003",0,495,23,0,10,16,12,0,11,13,0,6,0,6,6,0,0,0,0,0,0,0
TX,48,Morgan Farm,CDP,"=""49359""",57,1,57,"161,116",15,"11,450",37,"49,834",2,2,2,57,"275,053",0,545,52,0,27,35,22,0,23,31,0,10,4,8,12,10,7,6,4,3,3,0
TX,48,Morgan's Point Resort,city,"=""49392""",395,7,395,"1,008,720",104,"79,179",254,"337,884",23,15,20,384,"1,744,714",11,"10,053",348,0,176,196,191,8,203,163,0,83,36,57,81,58,40,39,31,25,26,0
TX,48,Morning Glory,CDP,"=""49411""",39,1,39,"125,331",9,"6,279",28,"39,973",1,2,1,38,"186,999",1,"1,695",34,0,20,9,29,1,24,14,0,13,1,4,11,7,5,4,3,2,2,0
TX,48,Morton,city,"=""49464""",160,0,160,"455,784",50,"38,761",114,"153,754",0,0,0,157,"750,700",0,"2,771",140,0,51,103,55,0,59,91,0,39,0,30,24,22,17,20,18,0,0,0
TX,48,Moulton,town,"=""49560""",43,0,43,"107,714",14,"11,531",26,"37,789",0,0,0,42,"185,909",0,"2,091",34,0,12,19,23,0,24,17,0,14,0,0,0,0,0,0,0,0,0,0
TX,48,Mountain City,city,"=""49600""",54,1,54,"120,464",20,"16,574",32,"42,415",5,3,4,51,"218,609",3,"2,622",45,0,17,33,19,2,27,22,0,14,5,7,9,6,6,6,6,5,4,0
TX,48,Mount Calm,city,"=""49692""",46,0,46,"123,263",16,"11,464",30,"40,102",0,0,0,44,"208,794",0,"2,363",38,0,17,27,19,0,24,19,0,13,0,0,0,0,0,0,0,0,0,0
TX,48,Mount Enterprise,city,"=""49728""",67,0,67,"167,782",20,"16,113",40,"51,808",0,0,0,66,"296,943",0,864,61,0,33,33,34,0,34,28,0,15,7,10,12,11,6,6,6,0,0,0
TX,48,Mount Pleasant,city,"=""49800""","2,119",33,"2,119","6,013,435",719,"514,988","1,503","2,015,565",96,84,36,"2,086","10,406,690",28,"35,743","1,835",0,787,"1,072","1,047",0,959,"1,048",0,372,107,247,374,304,369,289,157,115,113,0
