"STATE","STFIPS","city","CLASS","plc_fip","ERETURN14","ENEW14","EEIC14","EEICAM14","ECTC14","ECTCAM14","EACTC14","EACTCAM14","ECDCTC14","EEDCR14","ESLD14","EREF14","EREFAM14","EBAL14","EBALAM14","EDIRDP14","ERAL14","ERAC14","ESELF14","EPAID14","EVOL14","E1040_14","E1040A_14","E1040Z_14","ECEF14","EAGI0_14","EAGI5_14","EAGI10_14","EAGI15_14","EAGI20_14","EAGI25_14","EAGI30_14","EAGI35_14","EAGI40_14","EAGI50_14"
LA,22,Meraux,CDP,"=""49800""",730,6,730,"2,089,942",173,"136,650",478,"626,643",60,46,9,714,"3,384,715",0,"16,329",658,0,392,307,413,0,431,267,0,244,49,103,169,114,75,75,59,52,35,0
LA,22,Mermentau,village,"=""49870""",76,0,76,"198,926",9,"9,756",41,"54,140",0,0,0,75,"330,163",0,187,64,0,35,25,51,0,53,22,0,0,0,0,0,0,0,0,0,0,0,0
LA,22,Mer Rouge,village,"=""49905""",76,0,76,"205,891",17,"10,845",45,"50,133",0,0,0,74,"304,291",0,"1,271",66,0,37,29,47,0,40,33,0,16,0,14,20,12,8,7,0,0,0,0
LA,22,Merrydale,CDP,"=""49940""","2,085",23,"2,085","6,631,800",417,"278,817","1,408","1,776,769",156,163,63,"2,067","9,977,409",18,"16,354","1,953",27,"1,257",927,"1,089",70,"1,337",690,0,602,86,296,522,411,276,197,166,102,29,0
LA,22,Merryville,town,"=""50010""",83,0,83,"198,166",19,"14,410",44,"54,992",0,0,0,82,"323,834",0,"1,725",72,0,40,39,43,0,43,32,0,16,8,15,18,12,7,0,0,0,0,0
LA,22,Metairie,CDP,"=""50115""","10,968",225,"10,968","25,886,178","2,326","1,649,235","5,954","7,500,613",885,635,495,"10,230","40,841,671",726,"631,672","9,100",151,"4,504","4,712","5,990",184,"6,369","3,681",0,"3,667","1,044","1,895","2,616","1,586","1,102",961,806,540,328,0
LA,22,Midway,CDP,"=""50395""",100,0,100,"263,730",22,"16,897",62,"76,530",0,3,0,98,"438,425",0,"3,460",88,0,63,33,68,0,50,43,0,21,8,14,22,14,8,7,7,4,3,0
LA,22,Milton,CDP,"=""50815""",196,1,196,"483,536",47,"35,401",107,"134,083",15,8,10,189,"774,291",7,"7,850",150,0,79,86,84,2,99,61,0,49,14,29,37,23,20,17,14,10,8,0
LA,22,Minden,city,"=""50885""","1,704",23,"1,704","4,564,460",342,"232,541","1,021","1,216,047",92,94,52,"1,682","7,440,747",18,"22,562","1,556",57,"1,120",519,"1,174",0,902,690,0,385,120,289,403,274,174,138,98,75,52,0
LA,22,Minorca,CDP,"=""50990""",264,0,264,"736,584",73,"51,950",169,"204,445",10,12,8,258,"1,193,024",0,"5,477",245,0,163,95,165,0,138,111,0,46,18,38,56,45,36,23,20,15,12,0
LA,22,Monroe,city,"=""51410""","7,757",175,"7,757","24,385,361","1,457","945,431","5,133","6,468,834",373,317,230,"7,642","34,919,763",94,"79,592","7,204",18,"5,127","2,732","4,785",153,"4,363","2,972",0,"2,091",391,"1,293","2,246","1,426",790,649,383,243,119,0
LA,22,Montegut,CDP,"=""51550""",162,0,162,"459,250",37,"28,667",101,"133,549",0,0,0,152,"689,208",10,"8,886",139,0,77,68,94,0,112,43,0,60,13,28,41,27,14,17,0,0,0,0
LA,22,Monterey,CDP,"=""51585""",22,0,22,"54,474",6,"4,768",12,"14,603",0,0,0,21,"84,858",0,636,19,0,12,8,14,0,14,7,0,7,0,0,0,0,0,0,0,0,0,0
LA,22,Montgomery,town,"=""51620""",64,0,64,"150,301",19,"14,646",38,"44,562",0,0,0,62,"266,112",0,"2,787",59,0,32,25,39,0,32,27,0,12,7,7,15,9,7,0,0,0,0,0
LA,22,Monticello,CDP,"=""51645""",810,12,810,"2,363,085",186,"121,463",539,"683,961",81,67,36,794,"3,742,196",15,"14,667",741,8,435,401,386,23,515,271,0,250,33,110,189,144,110,93,64,40,26,0
LA,22,Montpelier,village,"=""51690""",35,1,35,"113,451",6,"4,506",23,"29,757",1,1,1,35,"168,420",1,553,32,0,22,12,23,0,24,10,0,10,2,5,10,7,4,3,2,1,1,0
LA,22,Montz,CDP,"=""51795""",211,3,211,"625,602",48,"33,481",137,"174,139",16,15,9,206,"987,775",5,"3,790",195,2,129,95,113,3,122,79,0,66,10,30,51,38,26,22,16,11,7,0
LA,22,Moonshine,CDP,"=""51800""",39,0,39,"120,713",8,"4,988",25,"29,915",3,3,0,39,"195,532",0,334,37,0,22,21,16,2,26,13,0,13,0,5,9,9,7,4,2,0,0,0
LA,22,Mooringsport,town,"=""51830""",75,0,75,"193,849",18,"13,267",48,"58,339",0,0,0,73,"326,468",0,"1,230",65,0,40,43,31,0,36,34,0,21,0,14,18,10,0,9,7,0,0,0
LA,22,Moreauville,village,"=""51970""",91,0,91,"234,038",23,"17,181",52,"62,408",0,0,0,86,"400,831",0,"4,879",77,0,54,27,63,0,54,34,0,22,0,14,22,16,12,8,0,0,0,0
LA,22,Morgan City,city,"=""52040""","1,235",25,"1,235","3,267,042",295,"224,518",711,"872,993",40,36,30,"1,210","5,350,557",23,"26,565","1,095",0,579,623,597,13,740,426,0,278,83,219,276,189,112,97,78,59,51,0
LA,22,Morganza,village,"=""52075""",91,0,91,"263,127",19,"13,035",55,"71,915",0,0,0,88,"417,845",0,"1,230",75,0,59,34,56,0,52,35,0,25,0,14,19,15,14,1,0,0,0,0
LA,22,Morse,village,"=""52320""",62,0,62,"158,110",17,"14,004",36,"48,075",0,0,0,59,"262,577",0,"3,461",54,0,26,20,42,0,39,20,0,16,7,10,11,9,0,0,0,0,0,0
LA,22,Moss Bluff,CDP,"=""52425""",805,0,805,"1,961,304",215,"167,275",489,"625,679",52,37,39,780,"3,341,483",23,"30,325",728,0,387,392,385,13,405,308,0,180,68,126,151,96,72,73,63,68,42,0
LA,22,Mount Lebanon,town,"=""52740""",12,0,12,"32,118",3,"2,007",7,"7,452",0,1,0,12,"53,797",0,44,11,0,8,3,9,0,6,5,0,3,0,2,3,2,2,0,0,0,0,0
LA,22,Napoleonville,village,"=""53370""",77,2,77,"232,767",16,"9,967",48,"59,592",5,4,2,76,"365,175",0,867,72,0,39,49,28,0,36,37,0,16,4,11,20,16,10,6,6,3,0,0
LA,22,Natalbany,CDP,"=""53475""",697,9,697,"2,204,870",132,"86,692",458,"616,387",38,14,13,684,"3,257,163",7,"12,338",636,0,420,243,442,3,447,223,0,186,23,94,189,144,74,65,51,14,10,0
LA,22,Natchez,village,"=""53510""",76,1,76,"213,291",18,"12,070",49,"60,083",2,1,1,75,"333,545",0,578,70,1,46,32,43,1,37,36,0,11,3,12,16,11,11,4,2,1,1,0
LA,22,Natchitoches,city,"=""53545""","2,237",49,"2,237","6,309,074",498,"318,203","1,486","1,828,880",146,75,86,"2,205","9,876,517",30,"24,699","2,047",44,"1,314",912,"1,265",41,"1,030","1,065",0,329,184,379,480,357,289,214,139,89,55,0
LA,22,Newellton,town,"=""53930""",131,0,131,"362,398",28,"20,313",83,"95,528",0,0,0,127,"538,502",0,"5,204",109,0,65,67,62,0,79,45,0,21,10,22,32,21,15,12,0,0,0,0
LA,22,New Iberia,city,"=""54035""","4,129",90,"4,129","12,276,539",849,"583,084","2,610","3,304,124",195,122,89,"4,021","18,280,945",95,"95,178","3,668",16,"2,452","1,715","2,379",29,"2,521","1,369",0,"1,202",320,637,"1,103",735,448,322,261,164,105,0
LA,22,New Llano,town,"=""54175""",342,0,342,"827,295",103,"73,464",219,"253,565",0,0,0,337,"1,489,003",0,"3,218",316,0,196,147,182,0,139,172,0,37,29,62,51,51,46,30,21,27,24,0
LA,22,New Orleans,city,"=""55000""","47,353","1,096","47,353","135,369,323","8,083","5,216,094","28,909","36,526,585","2,660","3,109","1,816","45,990","207,135,284","1,310","1,113,202","43,001","1,687","26,153","20,693","24,467","2,022","26,903","17,451",0,"14,298","3,336","8,446","13,145","8,402","5,029","3,669","2,633","1,553",636,0
LA,22,New Roads,city,"=""55105""",781,17,781,"2,404,719",174,"111,542",532,"646,883",35,37,17,773,"3,598,795",0,"10,070",711,0,475,362,406,0,407,342,0,129,41,134,196,141,94,86,45,31,0,0
LA,22,New Sarpy,CDP,"=""55140""",170,0,170,"472,746",46,"32,293",99,"122,610",9,7,6,167,"758,296",0,"2,323",155,0,88,79,88,0,91,71,0,28,6,14,20,16,12,10,8,5,3,0
LA,22,Noble,village,"=""55420""",19,0,19,"48,418",6,"4,981",12,"12,926",0,0,0,19,"82,304",0,526,17,0,8,9,10,0,11,8,0,4,0,3,4,3,0,0,0,0,0,0
LA,22,Norco,CDP,"=""55525""",205,0,205,"449,188",59,"49,438",108,"124,475",21,22,0,197,"788,090",0,"7,946",185,0,101,108,93,0,114,77,0,62,0,32,42,24,0,29,0,0,0,0
LA,22,North Hodge,village,"=""55910""",35,0,35,"94,961",9,"6,321",22,"27,550",1,1,0,35,"155,925",0,534,32,0,23,12,23,0,15,18,0,7,1,6,8,6,3,2,1,1,1,0
LA,22,North Vacherie,CDP,"=""56170""",285,0,285,"834,435",48,"30,660",176,"211,411",22,45,8,282,"1,429,600",0,"1,979",255,0,135,171,107,7,180,94,0,86,13,34,62,66,40,30,22,12,0,0
LA,22,Norwood,village,"=""56295""",50,0,50,"122,947",13,"11,564",27,"28,961",0,0,0,47,"186,212",0,"2,769",41,0,21,27,22,0,33,16,0,15,0,0,11,0,0,0,0,0,0,0
LA,22,Oakdale,city,"=""56540""",596,0,596,"1,654,303",157,"107,596",400,"496,848",27,15,0,583,"2,610,872",13,"10,553",534,0,370,219,376,0,296,261,0,127,44,93,139,100,67,47,37,33,35,0
LA,22,Oak Grove,town,"=""56820""",184,0,184,"494,359",48,"35,563",111,"145,457",0,0,0,178,"754,959",6,"3,860",143,0,75,73,107,0,105,64,0,47,19,27,43,28,20,14,16,11,7,0
LA,22,Oak Hills Place,CDP,"=""56855""",680,11,680,"1,750,654",145,"103,868",382,"486,409",46,51,36,658,"2,812,538",18,"15,850",609,6,310,362,281,19,404,217,0,163,47,106,143,94,75,58,54,31,18,0
LA,22,Oak Ridge,village,"=""57205""",15,0,15,"34,859",3,"2,401",7,"8,306",0,0,0,14,"56,274",0,262,13,0,8,5,10,0,8,6,0,4,0,0,3,0,0,0,0,0,0,0
LA,22,Oberlin,town,"=""57450""",200,0,200,"513,550",56,"47,348",121,"139,952",0,0,0,199,"872,165",0,358,184,0,127,71,128,0,79,108,0,31,15,30,40,30,22,18,22,15,0,0
LA,22,Oil City,town,"=""57590""",129,0,129,"373,691",34,"24,212",83,"99,346",0,0,0,127,"581,670",0,"1,519",118,0,74,66,62,0,69,52,0,38,0,21,34,24,12,0,0,0,0,0
LA,22,Old Jefferson,CDP,"=""57705""",385,5,385,"914,495",91,"68,086",231,"305,932",42,29,33,369,"1,527,099",16,"20,704",330,0,161,219,160,5,230,133,0,120,33,56,80,56,40,35,37,26,20,0
LA,22,Olla,town,"=""57905""",123,0,123,"325,185",30,"23,346",76,"94,610",0,0,0,120,"529,327",0,"5,666",111,0,84,35,88,0,60,54,0,33,10,20,24,22,12,0,12,0,0,0
LA,22,Opelousas,city,"=""58045""","2,966",56,"2,966","8,937,033",707,"509,225","1,979","2,536,353",94,85,57,"2,920","13,934,272",36,"37,372","2,683",13,"1,850","1,285","1,590",77,"1,539","1,295",0,559,140,406,680,565,367,230,180,121,84,0
LA,22,Oretta,CDP,"=""58150""",24,0,24,"62,112",6,"6,146",14,"20,106",0,0,0,24,"112,043",0,0,22,0,14,12,12,0,11,12,0,0,0,0,0,0,0,0,0,0,0,0
LA,22,Ossun,CDP,"=""58360""",230,5,230,"648,346",55,"38,952",149,"188,983",16,11,7,224,"1,015,826",6,"5,128",207,0,128,113,115,1,136,83,0,63,15,34,56,41,24,22,17,13,8,0
LA,22,Paincourtville,CDP,"=""58745""",225,3,225,"652,401",31,"25,552",125,"154,177",7,6,3,223,"1,018,347",0,"3,866",209,0,104,135,88,0,110,107,0,48,6,36,53,43,14,8,8,5,0,0
LA,22,Palmetto,village,"=""58780""",24,0,24,"71,959",6,"4,187",15,"19,424",0,0,0,24,"117,303",0,75,22,0,12,12,10,0,15,9,0,7,0,0,5,6,3,0,0,0,0,0
LA,22,Paradis,CDP,"=""58920""",149,0,149,"394,056",32,"28,292",93,"114,882",0,0,0,145,"630,590",0,"3,343",135,0,88,65,84,0,84,58,0,40,0,28,38,21,0,0,0,0,0,0
LA,22,Parks,village,"=""59165""",89,2,89,"256,609",21,"14,739",55,"69,591",4,3,2,87,"383,858",2,"1,793",78,0,50,38,50,1,55,30,0,25,6,13,21,16,12,8,6,4,3,0
LA,22,Patterson,city,"=""59340""",766,17,766,"2,239,941",185,"135,699",479,"609,973",43,35,24,750,"3,682,161",15,"13,258",687,0,397,408,348,0,436,306,0,161,47,117,178,142,78,76,60,35,30,0
LA,22,Paulina,CDP,"=""59375""",71,0,71,"205,095",14,"10,324",42,"56,499",0,0,0,70,"347,096",0,"1,438",67,0,47,35,34,0,37,31,0,19,0,12,14,12,12,0,0,0,0,0
LA,22,Pearl River,town,"=""59445""",234,0,234,"619,082",52,"37,113",146,"186,541",9,10,10,225,"961,481",9,"5,405",207,0,110,130,103,0,134,85,0,80,19,41,58,30,28,20,16,10,12,0
LA,22,Pierre Part,CDP,"=""60075""",195,0,195,"459,455",49,"34,527",105,"113,580",0,0,0,181,"712,747",13,"10,530",156,0,71,70,125,0,124,63,0,78,20,34,43,31,19,16,17,0,0,0
LA,22,Pine Prairie,village,"=""60495""",242,2,242,"657,444",71,"59,793",156,"205,013",2,3,2,234,"1,098,413",2,"10,376",219,0,157,83,158,2,124,101,0,39,7,17,56,19,11,8,6,5,4,0
LA,22,Pineville,city,"=""60530""","1,480",18,"1,480","3,790,548",419,"313,694",925,"1,126,749",98,62,53,"1,450","6,271,056",28,"36,404","1,339",10,790,791,657,31,755,635,0,242,124,214,282,199,172,135,115,94,63,0
LA,22,Pioneer,village,"=""60565""",12,0,12,"32,624",3,"2,064",7,"8,879",0,0,0,12,"48,087",0,397,11,0,6,4,8,0,7,5,0,4,2,2,3,2,0,0,0,0,0,0
LA,22,Pitkin,CDP,"=""60600""",46,0,46,"125,245",13,"11,642",31,"40,358",0,0,0,45,"203,199",0,738,41,0,25,19,26,0,25,19,0,13,3,7,8,7,6,4,3,0,4,0
LA,22,Plain Dealing,town,"=""60670""",115,0,115,"334,822",24,"16,917",70,"82,003",7,0,0,114,"502,487",0,497,105,0,79,45,70,0,56,51,0,30,0,24,28,22,14,9,7,0,0,0
LA,22,Plaquemine,city,"=""60880""","1,023",14,"1,023","3,165,427",210,"136,165",677,"866,061",67,49,27,"1,009","4,725,137",12,"9,043",927,0,600,480,526,11,677,305,0,334,45,136,269,183,124,94,52,47,20,0
LA,22,Plaucheville,village,"=""60985""",28,0,28,"65,814",7,"5,363",16,"18,795",0,0,0,27,"109,153",0,658,23,0,12,9,19,0,16,10,0,7,0,4,6,5,3,0,0,0,0,0
LA,22,Pleasant Hill,village,"=""61055""",69,0,69,"193,263",13,"8,165",44,"59,422",0,0,0,68,"322,123",0,719,64,0,42,21,48,0,32,34,0,14,0,0,12,15,0,0,0,0,0,0
LA,22,Pleasure Bend,CDP,"=""61160""",39,0,39,"115,379",7,"4,239",24,"29,232",3,6,1,39,"197,673",0,274,35,0,19,24,15,1,25,13,0,12,2,5,9,9,6,4,3,2,0,0
LA,22,Pointe a la Hache,CDP,"=""61440""",84,0,84,"227,629",30,"20,447",54,"55,680",0,0,0,84,"368,167",0,481,79,0,63,6,58,0,53,30,0,4,0,2,3,3,0,0,0,0,0,0
LA,22,Point Place,CDP,"=""61473""",53,1,53,"150,436",12,"7,585",35,"43,738",4,2,2,53,"235,636",1,598,49,1,31,22,30,1,25,25,0,8,4,9,12,9,7,5,3,2,1,0
LA,22,Pollock,town,"=""61580""",41,0,41,"110,398",12,"9,189",28,"37,668",0,0,0,40,"184,840",0,"1,515",37,0,24,21,20,0,22,17,0,10,3,6,9,5,5,4,4,3,2,0
LA,22,Ponchatoula,city,"=""61615""",764,11,764,"2,077,563",176,"133,810",470,"606,675",49,28,38,741,"3,270,180",23,"16,053",676,0,382,347,401,16,472,253,0,217,57,118,185,128,77,67,50,42,40,0
LA,22,Port Allen,city,"=""61790""",677,9,677,"1,939,580",155,"112,030",426,"516,832",43,41,24,667,"3,031,143",10,"4,703",624,0,414,323,344,10,412,237,0,166,41,101,165,121,75,72,43,35,23,0
LA,22,Port Barre,town,"=""61825""",252,0,252,"710,220",68,"57,379",148,"191,964",0,0,0,246,"1,118,514",0,"2,235",218,0,138,100,149,0,129,110,0,60,15,36,68,38,24,19,21,17,14,0
LA,22,Port Sulphur,CDP,"=""62070""",236,0,236,"720,222",63,"41,588",160,"191,030",0,16,0,231,"1,095,962",0,"4,248",218,0,132,97,137,0,136,91,0,61,0,37,46,46,36,27,20,0,0,0
LA,22,Port Vincent,village,"=""62105""",78,1,78,"198,844",21,"16,769",50,"63,815",6,3,4,76,"326,018",2,"1,850",70,0,39,42,35,1,49,25,0,20,6,12,17,11,8,7,7,6,4,0
LA,22,Poydras,CDP,"=""62280""",274,1,274,"807,132",59,"43,908",184,"235,834",12,3,2,262,"1,177,067",11,"12,249",237,0,141,129,142,0,170,92,0,114,19,45,73,44,28,16,21,15,1,0
LA,22,Prairieville,CDP,"=""62385""","1,572",23,"1,572","3,754,290",440,"342,339",901,"1,159,561",139,74,104,"1,515","6,217,153",57,"45,473","1,386",0,729,828,735,0,945,520,0,429,139,226,329,202,155,159,142,127,89,0
LA,22,Presquille,CDP,"=""62510""",141,1,141,"369,764",37,"30,186",84,"105,155",3,2,1,136,"597,102",1,"3,475",126,0,67,63,76,1,84,49,0,35,11,23,33,22,17,12,9,8,7,0
LA,22,Prien,CDP,"=""62647""",432,6,432,"996,144",116,"90,893",240,"291,543",34,21,25,414,"1,717,153",17,"23,183",381,0,210,201,221,10,228,168,0,98,37,70,95,63,43,34,38,27,21,0
LA,22,Prospect,CDP,"=""62733""",37,0,37,"86,052",11,"9,128",22,"28,589",0,0,0,36,"155,635",0,"1,125",34,0,18,20,17,0,21,15,0,9,4,6,7,4,3,4,4,3,3,0
LA,22,Provencal,village,"=""62770""",47,0,47,"115,980",15,"11,714",30,"34,605",0,0,0,45,"202,085",0,"1,885",42,0,23,22,24,0,24,20,0,11,0,7,9,6,4,0,0,4,0,0
LA,22,Quitman,village,"=""63120""",11,0,11,"28,165",3,"2,862",7,"9,081",0,0,0,11,"49,377",0,297,10,0,7,5,6,0,5,5,0,3,0,2,2,2,0,0,0,0,0,0
LA,22,Raceland,CDP,"=""63155""","1,073",21,"1,073","3,120,333",235,"165,155",688,"844,155",48,39,35,"1,043","4,851,398",30,"26,631",943,0,531,465,560,49,572,454,0,246,68,184,262,195,132,71,65,52,46,0
LA,22,Rayne,city,"=""63645""",931,11,931,"2,593,428",228,"166,066",569,"747,980",45,24,22,906,"4,073,991",25,"20,000",831,0,506,376,542,13,580,299,0,229,71,144,208,154,111,86,72,45,38,0
LA,22,Rayville,town,"=""63680""",522,8,522,"1,588,053",116,"76,345",346,"428,685",17,15,10,515,"2,306,344",7,"5,996",467,10,337,166,355,0,233,261,0,140,28,87,149,87,61,42,32,22,13,0
LA,22,Red Chute,CDP,"=""63855""",537,0,537,"1,334,438",143,"113,743",329,"429,356",38,22,25,526,"2,376,729",11,"9,621",486,7,238,293,233,11,253,246,0,123,45,87,104,73,51,56,44,36,37,0
LA,22,Reddell,CDP,"=""63890""",79,0,79,"217,299",20,"13,917",51,"60,619",0,0,0,78,"345,078",0,"1,093",70,0,50,32,47,0,39,36,0,9,7,14,17,13,10,6,5,4,0,0
LA,22,Reeves,village,"=""64100""",14,0,14,"35,214",4,"3,287",9,"9,996",0,0,0,14,"57,334",0,0,12,0,7,4,10,0,8,5,0,4,0,0,0,0,0,0,0,0,0,0
LA,22,Reserve,CDP,"=""64310""","1,318",26,"1,318","4,115,732",291,"199,132",837,"1,057,262",63,69,40,"1,303","6,263,753",5,"9,498","1,240",2,855,582,697,39,707,553,0,399,63,198,326,269,161,110,96,63,31,0
LA,22,Richmond,village,"=""64590""",77,3,77,"261,344",14,"8,086",54,"68,675",4,3,1,76,"359,809",1,"1,243",70,0,55,19,56,1,55,20,0,21,4,12,24,16,9,6,4,2,1,0
LA,22,Richwood,town,"=""64660""",385,10,385,"1,323,641",63,"38,273",270,"344,796",14,13,7,382,"1,815,709",3,"1,672",363,2,276,123,254,8,224,147,0,115,16,65,128,78,38,30,16,11,4,0
LA,22,Ridgecrest,town,"=""64765""",113,3,113,"371,425",20,"11,617",78,"102,030",3,6,2,111,"553,024",2,"1,010",103,0,78,59,51,2,47,60,0,20,5,16,33,25,14,9,6,3,2,0
LA,22,Ringgold,town,"=""64905""",186,0,186,"583,148",30,"20,404",124,"164,460",0,12,0,185,"884,204",0,"1,097",171,11,127,51,134,0,98,78,0,65,9,30,61,30,20,13,10,0,0,0
LA,22,River Ridge,CDP,"=""65150""",745,13,745,"1,610,669",175,"128,718",386,"453,196",89,46,45,707,"2,765,659",38,"31,566",638,12,306,368,358,19,405,269,0,190,71,135,161,99,74,63,70,45,26,0
LA,22,Roanoke,CDP,"=""65290""",52,0,52,"117,436",17,"12,646",29,"28,908",0,0,0,52,"211,605",0,58,49,0,27,24,27,0,29,21,0,0,0,0,0,0,0,0,0,0,0,0
LA,22,Robeline,village,"=""65325""",14,0,14,"33,707",4,"3,553",9,"10,118",0,0,0,13,"59,544",0,590,12,0,7,7,7,0,7,6,0,4,0,2,3,2,1,0,0,1,0,0
LA,22,Rock Hill,CDP,"=""65535""",33,0,33,"91,171",7,"5,078",21,"26,219",1,0,0,32,"142,928",0,502,30,0,19,17,16,0,16,15,0,6,3,6,7,6,4,3,3,1,0,0
LA,22,Rodessa,village,"=""65710""",32,0,32,"83,784",8,"7,604",21,"22,896",0,0,0,32,"135,378",0,181,29,0,14,20,12,0,15,16,0,8,0,0,9,0,0,0,0,0,0,0
LA,22,Romeville,CDP,"=""65850""",20,0,20,"59,673",4,"2,775",12,"14,243",0,0,0,20,"90,603",0,17,19,0,13,9,11,0,13,7,0,5,0,3,4,3,3,2,0,0,0,0
LA,22,Rosedale,village,"=""66060""",82,0,82,"259,057",7,"4,685",50,"65,311",0,0,0,77,"415,913",0,"1,941",75,0,24,51,29,0,58,22,0,30,0,0,0,23,0,0,0,0,0,0
LA,22,Roseland,town,"=""66165""",175,1,175,"579,161",27,"15,507",112,"151,594",7,8,1,172,"856,766",1,"2,238",163,0,114,59,115,0,128,42,0,47,9,23,50,39,20,12,11,1,1,0
LA,22,Rosepine,town,"=""66200""",307,2,307,"789,262",91,"76,342",198,"250,889",7,6,6,299,"1,352,064",3,"6,198",274,0,154,138,160,4,156,132,0,60,13,25,63,46,14,13,12,9,10,0
LA,22,Ruston,city,"=""66655""","2,337",65,"2,337","6,356,564",411,"271,872","1,411","1,743,207",130,160,93,"2,305","10,237,723",31,"37,203","2,161",0,"1,329","1,209","1,095",28,"1,036","1,126",0,380,170,416,593,428,223,178,116,87,63,0
LA,22,St. Francisville,town,"=""67215""",158,0,158,"447,738",37,"28,400",100,"124,240",8,9,5,155,"730,646",0,"2,993",141,0,89,73,79,6,83,66,0,39,8,25,36,27,18,15,13,9,5,0
LA,22,St. Gabriel,city,"=""67250""",424,0,424,"1,236,451",99,"61,755",294,"369,089",19,19,0,420,"2,060,421",0,"4,218",394,0,241,211,198,0,310,106,0,128,17,27,71,80,43,22,20,0,0,0
LA,22,St. James,CDP,"=""67355""",174,0,174,"531,137",34,"21,949",109,"131,627",14,15,0,173,"860,341",0,"1,470",161,0,98,94,69,11,113,57,0,57,0,24,40,38,31,16,10,0,0,0
LA,22,St. Joseph,town,"=""67495""",189,0,189,"546,782",35,"20,795",107,"131,608",0,0,0,186,"796,419",0,"3,171",163,0,126,65,120,0,122,59,0,41,0,38,42,33,27,0,18,0,0,0
LA,22,St. Martinville,city,"=""67600""",871,18,871,"2,508,717",203,"144,296",537,"671,428",41,30,21,853,"3,779,119",19,"16,507",764,0,493,346,494,13,532,303,0,234,53,120,196,148,106,74,59,36,25,0
LA,22,St. Maurice,CDP,"=""67635""",36,1,36,"102,331",8,"5,160",24,"29,752",2,1,1,36,"160,287",0,407,33,1,21,15,20,1,17,17,0,5,3,6,8,6,5,4,2,1,1,0
LA,22,St. Rose,CDP,"=""67740""",953,0,953,"2,713,901",252,"161,673",611,"802,115",97,58,58,921,"4,267,999",32,"32,117",854,0,524,420,518,0,530,380,0,288,45,133,223,164,121,106,63,55,42,0
LA,22,Saline,village,"=""67880""",23,0,23,"58,169",7,"6,044",13,"17,949",0,0,0,22,"98,733",0,446,20,0,12,10,13,0,10,11,0,6,0,0,5,4,0,0,0,0,0,0
LA,22,Sarepta,town,"=""68125""",62,0,62,"147,371",13,"11,045",37,"43,829",0,0,0,61,"255,376",0,"1,785",55,0,31,28,31,0,32,26,0,18,7,11,12,8,7,0,0,0,0,0
LA,22,Schriever,CDP,"=""68300""",591,5,591,"1,541,962",150,"113,120",353,"403,308",17,12,9,576,"2,485,190",7,"10,075",530,0,293,325,256,5,303,248,0,122,48,103,126,99,66,56,40,13,9,0
LA,22,Scott,city,"=""68475""",959,24,959,"2,576,334",220,"155,856",589,"741,441",58,41,35,928,"4,009,455",31,"30,194",846,0,508,479,467,4,561,342,0,265,71,167,233,157,94,85,68,48,34,0
