"STATE","STFIPS","city","CLASS","plc_fip","ERETURN14","ENEW14","EEIC14","EEICAM14","ECTC14","ECTCAM14","EACTC14","EACTCAM14","ECDCTC14","EEDCR14","ESLD14","EREF14","EREFAM14","EBAL14","EBALAM14","EDIRDP14","ERAL14","ERAC14","ESELF14","EPAID14","EVOL14","E1040_14","E1040A_14","E1040Z_14","ECEF14","EAGI0_14","EAGI5_14","EAGI10_14","EAGI15_14","EAGI20_14","EAGI25_14","EAGI30_14","EAGI35_14","EAGI40_14","EAGI50_14"
KS,20,St. Paul,city,"=""62500""",48,0,48,"102,276",17,"12,662",25,"31,596",0,0,0,44,"196,102",0,"1,774",40,0,13,18,30,0,27,18,0,15,0,0,0,0,0,0,0,0,0,0
KS,20,Salina,city,"=""62700""","4,243",43,"4,243","9,772,101","1,247","940,597","2,506","3,167,412",242,189,292,"4,150","17,471,631",89,"82,794","3,688",0,"1,451","1,716","2,180",313,"2,043","1,858",0,557,429,660,814,518,476,427,349,270,254,0
KS,20,Satanta,city,"=""63150""",73,0,73,"177,700",30,"22,654",49,"67,859",0,0,0,71,"333,427",0,"4,772",59,0,31,24,50,0,36,34,0,14,0,0,14,0,0,0,0,0,0,0
KS,20,Savonburg,city,"=""63200""",9,0,9,"25,406",2,"1,208",4,"9,602",0,0,0,8,"41,410",0,514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Sawyer,city,"=""63275""",9,0,9,"24,233",2,"1,315",3,"12,133",0,0,0,9,"41,057",0,386,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Scammon,city,"=""63325""",34,0,34,"87,372",10,"8,319",22,"29,137",0,0,0,33,"152,705",0,81,31,0,19,12,21,0,17,14,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Scandia,city,"=""63350""",23,0,23,"55,864",5,"4,376",14,"17,509",0,0,0,20,"90,108",0,"1,170",16,0,0,0,17,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Scott City,city,"=""63600""",260,0,260,"575,071",91,"75,390",159,"207,283",26,0,21,241,"1,049,741",18,"31,803",216,0,93,105,153,0,151,91,0,71,26,31,43,40,23,20,19,28,28,0
KS,20,Scranton,city,"=""63675""",50,0,50,"106,518",12,"10,989",26,"32,562",0,0,0,48,"186,029",0,"1,561",44,0,18,22,26,0,26,20,0,13,0,0,12,0,0,0,0,0,0,0
KS,20,Sedan,city,"=""63750""",82,0,82,"185,572",23,"15,300",47,"58,444",0,0,0,79,"311,721",0,"1,070",66,0,35,34,48,0,44,35,0,24,0,13,16,0,0,13,0,0,0,0
KS,20,Sedgwick,city,"=""63800""",104,0,104,"227,658",37,"34,147",61,"83,259",0,0,0,99,"440,503",0,"5,903",88,0,43,52,51,0,56,43,0,29,12,12,17,12,0,0,0,0,15,0
KS,20,Selden,city,"=""63875""",11,0,11,"18,188",3,"1,990",3,"4,310",0,0,0,8,"30,017",0,"2,007",0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Seneca,city,"=""63950""",98,0,98,"201,886",32,"23,292",58,"83,824",0,0,0,86,"368,934",0,"13,409",72,0,19,30,67,0,59,35,0,40,16,0,14,0,0,0,0,0,0,0
KS,20,Severance,city,"=""64025""",5,0,5,"11,657",2,"1,519",4,"4,297",0,0,0,5,"23,100",0,12,4,0,2,2,4,0,3,2,0,1,0,0,0,0,0,0,0,0,0,0
KS,20,Severy,city,"=""64050""",13,0,13,"28,082",2,"1,069",4,"10,466",0,0,0,13,"47,293",0,97,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Seward,city,"=""64100""",4,0,4,"9,735",1,939,3,"3,466",0,0,0,4,"16,116",0,156,3,0,1,2,2,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0
KS,20,Sharon,city,"=""64325""",0,0,0,"16,386",0,"1,394",0,"5,737",0,0,0,0,"25,634",0,"1,067",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Sharon Springs,city,"=""64375""",46,0,46,"118,001",7,"9,153",27,"46,075",0,0,0,44,"261,989",0,764,38,0,0,19,24,0,30,0,0,20,0,0,0,0,0,0,0,0,0,0
KS,20,Shawnee,city,"=""64500""","2,937",41,"2,937","6,215,303",897,"692,668","1,605","1,998,053",198,162,165,"2,813","10,713,436",87,"125,499","2,432",0,933,"1,595","1,233",86,"1,519","1,207",0,641,262,490,563,316,294,273,285,179,134,0
KS,20,Silver Lake,city,"=""65600""",65,0,65,"119,593",23,"18,051",33,"52,704",0,0,0,63,"254,809",0,943,55,0,15,27,34,0,38,23,0,17,0,12,0,0,0,0,0,0,0,0
KS,20,Smith Center,city,"=""65925""",120,0,120,"269,980",30,"24,804",60,"80,158",0,0,0,107,"429,534",0,"19,854",88,0,35,24,97,0,71,42,0,49,0,0,21,20,0,0,0,0,0,0
KS,20,Smolan,city,"=""66100""",11,0,11,"20,114",3,"2,532",5,"7,262",0,0,2,10,"37,456",0,754,9,0,3,5,5,0,6,4,0,3,1,2,2,1,0,1,1,1,1,0
KS,20,Soldier,city,"=""66175""",8,0,8,"16,625",2,"2,084",2,"9,230",0,0,0,7,"35,082",0,"1,036",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Solomon,city,"=""66275""",76,0,76,"179,736",21,"15,054",43,"64,802",0,0,0,72,"324,496",0,"5,641",64,0,28,32,40,0,43,29,0,20,0,16,0,0,0,0,0,0,0,0
KS,20,South Haven,city,"=""66650""",19,0,19,"39,429",4,"3,780",4,"17,916",0,0,0,17,"73,004",0,"1,388",15,0,0,0,11,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,South Hutchinson,city,"=""66750""",208,0,208,"426,766",68,"53,786",112,"139,469",0,0,0,202,"759,101",0,"4,167",186,0,92,96,86,26,95,94,0,25,0,43,39,0,26,23,0,0,0,0
KS,20,Spearville,city,"=""67125""",48,0,48,"95,674",19,"16,881",28,"35,185",0,0,0,48,"192,589",0,0,39,0,0,22,26,0,25,22,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Speed,city,"=""67175""",3,0,3,"6,960",1,632,2,"2,427",0,0,0,3,"12,067",0,116,2,0,1,1,2,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0
KS,20,Spivey,city,"=""67250""",5,0,5,"9,571",2,"1,554",2,"3,163",0,0,0,4,"18,905",0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Spring Hill,city,"=""67625""",261,0,261,"528,144",98,"79,919",144,"191,226",18,13,25,246,"955,974",15,"15,118",212,0,97,144,113,0,138,107,0,62,22,36,38,25,24,29,30,28,27,0
KS,20,Stafford,city,"=""67775""",88,0,88,"200,771",23,"14,998",48,"63,697",0,0,0,86,"346,298",0,"1,664",77,0,36,42,43,0,42,38,0,26,0,0,24,0,0,0,0,0,0,0
KS,20,Sterling,city,"=""68200""",132,0,132,"255,111",40,"38,351",64,"90,780",0,0,17,124,"475,955",0,"10,515",112,0,43,69,59,0,67,53,0,34,0,24,24,0,0,0,0,0,0,0
KS,20,Stockton,city,"=""68350""",123,0,123,"254,883",37,"32,010",63,"89,776",0,0,0,113,"449,805",0,"8,475",102,0,39,71,50,0,69,46,0,44,0,20,18,0,0,0,0,0,0,0
KS,20,Strong City,city,"=""68650""",25,0,25,"44,641",4,"4,155",12,"19,090",0,0,0,24,"83,669",0,"1,233",19,0,0,11,13,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Sublette,city,"=""68775""",89,0,89,"200,329",36,"30,718",60,"76,437",0,0,0,81,"365,629",0,"11,550",69,0,31,38,51,0,50,37,0,30,0,0,14,0,0,0,0,0,14,0
KS,20,Summerfield,city,"=""68950""",19,0,19,"34,761",7,"4,358",7,"15,517",0,0,0,17,"62,041",0,"2,844",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Susank,city,"=""69525""",4,0,4,"8,451",1,"1,038",2,"3,068",0,0,0,3,"15,893",0,76,3,0,2,2,2,0,2,2,0,1,0,1,1,0,0,0,0,0,0,0
KS,20,Sylvan Grove,city,"=""69775""",18,0,18,"33,689",3,"4,256",9,"15,183",0,0,0,17,"61,546",0,"1,342",14,0,0,0,12,0,12,0,0,9,0,0,0,0,0,0,0,0,0,0
KS,20,Sylvia,city,"=""69800""",16,0,16,"43,805",5,"5,300",5,"19,354",0,0,0,16,"76,062",0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
