"STATE","STFIPS","city","CLASS","plc_fip","ERETURN14","ENEW14","EEIC14","EEICAM14","ECTC14","ECTCAM14","EACTC14","EACTCAM14","ECDCTC14","EEDCR14","ESLD14","EREF14","EREFAM14","EBAL14","EBALAM14","EDIRDP14","ERAL14","ERAC14","ESELF14","EPAID14","EVOL14","E1040_14","E1040A_14","E1040Z_14","ECEF14","EAGI0_14","EAGI5_14","EAGI10_14","EAGI15_14","EAGI20_14","EAGI25_14","EAGI30_14","EAGI35_14","EAGI40_14","EAGI50_14"
AZ,04,Valle,CDP,"=""78855""",53,0,53,"117,834",15,"11,055",28,"38,303",0,0,2,51,"195,193",0,"1,487",42,0,14,21,30,0,24,21,0,10,4,9,12,7,6,4,4,3,3,0
AZ,04,Valle Vista,CDP,"=""78865""",156,2,156,"367,431",43,"33,781",92,"119,894",8,6,10,152,"615,594",5,"3,030",137,0,66,87,68,0,78,64,0,28,14,26,32,19,18,15,13,10,9,0
AZ,04,Verde Village,CDP,"=""79830""","1,079",20,"1,079","2,552,829",321,"236,994",636,"860,693",52,30,39,"1,026","4,081,065",53,"35,931",883,0,424,470,571,38,590,402,0,244,97,164,212,133,133,122,90,70,53,0
AZ,04,Vernon,CDP,"=""79870""",90,0,90,"201,712",11,"13,531",47,"65,158",0,0,0,86,"308,045",0,"1,196",66,0,29,52,37,0,45,33,0,2,0,1,2,1,1,0,0,0,0,0
AZ,04,Vicksburg,CDP,"=""79940""",23,0,23,"62,157",7,"4,176",14,"19,953",0,0,0,22,"96,027",0,441,17,0,7,9,13,0,10,11,0,0,0,4,4,4,3,0,0,0,0,0
AZ,04,Village of Oak Creek (Big Park),CDP,"=""80095""",227,0,227,"473,254",57,"43,832",97,"125,212",0,0,0,193,"681,647",34,"31,812",153,0,50,120,99,0,148,64,0,96,28,52,49,20,23,20,0,0,0,0
AZ,04,Wagon Wheel,CDP,"=""80380""",110,0,110,"272,960",23,"17,575",63,"89,278",0,4,4,106,"416,191",4,"3,215",95,0,43,50,58,0,63,39,0,28,11,20,25,14,10,10,8,6,6,0
AZ,04,Wahak Hotrontk,CDP,"=""80430""",16,1,16,"41,164",7,"5,650",11,"17,378",0,0,0,16,"79,803",0,91,14,0,10,4,10,3,8,8,0,2,1,2,2,2,2,2,2,1,1,0
AZ,04,Walnut Creek,CDP,"=""80825""",41,0,41,"92,216",7,"5,409",20,"27,458",0,0,1,39,"143,033",2,"1,187",36,0,18,20,20,0,20,16,0,8,5,8,10,5,4,3,3,2,2,0
AZ,04,Wellton,town,"=""81480""",173,0,173,"427,646",60,"47,613",108,"144,081",0,0,0,167,"720,538",0,"3,758",126,0,56,83,89,0,105,58,0,27,13,22,27,20,14,19,23,16,18,0
AZ,04,Wellton Hills,CDP,"=""81490""",12,0,12,"30,496",4,"3,395",8,"10,275",0,0,0,12,"51,383",0,268,9,0,4,6,6,0,8,4,0,2,1,2,2,1,1,1,2,1,1,0
AZ,04,Wenden,CDP,"=""81550""",70,0,70,"192,381",16,"15,258",47,"67,387",0,0,0,70,"292,050",0,471,55,0,8,32,38,0,35,12,0,0,0,5,4,4,3,0,0,0,0,0
AZ,04,Wheatfields,CDP,"=""82120""",50,0,50,"130,323",13,"8,549",31,"43,250",2,1,2,48,"210,109",0,764,43,0,25,24,25,1,30,17,0,10,5,7,11,7,4,4,3,2,3,0
AZ,04,Whetstone,CDP,"=""82155""",218,0,218,"527,372",48,"35,967",129,"166,460",0,0,13,212,"876,130",0,"2,949",191,0,82,129,79,11,111,89,0,35,20,38,54,25,24,17,16,12,12,0
AZ,04,Whitecone,CDP,"=""82390""",75,2,75,"200,072",19,"13,682",49,"62,816",2,2,2,74,"315,454",1,701,68,0,47,20,53,2,39,30,0,11,6,14,15,10,8,8,5,5,3,0
AZ,04,White Hills,CDP,"=""82425""",25,0,25,"35,435",3,"1,672",7,"11,572",0,0,0,24,"66,875",0,774,21,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AZ,04,White Mountain Lake,CDP,"=""82450""",164,3,164,"401,693",37,"25,715",94,"137,112",5,5,7,157,"628,313",5,"5,145",120,0,58,75,62,3,69,61,0,31,16,23,29,17,17,12,9,8,8,0
AZ,04,Whiteriver,CDP,"=""82530""",753,22,753,"2,103,567",200,"144,594",525,"734,430",19,0,0,750,"3,680,196",0,"1,313",655,0,493,153,536,64,455,260,0,46,110,130,126,92,97,58,55,44,39,0
AZ,04,Why,CDP,"=""82660""",23,0,23,"60,610",6,"4,515",15,"19,851",0,0,0,23,"99,023",0,211,19,0,8,9,8,6,14,8,0,3,3,4,4,3,3,2,2,0,0,0
AZ,04,Wickenburg,town,"=""82740""",415,0,415,"910,696",99,"71,708",210,"302,369",0,0,19,378,"1,426,352",21,"30,780",326,0,127,194,219,0,242,136,0,121,37,45,101,44,30,23,17,18,19,0
AZ,04,Wilhoit,CDP,"=""82950""",31,0,31,"63,790",3,"3,412",14,"16,533",0,0,0,29,"92,462",0,"2,820",25,0,11,14,13,0,20,9,0,9,0,7,6,7,0,0,0,0,0,0
AZ,04,Willcox,city,"=""83090""",438,11,438,"1,166,572",119,"91,241",287,"384,108",0,10,0,421,"1,798,487",9,"11,664",372,0,156,193,228,12,200,206,0,107,21,41,94,73,37,28,27,17,15,0
AZ,04,Williams,city,"=""83160""",225,0,225,"478,071",59,"43,967",107,"155,956",0,0,8,214,"803,592",0,"6,098",179,0,47,96,105,0,109,74,0,35,15,30,42,25,22,13,13,12,11,0
AZ,04,Williamson,CDP,"=""83388""",237,0,237,"441,258",44,"31,048",102,"131,176",9,9,14,218,"686,096",19,"16,741",175,0,58,117,85,35,138,69,0,64,32,50,57,31,16,20,14,2,9,0
AZ,04,Willow Valley,CDP,"=""83570""",116,0,116,"285,412",24,"17,013",64,"84,392",5,0,0,112,"454,720",0,"2,169",97,0,61,42,70,0,59,45,0,18,11,20,28,16,13,10,6,6,4,0
AZ,04,Window Rock,CDP,"=""83720""","3,380",70,"3,380","9,915,433",960,"715,193","2,448","3,336,356",73,58,45,"3,370","16,519,094",0,"3,846","3,285",0,401,456,"2,864",60,"2,967",352,0,383,251,570,617,482,441,355,286,204,162,0
AZ,04,Winkelman,town,"=""83790""",13,0,13,"32,073",3,"2,162",8,"9,999",0,0,0,13,"48,706",0,156,10,0,6,6,5,0,7,5,0,3,0,3,3,0,0,0,0,0,0,0
AZ,04,Winslow,city,"=""83930""",968,29,968,"2,591,159",244,"177,196",632,"813,534",22,22,24,954,"4,085,480",13,"9,080",875,0,613,260,687,20,510,387,0,141,84,185,196,131,110,98,63,62,38,0
AZ,04,Winslow West,CDP,"=""83960""",36,1,36,"96,924",9,"6,628",24,"30,431",1,1,1,36,"152,820",1,340,33,0,23,10,26,1,19,14,0,5,3,7,7,5,4,4,2,2,1,0
AZ,04,Wintersburg,CDP,"=""84000""",24,1,24,"66,764",7,"5,222",16,"24,111",0,0,1,24,"105,726",0,792,21,0,9,11,13,0,13,9,0,5,2,3,5,4,2,2,2,2,2,0
AZ,04,Wittmann,CDP,"=""84140""",58,0,58,"158,737",15,"10,297",37,"54,080",0,0,3,55,"244,691",3,"2,474",48,0,23,27,30,0,32,22,0,15,5,7,11,10,7,7,5,3,2,0
AZ,04,Woodruff,CDP,"=""84350""",15,0,15,"38,069",4,"3,256",10,"11,878",0,0,1,15,"61,523",0,353,14,0,8,6,8,1,8,6,0,2,2,3,3,2,2,1,1,1,1,0
AZ,04,Yarnell,CDP,"=""84980""",30,0,30,"62,146",3,"3,324",14,"16,107",0,0,0,28,"90,079",0,"2,748",24,0,11,14,12,0,19,8,0,9,0,6,6,6,0,0,0,0,0,0
AZ,04,York,CDP,"=""85260""",36,0,36,"76,179",10,"8,524",18,"24,526",0,0,0,35,"132,096",0,169,29,0,12,19,16,0,13,19,0,0,0,8,6,0,0,0,0,0,0,0
AZ,04,Young,CDP,"=""85330""",30,0,30,"53,688",4,"3,035",8,"16,466",0,0,0,28,"74,039",0,"1,152",22,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0
AZ,04,Youngtown,town,"=""85400""",771,0,771,"1,956,717",232,"177,091",477,"652,448",40,41,33,734,"3,143,265",37,"32,512",654,0,331,371,383,0,430,291,0,155,50,99,173,98,89,82,76,61,40,0
AZ,04,Yucca,CDP,"=""85470""",42,0,42,"100,628",9,"7,434",26,"29,092",0,0,0,41,"156,128",0,944,37,0,0,21,21,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0
AZ,04,Yuma,city,"=""85540""","10,968",231,"10,968","30,759,953","3,097","2,139,074","7,583","9,937,264",520,420,271,"10,723","47,918,218",231,"229,721","9,119",0,"3,859","4,306","6,258",389,"6,426","4,030",0,"1,763",567,"1,456","2,277","1,806","1,394","1,185",953,674,596,30
