"STATE","state_fips","CONGRESSIONAL DISTRICT","DISTRICT ID","ERETURN14","ENEW14","EEIC14","EEICAM14","ECTC14","ECTCAM14","EACTC14","EACTCAM14","ECDCTC14","EEDCR14","ESLD14","EREF14","EREFAM14","EBAL14","EBALAM14","EDIRDP14","ERAL14","ERAC14","ESELF14","EPAID14","EVOL14","E1040_14","E1040A_14","E1040Z_14","ECEF14","EAGI0_14","EAGI5_14","EAGI10_14","EAGI15_14","EAGI20_14","EAGI25_14","EAGI30_14","EAGI35_14","EAGI40_14","EAGI50_14"
CA,06,Congressional District 47,"=""0647 ""","3,756",151,"3,756","8,606,712",716,"523,818","1,799","2,356,403",98,170,111,"3,292","11,937,432",461,"373,993","2,395",0,619,872,"2,849",35,"2,491",982,0,"1,490",403,759,787,494,343,318,274,182,189,0
CA,06,Congressional District 47,"=""0647 """,240,0,240,"401,083",38,"30,858",90,"114,203",0,0,0,201,"633,600",39,"20,810",123,0,25,76,160,0,153,60,0,91,30,71,58,0,0,0,0,0,0,0
CA,06,Congressional District 47,"=""0647 ""","2,139",90,"2,139","5,131,892",452,"319,910","1,102","1,447,606",59,98,55,"1,898","7,264,896",240,"193,535","1,393",0,364,381,"1,741",18,"1,419",567,0,820,201,422,436,297,218,185,159,123,96,0
CA,06,Congressional District 47,"=""0647 ""","2,320",96,"2,320","5,414,898",412,"289,233","1,066","1,383,608",55,76,58,"2,031","7,231,565",288,"233,487","1,412",0,241,477,"1,812",31,"1,533",604,0,972,236,462,533,312,223,194,147,111,96,0
CA,06,Congressional District 47,"=""0647 """,638,0,638,"1,108,103",171,"123,261",269,"317,261",44,36,37,581,"1,719,248",57,"51,169",462,0,126,261,363,0,398,167,0,202,83,118,136,49,52,61,63,40,34,0
CA,06,Congressional District 48,"=""0648 """,654,0,654,"800,050",122,"96,818",192,"227,937",28,40,54,548,"1,533,666",106,"81,324",394,0,81,274,362,0,429,163,0,269,125,160,125,45,40,30,50,47,31,0
CA,06,Congressional District 48,"=""0648 """,45,0,45,"64,325",6,"3,764",9,"15,330",0,0,0,37,"94,400",0,"9,064",22,0,0,22,22,0,27,0,0,21,0,0,0,0,0,0,0,0,0,0
CA,06,Congressional District 48,"=""0648 """,10,0,10,"17,049",2,"1,251",4,"4,352",0,1,1,8,"23,302",2,"1,761",6,0,1,4,6,0,7,2,0,5,2,2,2,1,1,1,1,0,1,0
CA,06,Congressional District 48,"=""0648 """,36,0,36,"53,415",2,853,9,"14,653",0,0,0,30,"62,806",0,"2,198",0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0
CA,06,Congressional District 48,"=""0648 """,40,0,40,"47,144",4,"2,411",6,"6,933",0,0,0,32,"86,009",0,"20,246",0,0,0,21,0,0,32,0,0,22,0,0,0,0,0,0,0,0,0,0
CA,06,Congressional District 48,"=""0648 """,51,0,51,"63,905",9,"8,195",8,"10,005",0,0,0,39,"104,678",0,"7,954",31,0,0,21,29,0,36,0,0,24,0,0,0,0,0,0,0,0,0,0
CA,06,Congressional District 48,"=""0648 """,198,0,198,"227,521",27,"21,640",41,"49,609",0,0,0,163,"368,622",35,"43,419",112,0,38,83,109,0,140,26,0,96,42,50,58,0,0,0,0,0,0,0
CA,06,Congressional District 48,"=""0648 ""","2,623",77,"2,623","4,909,072",573,"418,614","1,125","1,402,222",97,142,132,"2,347","7,524,030",276,"254,284","1,847",0,644,925,"1,647",51,"1,635",729,0,898,338,551,582,278,212,206,190,135,125,0
CA,06,Congressional District 48,"=""0648 ""","4,203",112,"4,203","9,016,092","1,023","755,370","2,100","2,664,678",157,219,159,"3,749","13,401,544",453,"442,403","2,786",0,"1,096","1,143","3,018",42,"2,871","1,001",0,"1,504",434,769,868,549,433,364,334,229,215,0
CA,06,Congressional District 48,"=""0648 """,76,0,76,"113,491",9,"8,714",22,"29,958",0,0,0,62,"171,877",0,"9,824",35,0,0,26,47,0,49,0,0,32,0,0,0,0,0,0,0,0,0,0
CA,06,Congressional District 48,"=""0648 ""","2,147",34,"2,147","3,367,659",381,"294,005",746,"895,095",95,136,114,"1,882","5,193,294",265,"251,402","1,447",0,431,967,"1,161",0,"1,367",505,0,805,363,462,498,162,150,147,146,120,95,0
CA,06,Congressional District 48,"=""0648 ""","3,705",123,"3,705","7,874,396",876,"645,285","1,792","2,250,245",185,186,157,"3,390","11,928,837",314,"253,072","2,590",0,829,"1,235","2,398",72,"2,283","1,062",0,"1,155",392,690,830,448,375,328,254,211,163,0
CA,06,Congressional District 48,"=""0648 ""","1,894",37,"1,894","3,063,228",389,"293,304",686,"792,457",106,100,119,"1,654","4,681,637",240,"228,831","1,260",0,365,767,"1,096",31,"1,223",471,0,730,268,442,437,153,140,132,125,106,86,0
CA,06,Congressional District 48,"=""0648 ""","1,325",29,"1,325","2,111,548",265,"207,250",483,"544,513",85,71,72,"1,150","3,304,998",175,"137,523",900,0,242,554,756,0,849,311,0,520,199,283,312,116,85,90,107,71,60,0
CA,06,Congressional District 48,"=""0648 """,571,0,571,"734,141",71,"49,891",139,"161,549",0,26,37,451,"1,007,016",119,"97,079",316,0,80,237,318,0,410,96,0,296,134,137,151,34,32,23,29,24,0,0
CA,06,Congressional District 48,"=""0648 """,86,0,86,"95,784",9,"7,869",9,"16,603",0,0,0,57,"115,340",29,"26,519",34,0,0,25,57,0,74,0,0,54,0,22,24,0,0,0,0,0,0,0
CA,06,Congressional District 48,"=""0648 """,734,28,734,"1,810,958",125,"88,426",372,"483,089",15,24,15,649,"2,314,398",84,"68,250",440,0,86,191,531,12,509,172,0,348,70,160,183,99,54,53,52,35,27,0
CA,06,Congressional District 48,"=""0648 ""","1,597",35,"1,597","2,923,702",351,"269,375",679,"863,130",80,98,103,"1,401","4,476,560",196,"202,884","1,108",0,273,597,980,0,"1,089",366,0,673,214,295,309,146,139,162,113,125,90,0
CA,06,Congressional District 48,"=""0648 """,170,0,170,"266,906",23,"15,652",45,"51,088",0,0,0,137,"349,991",32,"35,990",99,0,29,72,97,0,110,42,0,78,33,56,31,0,0,0,0,0,0,0
CA,06,Congressional District 48,"=""0648 """,75,0,75,"85,675",8,"5,412",9,"22,664",0,0,0,62,"108,589",0,"11,313",34,0,0,30,43,0,55,0,0,41,21,0,0,0,0,0,0,0,0,0
CA,06,Congressional District 48,"=""0648 """,62,0,62,"66,763",9,"8,129",9,"18,993",0,0,0,45,"102,842",0,"16,042",34,0,0,24,37,0,50,0,0,36,0,0,0,0,0,0,0,0,0,0
CA,06,Congressional District 48,"=""0648 """,794,0,794,"1,222,800",131,"104,306",258,"321,356",39,31,68,650,"1,715,520",143,"119,647",457,0,121,326,452,0,553,153,0,399,174,180,165,55,47,49,60,36,27,0
CA,06,Congressional District 48,"=""0648 """,113,0,113,"139,783",8,"5,619",26,"30,105",0,0,0,91,"192,695",22,"17,643",59,0,0,47,65,0,74,0,0,53,26,23,36,0,0,0,0,0,0,0
CA,06,Congressional District 48,"=""0648 """,79,0,79,"93,474",9,"6,935",9,"15,043",0,0,0,57,"122,272",22,"17,260",39,0,0,36,41,0,63,0,0,45,21,0,21,0,0,0,0,0,0,0
CA,06,Congressional District 48,"=""0648 """,691,0,691,"931,798",82,"62,393",183,"212,387",0,31,47,587,"1,372,382",104,"90,860",427,0,153,317,361,0,435,153,0,280,133,196,176,53,31,27,41,0,0,0
CA,06,Congressional District 48,"=""0648 ""","2,198",58,"2,198","3,879,177",428,"320,420",866,"1,092,431",65,147,110,"1,930","5,822,750",267,"246,090","1,455",0,400,820,"1,328",50,"1,464",516,0,892,340,444,468,223,177,167,170,107,97,0
CA,06,Congressional District 48,"=""0648 ""","3,847",140,"3,847","8,459,977",661,"471,579","1,705","2,157,513",95,142,98,"3,314","11,286,832",532,"411,934","2,274",0,414,890,"2,904",53,"2,546",971,0,"1,625",448,839,874,479,333,281,250,175,159,9
CA,06,Congressional District 48,"=""0648 ""","2,450",115,"2,450","6,583,251",655,"445,572","1,522","2,047,447",97,124,48,"2,292","9,837,097",156,"124,153","1,783",0,746,321,"2,106",22,"1,632",695,0,723,158,362,502,368,307,267,210,148,119,8
CA,06,Congressional District 48,"=""0648 ""","2,592",109,"2,592","6,628,645",705,"490,387","1,542","2,041,556",97,153,60,"2,419","10,063,050",173,"146,723","1,906",0,764,399,"2,171",22,"1,699",760,0,741,159,400,528,379,313,276,232,152,139,12
CA,06,Congressional District 48,"=""0648 ""","3,238",119,"3,238","6,220,085",562,"425,321","1,279","1,594,245",126,155,160,"2,816","8,702,964",420,"372,190","2,050",0,374,"1,040","2,151",47,"2,101",799,0,"1,339",424,711,714,342,263,266,189,195,130,0
CA,06,Congressional District 48,"=""0648 """,78,0,78,"126,180",21,"20,254",24,"29,915",0,0,0,65,"191,011",0,"11,796",43,0,0,24,51,0,46,27,0,29,0,0,0,0,0,0,0,0,0,0
CA,06,Congressional District 48,"=""0648 ""","1,745",74,"1,745","4,184,990",369,"260,883",899,"1,180,504",48,80,45,"1,548","5,924,427",196,"157,825","1,136",0,297,311,"1,420",14,"1,158",463,0,669,164,344,355,242,178,151,130,101,79,0
CA,06,Congressional District 48,"=""0648 """,867,36,867,"2,022,296",154,"108,020",398,"516,735",21,29,21,759,"2,700,765",107,"87,200",528,0,90,178,677,12,573,225,0,363,88,173,199,117,83,73,55,42,36,0
CA,06,Congressional District 49,"=""0649 """,20,0,20,"38,739",6,"3,967",9,"12,435",0,0,0,18,"61,026",2,"1,822",13,0,4,6,13,0,12,6,0,7,2,3,3,2,2,2,2,2,0,0
CA,06,Congressional District 49,"=""0649 """,428,0,428,"683,238",60,"43,398",137,"173,205",0,23,33,344,"977,470",84,"61,475",251,0,64,196,217,0,312,76,0,228,79,103,99,39,35,29,21,0,0,0
CA,06,Congressional District 49,"=""0649 ""","1,272",0,"1,272","2,111,497",287,"228,645",496,"597,238",46,49,87,"1,142","3,350,816",130,"129,537",889,0,264,608,622,42,738,369,0,440,187,275,268,121,111,83,81,78,68,0
CA,06,Congressional District 49,"=""0649 ""","1,196",22,"1,196","2,220,671",232,"183,366",508,"650,741",65,68,96,"1,062","3,359,105",134,"150,297",844,0,216,558,609,29,813,270,0,535,165,217,273,108,98,105,92,71,63,0
CA,06,Congressional District 49,"=""0649 """,528,0,528,"963,948",127,"100,939",235,"296,740",33,0,43,485,"1,523,800",43,"32,626",395,0,117,263,240,25,300,166,0,177,72,102,107,51,52,46,30,35,33,0
CA,06,Congressional District 49,"=""0649 """,741,0,741,"1,374,016",168,"140,085",326,"431,580",43,49,57,663,"2,161,815",77,"70,393",527,0,105,339,369,33,470,196,0,264,99,143,148,58,65,69,66,46,43,0
CA,06,Congressional District 49,"=""0649 """,0,0,0,"30,889",0,"2,138",0,"5,948",0,0,0,0,"49,107",0,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CA,06,Congressional District 49,"=""0649 """,264,0,264,"305,981",34,"18,190",64,"70,005",0,0,23,210,"459,434",54,"39,028",150,0,34,143,114,0,191,49,0,141,69,76,53,0,0,0,0,0,0,0
CA,06,Congressional District 49,"=""0649 """,81,0,81,"99,747",9,"13,720",24,"31,656",0,0,0,65,"148,307",0,"22,210",45,0,0,34,44,0,52,0,0,39,0,0,21,0,0,0,0,0,0,0
CA,06,Congressional District 49,"=""0649 """,138,0,138,"263,509",9,"15,566",47,"62,460",0,0,0,99,"284,515",39,"32,688",51,0,0,34,95,0,117,0,0,96,21,38,24,0,0,0,0,0,0,0
CA,06,Congressional District 49,"=""0649 ""","1,806",0,"1,806","2,831,469",300,"234,367",616,"726,951",42,78,143,"1,499","4,069,365",306,"245,372","1,125",0,275,807,944,55,"1,263",356,0,857,307,459,409,149,125,114,95,71,76,0
CA,06,Congressional District 49,"=""0649 """,182,5,182,"450,365",53,"38,297",110,"148,086",7,7,8,170,"706,180",12,"11,476",131,0,37,61,118,3,91,78,0,50,15,25,34,24,23,21,16,12,11,0
CA,06,Congressional District 49,"=""0649 """,86,2,86,"157,781",23,"19,065",41,"49,268",4,4,6,78,"269,170",8,"7,657",62,0,22,38,45,2,48,28,0,27,9,17,16,8,8,7,7,6,8,0
CA,06,Congressional District 49,"=""0649 """,13,0,13,"17,123",2,"1,274",4,"4,475",0,1,1,11,"26,308",2,"1,993",8,0,2,7,6,0,9,2,0,6,3,3,3,1,1,0,1,0,0,0
CA,06,Congressional District 49,"=""0649 """,55,0,55,"80,777",8,"5,677",21,"28,276",0,0,0,45,"133,674",0,"6,478",30,0,0,30,21,0,26,21,0,0,0,0,0,0,0,0,0,0,0,0
CA,06,Congressional District 49,"=""0649 """,137,0,137,"304,609",41,"32,765",77,"90,460",0,0,0,129,"467,820",0,"5,399",94,0,25,35,91,0,86,45,0,37,0,24,23,22,0,0,0,0,0,0
CA,06,Congressional District 49,"=""0649 """,108,0,108,"231,424",32,"23,099",63,"81,628",0,0,0,98,"362,436",0,"19,955",82,0,0,44,56,0,64,35,0,33,0,21,23,0,0,0,0,0,0,0
CA,06,Congressional District 49,"=""0649 ""","3,196",74,"3,196","6,715,443",928,"691,638","1,694","2,082,065",139,139,137,"2,959","11,013,954",236,"216,177","2,372",0,876,"1,209","1,870",117,"1,612","1,246",0,753,300,576,643,389,337,296,249,219,179,0
CA,06,Congressional District 49,"=""0649 """,130,0,130,"272,394",56,"38,943",77,"87,907",0,0,0,130,"616,663",0,0,129,0,28,93,29,0,31,83,0,0,0,0,31,0,26,22,0,0,0,0
CA,06,Congressional District 49,"=""0649 ""","3,370",70,"3,370","7,133,154",987,"735,461","1,786","2,262,314",166,172,160,"3,146","11,750,027",224,"213,153","2,597",0,855,"1,452","1,813",105,"1,806","1,251",0,876,324,526,610,416,355,358,293,250,223,0
CA,06,Congressional District 49,"=""0649 ""","4,089",82,"4,089","9,099,918","1,324","1,034,084","2,418","3,020,493",227,227,218,"3,882","15,606,112",205,"200,784","3,225",0,"1,086","1,547","2,394",148,"2,113","1,682",0,938,333,588,684,486,459,459,404,314,339,23
CA,06,Congressional District 49,"=""0649 ""","4,821",74,"4,821","12,539,248","1,984","1,474,091","3,697","5,317,877",357,305,380,"4,730","25,198,572",91,"67,097","4,370",0,"1,627","2,259","2,265",297,"1,890","2,735",0,712,188,392,486,483,731,683,709,565,544,40
CA,06,Congressional District 49,"=""0649 """,132,0,132,"183,784",9,"11,574",33,"42,698",0,0,0,105,"324,083",26,"16,061",63,0,0,40,89,0,102,21,0,69,38,34,24,0,0,0,0,0,0,0
CA,06,Congressional District 49,"=""0649 """,37,0,37,"71,170",9,"7,934",9,"21,638",0,0,0,31,"92,606",0,"3,149",0,0,0,0,29,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0
CA,06,Congressional District 49,"=""0649 """,371,0,371,"585,271",75,"56,109",125,"161,628",0,0,0,303,"849,587",68,"58,528",226,0,52,153,203,0,282,61,0,181,66,101,70,23,24,28,27,0,0,0
CA,06,Congressional District 49,"=""0649 ""","1,506",32,"1,506","2,959,941",423,"339,951",730,"898,080",90,77,94,"1,394","4,866,124",112,"105,403","1,151",0,397,690,781,35,779,564,0,446,146,244,299,177,144,153,128,121,89,0
CA,06,Congressional District 49,"=""0649 ""","3,779",104,"3,779","9,372,236","1,223","880,016","2,365","3,032,749",160,161,110,"3,598","14,854,285",181,"157,648","2,817",0,"1,055","1,137","2,547",95,"1,881","1,618",0,846,261,541,693,557,472,402,353,255,228,0
CA,06,Congressional District 49,"=""0649 ""","3,247",92,"3,247","7,839,331","1,017","762,163","1,950","2,546,284",143,138,121,"3,051","12,397,971",196,"217,836","2,378",0,872,"1,016","2,142",88,"1,689","1,296",0,800,252,449,619,492,379,333,271,216,217,18
CA,06,Congressional District 49,"=""0649 """,247,0,247,"546,335",66,"48,185",122,"171,318",0,0,0,216,"787,439",31,"38,144",140,0,35,55,180,0,164,65,0,92,0,37,48,36,29,0,23,22,0,0
CA,06,Congressional District 49,"=""0649 """,0,0,0,"23,496",0,0,0,"4,686",0,0,0,0,"46,689",0,489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CA,06,Congressional District 49,"=""0649 """,527,18,527,"1,071,537",133,"107,588",256,"327,771",32,30,46,476,"1,678,757",50,"48,931",374,0,96,252,252,23,308,179,0,187,67,90,97,51,49,46,49,37,39,0
CA,06,Congressional District 49,"=""0649 """,447,0,447,"856,194",107,"80,027",207,"262,036",0,22,0,388,"1,256,002",59,"68,613",294,0,90,168,271,0,301,99,0,195,67,83,93,44,29,43,39,28,21,0
CA,06,Congressional District 49,"=""0649 ""","1,029",27,"1,029","1,741,909",192,"135,688",387,"476,653",35,70,53,872,"2,504,788",155,"123,057",675,0,206,397,617,0,708,217,0,458,145,220,246,92,74,85,76,52,37,0
CA,06,Congressional District 49,"=""0649 ""","2,209",23,"2,209","4,753,523",656,"492,780","1,249","1,749,398",83,115,163,"2,000","8,174,005",208,"210,076","1,619",0,573,882,"1,241",86,"1,299",732,0,722,226,298,410,220,242,218,227,175,181,0
CA,06,Congressional District 49,"=""0649 """,783,0,783,"1,637,977",168,"124,210",381,"530,723",25,47,49,702,"2,480,093",81,"70,052",537,0,180,290,472,21,550,168,0,323,99,168,142,79,77,71,61,45,38,0
CA,06,Congressional District 49,"=""0649 """,78,0,78,"104,447",6,"4,133",9,"22,330",0,0,0,63,"137,612",0,"18,150",40,0,0,25,50,0,54,0,0,39,0,0,21,0,0,0,0,0,0,0
CA,06,Congressional District 49,"=""0649 ""","1,962",57,"1,962","4,542,388",615,"442,805","1,133","1,496,138",77,86,64,"1,803","6,988,786",159,"171,537","1,367",0,485,497,"1,421",44,"1,390",456,0,638,183,271,385,228,234,191,185,142,134,0
CA,06,Congressional District 49,"=""0649 """,172,4,172,"324,412",48,"38,144",81,"96,915",10,14,11,157,"522,966",15,"16,414",127,0,35,76,92,5,108,48,0,59,17,32,35,15,15,14,17,14,12,0
CA,06,Congressional District 49,"=""0649 """,79,0,79,"147,118",9,"15,068",32,"38,263",0,0,0,67,"216,120",0,"11,542",54,0,0,26,51,0,63,0,0,40,0,0,0,0,0,0,0,0,0,0
CA,06,Congressional District 49,"=""0649 """,31,1,31,"56,218",7,"5,394",13,"16,438",1,2,2,28,"87,596",3,"3,130",22,0,6,12,19,1,20,8,0,11,4,6,7,3,3,3,2,2,2,0
CA,06,Congressional District 49,"=""0649 """,76,2,76,"132,150",17,"12,562",30,"36,899",4,5,4,67,"201,093",9,"9,177",51,0,14,31,44,1,50,18,0,29,11,16,15,8,6,6,5,6,3,0
CA,06,Congressional District 49,"=""0649 """,41,0,41,"89,992",9,"8,641",25,"27,598",0,0,0,32,"101,912",0,"9,361",21,0,0,0,29,0,37,0,0,25,0,0,0,0,0,0,0,0,0,0
CA,06,Congressional District 49,"=""0649 """,536,0,536,"1,042,663",144,"122,199",261,"355,515",24,27,48,475,"1,590,721",59,"54,858",380,0,101,222,307,0,358,128,0,232,76,84,99,52,41,42,49,46,44,0
CA,06,Congressional District 5,"=""0605 ""","1,298",37,"1,298","2,761,092",400,"309,657",686,"903,476",61,71,46,"1,231","4,845,377",67,"56,502",983,0,290,577,647,74,678,504,0,287,99,206,231,159,125,143,123,105,100,0
CA,06,Congressional District 5,"=""0605 """,129,0,129,"195,414",26,"23,806",49,"52,784",0,0,0,121,"331,020",0,"5,151",96,0,31,70,52,0,75,41,0,41,22,26,31,0,0,0,0,0,0,0
CA,06,Congressional District 5,"=""0605 ""","1,100",0,"1,100","1,914,837",266,"208,118",458,"506,197",74,67,66,"1,013","3,153,335",87,"68,558",825,0,293,634,425,41,555,408,0,294,146,219,234,100,95,103,92,66,44,0
CA,06,Congressional District 5,"=""0605 """,328,0,328,"664,031",127,"97,687",169,"203,066",0,0,0,307,"1,132,839",21,"21,657",179,0,42,122,177,29,193,110,0,84,25,47,57,37,39,41,34,20,27,0
CA,06,Congressional District 5,"=""0605 """,163,0,163,"217,364",27,"18,122",48,"50,485",0,0,0,142,"374,619",21,"14,984",108,0,30,96,58,0,89,51,0,53,25,42,47,0,0,0,0,0,0,0
CA,06,Congressional District 5,"=""0605 ""","1,175",29,"1,175","2,310,004",292,"226,300",532,"680,758",73,78,71,"1,074","3,729,335",101,"88,391",826,0,242,534,590,51,702,349,0,368,118,202,260,130,110,92,112,85,65,0
CA,06,Congressional District 5,"=""0605 ""","1,150",20,"1,150","2,008,178",295,"237,794",499,"577,285",61,60,71,"1,055","3,384,053",95,"86,904",826,0,284,596,503,50,614,398,0,314,146,216,247,113,89,105,95,76,62,0
CA,06,Congressional District 5,"=""0605 ""","3,125",87,"3,125","6,358,267","1,046","806,454","1,646","2,063,480",146,98,127,"2,926","10,898,023",199,"182,380","2,069",0,561,"1,265","1,720",140,"1,688","1,166",0,697,294,481,568,338,295,349,309,244,227,0
CA,06,Congressional District 5,"=""0605 ""","1,531",51,"1,531","3,132,594",516,"405,396",816,"1,012,115",52,56,53,"1,446","5,356,740",85,"82,419","1,047",0,315,667,790,74,746,621,0,298,143,235,281,180,158,159,144,129,96,0
CA,06,Congressional District 5,"=""0605 ""","1,086",22,"1,086","2,070,690",293,"238,122",496,"605,323",84,58,44,998,"3,572,465",88,"71,361",791,0,261,517,522,47,587,393,0,295,113,179,221,109,96,109,99,88,68,0
CA,06,Congressional District 5,"=""0605 """,32,0,32,"63,008",9,"11,082",9,"21,011",0,0,0,25,"109,371",0,"5,650",22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CA,06,Congressional District 5,"=""0605 """,722,30,722,"1,651,814",204,"167,919",409,"514,319",31,37,26,692,"2,643,124",30,"34,679",545,0,239,341,358,23,373,287,0,188,66,129,140,85,79,61,55,54,51,0
CA,06,Congressional District 5,"=""0605 """,32,0,32,"80,736",9,"8,719",22,"31,670",0,0,0,29,"131,311",0,"1,817",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CA,06,Congressional District 5,"=""0605 """,282,0,282,"503,527",87,"71,148",128,"164,591",0,0,0,252,"885,571",30,"30,031",178,0,40,129,126,27,157,96,0,83,39,41,47,29,33,0,27,24,0,0
CA,06,Congressional District 5,"=""0605 """,94,0,94,"183,308",23,"17,322",44,"57,039",0,0,0,82,"297,110",0,"8,019",45,0,0,37,54,0,54,35,0,23,0,0,0,0,0,0,0,0,0,0
CA,06,Congressional District 5,"=""0605 ""","2,834",92,"2,834","6,672,657",855,"621,537","1,690","2,122,276",160,117,71,"2,736","11,335,966",98,"94,118","2,308",0,"1,002","1,368","1,381",85,"1,397","1,182",0,547,231,450,579,357,312,303,243,180,166,0
CA,06,Congressional District 5,"=""0605 ""","3,933",145,"3,933","9,278,436",980,"740,658","2,281","2,719,664",195,151,110,"3,794","14,747,790",139,"142,901","3,251",0,"1,566","1,990","1,789",154,"1,913","1,657",0,811,368,778,908,525,357,357,276,199,154,0
CA,06,Congressional District 5,"=""0605 ""","3,704",113,"3,704","8,117,818","1,032","795,950","2,045","2,471,210",211,189,172,"3,568","13,759,242",136,"111,486","3,059",0,"1,292","1,938","1,649",117,"1,843","1,504",0,783,331,642,823,425,368,331,350,250,172,0
CA,06,Congressional District 5,"=""0605 """,43,0,43,"66,361",5,"3,441",9,"20,461",0,0,0,41,"127,972",0,"1,072",38,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CA,06,Congressional District 5,"=""0605 """,90,0,90,"121,515",33,"25,567",30,"32,636",0,0,0,85,"234,949",0,"2,941",51,0,0,47,34,0,49,30,0,0,0,0,0,0,0,0,0,0,0,0
CA,06,Congressional District 5,"=""0605 """,843,37,843,"1,954,372",262,"200,457",488,"605,243",44,37,23,795,"3,241,399",48,"44,959",623,0,218,289,508,45,458,322,0,203,61,135,168,104,92,85,84,66,45,0
CA,06,Congressional District 5,"=""0605 """,56,0,56,"91,407",9,"13,935",23,"28,279",0,0,0,48,"157,047",0,"4,875",35,0,0,24,29,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0
CA,06,Congressional District 5,"=""0605 ""","2,285",50,"2,285","4,325,143",689,"570,382","1,109","1,308,084",135,100,102,"2,136","7,348,695",148,"149,645","1,662",0,552,"1,135","1,033",117,"1,138",889,0,515,256,405,438,235,230,203,188,165,156,0
CA,06,Congressional District 5,"=""0605 """,496,0,496,"883,016",113,"87,028",201,"249,659",25,0,27,450,"1,465,177",45,"28,659",354,0,117,255,209,32,263,176,0,123,73,94,104,43,42,46,46,29,0,0
CA,06,Congressional District 5,"=""0605 """,180,0,180,"286,656",41,"36,236",70,"88,210",0,0,0,157,"466,401",23,"29,022",115,0,43,102,72,0,94,58,0,64,30,33,35,0,0,0,0,0,0,0
