"STATE","state_fips","CONGRESSIONAL DISTRICT","DISTRICT ID","ERETURN14","ENEW14","EEIC14","EEICAM14","ECTC14","ECTCAM14","EACTC14","EACTCAM14","ECDCTC14","EEDCR14","ESLD14","EREF14","EREFAM14","EBAL14","EBALAM14","EDIRDP14","ERAL14","ERAC14","ESELF14","EPAID14","EVOL14","E1040_14","E1040A_14","E1040Z_14","ECEF14","EAGI0_14","EAGI5_14","EAGI10_14","EAGI15_14","EAGI20_14","EAGI25_14","EAGI30_14","EAGI35_14","EAGI40_14","EAGI50_14"
GA,13,Congressional District 8,"=""1308 """,363,0,363,"1,024,114",95,"62,220",238,"326,835",0,0,0,349,"1,648,069",0,"15,795",319,0,217,130,227,0,198,145,0,92,22,51,80,53,54,31,34,23,0,0
GA,13,Congressional District 8,"=""1308 """,70,0,70,"243,874",9,"7,991",54,"80,643",0,0,0,68,"353,526",0,193,58,0,35,0,52,0,38,29,0,0,0,0,0,0,0,0,0,0,0,0
GA,13,Congressional District 8,"=""1308 """,313,0,313,"873,649",74,"56,876",213,"270,516",0,0,0,307,"1,388,677",0,"3,442",275,0,184,105,205,0,143,154,0,73,0,53,79,46,29,25,24,22,0,0
GA,13,Congressional District 8,"=""1308 ""","2,638",28,"2,638","7,447,121",601,"413,963","1,748","2,196,066",92,87,50,"2,585","11,646,194",53,"41,204","2,396",0,"1,555","1,227","1,406",0,"1,245","1,215",0,616,163,497,664,391,306,241,179,110,82,0
GA,13,Congressional District 8,"=""1308 """,51,0,51,"162,223",5,"3,308",32,"51,762",0,0,0,47,"243,637",0,"1,637",42,0,32,0,38,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0
GA,13,Congressional District 8,"=""1308 """,91,0,91,"229,482",9,"13,749",49,"65,436",0,0,0,87,"342,416",0,"3,292",78,0,47,33,57,0,44,39,0,28,0,0,26,0,0,0,0,0,0,0
GA,13,Congressional District 8,"=""1308 ""","1,159",0,"1,159","3,138,068",261,"190,547",727,"950,544",56,46,42,"1,133","5,047,051",26,"29,059","1,033",0,653,539,615,0,579,493,0,268,93,197,245,185,122,121,75,63,57,0
GA,13,Congressional District 8,"=""1308 """,80,0,80,"200,003",25,"19,201",44,"59,934",0,0,0,78,"339,137",0,906,70,0,35,36,43,0,44,34,0,25,0,0,0,0,0,0,0,0,0,0
GA,13,Congressional District 8,"=""1308 """,265,0,265,"773,553",58,"40,435",162,"207,472",0,16,0,256,"1,198,687",0,"8,281",236,0,153,114,146,0,130,124,0,61,16,47,55,36,41,31,16,0,0,0
GA,13,Congressional District 8,"=""1308 ""","3,194",61,"3,194","9,435,709",658,"418,660","2,132","2,706,871",111,108,46,"3,138","14,306,332",56,"47,917","2,894",0,"2,085",980,"2,163",51,"1,700","1,337",0,819,238,574,760,526,441,275,163,124,87,0
GA,13,Congressional District 8,"=""1308 """,23,0,23,"57,238",9,"6,119",9,"16,720",0,0,0,23,"96,117",0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GA,13,Congressional District 8,"=""1308 """,751,0,751,"2,319,892",198,"125,004",531,"750,893",0,0,0,734,"3,638,240",0,"17,234",662,0,458,220,528,0,375,351,0,187,45,104,155,137,103,87,46,45,28,0
GA,13,Congressional District 8,"=""1308 """,55,0,55,"139,028",9,"8,264",33,"39,453",0,0,0,54,"231,855",0,290,49,0,32,25,30,0,30,23,0,0,0,0,0,0,0,0,0,0,0,0
GA,13,Congressional District 8,"=""1308 """,309,0,309,"841,577",79,"54,120",195,"255,041",0,0,0,303,"1,354,674",0,"4,094",278,0,175,146,162,0,159,135,0,74,28,54,53,46,33,40,20,20,0,0
GA,13,Congressional District 8,"=""1308 """,875,0,875,"2,506,006",168,"119,465",571,"711,424",28,34,0,865,"3,841,938",0,"7,526",791,0,530,348,524,0,460,362,0,201,51,159,224,145,93,81,55,38,29,0
GA,13,Congressional District 8,"=""1308 """,465,0,465,"1,499,668",97,"70,967",370,"538,663",24,0,0,457,"2,325,524",0,"7,847",422,0,274,124,338,0,282,172,0,114,0,59,126,72,60,44,38,25,21,0
GA,13,Congressional District 8,"=""1308 """,273,0,273,"786,931",63,"36,501",172,"233,899",0,0,0,268,"1,250,836",0,"1,807",238,0,152,72,193,0,130,136,0,62,0,40,65,35,50,35,0,0,0,0
GA,13,Congressional District 8,"=""1308 """,262,0,262,"663,838",70,"48,024",153,"198,880",0,0,0,251,"1,045,662",0,"7,696",224,0,141,100,158,0,132,114,0,61,24,39,53,37,32,34,0,0,0,0
GA,13,Congressional District 8,"=""1308 """,179,0,179,"495,600",38,"26,369",113,"160,468",0,0,0,175,"838,878",0,"2,911",161,0,96,74,104,0,95,75,0,45,0,28,43,24,23,0,0,0,0,0
GA,13,Congressional District 8,"=""1308 """,121,0,121,"303,823",30,"19,482",81,"107,449",0,0,0,116,"545,409",0,987,102,0,71,37,84,0,72,44,0,43,0,21,25,0,0,0,0,0,0,0
GA,13,Congressional District 8,"=""1308 """,1,0,1,"3,761",1,306,1,"1,196",0,0,0,1,"6,350",0,91,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
GA,13,Congressional District 8,"=""1308 ""","1,151",28,"1,151","3,417,111",278,"177,220",831,"1,146,239",45,26,0,"1,124","5,403,102",27,"27,691","1,031",0,660,363,767,21,610,485,0,285,81,180,245,188,141,119,85,70,37,0
GA,13,Congressional District 8,"=""1308 """,161,0,161,"442,924",46,"27,971",100,"134,744",0,0,0,157,"737,664",0,791,137,0,86,66,92,0,96,55,0,45,0,24,33,0,24,0,0,0,0,0
GA,13,Congressional District 8,"=""1308 """,208,0,208,"608,734",45,"27,058",134,"170,234",0,0,0,205,"947,937",0,"4,448",195,0,132,70,138,0,125,69,0,73,0,35,48,32,25,0,0,0,0,0
GA,13,Congressional District 8,"=""1308 ""","1,710",0,"1,710","4,742,659",395,"273,340","1,075","1,313,399",97,86,37,"1,687","7,634,967",23,"14,240","1,561",0,"1,037",703,980,27,944,673,0,376,108,288,413,249,204,164,123,93,65,0
GA,13,Congressional District 8,"=""1308 ""","3,043",52,"3,043","8,590,273",635,"420,934","1,952","2,424,173",161,166,95,"2,993","13,446,392",50,"45,809","2,780",0,"1,863","1,341","1,691",0,"1,441","1,423",0,616,197,566,765,479,360,278,190,124,82,0
GA,13,Congressional District 8,"=""1308 """,921,0,921,"2,482,735",252,"159,707",577,"736,174",64,42,26,888,"3,950,427",33,"33,095",819,0,473,302,611,0,523,357,0,223,64,125,193,146,116,112,83,47,34,0
GA,13,Congressional District 8,"=""1308 ""","4,128",43,"4,128","12,134,459",744,"472,451","2,698","3,454,083",192,188,94,"4,071","18,188,018",57,"46,233","3,762",0,"2,739","1,114","2,986",28,"2,360","1,505",0,922,245,813,"1,177",652,419,292,251,157,121,0
GA,13,Congressional District 8,"=""1308 """,312,0,312,"868,381",77,"50,681",200,"246,006",0,0,0,302,"1,323,790",0,"14,556",274,0,185,92,219,0,187,110,0,72,0,54,79,53,42,22,0,0,0,0
GA,13,Congressional District 8,"=""1308 """,126,0,126,"351,559",9,"11,517",68,"96,058",0,0,0,122,"552,245",0,"3,960",113,0,80,45,81,0,81,37,0,33,0,0,38,27,0,0,0,0,0,0
GA,13,Congressional District 8,"=""1308 """,74,0,74,"188,729",21,"14,047",47,"59,018",0,0,0,73,"301,007",0,938,65,0,35,26,48,0,39,31,0,24,0,14,14,0,0,0,0,0,0,0
GA,13,Congressional District 8,"=""1308 """,113,0,113,"300,373",21,"12,670",61,"70,395",0,0,0,112,"481,863",0,161,95,0,67,43,69,0,51,55,0,0,0,0,21,0,0,0,0,0,0,0
GA,13,Congressional District 9,"=""1309 ""","1,234",0,"1,234","2,912,936",351,"286,740",723,"966,399",70,52,53,"1,175","4,667,806",59,"65,540","1,057",0,419,573,652,0,757,396,0,430,101,195,233,139,129,122,118,84,107,0
GA,13,Congressional District 9,"=""1309 """,368,7,368,"863,566",93,"70,113",209,"290,516",24,19,19,343,"1,346,623",25,"25,559",307,0,114,166,199,0,243,102,0,146,31,60,73,47,39,33,29,28,26,0
GA,13,Congressional District 9,"=""1309 """,423,9,423,"914,464",110,"84,008",225,"294,512",26,20,24,394,"1,484,357",30,"30,576",342,0,131,201,219,0,268,123,0,156,41,74,81,48,40,40,34,33,30,0
GA,13,Congressional District 9,"=""1309 """,220,0,220,"489,780",65,"50,616",122,"153,111",13,9,10,203,"774,753",17,"18,135",181,0,86,100,118,0,134,71,0,79,19,33,43,28,19,24,17,18,17,0
GA,13,Congressional District 9,"=""1309 ""","1,366",18,"1,366","3,300,832",355,"269,426",811,"1,025,509",58,44,44,"1,309","5,126,228",57,"57,559","1,196",0,682,549,808,0,808,462,0,447,133,228,281,201,121,123,98,86,91,0
GA,13,Congressional District 9,"=""1309 """,76,0,76,"171,092",9,"9,982",41,"48,005",0,0,0,71,"238,905",0,"4,062",63,0,37,36,40,0,50,21,0,36,0,0,23,0,0,0,0,0,0,0
GA,13,Congressional District 9,"=""1309 """,304,0,304,"749,945",73,"56,881",178,"227,937",0,0,0,292,"1,135,129",11,"9,243",263,0,173,106,193,0,194,84,0,107,33,46,76,41,30,21,22,13,20,0
GA,13,Congressional District 9,"=""1309 """,65,0,65,"177,797",9,"10,160",37,"46,218",0,0,0,63,"266,627",0,"3,607",58,0,28,28,35,0,39,0,0,23,0,0,0,0,0,0,0,0,0,0
GA,13,Congressional District 9,"=""1309 ""","3,188",106,"3,188","9,334,137",750,"459,307","2,225","3,186,214",115,107,63,"3,123","14,734,917",65,"61,360","2,864",0,"1,456","1,047","2,123",0,"1,702","1,269",0,787,177,522,736,535,425,319,220,133,113,0
GA,13,Congressional District 9,"=""1309 """,123,0,123,"288,661",35,"22,673",71,"95,621",0,0,0,112,"500,258",0,"10,395",100,0,36,39,81,0,69,47,0,34,0,0,24,0,0,0,0,0,0,0
GA,13,Congressional District 9,"=""1309 ""","2,954",108,"2,954","8,494,036",819,"525,845","2,141","3,128,169",139,128,62,"2,861","13,905,219",92,"84,581","2,607",0,"1,030",907,"2,034",0,"1,680","1,127",0,802,142,370,528,467,481,348,289,171,148,0
GA,13,Congressional District 9,"=""1309 ""","2,789",34,"2,789","6,574,513",763,"586,101","1,657","2,185,896",143,111,91,"2,671","10,906,332",118,"84,347","2,416",0,"1,141","1,376","1,397",0,"1,531","1,047",0,776,248,446,527,340,305,242,261,206,193,21
GA,13,Congressional District 9,"=""1309 ""","3,581",109,"3,581","10,133,441",934,"610,017","2,536","3,692,599",179,140,51,"3,484","16,622,801",97,"95,287","3,242",0,"1,458","1,228","2,340",0,"2,069","1,312",0,994,185,473,711,566,490,385,310,225,223,0
GA,13,Congressional District 9,"=""1309 """,686,0,686,"1,756,404",185,"131,052",440,"591,493",0,0,0,667,"2,897,754",0,"14,764",604,0,273,219,466,0,337,296,0,164,46,115,139,98,83,67,61,31,45,0
GA,13,Congressional District 9,"=""1309 """,381,0,381,"1,009,421",121,"77,661",248,"371,037",0,0,0,361,"1,719,807",0,"18,404",325,0,126,126,252,0,183,170,0,98,0,52,67,48,47,42,49,32,24,0
GA,13,Congressional District 9,"=""1309 ""","1,411",0,"1,411","3,481,490",273,"197,487",799,"1,045,692",34,32,36,"1,318","5,130,243",93,"69,619","1,166",0,591,544,840,27,917,405,0,544,152,244,363,203,112,113,79,63,79,0
GA,13,Congressional District 9,"=""1309 ""","1,123",0,"1,123","2,868,978",231,"174,481",660,"861,876",34,28,38,"1,055","4,211,925",68,"64,555",935,0,587,356,755,0,859,198,0,437,93,200,267,183,103,93,64,56,57,0
GA,13,Congressional District 9,"=""1309 """,218,0,218,"484,038",40,"29,072",107,"139,829",0,0,0,192,"745,128",26,"17,251",165,0,87,62,151,0,141,65,0,92,29,27,56,38,0,23,0,0,0,0
GA,13,Congressional District 9,"=""1309 """,200,0,200,"502,825",62,"41,553",127,"173,553",0,0,0,188,"815,681",0,"8,970",174,0,95,65,132,0,118,68,0,54,0,26,44,24,23,0,23,0,0,0
GA,13,Congressional District 9,"=""1309 """,577,0,577,"1,342,792",170,"132,043",353,"489,131",47,31,27,542,"2,267,944",35,"38,030",493,0,223,299,275,0,351,185,0,207,44,89,102,72,55,58,58,47,49,0
GA,13,Congressional District 9,"=""1309 """,366,9,366,"938,874",96,"72,626",228,"312,834",21,19,17,344,"1,453,026",22,"24,160",315,0,125,166,195,6,231,114,0,131,28,55,77,50,39,35,32,23,26,0
GA,13,Congressional District 9,"=""1309 """,230,4,230,"579,833",58,"42,636",140,"189,280",15,18,13,214,"890,223",16,"18,300",195,0,73,101,126,2,157,60,0,99,16,31,46,32,26,22,23,16,17,0
GA,13,Congressional District 9,"=""1309 """,479,0,479,"1,229,056",105,"86,141",296,"375,802",0,0,0,454,"1,886,782",25,"24,351",421,0,240,159,316,0,279,168,0,161,42,76,122,72,38,41,30,28,27,0
GA,13,Congressional District 9,"=""1309 """,539,0,539,"1,408,718",161,"123,003",344,"468,603",0,0,0,502,"2,320,133",37,"45,435",464,0,216,207,324,0,297,211,0,181,40,78,109,69,54,54,57,31,44,0
GA,13,Congressional District 9,"=""1309 """,82,0,82,"156,311",9,"6,220",36,"48,224",0,0,0,74,"251,098",0,"2,861",63,0,37,28,54,0,57,0,0,33,0,0,21,0,0,0,0,0,0,0
GA,13,Congressional District 9,"=""1309 ""","1,013",0,"1,013","2,375,378",242,"181,935",579,"761,264",38,29,35,951,"3,858,786",61,"43,339",871,0,394,376,630,0,514,406,0,333,109,184,190,139,88,92,80,56,73,0
GA,13,Congressional District 9,"=""1309 """,823,0,823,"2,048,393",194,"137,535",485,"604,752",0,23,29,768,"3,048,087",55,"58,516",703,0,345,310,510,0,463,297,0,293,66,137,190,115,73,83,59,59,39,0
GA,13,Congressional District 9,"=""1309 """,316,0,316,"722,963",77,"61,243",177,"227,139",0,22,0,300,"1,166,405",0,"12,955",277,0,116,153,162,0,178,109,0,97,24,55,75,45,22,27,22,24,21,0
GA,13,Congressional District 9,"=""1309 ""","2,175",27,"2,175","5,642,873",485,"352,508","1,338","1,770,131",63,55,58,"2,064","8,504,079",110,"104,443","1,911",0,957,905,"1,244",26,"1,223",764,0,738,221,376,520,274,207,181,159,125,106,0
GA,13,Congressional District 9,"=""1309 ""","1,226",0,"1,226","3,216,094",312,"222,646",785,"1,014,306",53,56,33,"1,194","5,210,561",32,"24,136","1,108",0,614,573,648,0,600,538,0,288,101,180,261,182,135,109,113,76,63,0
GA,13,Congressional District 9,"=""1309 """,605,0,605,"1,635,649",155,"108,540",378,"502,995",0,0,0,580,"2,526,365",25,"19,010",540,0,282,302,299,0,312,252,0,178,54,81,158,79,59,55,44,36,38,0
GA,13,Congressional District 9,"=""1309 ""","1,212",0,"1,212","3,174,508",348,"258,164",828,"1,127,426",41,30,23,"1,193","5,462,890",0,"10,586","1,077",0,429,396,810,0,566,558,0,261,96,193,225,148,163,131,109,67,72,0
GA,13,Congressional District 9,"=""1309 ""","2,026",0,"2,026","4,743,378",484,"376,068","1,153","1,474,755",78,64,72,"1,926","7,630,995",99,"76,944","1,748",0,915,885,"1,124",0,"1,142",724,0,597,218,314,451,275,186,187,137,119,131,0
GA,13,Congressional District 9,"=""1309 ""","2,145",0,"2,145","4,951,495",594,"464,036","1,268","1,656,358",112,91,65,"2,021","7,911,785",124,"134,792","1,812",0,922,"1,023","1,117",0,"1,288",704,0,692,197,344,429,250,214,199,180,143,183,0
GA,13,Congressional District 9,"=""1309 """,585,0,585,"1,442,462",169,"120,363",367,"488,998",28,0,23,562,"2,394,861",23,"21,360",522,0,241,226,354,0,263,269,0,148,54,93,99,82,73,56,50,41,33,0
GA,13,Congressional District 9,"=""1309 """,638,0,638,"1,704,218",144,"108,240",392,"489,885",0,0,0,600,"2,383,888",38,"33,987",527,0,341,185,449,0,421,190,0,251,73,94,144,94,59,60,38,40,32,0
GA,13,Congressional District 9,"=""1309 """,72,0,72,"151,516",9,"10,051",36,"42,734",0,0,0,65,"226,092",0,"5,314",62,0,28,34,38,0,29,36,0,0,0,0,0,0,0,0,0,0,0,0
GA,13,Congressional District 9,"=""1309 """,325,0,325,"912,029",83,"56,919",216,"293,054",0,0,0,316,"1,446,610",0,"4,870",290,0,156,129,193,0,174,132,0,85,0,50,65,43,55,33,29,0,0,0
GA,13,Congressional District 9,"=""1309 """,145,0,145,"380,030",33,"24,586",89,"123,219",0,0,0,132,"577,091",0,"13,001",104,0,65,30,114,0,78,56,0,45,0,25,29,23,0,0,0,0,0,0
GA,13,Congressional District 9,"=""1309 ""","1,878",27,"1,878","5,228,317",405,"288,209","1,186","1,628,554",34,41,38,"1,783","7,498,530",94,"83,409","1,556",0,972,589,"1,278",0,"1,219",559,0,684,162,308,459,283,206,159,116,95,86,0
GA,13,Congressional District 9,"=""1309 """,181,0,181,"407,509",42,"29,696",94,"124,773",0,0,0,169,"630,875",0,"12,178",153,0,104,55,125,0,145,27,0,78,0,32,35,25,0,0,0,0,0,0
GA,13,Congressional District 9,"=""1309 ""","2,591",26,"2,591","6,151,851",695,"543,279","1,541","1,966,842",177,145,108,"2,451","10,194,157",140,"122,095","2,248",0,986,"1,277","1,297",0,"1,545",872,0,795,220,405,502,352,276,229,233,200,161,0
GA,13,Congressional District 9,"=""1309 """,470,0,470,"1,135,055",143,"116,637",300,"432,480",25,0,0,453,"2,036,903",0,"13,103",417,0,164,180,289,0,263,175,0,116,34,60,89,52,46,45,58,45,38,0
GA,13,Congressional District 9,"=""1309 """,112,0,112,"228,066",9,"10,396",45,"58,987",0,0,0,106,"353,134",0,"3,814",86,0,29,50,57,0,64,30,0,41,0,21,27,22,0,0,0,0,0,0
GA,13,Congressional District 9,"=""1309 """,565,0,565,"1,239,071",109,"80,595",283,"362,505",0,0,0,513,"1,855,819",52,"46,640",444,0,203,232,323,0,366,157,0,226,66,103,129,93,42,29,47,25,31,0
GA,13,Congressional District 9,"=""1309 """,368,0,368,"917,466",90,"79,381",221,"287,237",0,0,0,355,"1,469,419",0,"10,814",329,0,142,123,242,0,185,159,0,103,25,71,78,46,37,27,38,0,31,0
GA,13,Congressional District 9,"=""1309 """,540,0,540,"1,263,858",132,"97,288",314,"409,887",32,21,27,501,"1,981,864",38,"42,668",449,0,191,297,236,0,341,161,0,201,47,100,106,69,45,44,55,34,38,0
GA,13,Congressional District 9,"=""1309 ""","1,803",0,"1,803","4,554,920",485,"388,022","1,119","1,534,507",125,83,77,"1,743","7,541,255",60,"57,417","1,612",0,829,920,872,0,990,670,0,532,123,263,385,224,188,173,164,133,138,0
GA,13,Congressional District 9,"=""1309 """,117,0,117,"271,547",23,"19,167",62,"87,088",0,0,0,110,"427,432",0,"5,548",94,0,47,49,68,0,62,40,0,42,0,0,31,0,0,0,0,0,0,0
GA,13,Congressional District 9,"=""1309 """,763,0,763,"1,966,248",160,"124,119",466,"639,113",37,0,0,743,"3,164,970",0,"16,459",679,0,401,285,470,0,388,309,0,203,79,135,174,96,73,69,64,38,32,0
GA,13,Congressional District 9,"=""1309 """,778,0,778,"1,966,376",214,"154,879",477,"637,587",36,0,21,744,"3,183,494",34,"26,105",685,0,335,356,419,0,414,306,0,210,51,129,165,99,82,87,65,46,51,0
GA,13,Congressional District 9,"=""1309 """,256,0,256,"683,618",42,"23,591",150,"203,109",0,0,0,240,"961,225",0,"16,307",220,0,144,84,172,0,175,67,0,96,26,41,74,45,29,0,0,0,0,0
GA,13,Congressional District 9,"=""1309 """,500,0,500,"1,270,807",124,"87,305",299,"382,382",0,0,0,474,"2,035,935",26,"25,088",436,0,251,207,293,0,270,185,0,141,48,81,103,75,57,49,31,30,25,0
GA,13,Congressional District 9,"=""1309 """,599,0,599,"1,605,324",152,"113,690",382,"503,174",24,0,0,586,"2,480,496",0,"13,666",547,0,292,278,317,0,317,234,0,176,51,100,144,71,57,65,44,28,37,0
GA,13,Congressional District 9,"=""1309 """,469,0,469,"1,197,855",88,"69,398",262,"347,840",0,0,0,433,"1,691,198",36,"29,504",393,0,238,155,309,0,347,95,0,212,48,76,122,77,42,25,37,21,21,0
GA,13,Congressional District 9,"=""1309 """,409,0,409,"968,397",79,"59,553",226,"285,366",0,0,0,386,"1,433,217",23,"23,995",348,0,201,102,301,0,322,66,0,180,27,73,105,81,26,23,24,24,25,0
GA,13,Congressional District 9,"=""1309 """,74,0,74,"190,106",9,"8,784",48,"65,030",0,0,0,72,"291,818",0,"1,763",68,0,41,29,45,0,35,33,0,23,0,0,0,0,0,0,0,0,0,0
GA,13,Congressional District 9,"=""1309 """,481,0,481,"1,109,422",168,"134,614",282,"402,009",0,0,0,458,"2,086,380",23,"14,194",402,0,166,190,288,0,244,206,0,119,40,56,75,54,60,44,64,39,47,0
GA,13,Congressional District 9,"=""1309 """,376,0,376,"836,351",89,"67,949",214,"276,570",29,0,0,354,"1,319,681",22,"18,275",326,0,138,176,196,0,218,120,0,121,35,62,82,40,46,26,31,22,30,0
GA,13,Congressional District 9,"=""1309 """,504,0,504,"1,307,845",137,"98,609",301,"400,812",0,0,0,491,"2,108,480",0,"13,144",458,0,248,237,261,0,245,221,0,125,46,67,104,67,57,53,53,26,31,0
GA,13,Congressional District 9,"=""1309 """,996,0,996,"2,653,036",276,"194,300",657,"917,050",59,47,28,960,"4,392,374",36,"38,710",902,0,411,443,550,0,524,412,0,252,63,121,206,156,129,116,85,61,53,0
GA,13,Congressional District 9,"=""1309 """,305,0,305,"788,381",79,"53,123",190,"260,452",0,0,0,295,"1,290,276",0,"6,819",264,0,141,137,167,0,167,117,0,95,0,56,74,41,31,26,27,0,0,0
GA,13,Congressional District 9,"=""1309 """,178,0,178,"426,486",47,"29,492",104,"138,536",0,0,0,158,"665,276",0,"15,398",142,0,63,81,97,0,97,69,0,61,0,29,45,21,21,0,0,0,0,0
GA,13,Congressional District 9,"=""1309 """,171,0,171,"343,293",36,"28,585",83,"99,535",0,0,0,155,"525,608",0,"6,814",145,0,59,85,84,0,102,52,0,73,29,25,39,21,0,0,0,0,0,0
GA,13,Congressional District 9,"=""1309 """,80,0,80,"202,915",9,"7,744",42,"58,710",0,0,0,73,"290,254",0,"3,035",64,0,34,21,59,0,58,0,0,36,0,0,0,0,0,0,0,0,0,0
GA,13,Congressional District 9,"=""1309 """,163,0,163,"429,723",38,"27,720",101,"133,665",0,0,0,156,"688,776",0,"4,772",147,0,69,69,94,0,86,66,0,41,0,32,34,22,0,0,0,0,0,0
GA,13,Congressional District 9,"=""1309 """,227,0,227,"483,452",52,"32,608",121,"146,832",0,0,0,212,"763,109",0,"10,235",188,0,77,105,122,0,129,79,0,86,31,37,49,28,0,21,0,21,0,0
GA,13,Congressional District 9,"=""1309 ""","2,389",33,"2,389","6,214,029",534,"391,417","1,481","1,952,460",116,66,60,"2,326","9,925,444",63,"36,052","2,120",0,"1,221",897,"1,471",21,"1,231",979,0,549,206,433,510,352,263,219,155,105,140,0
GA,13,Congressional District 9,"=""1309 """,24,0,24,"49,580",5,"3,156",9,"15,410",0,0,0,21,"66,565",0,"5,008",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GA,13,Congressional District 9,"=""1309 """,23,0,23,"64,212",9,"8,007",9,"14,481",0,0,0,23,"98,363",0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GA,13,Congressional District 9,"=""1309 """,366,0,366,"882,800",83,"57,365",212,"266,293",0,0,0,336,"1,376,634",30,"14,644",295,0,146,142,217,0,260,84,0,135,46,61,77,50,29,37,27,0,0,0
GA,13,Congressional District 9,"=""1309 """,924,27,924,"2,543,207",154,"90,948",549,"697,795",40,49,28,903,"3,743,123",21,"12,263",834,0,511,436,465,22,501,355,0,255,70,177,271,134,115,72,42,25,16,0
GA,13,Congressional District 9,"=""1309 """,38,0,38,"65,062",5,"3,645",9,"15,130",0,0,0,35,"108,504",0,"3,401",28,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GA,13,Congressional District 9,"=""1309 """,89,2,89,"217,866",15,"10,108",50,"62,063",5,6,5,86,"330,405",2,"1,651",81,0,43,48,38,2,46,34,0,22,9,18,24,12,10,6,4,3,2,0
GA,13,Congressional District 9,"=""1309 ""","1,073",33,"1,073","3,148,180",230,"144,971",753,"987,414",69,54,34,"1,050","4,790,946",22,"20,633",970,0,568,446,606,21,596,410,0,288,69,177,263,176,137,88,68,48,44,0
GA,13,Congressional District 9,"=""1309 """,28,0,28,"67,461",8,"5,608",16,"21,891",2,2,2,27,"104,067",0,592,24,0,10,14,13,0,16,9,0,9,2,5,6,3,3,2,2,2,2,0
GA,13,Congressional District 9,"=""1309 """,312,0,312,"792,320",85,"61,284",192,"225,055",0,0,0,294,"1,249,061",0,"12,567",270,0,130,114,195,0,207,89,0,112,28,50,65,38,39,27,27,0,0,0
GA,13,Congressional District 9,"=""1309 """,116,0,116,"305,806",25,"16,437",72,"91,558",0,0,0,112,"472,244",0,"6,326",102,0,57,63,51,0,55,50,0,29,0,20,27,18,13,9,0,0,0,0
GA,13,Congressional District 9,"=""1309 """,495,0,495,"1,313,095",134,"94,933",316,"414,737",31,20,17,478,"2,122,503",16,"14,637",436,0,231,270,221,0,272,186,0,141,37,70,109,73,58,43,40,32,32,0
GA,13,Congressional District 9,"=""1309 """,425,0,425,"1,150,466",97,"67,388",263,"370,674",20,0,0,413,"1,788,608",0,"11,614",369,0,195,191,230,0,231,162,0,134,39,57,85,66,48,47,38,26,20,0
GA,13,Congressional District 9,"=""1309 """,734,0,734,"1,873,834",211,"157,565",465,"610,717",35,23,0,711,"3,114,481",23,"20,729",653,0,307,329,396,0,399,293,0,216,66,115,145,104,69,64,52,52,64,0
GA,13,Congressional District 9,"=""1309 """,252,0,252,"707,387",52,"36,403",154,"216,223",0,0,0,246,"1,093,876",0,"5,160",228,0,117,101,148,0,136,98,0,81,0,38,62,33,33,28,0,0,0,0
