"STATE","state_fips","CONGRESSIONAL DISTRICT","DISTRICT ID","ERETURN14","ENEW14","EEIC14","EEICAM14","ECTC14","ECTCAM14","EACTC14","EACTCAM14","ECDCTC14","EEDCR14","ESLD14","EREF14","EREFAM14","EBAL14","EBALAM14","EDIRDP14","ERAL14","ERAC14","ESELF14","EPAID14","EVOL14","E1040_14","E1040A_14","E1040Z_14","ECEF14","EAGI0_14","EAGI5_14","EAGI10_14","EAGI15_14","EAGI20_14","EAGI25_14","EAGI30_14","EAGI35_14","EAGI40_14","EAGI50_14"
MO,29,Congressional District 6,"=""2906 """,613,0,613,"1,430,371",188,"152,572",347,"451,719",46,25,48,587,"2,630,459",26,"16,238",536,0,218,317,260,36,310,269,0,136,63,89,109,83,71,43,62,49,44,0
MO,29,Congressional District 6,"=""2906 """,41,0,41,"82,950",9,"6,051",22,"35,266",0,0,0,39,"166,098",0,762,33,0,0,0,21,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0
MO,29,Congressional District 6,"=""2906 """,58,0,58,"129,043",9,"13,720",32,"41,429",0,0,0,54,"228,785",0,"3,654",42,0,0,0,39,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0
MO,29,Congressional District 6,"=""2906 """,140,0,140,"316,944",44,"39,138",89,"127,085",0,0,0,130,"598,837",0,"19,098",113,0,35,51,79,0,97,39,0,50,0,0,21,0,0,0,0,0,21,0
MO,29,Congressional District 6,"=""2906 """,112,0,112,"246,960",35,"25,594",66,"81,026",0,0,0,103,"458,168",0,"5,285",91,0,29,57,54,0,61,43,0,41,0,0,23,0,0,0,0,0,0,0
MO,29,Congressional District 6,"=""2906 """,153,0,153,"329,973",39,"31,912",83,"103,597",0,0,0,145,"594,283",0,"4,557",122,0,67,59,88,0,79,63,0,32,0,26,30,0,23,0,0,0,0,0
MO,29,Congressional District 6,"=""2906 """,83,0,83,"174,305",25,"21,359",45,"50,326",0,0,0,77,"307,784",0,"3,612",70,0,29,42,39,0,34,41,0,0,0,0,0,0,0,0,0,0,0,0
MO,29,Congressional District 6,"=""2906 """,40,0,40,"75,390",9,"10,072",22,"29,994",0,0,0,35,"133,053",0,"3,806",28,0,0,0,24,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0
MO,29,Congressional District 6,"=""2906 """,71,0,71,"148,169",9,"19,007",32,"42,530",0,0,0,69,"293,350",0,"2,018",59,0,0,30,41,0,38,27,0,24,0,0,0,0,0,0,0,0,0,0
MO,29,Congressional District 6,"=""2906 """,39,0,39,"76,681",9,"10,531",9,"39,464",0,0,0,37,"148,316",0,"1,090",28,0,0,0,22,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0
MO,29,Congressional District 6,"=""2906 """,26,0,26,"80,282",9,"5,968",9,"25,460",0,0,0,24,"131,688",0,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MO,29,Congressional District 6,"=""2906 ""","1,632",35,"1,632","3,857,616",414,"308,376",990,"1,223,002",39,37,52,"1,594","6,705,356",37,"27,079","1,424",0,727,951,625,56,593,874,0,161,220,317,323,209,153,129,122,93,63,0
MO,29,Congressional District 6,"=""2906 """,36,0,36,"59,867",9,"8,235",9,"13,454",0,0,0,35,"107,424",0,143,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MO,29,Congressional District 6,"=""2906 ""","1,433",29,"1,433","3,469,694",390,"298,203",871,"1,090,919",79,52,79,"1,413","6,140,404",0,"14,462","1,267",0,616,807,586,40,567,729,0,151,168,239,280,194,158,118,122,92,58,0
MO,29,Congressional District 6,"=""2906 ""","1,244",0,"1,244","3,028,527",358,"282,143",764,"946,191",49,30,38,"1,216","5,496,070",28,"18,924","1,084",0,520,672,548,24,530,602,0,154,113,215,255,170,125,114,104,87,56,0
MO,29,Congressional District 6,"=""2906 ""","1,296",24,"1,296","3,088,101",371,"289,826",783,"976,724",56,39,54,"1,263","5,644,729",33,"22,066","1,145",0,527,737,521,38,529,649,0,157,127,220,246,179,145,119,115,84,61,0
MO,29,Congressional District 6,"=""2906 ""","1,421",33,"1,421","3,084,691",437,"345,899",807,"1,012,704",98,62,79,"1,364","5,666,837",57,"45,181","1,166",0,486,748,602,71,630,628,0,210,179,199,282,172,125,126,150,107,75,0
MO,29,Congressional District 6,"=""2906 ""","1,328",24,"1,328","3,081,668",422,"325,819",796,"970,705",68,46,85,"1,299","5,568,894",29,"13,576","1,192",0,555,771,521,36,547,665,0,177,137,212,250,182,131,112,129,98,72,0
MO,29,Congressional District 6,"=""2906 ""","1,013",0,"1,013","2,427,900",288,"198,958",610,"791,606",50,35,49,974,"4,277,898",39,"33,985",867,0,364,386,604,23,405,506,0,188,102,156,185,161,102,114,68,57,61,0
MO,29,Congressional District 6,"=""2906 """,36,0,36,"108,932",9,"7,678",25,"38,604",0,0,0,35,"187,731",0,422,30,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0
MO,29,Congressional District 6,"=""2906 """,32,0,32,"52,799",8,"5,541",9,"14,323",0,0,0,28,"99,966",0,"4,753",23,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MO,29,Congressional District 6,"=""2906 """,65,0,65,"146,489",9,"12,019",35,"39,284",0,0,0,59,"251,789",0,"1,224",50,0,24,22,43,0,33,23,0,21,0,0,22,0,0,0,0,0,0,0
MO,29,Congressional District 6,"=""2906 """,111,0,111,"289,066",31,"23,324",73,"95,018",0,0,0,107,"490,305",0,"1,997",94,0,41,38,70,0,50,54,0,34,0,0,26,0,0,0,0,0,0,0
MO,29,Congressional District 6,"=""2906 """,45,0,45,"110,462",5,"3,630",26,"30,030",0,0,0,43,"176,183",0,"1,404",38,0,21,0,27,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0
MO,29,Congressional District 6,"=""2906 """,553,0,553,"1,333,408",135,"92,697",346,"454,724",30,21,29,533,"2,326,831",0,"20,726",475,0,216,212,335,0,282,223,0,142,89,69,115,70,43,59,36,32,38,0
MO,29,Congressional District 6,"=""2906 """,49,0,49,"103,275",9,"8,867",24,"33,097",0,0,0,49,"200,280",0,0,39,0,0,0,34,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0
MO,29,Congressional District 6,"=""2906 """,71,0,71,"154,905",9,"12,886",40,"54,564",0,0,0,67,"292,846",0,"6,399",54,0,31,0,55,0,35,30,0,24,0,0,0,0,0,0,0,0,0,0
MO,29,Congressional District 6,"=""2906 """,67,0,67,"161,562",22,"13,782",39,"54,403",0,0,0,63,"273,391",0,"7,736",58,0,23,22,43,0,40,24,0,30,0,0,0,0,0,0,0,0,0,0
MO,29,Congressional District 6,"=""2906 """,479,0,479,"1,089,951",129,"93,793",262,"332,941",0,21,27,455,"1,958,713",24,"23,878",400,0,236,117,362,0,217,212,0,100,55,80,84,67,53,46,37,28,28,0
MO,29,Congressional District 6,"=""2906 """,55,0,55,"111,057",9,"15,755",29,"37,656",0,0,0,54,"206,729",0,967,49,0,0,26,26,0,27,21,0,0,0,0,0,0,0,0,0,0,0,0
MO,29,Congressional District 6,"=""2906 """,30,0,30,"82,398",5,"3,233",9,"28,356",0,0,0,28,"129,665",0,458,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MO,29,Congressional District 6,"=""2906 """,32,0,32,"84,754",7,"6,276",19,"33,245",0,0,0,30,"159,861",0,"5,204",30,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MO,29,Congressional District 6,"=""2906 """,38,0,38,"82,660",9,"7,754",21,"27,715",0,0,0,33,"132,152",0,"2,464",27,0,0,0,29,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0
MO,29,Congressional District 6,"=""2906 """,274,0,274,"706,757",68,"56,280",164,"231,356",0,0,0,266,"1,171,360",0,"11,909",224,0,91,112,158,0,143,110,0,77,33,40,48,38,35,24,24,0,0,0
MO,29,Congressional District 6,"=""2906 """,51,0,51,"132,772",8,"5,579",32,"48,398",0,0,0,47,"224,555",0,"1,277",40,0,25,0,33,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0
MO,29,Congressional District 6,"=""2906 """,78,0,78,"158,229",24,"19,626",45,"62,195",0,0,0,69,"270,737",0,"6,412",61,0,32,0,60,0,46,26,0,32,0,0,0,0,0,0,0,0,0,0
MO,29,Congressional District 6,"=""2906 """,61,0,61,"161,529",9,"9,272",39,"51,059",0,0,0,57,"261,317",0,"1,316",48,0,0,0,44,0,39,0,0,23,0,0,0,0,0,0,0,0,0,0
MO,29,Congressional District 6,"=""2906 """,248,0,248,"635,739",79,"61,113",160,"230,052",0,0,0,242,"1,130,429",0,"9,615",219,0,109,104,142,0,119,115,0,73,0,40,40,38,29,24,0,0,26,0
MO,29,Congressional District 6,"=""2906 """,30,0,30,"71,417",7,"4,573",9,"21,758",0,0,0,28,"129,107",0,"2,077",26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MO,29,Congressional District 6,"=""2906 """,33,0,33,"100,091",5,"3,397",9,"34,558",0,0,0,30,"153,339",0,"1,730",27,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MO,29,Congressional District 6,"=""2906 """,131,0,131,"311,885",32,"19,619",73,"108,568",0,0,0,119,"509,182",0,"7,902",93,0,37,46,82,0,89,33,0,65,21,0,22,0,0,0,0,0,0,0
MO,29,Congressional District 6,"=""2906 """,61,0,61,"144,313",9,"8,610",28,"38,638",0,0,0,58,"261,268",0,"3,584",47,0,22,26,34,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0
MO,29,Congressional District 6,"=""2906 """,42,0,42,"87,197",9,"8,561",22,"28,334",0,0,0,34,"123,790",0,"5,389",28,0,0,0,29,0,31,0,0,24,0,0,0,0,0,0,0,0,0,0
MO,29,Congressional District 6,"=""2906 """,36,0,36,"94,686",9,"6,430",27,"33,351",0,0,0,33,"156,321",0,"1,836",29,0,0,0,23,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0
MO,29,Congressional District 6,"=""2906 """,40,0,40,"101,507",6,"3,907",23,"31,582",0,0,0,38,"171,470",0,"1,644",34,0,0,21,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0
MO,29,Congressional District 6,"=""2906 """,56,0,56,"133,242",9,"14,288",29,"46,275",0,0,0,53,"247,958",0,"1,845",47,0,0,0,42,0,40,0,0,26,0,0,0,0,0,0,0,0,0,0
MO,29,Congressional District 6,"=""2906 """,21,0,21,"54,895",8,"5,387",9,"28,775",0,0,0,9,"97,541",0,"1,626",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MO,29,Congressional District 6,"=""2906 """,31,0,31,"67,034",8,"5,856",9,"17,437",0,0,0,28,"112,266",0,"3,718",26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MO,29,Congressional District 6,"=""2906 """,40,0,40,"94,254",9,"9,756",22,"35,938",0,0,0,36,"177,441",0,"2,120",31,0,0,0,22,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0
MO,29,Congressional District 6,"=""2906 """,252,0,252,"636,670",78,"59,736",159,"215,578",0,0,0,240,"1,120,265",0,"10,916",208,0,92,110,142,0,116,124,0,58,24,34,41,31,30,27,29,21,0,0
MO,29,Congressional District 6,"=""2906 """,63,0,63,"129,124",26,"19,469",40,"50,421",0,0,0,57,"262,085",0,"10,343",52,0,0,23,37,0,34,25,0,0,0,0,0,0,0,0,0,0,0,0
MO,29,Congressional District 6,"=""2906 """,28,0,28,"70,831",8,"5,408",9,"16,856",0,0,0,28,"122,819",0,0,26,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MO,29,Congressional District 6,"=""2906 """,64,0,64,"135,521",21,"16,459",34,"45,344",0,0,0,60,"271,714",0,746,51,0,23,25,39,0,32,28,0,0,0,0,0,0,0,0,0,0,0,0
MO,29,Congressional District 6,"=""2906 """,0,0,0,"18,008",0,"3,376",0,"5,927",0,0,0,0,"34,510",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MO,29,Congressional District 6,"=""2906 """,33,0,33,"71,010",9,"8,866",9,"31,754",0,0,0,30,"140,638",0,464,23,0,0,0,22,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0
MO,29,Congressional District 6,"=""2906 """,73,0,73,"162,515",8,"15,131",41,"55,688",0,0,0,68,"286,593",0,"6,169",57,0,26,21,52,0,42,28,0,28,0,0,0,0,0,0,0,0,0,0
MO,29,Congressional District 6,"=""2906 """,90,0,90,"250,874",9,"6,835",59,"92,690",0,0,0,80,"393,124",0,"5,621",65,0,22,30,60,0,60,27,0,45,0,23,0,0,0,0,0,0,0,0
MO,29,Congressional District 6,"=""2906 """,124,0,124,"262,405",32,"24,373",61,"82,364",0,0,0,115,"460,386",0,"5,993",96,0,41,56,69,0,69,45,0,36,24,0,19,0,0,0,0,0,0,0
MO,29,Congressional District 6,"=""2906 """,175,0,175,"349,328",50,"43,183",95,"121,655",0,0,0,160,"678,324",0,"14,599",135,0,59,64,108,0,110,58,0,62,26,27,26,21,0,0,0,0,0,0
MO,29,Congressional District 6,"=""2906 """,37,0,37,"51,101",9,"8,428",9,"16,997",0,0,0,32,"109,209",0,"4,404",27,0,0,0,27,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0
MO,29,Congressional District 6,"=""2906 """,55,0,55,"111,046",9,"14,196",29,"36,229",0,0,0,51,"212,888",0,"4,917",44,0,0,0,32,0,29,23,0,0,0,0,0,0,0,0,0,0,0,0
MO,29,Congressional District 6,"=""2906 """,33,0,33,"73,965",9,"6,995",9,"34,496",0,0,0,30,"151,824",0,694,26,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MO,29,Congressional District 6,"=""2906 """,694,0,694,"1,660,190",188,"140,293",418,"558,295",32,26,48,662,"2,946,780",32,"31,742",599,0,282,219,424,51,366,289,0,169,91,110,116,76,86,60,55,41,53,0
MO,29,Congressional District 6,"=""2906 """,36,0,36,"93,604",4,"2,393",22,"36,238",0,0,0,32,"150,240",0,"5,401",28,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MO,29,Congressional District 6,"=""2906 """,63,0,63,"139,689",9,"14,641",29,"39,198",0,0,0,60,"248,181",0,"3,723",50,0,0,23,40,0,35,23,0,0,0,0,0,0,0,0,0,0,0,0
MO,29,Congressional District 6,"=""2906 """,122,0,122,"290,702",29,"19,405",66,"84,791",0,0,0,114,"497,900",0,"3,815",104,0,47,31,91,0,64,48,0,32,0,0,28,0,0,0,0,0,0,0
MO,29,Congressional District 6,"=""2906 """,44,0,44,"99,511",9,"8,299",26,"41,342",0,0,0,43,"196,328",0,"1,951",36,0,0,0,28,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0
MO,29,Congressional District 6,"=""2906 """,12,0,12,"28,859",3,"2,652",7,"10,946",0,0,0,11,"51,483",0,"1,396",10,0,5,4,8,0,6,6,0,4,0,0,2,0,0,0,0,0,0,0
MO,29,Congressional District 6,"=""2906 """,32,0,32,"70,623",9,"10,351",22,"31,959",0,0,0,31,"137,522",0,"1,288",24,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MO,29,Congressional District 6,"=""2906 """,3,0,3,"7,931",1,"1,131",2,"2,659",0,0,0,3,"17,398",0,0,3,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
MO,29,Congressional District 6,"=""2906 """,82,0,82,"197,035",23,"20,624",51,"70,958",0,0,0,78,"369,960",0,"2,596",60,0,33,28,54,0,50,31,0,28,0,0,0,0,0,0,0,0,0,0
MO,29,Congressional District 6,"=""2906 """,156,0,156,"326,369",42,"38,590",84,"94,850",0,0,0,150,"605,142",0,925,132,0,41,61,95,0,99,48,0,46,0,23,38,0,0,0,0,0,0,0
MO,29,Congressional District 6,"=""2906 """,169,0,169,"389,785",51,"32,837",103,"135,837",21,0,0,163,"726,756",0,"7,363",137,0,52,63,106,0,102,59,0,50,22,22,23,0,0,0,0,0,0,0
MO,29,Congressional District 6,"=""2906 """,19,0,19,"49,514",4,"2,382",7,"12,744",0,0,0,18,"77,113",0,413,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MO,29,Congressional District 6,"=""2906 """,240,0,240,"522,085",76,"60,365",136,"191,511",22,0,0,220,"955,445",0,"19,347",189,0,70,73,167,0,158,69,0,77,23,26,53,25,24,25,23,0,24,0
MO,29,Congressional District 6,"=""2906 """,25,0,25,"51,443",6,"3,806",9,"19,312",0,0,0,23,"93,079",0,"2,349",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MO,29,Congressional District 7,"=""2907 """,21,0,21,"58,646",6,"4,078",14,"20,641",0,0,0,21,"97,764",0,633,18,0,5,6,15,0,11,9,0,6,0,0,4,3,0,0,0,0,0,0
MO,29,Congressional District 7,"=""2907 """,209,0,209,"507,813",57,"45,424",122,"179,930",0,0,0,199,"897,577",0,"3,303",178,0,76,89,113,0,107,87,0,58,24,31,37,19,28,0,0,0,20,0
MO,29,Congressional District 7,"=""2907 ""","3,600",36,"3,600","8,300,090",915,"669,136","2,088","2,702,968",134,122,167,"3,509","14,390,466",91,"58,404","3,086",0,"1,482","1,739","1,543",318,"1,877","1,418",0,481,383,616,770,490,350,333,267,188,190,0
MO,29,Congressional District 7,"=""2907 """,52,0,52,"75,528",9,"7,066",9,"17,231",0,0,0,44,"121,509",0,"5,658",30,0,0,0,26,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0
MO,29,Congressional District 7,"=""2907 """,65,0,65,"115,504",9,"6,011",27,"30,435",0,0,0,62,"209,183",0,"2,787",46,0,0,28,23,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0
MO,29,Congressional District 7,"=""2907 ""","3,388",42,"3,388","7,975,249",875,"648,755","2,024","2,586,329",170,119,163,"3,311","13,667,656",77,"64,011","2,918",0,"1,363","1,655","1,462",271,"1,826","1,326",0,569,360,568,704,462,362,294,258,188,178,0
MO,29,Congressional District 7,"=""2907 """,71,0,71,"175,087",27,"22,475",46,"66,214",0,0,0,70,"341,953",0,272,65,0,27,48,22,0,23,43,0,0,0,0,0,0,0,0,0,0,0,0
MO,29,Congressional District 7,"=""2907 """,576,0,576,"1,524,767",169,"124,162",388,"530,186",0,0,0,552,"2,543,062",24,"20,385",513,0,290,217,344,0,348,200,0,145,55,89,93,76,58,66,56,33,47,0
MO,29,Congressional District 7,"=""2907 """,42,0,42,"71,808",7,"10,635",17,"21,649",0,0,0,40,"157,134",0,"2,553",37,0,0,17,22,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0
MO,29,Congressional District 7,"=""2907 """,777,0,777,"1,930,703",292,"246,628",496,"669,628",39,45,47,757,"3,557,060",0,"24,291",686,0,276,381,362,34,440,307,0,155,74,80,113,101,78,87,85,67,89,0
MO,29,Congressional District 7,"=""2907 """,230,0,230,"558,812",76,"59,938",149,"210,643",0,0,0,226,"1,019,985",0,"4,050",194,0,82,108,105,0,118,100,0,33,0,30,42,35,22,22,22,0,21,0
MO,29,Congressional District 7,"=""2907 ""","2,338",50,"2,338","5,891,117",778,"614,845","1,529","2,104,008",94,102,94,"2,285","10,569,924",53,"55,997","1,985",0,871,986,"1,258",94,"1,392",795,0,446,201,292,435,307,245,264,223,205,150,0
MO,29,Congressional District 7,"=""2907 """,254,0,254,"603,393",79,"62,877",158,"214,560",0,0,0,240,"1,091,432",0,"13,112",208,0,86,102,141,0,159,79,0,65,23,34,43,29,31,29,0,22,25,0
MO,29,Congressional District 7,"=""2907 """,125,0,125,"321,411",28,"21,867",78,"107,518",0,0,0,123,"554,938",0,"1,714",110,0,41,70,42,0,56,64,0,0,0,0,31,28,0,0,0,0,0,0
MO,29,Congressional District 7,"=""2907 """,92,0,92,"244,927",23,"16,745",58,"93,114",0,0,0,87,"397,358",0,"5,575",76,0,33,33,57,0,59,28,0,39,0,0,0,0,0,0,0,0,0,0
MO,29,Congressional District 7,"=""2907 """,443,0,443,"1,149,330",131,"105,415",298,"394,298",0,0,0,430,"1,971,968",0,"8,073",394,0,236,175,254,0,233,181,0,102,39,65,77,60,55,38,39,36,33,0
MO,29,Congressional District 7,"=""2907 """,468,0,468,"1,210,345",130,"92,364",307,"457,278",0,0,24,458,"2,107,163",0,"6,436",406,0,202,211,241,0,227,213,0,99,34,70,75,63,49,59,45,35,32,0
MO,29,Congressional District 7,"=""2907 """,45,0,45,"115,300",9,"9,500",29,"43,592",0,0,0,44,"197,093",0,"1,102",39,0,30,0,28,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0
MO,29,Congressional District 7,"=""2907 """,86,0,86,"244,814",25,"18,095",56,"88,310",0,0,0,80,"378,590",0,"5,277",59,0,26,34,47,0,49,33,0,38,0,0,0,0,0,0,0,0,0,0
MO,29,Congressional District 7,"=""2907 ""","2,529",27,"2,529","6,331,527",748,"580,824","1,585","2,176,253",87,84,105,"2,450","10,879,143",79,"107,802","2,198",0,"1,091","1,139","1,298",92,"1,331","1,001",0,510,211,354,482,352,271,281,214,165,189,0
MO,29,Congressional District 7,"=""2907 """,705,55,705,"1,955,198",269,"162,938",488,"658,096",0,0,0,686,"3,401,614",0,"23,311",593,0,364,154,532,0,378,290,0,134,41,83,121,105,132,95,71,35,0,0
MO,29,Congressional District 7,"=""2907 """,239,0,239,"595,068",75,"55,654",154,"217,823",0,0,0,226,"1,087,840",0,"10,774",210,0,92,110,121,0,143,84,0,74,0,33,32,42,24,24,24,0,27,0
MO,29,Congressional District 7,"=""2907 """,393,0,393,"992,292",100,"75,768",242,"344,305",0,0,0,373,"1,635,548",0,"19,574",327,0,194,136,248,0,228,143,0,107,38,54,71,66,51,29,25,35,0,0
MO,29,Congressional District 7,"=""2907 """,52,0,52,"135,289",9,"11,363",33,"35,115",0,0,0,51,"225,637",0,247,47,0,21,26,25,0,26,25,0,0,0,0,0,0,0,0,0,0,0,0
MO,29,Congressional District 7,"=""2907 """,24,0,24,"52,828",6,"3,964",9,"12,301",0,0,0,23,"85,898",0,"2,200",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MO,29,Congressional District 7,"=""2907 """,132,0,132,"319,735",40,"31,748",87,"125,173",0,0,0,131,"582,981",0,96,110,0,50,45,73,0,84,40,0,32,0,0,30,21,0,0,0,0,0,0
MO,29,Congressional District 7,"=""2907 """,137,0,137,"337,745",23,"20,910",82,"113,916",0,0,0,122,"523,736",0,"17,827",108,0,44,50,85,0,99,29,0,70,22,0,37,0,0,0,0,0,0,0
MO,29,Congressional District 7,"=""2907 """,368,0,368,"899,665",101,"70,161",224,"317,450",0,0,0,350,"1,555,253",0,"13,121",307,0,146,136,216,0,201,140,0,96,36,48,67,54,33,42,34,33,0,0
MO,29,Congressional District 7,"=""2907 """,202,0,202,"599,845",68,"48,898",149,"198,643",0,0,0,200,"1,027,177",0,"1,463",175,0,87,54,145,0,80,116,0,30,0,0,31,36,39,22,0,0,0,0
MO,29,Congressional District 7,"=""2907 """,561,0,561,"1,496,771",174,"136,071",386,"532,942",23,25,0,542,"2,564,819",0,"10,147",503,0,246,239,309,0,316,213,0,129,35,90,92,83,62,47,55,46,49,0
MO,29,Congressional District 7,"=""2907 """,122,0,122,"328,185",28,"20,137",77,"116,761",0,0,0,113,"510,243",0,"7,260",101,0,38,42,78,0,73,40,0,46,0,0,29,0,0,0,0,0,0,0
MO,29,Congressional District 7,"=""2907 """,137,0,137,"401,041",31,"20,321",97,"123,236",0,0,0,131,"622,215",0,"6,100",121,0,64,51,85,0,91,39,0,50,0,0,26,22,0,0,0,0,0,0
MO,29,Congressional District 7,"=""2907 ""","1,477",0,"1,477","3,588,072",450,"351,074",949,"1,207,565",85,83,94,"1,446","6,319,055",31,"30,906","1,324",0,560,752,635,90,805,572,0,257,136,214,275,193,158,141,130,94,127,0
MO,29,Congressional District 7,"=""2907 """,118,0,118,"275,770",35,"26,870",67,"111,464",0,0,0,109,"504,120",0,"4,688",97,0,38,38,77,0,72,37,0,38,0,24,0,0,0,0,0,0,0,0
MO,29,Congressional District 7,"=""2907 """,101,0,101,"277,927",28,"20,853",69,"89,798",0,0,0,96,"447,650",0,"4,290",84,0,41,30,71,0,55,41,0,29,0,0,0,0,0,0,0,0,0,0
MO,29,Congressional District 7,"=""2907 """,75,0,75,"192,000",9,"9,224",46,"65,827",0,0,0,69,"301,793",0,"2,308",56,0,0,33,41,0,48,23,0,31,0,0,23,0,0,0,0,0,0,0
MO,29,Congressional District 7,"=""2907 """,312,0,312,"665,084",87,"68,820",174,"249,056",0,0,0,299,"1,192,475",0,"5,961",252,0,96,146,150,0,181,109,0,92,36,49,49,38,22,25,37,29,26,0
MO,29,Congressional District 7,"=""2907 ""","1,235",0,"1,235","3,171,142",327,"233,902",789,"1,068,184",39,24,56,"1,182","5,390,737",53,"38,321","1,053",0,473,448,778,0,636,517,0,321,110,196,227,184,153,112,102,63,82,0
MO,29,Congressional District 7,"=""2907 """,14,0,14,"34,808",3,"2,372",8,"11,683",0,1,1,13,"55,588",1,797,12,0,4,5,9,0,8,5,0,6,2,2,3,2,2,1,1,1,1,0
MO,29,Congressional District 7,"=""2907 """,371,0,371,"832,111",106,"82,290",220,"294,405",21,0,0,342,"1,468,201",29,"25,282",313,0,119,162,206,0,217,127,0,127,36,46,83,42,38,36,33,21,35,0
MO,29,Congressional District 7,"=""2907 """,163,0,163,"356,765",33,"21,291",77,"107,504",0,0,0,151,"582,287",0,"9,076",138,0,60,73,87,0,89,60,0,48,23,21,33,27,0,0,0,0,0,0
MO,29,Congressional District 7,"=""2907 """,78,0,78,"218,203",21,"10,764",51,"82,192",0,0,0,71,"336,034",0,"6,272",61,0,24,36,41,0,48,26,0,27,0,0,0,0,0,0,0,0,0,0
MO,29,Congressional District 7,"=""2907 ""","1,474",22,"1,474","3,740,522",360,"268,980",950,"1,313,080",100,69,113,"1,409","6,228,165",65,"47,523","1,247",0,552,721,726,27,757,638,0,387,159,230,281,215,147,130,98,108,95,0
MO,29,Congressional District 7,"=""2907 """,56,0,56,"138,098",8,"5,849",31,"50,269",0,0,0,52,"221,781",0,"2,992",49,0,0,0,39,0,43,0,0,22,0,0,0,0,0,0,0,0,0,0
MO,29,Congressional District 7,"=""2907 """,84,0,84,"187,140",9,"10,031",40,"52,674",0,0,0,80,"294,801",0,"5,737",73,0,28,34,47,0,50,24,0,28,0,0,0,0,0,0,0,0,0,0
MO,29,Congressional District 7,"=""2907 ""","2,758",39,"2,758","6,603,577",644,"430,658","1,601","2,061,390",98,77,99,"2,682","10,597,809",76,"59,690","2,406",0,"1,124","1,460","1,212",86,"1,446","1,026",0,554,256,496,652,418,287,200,183,123,136,0
MO,29,Congressional District 7,"=""2907 """,161,0,161,"417,773",36,"22,468",95,"145,954",0,0,0,151,"647,405",0,"6,809",138,0,54,74,87,0,79,68,0,51,0,23,35,0,0,22,0,0,0,0
MO,29,Congressional District 7,"=""2907 """,585,0,585,"1,401,230",169,"128,731",355,"488,865",39,25,44,557,"2,425,816",28,"36,569",507,0,188,322,252,0,328,212,0,147,44,90,103,74,60,68,64,36,44,0
MO,29,Congressional District 7,"=""2907 """,59,0,59,"127,324",9,"14,224",31,"53,024",0,0,0,54,"240,488",0,"5,826",44,0,0,21,38,0,37,0,0,24,0,0,0,0,0,0,0,0,0,0
MO,29,Congressional District 7,"=""2907 """,36,0,36,"89,138",9,"6,897",21,"29,130",1,1,1,34,"143,931",2,"1,881",30,0,12,14,21,0,20,13,0,12,4,6,7,5,3,3,2,3,3,0
