"STATE","state_fips","CONGRESSIONAL DISTRICT","DISTRICT ID","ERETURN14","ENEW14","EEIC14","EEICAM14","ECTC14","ECTCAM14","EACTC14","EACTCAM14","ECDCTC14","EEDCR14","ESLD14","EREF14","EREFAM14","EBAL14","EBALAM14","EDIRDP14","ERAL14","ERAC14","ESELF14","EPAID14","EVOL14","E1040_14","E1040A_14","E1040Z_14","ECEF14","EAGI0_14","EAGI5_14","EAGI10_14","EAGI15_14","EAGI20_14","EAGI25_14","EAGI30_14","EAGI35_14","EAGI40_14","EAGI50_14"
NC,37,Congressional District 4,"=""3704 ""","6,729",95,"6,729","17,465,954","1,877","1,302,284","4,497","5,700,595",627,479,412,"6,634","31,208,789",94,"83,412","6,375",0,"3,465","3,787","2,628",314,"3,197","3,103",0,"1,217",489,"1,002","1,372",853,737,808,644,486,325,0
NC,37,Congressional District 4,"=""3704 """,222,0,222,"547,257",64,"51,989",147,"176,684",0,12,13,216,"1,036,168",0,"3,016",202,0,117,109,100,12,110,99,0,36,13,38,46,29,22,16,21,17,18,0
NC,37,Congressional District 4,"=""3704 """,151,0,151,"381,916",38,"28,713",89,"108,387",7,5,6,148,"627,193",0,"2,934",137,0,75,66,71,14,85,57,0,30,11,26,32,22,16,14,12,10,6,0
NC,37,Congressional District 4,"=""3704 """,446,0,446,"1,082,298",144,"107,261",289,"351,469",28,25,24,437,"1,979,389",0,"11,513",403,0,229,223,203,20,224,196,0,86,33,63,81,60,44,43,53,31,34,0
NC,37,Congressional District 5,"=""3705 """,609,0,609,"1,243,144",156,"126,605",283,"350,619",33,29,31,567,"2,116,627",42,"31,990",494,0,200,285,298,26,381,186,0,181,69,109,117,70,54,50,53,42,43,0
NC,37,Congressional District 5,"=""3705 """,184,0,184,"407,481",48,"37,689",105,"124,542",0,0,0,178,"660,769",0,"11,394",155,0,67,92,87,0,112,60,0,60,0,28,38,22,0,21,0,0,0,0
NC,37,Congressional District 5,"=""3705 """,473,0,473,"1,184,764",124,"90,779",283,"343,542",0,0,0,450,"1,911,754",23,"14,179",398,0,212,159,300,0,242,198,0,127,37,90,88,67,62,47,44,0,0,0
NC,37,Congressional District 5,"=""3705 ""","1,322",0,"1,322","2,830,028",341,"257,325",689,"871,200",103,87,93,"1,261","4,851,136",60,"64,103","1,092",0,460,718,563,41,758,473,0,353,116,223,258,157,141,139,118,86,80,0
NC,37,Congressional District 5,"=""3705 """,445,0,445,"1,083,769",125,"93,257",268,"357,542",0,0,0,429,"1,827,253",16,"21,828",391,0,208,185,251,0,250,169,0,113,41,67,95,58,48,43,32,28,28,0
NC,37,Congressional District 5,"=""3705 """,138,0,138,"376,118",45,"36,261",87,"117,898",0,0,0,136,"644,015",0,"2,681",125,0,72,60,75,0,62,67,0,0,0,0,28,0,21,0,0,0,0,0
NC,37,Congressional District 5,"=""3705 """,572,0,572,"1,354,136",148,"113,426",323,"414,339",0,0,0,546,"2,275,735",26,"34,034",486,0,237,218,332,22,306,224,0,144,54,83,122,71,70,53,46,34,39,0
NC,37,Congressional District 5,"=""3705 """,109,0,109,"245,956",30,"21,158",60,"71,767",0,0,0,103,"413,073",0,"3,293",95,0,50,51,55,0,58,44,0,26,12,18,21,13,11,11,0,10,0,0
NC,37,Congressional District 5,"=""3705 """,552,0,552,"1,297,289",162,"115,185",328,"428,158",0,0,0,520,"2,286,566",32,"24,884",476,0,243,169,366,0,298,216,0,150,48,80,99,75,65,55,53,39,36,0
NC,37,Congressional District 5,"=""3705 """,592,0,592,"1,183,208",150,"124,213",292,"366,975",51,43,34,556,"2,016,778",36,"30,644",477,0,208,329,246,0,336,203,0,170,58,103,126,58,60,55,59,35,33,0
NC,37,Congressional District 5,"=""3705 ""","2,381",42,"2,381","5,745,490",651,"489,853","1,404","1,796,623",108,80,75,"2,294","9,779,075",87,"81,713","2,088",0,"1,102",982,"1,329",70,"1,336",904,0,487,215,362,507,334,254,223,200,157,121,0
NC,37,Congressional District 5,"=""3705 """,627,0,627,"1,379,199",164,"131,543",327,"441,900",29,37,37,596,"2,396,878",31,"33,939",523,0,235,322,281,24,369,206,0,181,62,96,124,80,56,62,49,49,46,0
NC,37,Congressional District 5,"=""3705 """,762,0,762,"1,816,355",204,"163,047",437,"564,975",56,45,32,738,"3,149,866",24,"23,285",660,0,331,353,377,32,410,296,0,168,54,126,150,102,82,74,72,49,51,0
NC,37,Congressional District 5,"=""3705 """,259,0,259,"502,196",73,"49,932",128,"160,897",18,0,0,251,"929,212",0,"6,993",215,0,105,115,130,0,132,93,0,56,20,47,48,36,25,23,23,22,0,0
NC,37,Congressional District 5,"=""3705 """,766,0,766,"1,909,694",202,"151,057",458,"571,222",43,33,28,739,"3,169,928",27,"32,225",662,0,368,369,372,25,436,273,0,167,70,121,156,125,78,57,66,55,36,0
NC,37,Congressional District 5,"=""3705 """,122,0,122,"284,795",29,"22,693",67,"80,219",4,4,3,117,"468,820",6,"4,728",103,0,48,45,76,0,77,37,0,27,10,22,25,18,12,11,10,7,7,0
NC,37,Congressional District 5,"=""3705 """,266,0,266,"660,329",70,"46,787",172,"228,556",0,0,0,255,"1,101,872",0,"16,922",225,0,127,76,187,0,146,101,0,60,23,44,55,30,25,40,0,0,0,0
NC,37,Congressional District 5,"=""3705 ""","1,234",24,"1,234","2,879,967",302,"242,747",687,"886,497",62,35,26,"1,180","4,977,717",54,"59,161","1,058",0,534,432,753,49,584,546,0,287,114,184,259,172,122,118,96,88,69,0
NC,37,Congressional District 5,"=""3705 ""","1,265",39,"1,265","3,199,843",205,"128,017",715,"873,046",48,53,27,"1,241","4,865,591",25,"16,683","1,121",0,668,611,545,109,634,518,0,256,136,262,361,185,115,83,69,37,17,0
NC,37,Congressional District 5,"=""3705 ""","3,108",73,"3,108","7,197,542",753,"537,797","1,771","2,203,752",232,187,154,"3,006","11,864,456",102,"97,892","2,676",0,"1,272","1,651","1,315",142,"1,652","1,211",0,680,259,552,709,423,310,305,252,164,129,0
NC,37,Congressional District 5,"=""3705 ""","1,902",39,"1,902","4,302,367",466,"324,036","1,038","1,270,275",140,120,111,"1,827","7,084,201",75,"74,989","1,623",0,732,"1,035",772,95,963,790,0,393,178,330,400,240,229,197,135,118,71,0
NC,37,Congressional District 5,"=""3705 ""","3,157",84,"3,157","9,085,598",560,"341,181","2,052","2,569,602",150,147,74,"3,121","13,726,664",36,"24,699","2,881",15,"1,807","1,488","1,477",193,"1,585","1,354",0,679,239,633,878,511,345,235,163,98,54,0
NC,37,Congressional District 5,"=""3705 ""","3,995",104,"3,995","10,057,858",926,"625,022","2,418","3,000,232",288,234,172,"3,897","16,278,136",99,"79,154","3,582",0,"1,882","2,045","1,745",206,"1,989","1,704",0,800,363,680,902,620,462,369,276,185,132,0
NC,37,Congressional District 5,"=""3705 ""","3,078",97,"3,078","8,284,817",739,"521,894","1,986","2,509,534",167,142,86,"3,015","13,240,197",63,"63,747","2,779",0,"1,542","1,481","1,455",143,"1,654","1,250",0,692,242,512,744,454,345,270,224,162,119,0
NC,37,Congressional District 5,"=""3705 """,41,0,41,"97,942",5,"3,427",9,"26,764",0,0,0,37,"147,771",0,"4,157",33,0,0,25,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0
NC,37,Congressional District 5,"=""3705 """,43,0,43,"84,795",9,"6,900",22,"25,698",0,0,0,42,"157,149",0,"1,238",35,0,0,21,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0
NC,37,Congressional District 5,"=""3705 ""","3,638",74,"3,638","9,226,872",917,"649,991","2,251","2,896,308",287,237,168,"3,543","15,139,741",95,"83,726","3,238",0,"1,628","1,802","1,662",174,"1,937","1,473",0,782,293,577,750,527,405,394,309,228,146,0
NC,37,Congressional District 5,"=""3705 """,163,6,163,"430,550",32,"21,847",97,"124,699",9,9,4,158,"675,815",5,"3,565",140,0,81,67,89,7,85,67,0,34,14,30,38,25,19,16,10,6,5,0
NC,37,Congressional District 5,"=""3705 """,545,9,545,"1,296,031",139,"102,763",310,"399,486",48,40,29,524,"2,166,175",21,"21,592",466,0,224,244,281,20,311,202,0,133,45,79,111,72,64,57,51,34,30,0
NC,37,Congressional District 5,"=""3705 ""","3,326",48,"3,326","7,403,987",900,"728,057","1,871","2,342,270",253,167,177,"3,187","12,633,749",139,"132,702","2,840",0,"1,250","1,690","1,502",134,"1,945","1,162",0,783,291,528,693,413,330,314,282,253,216,0
NC,37,Congressional District 5,"=""3705 """,43,0,43,"92,113",5,"3,335",9,"23,686",0,0,0,38,"136,722",0,"2,842",31,0,0,0,23,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
NC,37,Congressional District 5,"=""3705 """,45,1,45,"112,503",12,"8,792",27,"33,898",2,1,1,44,"185,921",1,"1,176",40,0,24,17,26,2,25,17,0,9,4,8,9,6,5,4,3,3,2,0
NC,37,Congressional District 5,"=""3705 ""","2,745",39,"2,745","6,529,387",789,"577,168","1,609","2,012,781",145,102,78,"2,647","11,157,569",98,"98,578","2,365",0,"1,183","1,141","1,466",139,"1,529","1,024",0,575,235,421,553,362,307,286,252,179,141,0
NC,37,Congressional District 5,"=""3705 """,125,0,125,"316,363",41,"26,853",77,"98,194",5,0,0,122,"539,825",0,"4,461",111,0,61,49,70,6,70,48,0,21,9,14,25,17,15,17,14,6,6,0
NC,37,Congressional District 5,"=""3705 """,95,0,95,"180,639",21,"13,135",40,"46,257",0,0,0,89,"299,001",0,"5,898",67,0,29,28,58,0,46,41,0,0,0,23,0,0,0,0,0,0,0,0
NC,37,Congressional District 5,"=""3705 """,119,0,119,"254,026",28,"22,836",60,"74,744",0,0,0,112,"417,547",0,"3,968",93,0,44,56,61,0,69,40,0,39,15,21,22,15,0,0,0,0,0,0
NC,37,Congressional District 5,"=""3705 ""","1,302",23,"1,302","3,469,646",262,"178,545",814,"1,019,040",57,67,40,"1,272","5,409,406",30,"24,534","1,166",16,735,435,832,35,789,438,0,289,103,259,317,198,125,122,94,45,38,0
NC,37,Congressional District 5,"=""3705 ""","1,215",29,"1,215","3,110,700",349,"245,438",777,"1,005,098",73,47,35,"1,188","5,192,954",27,"30,195","1,087",0,583,430,762,23,687,461,0,253,98,188,237,180,141,123,110,77,58,0
NC,37,Congressional District 5,"=""3705 """,15,0,15,"33,532",4,"3,125",8,"10,429",1,1,1,14,"56,490",1,488,13,0,6,7,8,0,8,5,0,3,1,3,3,2,2,2,1,1,1,0
NC,37,Congressional District 5,"=""3705 ""","1,549",22,"1,549","3,645,388",426,"315,742",899,"1,117,257",101,53,63,"1,497","6,159,927",51,"52,957","1,331",22,628,693,788,68,796,625,0,307,131,253,323,213,173,160,127,92,74,0
NC,37,Congressional District 5,"=""3705 """,730,15,730,"1,729,827",180,"129,628",419,"525,995",34,24,22,709,"2,883,621",21,"17,579",634,9,340,307,388,36,398,266,0,145,72,129,155,92,85,69,51,42,33,0
NC,37,Congressional District 5,"=""3705 """,129,0,129,"236,583",32,"22,878",55,"64,962",0,0,0,121,"408,125",0,"5,739",91,0,26,42,75,0,82,36,0,31,0,0,28,0,0,0,0,0,0,0
NC,37,Congressional District 5,"=""3705 """,288,0,288,"566,061",53,"38,418",137,"188,665",18,0,19,263,"923,419",25,"26,354",229,0,102,146,122,19,177,78,0,107,31,66,69,28,20,22,20,17,16,0
NC,37,Congressional District 5,"=""3705 """,169,0,169,"241,705",30,"26,407",59,"74,887",0,0,0,147,"386,623",22,"26,096",123,0,39,89,71,0,113,35,0,72,28,38,44,0,0,0,0,0,0,0
NC,37,Congressional District 5,"=""3705 """,226,0,226,"556,239",52,"35,155",138,"180,640",0,0,0,210,"913,358",0,"11,457",194,0,100,74,144,0,136,76,0,68,20,40,42,28,24,28,24,0,0,0
NC,37,Congressional District 5,"=""3705 ""","1,487",23,"1,487","2,573,833",252,"216,481",617,"753,765",57,79,115,"1,398","4,160,130",89,"82,835","1,202",0,432,769,563,155,871,436,0,453,217,355,351,124,111,93,81,74,77,0
NC,37,Congressional District 5,"=""3705 """,193,0,193,"459,087",35,"27,661",102,"123,607",0,0,0,174,"700,159",0,"12,987",149,0,60,100,79,0,120,63,0,77,25,30,47,25,0,0,0,0,0,0
NC,37,Congressional District 5,"=""3705 """,171,0,171,"329,159",41,"32,962",85,"98,752",0,0,0,157,"571,045",0,"11,724",142,0,61,62,95,0,116,47,0,55,0,38,30,0,0,0,0,0,0,0
NC,37,Congressional District 5,"=""3705 """,202,0,202,"384,723",49,"35,492",102,"128,968",0,0,0,186,"649,818",0,"14,085",153,0,44,82,101,0,141,50,0,90,22,32,41,26,0,0,0,21,0,0
NC,37,Congressional District 5,"=""3705 """,277,0,277,"621,865",72,"56,027",153,"183,900",14,0,9,265,"1,095,358",12,"10,313",232,0,119,98,163,17,149,107,0,62,25,48,57,37,25,32,20,17,17,0
NC,37,Congressional District 5,"=""3705 """,130,0,130,"336,489",33,"21,023",72,"98,925",0,0,0,120,"531,864",0,"5,675",98,0,59,21,104,0,71,54,0,51,0,0,27,0,0,0,0,0,0,0
NC,37,Congressional District 5,"=""3705 """,160,0,160,"362,585",33,"23,181",78,"98,429",0,0,0,150,"584,211",0,"12,398",122,0,55,62,88,0,100,55,0,51,0,23,34,23,0,21,0,0,0,0
NC,37,Congressional District 5,"=""3705 ""","1,633",19,"1,633","3,794,717",505,"389,572",958,"1,175,864",86,68,59,"1,573","6,621,806",60,"54,122","1,415",20,647,683,890,61,922,608,0,328,136,236,322,196,187,167,157,119,105,0
NC,37,Congressional District 5,"=""3705 """,163,0,163,"352,420",37,"25,948",92,"124,600",0,0,0,148,"584,150",0,"15,695",128,0,48,63,82,0,105,46,0,60,0,24,31,21,27,0,0,0,0,0
NC,37,Congressional District 5,"=""3705 """,113,0,113,"258,724",23,"16,187",58,"62,286",0,0,0,107,"409,016",0,"3,906",93,0,57,0,86,0,65,39,0,39,0,0,25,0,0,0,0,0,0,0
NC,37,Congressional District 5,"=""3705 """,39,0,39,"78,666",9,"6,641",9,"24,359",0,0,0,37,"150,001",0,"1,150",33,0,0,0,22,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0
NC,37,Congressional District 5,"=""3705 """,529,0,529,"1,418,835",148,"107,027",340,"464,812",0,0,0,509,"2,338,192",0,"14,781",461,0,228,184,334,0,316,194,0,131,46,65,97,77,79,56,41,40,26,0
NC,37,Congressional District 5,"=""3705 """,420,0,420,"1,039,589",105,"74,874",249,"328,003",0,0,0,402,"1,782,864",0,"7,922",378,0,187,171,224,25,228,159,0,96,26,74,89,65,44,37,43,0,23,0
NC,37,Congressional District 5,"=""3705 """,475,0,475,"1,107,257",141,"101,531",269,"344,368",0,0,0,455,"1,940,213",20,"17,086",391,0,167,176,275,24,251,182,0,103,46,63,96,61,61,41,36,42,25,0
NC,37,Congressional District 5,"=""3705 """,419,0,419,"976,311",91,"71,079",236,"292,515",0,0,0,407,"1,615,637",0,"17,819",356,0,165,124,234,60,292,108,0,130,50,77,95,51,38,37,26,0,25,0
NC,37,Congressional District 5,"=""3705 """,576,0,576,"1,355,015",157,"117,532",328,"377,821",26,0,0,560,"2,326,519",0,"12,133",514,0,274,196,347,33,297,246,0,109,49,101,124,74,62,51,46,34,34,0
NC,37,Congressional District 5,"=""3705 """,336,0,336,"794,194",79,"57,291",187,"236,529",0,0,0,311,"1,289,605",25,"17,444",274,0,121,114,183,29,232,88,0,126,32,70,64,53,28,27,21,21,0,0
NC,37,Congressional District 5,"=""3705 """,108,0,108,"199,712",32,"27,170",52,"56,563",0,0,0,103,"331,990",0,"1,555",82,0,38,38,61,0,66,37,0,34,0,0,0,0,0,0,0,0,0,0
NC,37,Congressional District 5,"=""3705 """,106,0,106,"228,331",23,"17,476",58,"84,126",0,0,0,97,"414,659",0,"4,682",86,0,36,43,56,0,66,35,0,29,0,0,0,0,0,0,0,0,0,0
NC,37,Congressional District 5,"=""3705 """,656,0,656,"1,501,633",172,"132,270",350,"424,015",28,22,0,621,"2,537,478",35,"54,813",575,0,286,238,386,32,358,250,0,169,61,102,124,85,93,53,53,38,44,0
NC,37,Congressional District 5,"=""3705 """,395,0,395,"978,229",102,"72,112",247,"323,678",0,0,0,372,"1,625,069",23,"16,605",332,0,159,142,238,0,216,152,0,103,41,74,68,47,46,48,29,24,0,0
NC,37,Congressional District 5,"=""3705 ""","2,052",27,"2,052","5,091,611",532,"383,911","1,204","1,589,937",48,52,39,"1,971","8,393,432",81,"77,423","1,798",0,913,732,"1,191",128,"1,152",767,0,490,179,320,431,284,263,204,144,122,103,0
NC,37,Congressional District 5,"=""3705 """,122,0,122,"298,527",42,"32,312",81,"102,875",0,0,0,120,"520,440",0,"2,554",107,0,51,52,65,0,67,46,0,29,0,17,14,19,15,16,15,0,0,0
NC,37,Congressional District 5,"=""3705 """,52,0,52,"113,005",9,"11,956",26,"29,706",0,0,0,46,"195,635",0,"5,859",44,0,21,0,39,0,33,0,0,22,0,0,0,0,0,0,0,0,0,0
NC,37,Congressional District 5,"=""3705 """,252,0,252,"626,991",72,"51,531",153,"192,033",0,0,0,238,"1,012,294",0,"13,441",218,0,105,98,142,0,147,95,0,71,0,36,56,47,26,0,0,0,0,0
NC,37,Congressional District 5,"=""3705 """,326,0,326,"695,862",79,"60,745",168,"213,973",0,0,0,301,"1,157,075",25,"25,206",257,0,132,104,209,0,210,90,0,101,33,61,62,51,33,30,0,0,21,0
NC,37,Congressional District 5,"=""3705 """,235,0,235,"597,113",48,"34,326",137,"176,623",0,0,0,227,"944,826",0,"4,271",214,0,119,61,166,0,148,79,0,69,22,37,53,38,0,32,0,0,0,0
NC,37,Congressional District 5,"=""3705 """,603,0,603,"1,450,561",119,"80,645",359,"469,378",29,0,0,566,"2,397,167",36,"29,263",516,0,313,125,446,32,323,224,0,198,71,104,144,83,51,43,34,33,38,0
NC,37,Congressional District 5,"=""3705 """,75,0,75,"179,615",20,"15,515",42,"53,958",0,0,0,73,"298,818",0,"2,924",63,0,30,20,50,0,47,22,0,22,6,9,16,13,7,8,7,0,0,0
NC,37,Congressional District 5,"=""3705 ""","2,623",43,"2,623","6,713,345",686,"481,779","1,615","1,990,581",115,94,69,"2,559","10,936,570",62,"53,133","2,345",69,"1,223","1,146","1,380",96,"1,454","1,013",0,458,213,468,567,377,293,250,233,118,98,0
NC,37,Congressional District 5,"=""3705 """,255,0,255,"572,994",78,"58,263",145,"198,921",12,0,0,245,"1,032,602",0,"10,356",219,0,93,96,144,15,139,94,0,56,29,36,42,38,24,21,26,21,18,0
NC,37,Congressional District 5,"=""3705 """,175,0,175,"358,790",38,"33,574",88,"127,038",0,0,0,157,"597,025",0,"11,761",135,0,55,72,82,22,112,49,0,67,23,28,30,22,0,0,0,0,0,0
NC,37,Congressional District 5,"=""3705 ""","2,171",21,"2,171","5,057,523",631,"474,457","1,238","1,586,585",99,55,37,"2,072","8,866,608",99,"90,077","1,842",0,769,841,"1,229",101,"1,112",891,0,485,208,320,412,278,233,238,197,141,140,0
NC,37,Congressional District 5,"=""3705 """,88,0,88,"199,634",22,"17,504",47,"58,211",0,0,0,84,"351,902",0,"1,973",72,0,37,27,56,0,50,33,0,23,0,15,15,11,0,0,0,0,0,0
NC,37,Congressional District 5,"=""3705 """,170,0,170,"373,708",31,"23,504",86,"117,219",0,0,0,156,"578,597",0,"14,892",141,0,47,78,76,0,115,42,0,66,23,31,39,0,0,0,0,0,0,0
NC,37,Congressional District 5,"=""3705 """,175,0,175,"358,030",56,"45,349",84,"98,483",0,0,0,161,"626,626",0,"17,360",148,0,74,50,112,0,113,48,0,56,0,31,32,27,0,21,0,0,0,0
NC,37,Congressional District 5,"=""3705 """,99,0,99,"218,831",25,"15,980",48,"58,394",0,0,0,97,"377,825",0,"3,642",78,0,35,43,49,0,53,37,0,0,0,0,22,0,0,0,0,0,0,0
NC,37,Congressional District 5,"=""3705 """,157,0,157,"314,917",45,"35,149",84,"108,894",0,0,0,149,"591,019",0,"16,571",122,0,38,56,92,0,94,47,0,40,0,24,32,0,0,0,0,0,0,0
NC,37,Congressional District 5,"=""3705 """,320,0,320,"636,902",79,"72,747",160,"183,832",0,0,22,298,"1,064,994",22,"30,493",261,0,102,154,128,38,192,94,0,103,28,58,76,31,26,27,25,0,30,0
NC,37,Congressional District 5,"=""3705 """,156,0,156,"363,573",33,"23,490",86,"101,707",0,0,0,146,"573,942",0,"6,644",122,0,57,51,77,0,111,35,0,72,0,25,32,27,0,0,0,0,0,0
NC,37,Congressional District 5,"=""3705 """,714,0,714,"1,538,022",157,"117,662",369,"438,865",41,0,0,654,"2,469,582",60,"60,145",566,0,223,263,363,82,470,201,0,237,74,142,156,89,72,60,45,36,38,0
NC,37,Congressional District 5,"=""3705 ""","1,101",23,"1,101","2,620,782",297,"209,310",636,"841,070",37,22,24,"1,034","4,410,135",67,"53,850",930,0,450,374,673,54,622,408,0,286,103,198,219,126,125,113,92,65,59,0
NC,37,Congressional District 5,"=""3705 """,183,0,183,"394,100",50,"33,041",96,"105,158",0,0,0,167,"624,239",0,"25,799",145,0,55,84,71,28,112,58,0,66,0,44,30,0,0,24,0,0,0,0
NC,37,Congressional District 6,"=""3706 """,163,0,163,"393,221",49,"36,551",106,"129,052",0,0,0,152,"694,533",0,"9,722",132,0,65,54,104,0,93,62,0,47,0,0,30,0,23,0,0,0,0,0
NC,37,Congressional District 6,"=""3706 """,8,0,8,"16,844",2,"1,558",4,"5,148",0,0,0,7,"27,314",0,471,6,0,3,4,4,0,5,2,0,2,0,1,2,1,0,1,0,0,0,0
NC,37,Congressional District 6,"=""3706 """,125,0,125,"289,482",34,"21,893",70,"90,037",0,0,0,114,"496,890",0,"7,503",97,0,45,46,77,0,85,34,0,44,0,0,0,24,0,0,0,0,0,0
NC,37,Congressional District 6,"=""3706 """,819,0,819,"2,116,528",223,"164,260",521,"653,654",34,22,0,783,"3,411,258",36,"32,429",674,0,361,275,507,37,459,313,0,215,74,136,142,122,105,73,63,47,56,0
NC,37,Congressional District 6,"=""3706 """,190,0,190,"429,107",51,"36,913",105,"125,207",0,0,0,181,"720,665",0,"5,745",167,0,86,90,95,0,102,77,0,46,22,31,38,24,20,20,0,17,0,0
NC,37,Congressional District 6,"=""3706 ""","1,409",0,"1,409","3,269,264",420,"330,831",823,"1,025,880",86,52,39,"1,350","5,662,303",59,"42,955","1,240",0,642,644,735,30,743,568,0,309,143,206,260,178,138,141,133,101,97,0
NC,37,Congressional District 6,"=""3706 """,124,0,124,"287,967",36,"28,533",70,"78,326",0,0,0,116,"471,903",0,"6,031",99,0,34,56,67,0,69,47,0,35,0,0,31,0,0,0,0,0,0,0
NC,37,Congressional District 6,"=""3706 """,244,0,244,"568,567",45,"29,712",136,"161,744",0,0,0,231,"910,752",0,"11,788",203,0,98,88,145,0,124,95,0,70,27,56,51,30,32,0,0,0,0,0
NC,37,Congressional District 6,"=""3706 ""","1,020",0,"1,020","2,350,421",279,"214,006",577,"724,839",46,34,21,991,"4,159,753",29,"26,661",870,0,425,457,534,29,650,302,0,199,102,160,178,148,103,100,91,67,68,0
NC,37,Congressional District 6,"=""3706 """,454,0,454,"1,084,153",130,"110,230",265,"316,816",21,0,0,444,"1,856,224",0,"9,710",405,0,208,215,225,0,283,145,0,73,30,80,94,54,39,57,36,33,30,0
NC,37,Congressional District 6,"=""3706 ""","3,664",62,"3,664","9,019,007",933,"689,850","2,169","2,721,138",174,78,69,"3,516","14,916,310",147,"135,868","3,134",0,"1,744","1,334","2,157",173,"1,825","1,544",0,845,319,614,754,548,394,365,273,208,177,0
NC,37,Congressional District 6,"=""3706 """,605,0,605,"1,398,089",168,"131,096",346,"444,334",30,0,0,583,"2,432,287",22,"19,003",526,0,266,247,331,27,317,235,0,123,63,81,115,82,60,55,59,48,37,0
NC,37,Congressional District 6,"=""3706 """,51,0,51,"119,720",9,"9,752",32,"34,411",0,0,0,49,"199,538",0,"2,460",42,0,22,0,30,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0
NC,37,Congressional District 6,"=""3706 """,497,0,497,"1,144,220",119,"93,709",280,"341,433",24,0,0,466,"1,883,257",31,"22,089",414,0,203,211,273,0,274,182,0,145,50,83,99,70,56,40,35,33,29,0
NC,37,Congressional District 6,"=""3706 """,36,0,36,"86,207",10,"7,738",21,"26,815",3,2,1,35,"149,498",1,"1,105",31,0,16,17,18,1,19,14,0,8,3,6,7,5,4,3,3,2,2,0
NC,37,Congressional District 6,"=""3706 """,184,0,184,"404,366",48,"37,177",91,"119,970",0,0,0,173,"702,812",0,"7,865",152,0,69,80,100,0,115,53,0,48,0,35,31,24,0,0,0,0,0,0
NC,37,Congressional District 6,"=""3706 """,88,0,88,"237,286",25,"20,381",55,"73,997",0,0,0,84,"383,856",0,"5,501",81,0,41,27,58,0,51,33,0,27,0,0,0,0,0,0,0,0,0,0
NC,37,Congressional District 6,"=""3706 """,723,0,723,"1,676,365",203,"158,057",410,"517,784",30,23,0,706,"3,011,416",0,"18,051",627,0,298,376,326,21,425,259,0,122,60,99,147,108,81,61,61,64,40,0
NC,37,Congressional District 6,"=""3706 """,69,0,69,"146,226",9,"9,340",28,"33,858",0,0,0,66,"242,898",0,"1,521",59,0,32,0,40,0,37,28,0,0,0,0,0,0,0,0,0,0,0,0
NC,37,Congressional District 6,"=""3706 """,52,0,52,"99,934",14,"9,936",26,"32,017",3,0,0,50,"184,908",0,"1,392",43,0,21,23,26,0,26,19,0,11,4,9,10,7,5,4,4,4,0,0
NC,37,Congressional District 6,"=""3706 """,900,0,900,"2,091,900",213,"166,683",490,"589,230",28,29,23,858,"3,443,619",41,"34,728",759,0,349,333,556,0,568,271,0,201,76,165,186,131,87,80,74,49,50,0
NC,37,Congressional District 6,"=""3706 """,263,0,263,"584,567",68,"55,353",136,"172,901",0,0,0,247,"979,407",0,"17,970",217,0,103,122,132,0,149,96,0,62,33,34,60,36,28,22,0,0,0,0
NC,37,Congressional District 6,"=""3706 """,25,0,25,"44,954",7,"4,961",9,"13,186",0,0,0,24,"86,535",0,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
