"STATE","state_fips","CONGRESSIONAL DISTRICT","DISTRICT ID","ERETURN14","ENEW14","EEIC14","EEICAM14","ECTC14","ECTCAM14","EACTC14","EACTCAM14","ECDCTC14","EEDCR14","ESLD14","EREF14","EREFAM14","EBAL14","EBALAM14","EDIRDP14","ERAL14","ERAC14","ESELF14","EPAID14","EVOL14","E1040_14","E1040A_14","E1040Z_14","ECEF14","EAGI0_14","EAGI5_14","EAGI10_14","EAGI15_14","EAGI20_14","EAGI25_14","EAGI30_14","EAGI35_14","EAGI40_14","EAGI50_14"
NY,36,Congressional District 5,"=""3605 """,960,45,960,"2,556,244",181,"118,496",547,"717,682",55,31,18,870,"3,615,990",90,"67,178",741,0,237,140,806,14,675,229,0,405,65,185,217,156,107,95,63,44,26,0
NY,36,Congressional District 5,"=""3605 ""","1,020",44,"1,020","2,578,645",184,"125,474",551,"714,262",61,40,25,930,"3,684,200",90,"65,865",747,0,234,153,842,24,704,248,0,404,78,197,230,163,110,85,72,50,34,0
NY,36,Congressional District 5,"=""3605 ""","3,058",136,"3,058","7,576,608",586,"407,419","1,677","2,102,640",189,116,68,"2,700","10,555,700",358,"317,993","2,172",0,684,493,"2,503",62,"2,120",750,0,"1,325",242,620,683,460,324,280,206,146,93,0
NY,36,Congressional District 5,"=""3605 ""","6,935",378,"6,935","16,790,593","1,291","867,738","3,566","4,552,174",278,274,129,"5,949","23,064,077",981,"796,784","4,371",0,"1,188",918,"5,926",91,"4,616","1,815",0,"3,057",578,"1,290","1,505","1,074",803,638,478,340,222,0
NY,36,Congressional District 5,"=""3605 ""","6,129",230,"6,129","14,483,035","1,234","861,070","3,267","4,062,295",410,312,167,"5,460","21,291,784",667,"540,504","4,257",0,"1,565","1,075","4,938",115,"4,127","1,605",0,"2,452",528,"1,076","1,408",867,642,560,470,368,205,0
NY,36,Congressional District 5,"=""3605 ""","3,530",129,"3,530","7,778,279",803,"575,179","1,951","2,262,468",471,253,166,"3,359","13,736,376",170,"140,690","3,003",0,"1,562",848,"2,591",91,"2,273","1,034",0,959,295,632,772,435,357,324,335,263,112,0
NY,36,Congressional District 5,"=""3605 ""","3,790",160,"3,790","8,855,592",796,"545,128","2,019","2,442,832",274,189,121,"3,467","13,784,711",323,"218,779","2,867",0,"1,159",776,"2,944",70,"2,628",958,0,"1,287",317,701,813,520,429,345,303,224,137,0
NY,36,Congressional District 5,"=""3605 """,77,3,77,"167,367",14,"9,413",36,"50,583",3,4,3,62,"203,897",15,"16,766",47,0,8,16,60,0,58,14,0,39,8,13,15,11,8,7,8,4,3,0
NY,36,Congressional District 5,"=""3605 ""","1,123",45,"1,123","2,497,970",221,"150,379",542,"689,368",73,65,43,992,"3,596,573",131,"102,211",773,0,208,215,884,24,801,241,0,442,104,212,238,136,106,115,90,75,47,0
NY,36,Congressional District 5,"=""3605 ""","2,132",84,"2,132","4,853,351",448,"315,841","1,090","1,381,590",157,89,65,"1,897","7,281,698",234,"183,118","1,539",0,527,422,"1,670",38,"1,519",484,0,804,199,407,441,251,216,215,173,140,83,0
NY,36,Congressional District 5,"=""3605 ""","3,255",109,"3,255","7,258,476",787,"527,624","1,806","2,063,354",384,231,127,"3,105","12,627,667",150,"129,374","2,670",0,"1,457",742,"2,427",86,"2,156",920,0,824,270,586,683,384,360,355,275,223,111,0
NY,36,Congressional District 5,"=""3605 """,32,0,32,"36,519",7,"4,615",9,"13,518",0,0,0,31,"75,952",0,"1,940",25,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0
NY,36,Congressional District 5,"=""3605 """,114,0,114,"201,464",9,"18,823",45,"52,426",0,0,0,98,"343,526",0,"9,892",71,0,25,32,65,0,76,34,0,28,0,29,24,0,0,0,0,0,0,0
NY,36,Congressional District 5,"=""3605 ""","5,364",272,"5,364","13,518,797",848,"560,455","2,855","3,837,686",207,214,132,"4,675","17,726,382",689,"581,672","3,981",0,988,750,"4,488",126,"4,118",964,0,"2,395",456,"1,076","1,244",815,579,434,322,247,182,0
NY,36,Congressional District 5,"=""3605 ""","5,522",238,"5,522","14,183,850","1,170","777,625","3,345","4,099,444",500,234,144,"5,260","21,954,437",262,"182,393","4,694",0,"2,708","1,055","4,297",170,"3,740","1,461",0,"1,755",447,"1,056","1,329",765,574,468,406,323,153,0
NY,36,Congressional District 5,"=""3605 ""","8,071",311,"8,071","18,759,409","1,880","1,369,419","4,692","5,367,134",957,451,302,"7,764","31,390,390",307,"233,791","6,973",0,"4,029","1,893","5,911",267,"5,285","2,274",0,"2,283",682,"1,549","1,881",956,810,723,684,557,224,0
NY,36,Congressional District 5,"=""3605 ""","3,283",123,"3,283","8,121,666",635,"428,479","1,799","2,294,406",207,131,71,"2,953","11,571,789",330,"257,458","2,419",0,853,563,"2,643",78,"2,319",775,0,"1,289",277,621,758,495,366,274,215,176,95,0
NY,36,Congressional District 5,"=""3605 ""","2,676",103,"2,676","6,521,519",585,"394,946","1,581","1,902,825",265,137,92,"2,518","10,368,956",158,"135,068","2,192",0,"1,134",536,"2,064",76,"1,777",750,0,903,233,493,617,322,287,242,240,160,81,0
NY,36,Congressional District 5,"=""3605 """,58,0,58,"134,928",10,"6,753",30,"39,904",0,0,0,52,"202,498",6,"4,437",39,0,13,17,41,0,40,15,0,23,7,12,14,8,5,4,0,0,0,0
NY,36,Congressional District 5,"=""3605 ""","2,279",64,"2,279","4,985,944",487,"338,763","1,202","1,546,560",216,164,126,"2,089","8,238,987",191,"160,622","1,716",0,608,525,"1,719",35,"1,611",516,0,798,207,387,466,285,235,211,208,163,112,0
NY,36,Congressional District 5,"=""3605 """,196,4,196,"444,157",37,"25,691",96,"131,278",14,11,11,180,"670,511",17,"17,655",141,0,40,41,153,0,146,35,0,79,18,36,42,26,19,19,16,12,10,0
NY,36,Congressional District 5,"=""3605 """,56,0,56,"112,675",9,"6,447",26,"26,592",0,0,0,54,"176,390",0,"1,004",36,0,0,0,36,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0
NY,36,Congressional District 5,"=""3605 ""","7,659",284,"7,659","20,758,194","1,606","1,140,058","4,875","6,149,469",689,294,239,"7,381","31,821,878",278,"183,425","6,425",0,"3,769","1,547","5,806",306,"4,949","2,356",0,"2,209",548,"1,477","1,923","1,142",734,644,540,403,242,0
NY,36,Congressional District 5,"=""3605 ""","3,009",86,"3,009","7,979,578",657,"462,057","1,954","2,336,763",318,137,120,"2,925","12,612,518",84,"68,030","2,658",0,"1,659",685,"2,155",169,"1,949",920,0,834,247,562,762,405,313,229,235,159,95,0
NY,36,Congressional District 5,"=""3605 ""","1,300",40,"1,300","3,197,916",247,"173,400",761,"883,858",94,45,47,"1,211","4,858,229",89,"59,815","1,073",0,581,302,946,52,880,348,0,428,115,304,321,169,127,81,86,64,33,0
NY,36,Congressional District 5,"=""3605 """,978,29,978,"1,939,807",194,"143,815",423,"518,605",63,46,38,900,"3,238,180",78,"56,308",734,0,290,232,727,0,618,269,0,284,122,212,213,110,87,77,71,51,35,0
NY,36,Congressional District 5,"=""3605 """,75,0,75,"97,080",8,"5,664",9,"21,972",0,0,0,71,"214,652",0,"3,937",48,0,0,0,62,0,54,0,0,26,0,0,22,0,0,0,0,0,0,0
NY,36,Congressional District 6,"=""3606 """,160,0,160,"175,634",3,"1,912",25,"29,955",0,0,0,93,"187,579",66,"43,605",66,0,0,30,123,0,119,0,0,90,0,84,31,0,0,0,0,0,0,0
NY,36,Congressional District 6,"=""3606 ""","10,112",769,"10,112","15,687,900",727,"463,562","2,737","3,458,309",176,166,93,"6,843","18,658,738","3,264","2,284,010","5,303",0,431,"1,526","8,365",221,"7,695","1,367",0,"4,937",913,"3,790","2,394","1,296",626,463,278,200,147,0
NY,36,Congressional District 6,"=""3606 ""","22,551","1,652","22,551","38,475,772","1,368","776,518","6,780","8,949,953",345,292,148,"15,736","45,082,993","6,799","4,607,258","12,358",0,501,"3,648","18,505",398,"16,262","3,712",0,"10,337","1,574","8,418","5,590","3,216","1,621",984,570,325,244,0
NY,36,Congressional District 6,"=""3606 """,200,6,200,"395,143",29,"20,510",78,"105,495",3,8,8,167,"546,839",32,"27,805",120,0,15,35,160,4,154,30,0,85,20,44,47,27,18,15,11,10,8,0
NY,36,Congressional District 6,"=""3606 ""","3,910",157,"3,910","7,719,449",434,"285,367","1,439","1,928,190",111,131,98,"3,207","9,976,722",703,"540,546","2,474",0,241,661,"3,138",111,"3,016",566,0,"1,677",370,999,908,526,371,285,191,157,102,0
NY,36,Congressional District 6,"=""3606 """,117,4,117,"222,727",16,"11,861",42,"54,532",4,7,8,99,"310,537",18,"11,756",75,0,8,24,91,0,92,17,0,49,15,25,30,13,9,9,7,5,4,0
NY,36,Congressional District 6,"=""3606 ""","2,295",93,"2,295","4,800,240",313,"199,033",945,"1,246,425",91,104,78,"1,932","6,419,223",363,"281,778","1,461",0,138,411,"1,832",52,"1,761",345,0,975,227,500,521,276,239,192,163,105,71,0
NY,36,Congressional District 6,"=""3606 ""","2,840",89,"2,840","6,023,127",394,"258,332","1,126","1,490,778",100,132,108,"2,401","7,833,776",437,"329,990","1,832",0,150,484,"2,298",58,"2,251",410,0,"1,247",239,599,615,402,285,252,186,139,120,0
NY,36,Congressional District 6,"=""3606 ""","4,634",145,"4,634","10,295,449",644,"427,378","2,075","2,808,999",192,197,146,"3,956","13,673,457",676,"507,624","3,123",0,575,830,"3,692",112,"3,488",831,0,"1,960",416,998,"1,043",674,455,392,276,222,155,0
NY,36,Congressional District 6,"=""3606 ""","1,142",45,"1,142","2,547,266",155,"105,769",492,"702,312",51,60,43,972,"3,379,846",170,"131,782",727,0,97,213,897,32,843,218,0,512,95,246,262,163,108,85,72,56,53,0
NY,36,Congressional District 6,"=""3606 ""","4,482",163,"4,482","10,094,932",598,"395,378","2,124","3,069,125",211,178,139,"3,770","13,573,151",710,"564,874","2,810",0,548,965,"3,393",124,"3,291",868,0,"2,002",410,"1,010","1,007",622,449,334,276,211,154,0
NY,36,Congressional District 6,"=""3606 ""","10,677",553,"10,677","22,571,056","1,340","872,702","4,515","5,905,860",304,308,175,"8,889","29,535,436","1,786","1,361,894","6,957",0,748,"1,659","8,710",309,"7,822","1,970",0,"4,319",960,"2,687","2,551","1,580","1,037",765,501,340,250,0
NY,36,Congressional District 6,"=""3606 ""","4,003",169,"4,003","7,815,466",564,"384,964","1,599","2,168,823",193,175,157,"3,251","10,924,541",750,"551,409","2,376",0,248,"1,036","2,854",113,"2,899",784,0,"1,852",491,983,888,479,336,293,223,160,139,0
NY,36,Congressional District 6,"=""3606 ""","3,611",164,"3,611","6,739,349",501,"356,319","1,388","1,875,004",171,197,139,"2,964","9,457,295",646,"529,888","2,202",0,304,953,"2,569",89,"2,636",673,0,"1,678",449,867,803,447,268,256,215,158,146,0
NY,36,Congressional District 6,"=""3606 """,796,42,796,"1,708,316",110,"73,621",350,"461,707",24,26,18,646,"2,188,829",150,"127,259",513,0,86,121,652,23,588,146,0,381,81,189,186,110,77,56,44,29,22,0
NY,36,Congressional District 6,"=""3606 ""","3,017",100,"3,017","6,676,988",590,"413,466","1,480","1,870,577",158,117,94,"2,583","9,668,797",432,"354,462","1,986",0,474,710,"2,217",90,"2,121",699,0,"1,253",242,657,682,426,300,254,197,154,102,0
NY,36,Congressional District 6,"=""3606 ""","2,205",66,"2,205","4,264,441",383,"274,825",929,"1,181,771",112,106,90,"1,908","6,365,122",297,"246,115","1,439",0,265,511,"1,635",59,"1,588",440,0,924,224,470,516,261,207,168,154,122,78,0
NY,36,Congressional District 6,"=""3606 ""","5,664",238,"5,664","12,666,912","1,101","795,618","2,846","3,501,159",394,238,190,"4,961","19,047,102",701,"535,081","4,084",0,"1,225","1,337","4,136",191,"3,712","1,548",0,"2,190",506,"1,254","1,250",783,527,461,384,290,200,0
NY,36,Congressional District 6,"=""3606 ""","1,467",58,"1,467","3,020,899",246,"185,409",646,"854,199",72,68,59,"1,230","4,180,014",237,"193,775",936,0,209,327,"1,092",48,"1,048",311,0,652,151,314,318,206,129,109,110,65,57,0
NY,36,Congressional District 6,"=""3606 ""","1,162",52,"1,162","2,879,522",223,"154,841",637,"799,117",72,44,26,"1,026","4,011,739",136,"120,855",825,0,260,188,951,24,806,285,0,503,92,236,259,175,123,106,78,56,35,0
NY,36,Congressional District 6,"=""3606 """,451,15,451,"1,106,537",85,"56,367",240,"298,142",30,20,12,410,"1,620,125",41,"30,680",343,0,115,81,360,10,311,112,0,171,35,89,107,67,47,41,28,22,15,0
NY,36,Congressional District 6,"=""3606 """,330,13,330,"733,794",65,"44,175",159,"202,506",21,19,12,291,"1,056,515",39,"30,025",227,0,61,63,260,7,235,71,0,130,30,62,70,40,31,34,26,22,14,0
NY,36,Congressional District 6,"=""3606 ""","2,870",146,"2,870","7,233,599",454,"299,887","1,527","2,053,458",110,115,70,"2,501","9,484,981",368,"311,239","2,130",0,529,401,"2,402",67,"2,203",516,0,"1,281",244,576,665,436,310,232,172,132,98,0
NY,36,Congressional District 6,"=""3606 ""","4,028",151,"4,028","9,964,560",778,"525,706","2,207","2,815,032",253,161,88,"3,622","14,197,555",405,"315,877","2,969",0,"1,046",690,"3,242",95,"2,846",951,0,"1,582",340,761,931,608,450,336,264,215,117,0
NY,36,Congressional District 7,"=""3607 ""","11,297",393,"11,297","21,843,857",961,"638,974","4,208","5,381,103",354,187,185,"9,777","29,598,245","1,517","934,894","7,130",0,"1,260","1,904","8,974",420,"7,153","2,683",0,"2,817","1,045","3,400","2,933","1,766",893,554,341,233,132,0
NY,36,Congressional District 7,"=""3607 """,4,0,4,"7,512",1,336,2,"1,992",0,0,0,3,"11,265",0,349,3,0,1,1,3,0,3,1,0,2,0,1,0,0,0,0,0,0,0,0
NY,36,Congressional District 7,"=""3607 """,634,18,634,"1,276,144",96,"69,028",271,"316,202",34,21,28,567,"1,942,577",67,"47,349",451,0,184,172,406,57,391,187,0,200,91,152,159,74,46,44,31,22,15,0
NY,36,Congressional District 7,"=""3607 """,90,4,90,"118,177",7,"5,433",22,"24,622",3,0,4,70,"174,115",20,"14,740",49,0,10,27,59,5,64,17,0,38,21,27,20,8,5,5,0,0,0,0
NY,36,Congressional District 7,"=""3607 """,732,25,732,"1,267,121",52,"30,357",228,"306,200",18,12,18,614,"1,731,468",117,"72,984",439,0,25,116,602,14,474,173,0,207,83,226,181,104,60,34,24,12,7,0
NY,36,Congressional District 7,"=""3607 """,478,18,478,"927,277",50,"32,341",183,"226,111",17,12,15,424,"1,312,245",54,"30,360",324,0,110,111,345,22,294,126,0,133,67,128,124,64,31,23,18,15,7,0
NY,36,Congressional District 7,"=""3607 ""","2,166",70,"2,166","4,031,729",285,"187,266",870,"1,027,829",118,73,134,"1,886","6,243,445",280,"160,726","1,557",0,662,742,"1,280",144,"1,436",554,0,750,396,517,519,246,158,116,112,66,34,0
NY,36,Congressional District 7,"=""3607 """,114,0,114,"199,323",22,"19,864",44,"52,826",0,0,0,100,"358,792",0,"8,459",74,0,0,33,62,0,86,26,0,34,0,21,25,0,0,0,0,0,0,0
NY,36,Congressional District 7,"=""3607 """,415,14,415,"1,241,035",59,"42,200",262,"400,873",27,12,14,395,"1,833,844",19,"13,126",331,0,137,114,280,21,236,155,0,115,36,76,110,73,42,28,23,16,10,0
NY,36,Congressional District 7,"=""3607 ""","8,553",284,"8,553","23,812,464","1,363","927,262","5,128","6,911,674",570,257,298,"8,120","35,178,190",431,"308,754","6,823",0,"3,311","2,046","6,099",408,"5,136","2,913",0,"2,411",690,"1,709","2,416","1,359",836,580,467,339,153,0
NY,36,Congressional District 7,"=""3607 ""","3,384",133,"3,384","8,999,655",666,"446,568","2,130","2,498,798",327,126,81,"3,260","13,610,228",125,"87,644","2,929",0,"1,845",740,"2,498",146,"2,186","1,008",0,"1,054",249,710,897,492,320,268,225,154,69,0
NY,36,Congressional District 7,"=""3607 ""","5,942",250,"5,942","16,108,968","1,167","788,451","3,703","4,505,591",536,229,133,"5,645","23,841,953",295,"194,002","4,996",0,"2,642","1,010","4,756",176,"4,029","1,629",0,"2,053",400,"1,205","1,520",897,616,499,375,281,143,0
NY,36,Congressional District 7,"=""3607 ""","3,490",116,"3,490","10,176,908",412,"276,523","2,057","3,064,374",142,84,117,"3,189","14,546,683",300,"231,493","2,380",0,656,"1,014","2,342",134,"2,036","1,231",0,"1,120",297,718,"1,060",577,330,194,157,99,54,0
NY,36,Congressional District 7,"=""3607 ""","1,036",32,"1,036","1,629,661",143,"103,810",345,"420,547",41,46,98,862,"2,571,305",172,"132,917",656,0,211,363,623,50,698,237,0,451,178,271,247,101,60,54,62,42,22,0
NY,36,Congressional District 7,"=""3607 """,654,21,654,"1,300,280",112,"81,029",291,"350,079",52,23,33,594,"2,097,711",60,"39,911",504,0,250,216,384,54,410,187,0,201,100,150,149,72,51,47,44,27,13,0
NY,36,Congressional District 7,"=""3607 """,161,7,161,"435,773",20,"12,800",87,"143,039",6,5,5,136,"573,070",25,"18,238",110,0,15,37,121,4,117,35,0,76,16,31,36,27,18,13,9,6,4,0
NY,36,Congressional District 7,"=""3607 ""","1,895",76,"1,895","5,958,531",155,"98,523","1,156","2,041,824",43,29,17,"1,733","7,986,316",162,"111,571","1,342",0,71,329,"1,517",50,"1,152",595,0,539,93,349,484,416,256,139,67,47,44,0
NY,36,Congressional District 7,"=""3607 ""","19,536",993,"19,536","44,839,051","1,437","869,801","8,861","12,331,400",354,230,177,"17,214","58,997,798","2,319","1,443,436","13,850",0,"1,264","2,501","16,427",608,"12,157","4,891",0,"4,874","1,238","5,105","5,392","4,065","1,797",916,516,319,178,0
NY,36,Congressional District 7,"=""3607 ""","3,999",151,"3,999","9,686,594",781,"550,569","2,255","2,651,268",328,145,157,"3,787","14,878,548",212,"140,895","3,356",0,"1,953","1,078","2,706",216,"2,498","1,217",0,"1,268",361,886,"1,039",522,369,284,255,190,90,0
NY,36,Congressional District 7,"=""3607 ""","2,419",69,"2,419","5,333,475",449,"311,629","1,276","1,490,767",198,80,118,"2,250","8,401,832",169,"128,855","1,963",0,"1,076",752,"1,521",146,"1,443",785,0,733,296,547,596,314,179,153,161,114,58,0
NY,36,Congressional District 7,"=""3607 ""","3,706",174,"3,706","8,681,719",487,"339,218","1,830","2,419,383",125,93,88,"3,297","12,149,728",408,"277,135","2,635",0,556,617,"2,928",161,"2,419",935,0,"1,109",310,875,917,669,336,243,166,113,74,0
NY,36,Congressional District 7,"=""3607 ""","5,869",237,"5,869","13,759,093","1,098","730,613","3,075","3,668,982",377,184,276,"5,344","20,783,655",523,"389,683","4,430",0,"1,878","1,585","4,036",248,"3,472","1,929",0,"1,954",543,"1,320","1,498",812,589,450,318,206,130,0
NY,36,Congressional District 7,"=""3607 ""","2,138",47,"2,138","7,111,335",207,"155,589","1,379","2,258,452",76,63,60,"2,009","10,037,184",129,"112,948","1,458",0,380,631,"1,427",80,"1,173",841,0,630,166,365,678,405,216,103,84,70,47,0
NY,36,Congressional District 7,"=""3607 """,286,9,286,"633,938",56,"39,256",141,"177,599",15,11,9,245,"917,991",41,"33,654",189,0,45,67,211,8,201,66,0,119,23,62,65,40,29,24,19,15,10,0
NY,36,Congressional District 7,"=""3607 ""","5,454",229,"5,454","12,197,926","1,061","766,160","2,740","3,371,531",380,230,182,"4,778","18,341,893",675,"515,269","3,932",0,"1,180","1,288","3,983",183,"3,574","1,490",0,"2,108",488,"1,207","1,203",754,508,443,369,279,193,0
NY,36,Congressional District 7,"=""3607 """,45,0,45,"87,014",9,"8,679",9,"28,328",0,0,0,39,"156,887",0,"3,258",24,0,0,0,30,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0
NY,36,Congressional District 7,"=""3607 ""","3,035",143,"3,035","8,081,268",573,"374,612","1,729","2,268,869",174,97,56,"2,750","11,431,531",285,"212,376","2,344",0,750,443,"2,547",45,"2,134",724,0,"1,279",207,586,685,492,339,299,200,140,83,0
NY,36,Congressional District 7,"=""3607 """,694,31,694,"1,720,136",133,"92,497",381,"477,367",43,26,15,613,"2,396,486",81,"72,195",493,0,155,112,568,14,481,170,0,301,55,141,155,105,74,64,47,33,21,0
NY,36,Congressional District 7,"=""3607 ""","5,102",172,"5,102","12,502,829",956,"636,896","2,716","3,368,720",342,224,135,"4,636","18,305,893",465,"346,660","3,878",0,"1,297",920,"4,073",109,"3,508","1,269",0,"1,932",396,"1,006","1,209",759,530,469,318,243,168,0
NY,36,Congressional District 8,"=""3608 """,474,15,474,"882,728",62,"41,001",191,"225,038",26,16,29,413,"1,366,973",61,"35,190",341,0,145,162,280,32,314,121,0,164,87,113,114,54,34,26,25,15,8,0
NY,36,Congressional District 8,"=""3608 ""","4,200",143,"4,200","12,562,648",597,"427,184","2,648","4,057,924",269,120,146,"4,004","18,563,488",194,"132,876","3,352",0,"1,387","1,149","2,835",216,"2,390","1,567",0,"1,168",364,771,"1,118",742,429,279,228,165,100,0
NY,36,Congressional District 8,"=""3608 ""","3,639",121,"3,639","10,130,164",580,"394,470","2,182","2,940,326",243,109,127,"3,454","14,965,308",183,"131,348","2,902",0,"1,409",870,"2,595",174,"2,185","1,239",0,"1,025",293,727,"1,028",578,355,247,199,144,65,0
NY,36,Congressional District 8,"=""3608 ""","13,196",518,"13,196","35,089,772","2,596","1,741,173","8,304","9,742,845","1,275",490,315,"12,709","53,066,461",486,"341,723","11,421",0,"7,196","2,884","9,741",571,"8,523","3,929",0,"4,111",973,"2,766","3,495","1,919","1,248","1,046",875,600,268,0
NY,36,Congressional District 8,"=""3608 ""","12,104",509,"12,104","32,816,197","2,377","1,606,183","7,544","9,178,511","1,091",468,271,"11,501","48,569,357",601,"395,209","10,177",0,"5,382","2,057","9,689",358,"8,209","3,320",0,"4,181",815,"2,454","3,095","1,828","1,256","1,018",765,571,290,0
NY,36,Congressional District 8,"=""3608 """,228,8,228,"548,780",53,"36,738",131,"163,285",25,14,8,217,"896,787",11,"8,632",187,0,91,52,168,7,145,69,0,62,18,41,49,31,25,22,20,14,7,0
NY,36,Congressional District 8,"=""3608 ""","2,719",96,"2,719","7,338,321",587,"398,251","1,759","2,030,031",281,98,80,"2,649","11,236,779",70,"46,954","2,406",0,"1,576",590,"2,012",117,"1,714",854,0,762,208,544,701,392,272,219,190,134,58,0
NY,36,Congressional District 8,"=""3608 """,779,28,779,"1,957,746",155,"107,453",456,"568,444",69,36,25,743,"3,037,655",36,"25,544",650,0,358,206,531,41,518,215,0,239,69,153,192,109,78,63,57,38,19,0
NY,36,Congressional District 8,"=""3608 ""","4,574",180,"4,574","9,727,261",777,"553,364","2,263","2,636,511",377,176,236,"4,189","14,998,990",383,"255,113","3,701",0,"2,079","1,373","2,935",266,"3,056","1,162",0,"1,591",555,"1,058","1,204",530,359,307,271,201,87,0
NY,36,Congressional District 8,"=""3608 """,734,24,734,"1,458,256",126,"90,874",326,"392,611",58,26,37,666,"2,352,569",67,"44,760",565,0,280,242,430,61,460,210,0,226,112,168,167,81,57,52,49,31,15,0
NY,36,Congressional District 8,"=""3608 ""","7,333",276,"7,333","17,759,542","1,432","1,009,422","4,135","4,860,872",601,266,288,"6,942","27,278,545",389,"258,318","6,152",0,"3,580","1,976","4,961",395,"4,581","2,230",0,"2,326",661,"1,625","1,906",956,677,522,468,348,166,0
NY,36,Congressional District 8,"=""3608 ""","5,688",196,"5,688","13,429,854",876,"601,641","2,951","3,531,206",345,225,149,"5,160","19,655,930",528,"343,926","4,294",0,"2,132","1,374","4,109",205,"3,632","1,655",0,"1,913",656,"1,314","1,372",779,496,389,336,218,122,0
NY,36,Congressional District 8,"=""3608 ""","8,588",280,"8,588","22,205,475","1,817","1,250,404","5,331","6,183,414",908,356,284,"8,322","34,244,667",266,"184,965","7,625",0,"4,980","2,095","5,998",494,"5,546","2,545",0,"2,525",673,"1,791","2,204","1,139",844,699,586,450,196,0
NY,36,Congressional District 8,"=""3608 ""","6,615",240,"6,615","15,125,318","1,380","962,801","3,603","4,446,504",655,379,265,"6,172","24,325,876",443,"359,596","5,187",0,"2,322","1,642","4,787",186,"4,482","1,700",0,"2,206",575,"1,284","1,433",837,676,592,586,423,203,0
NY,36,Congressional District 8,"=""3608 ""","4,945",290,"4,945","10,468,057",579,"376,832","2,110","2,863,849",207,217,109,"3,983","13,573,039",962,"720,059","2,971",0,356,"1,118","3,734",94,"3,710",870,0,"2,537",575,"1,212","1,145",683,449,336,257,176,105,0
