"STATE","state_fips","ZIPCODE","ERETURN14","ENEW14","EEIC14","EEICAM14","ECTC14","ECTCAM14","EACTC14","EACTCAM14","ECDCTC14","EEDCR14","ESLD14","EREF14","EREFAM14","EBAL14","EBALAM14","EDIRDP14","ERAL14","ERAC14","ESELF14","EPAID14","EVOL14","E1040_14","E1040A_14","E1040Z_14","ECEF14","EAGI0_14","EAGI5_14","EAGI10_14","EAGI15_14","EAGI20_14","EAGI25_14","EAGI30_14","EAGI35_14","EAGI40_14","EAGI50_14"
MI,26,"=""49024""","1,561",0,"1,561","3,172,833",420,"335,347",819,"1,052,203",114,105,180,"1,498","5,617,313",63,"52,025","1,321",0,493,941,579,41,807,615,0,330,194,260,300,161,134,168,120,107,107,0
MI,26,"=""49026""",181,0,181,"402,545",45,"32,276",103,"142,358",0,0,0,173,"717,633",0,"4,313",151,0,69,84,95,0,91,68,0,44,22,29,34,21,0,0,0,0,0,0
MI,26,"=""49028""",563,0,563,"1,284,219",178,"144,663",326,"460,325",32,21,21,541,"2,475,287",22,"16,229",483,0,216,264,293,0,248,286,0,108,69,69,90,62,54,56,76,42,43,0
MI,26,"=""49029""",125,0,125,"280,935",40,"31,020",75,"118,682",0,0,0,124,"551,776",0,139,116,0,53,53,67,0,54,60,0,0,0,0,24,0,0,0,0,0,0,0
MI,26,"=""49030""",185,0,185,"460,756",52,"41,017",117,"194,412",0,0,0,179,"851,550",0,"3,207",157,0,88,85,100,0,95,79,0,44,0,33,34,24,0,25,0,0,0,0
MI,26,"=""49031""",659,0,659,"1,500,242",174,"135,412",352,"446,937",0,27,24,634,"2,633,107",25,"17,946",569,0,277,315,327,0,304,294,0,134,73,107,137,87,58,58,54,42,40,0
MI,26,"=""49032""",241,0,241,"564,592",79,"63,347",137,"208,972",0,0,0,234,"1,075,964",0,"5,233",204,0,77,100,134,0,136,85,0,72,0,32,38,32,26,28,21,0,27,0
MI,26,"=""49033""",80,0,80,"168,563",21,"18,518",42,"46,233",0,0,0,75,"285,883",0,"4,107",67,0,28,38,42,0,48,27,0,27,0,0,0,0,0,0,0,0,0,0
MI,26,"=""49034""",112,0,112,"229,968",29,"27,866",56,"74,827",0,0,0,105,"424,078",0,"1,946",92,0,31,54,55,0,74,30,0,23,0,0,0,0,0,0,0,0,0,0
MI,26,"=""49036""","2,148",34,"2,148","4,940,581",612,"457,485","1,273","1,746,374",90,94,110,"2,075","8,924,245",73,"56,187","1,849",0,799,"1,011","1,099",38,"1,014",942,0,397,219,366,427,238,204,217,176,155,133,0
MI,26,"=""49037""","3,176",85,"3,176","8,742,631",762,"578,389","2,115","2,771,715",124,115,93,"3,136","14,216,931",40,"32,263","2,862",0,"1,542","1,718","1,373",85,"1,465","1,463",0,489,279,529,694,527,291,298,241,189,120,0
MI,26,"=""49038""",787,0,787,"1,731,272",184,"132,403",408,"549,594",0,32,31,758,"2,982,522",29,"17,129",657,0,328,422,353,0,358,332,0,158,95,130,166,110,86,58,64,39,37,0
MI,26,"=""49040""",253,0,253,"577,312",67,"52,256",145,"230,410",0,0,0,240,"1,031,762",0,"12,161",193,0,96,113,139,0,118,107,0,62,28,38,46,31,21,26,28,0,0,0
MI,26,"=""49041""",23,0,23,"41,666",2,"1,455",9,"13,665",0,0,0,21,"72,474",0,"1,569",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MI,26,"=""49042""",460,0,460,"1,029,645",157,"136,242",263,"338,726",22,0,0,445,"1,961,814",0,"11,472",401,0,194,196,259,0,205,215,0,65,53,71,74,49,41,53,41,38,38,0
MI,26,"=""49043""",285,0,285,"797,799",58,"33,846",188,"241,483",0,0,0,275,"1,249,997",0,"3,337",236,0,127,123,143,0,136,137,0,58,36,55,63,41,35,22,0,0,0,0
MI,26,"=""49045""",564,0,564,"1,307,803",162,"127,844",331,"384,199",0,0,21,539,"2,310,212",25,"27,102",482,0,209,263,278,23,269,260,0,101,61,91,108,70,65,51,39,31,44,0
MI,26,"=""49046""",485,0,485,"1,023,890",135,"113,187",261,"343,460",0,0,32,459,"1,827,463",26,"21,250",402,0,169,266,213,0,262,182,0,128,53,78,95,62,40,36,38,43,34,0
MI,26,"=""49047""","1,435",0,"1,435","3,577,534",382,"289,246",851,"1,103,346",43,53,51,"1,394","6,250,363",41,"40,031","1,268",0,673,729,675,30,566,733,0,229,140,221,308,210,147,130,112,77,89,0
MI,26,"=""49048""","2,997",62,"2,997","8,032,634",667,"496,160","1,938","2,600,595",107,119,138,"2,938","12,853,921",59,"57,881","2,665",0,"1,539","1,650","1,234",113,"1,448","1,307",0,575,287,544,676,440,330,252,196,130,132,0
MI,26,"=""49050""",94,0,94,"194,100",28,"24,194",51,"71,318",0,0,0,89,"366,106",0,"7,527",80,0,22,41,52,0,46,38,0,27,0,0,0,0,0,0,0,0,0,0
MI,26,"=""49051""",115,0,115,"234,479",37,"30,496",63,"87,682",0,0,0,110,"416,003",0,"5,845",99,0,38,50,62,0,70,35,0,29,0,0,24,0,0,0,0,0,0,0
MI,26,"=""49052""",66,0,66,"135,018",29,"26,608",41,"53,654",0,0,0,64,"260,225",0,"2,440",57,0,24,32,29,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0
MI,26,"=""49053""",494,0,494,"1,120,196",143,"119,350",279,"362,135",0,24,28,475,"1,938,892",0,"13,197",431,0,201,258,229,0,237,219,0,96,65,71,89,62,50,43,49,35,29,0
MI,26,"=""49055""",506,0,506,"1,144,534",141,"108,976",279,"351,529",21,0,37,482,"1,945,498",24,"17,299",442,0,211,224,265,0,255,207,0,123,44,96,90,68,50,41,49,36,31,0
MI,26,"=""49056""",419,0,419,"1,044,747",106,"81,850",253,"352,285",0,0,0,405,"1,764,272",0,"11,655",359,0,205,198,212,0,187,191,0,99,44,71,83,59,52,31,25,24,28,0
MI,26,"=""49057""",756,0,756,"2,047,887",192,"136,952",489,"692,990",0,24,24,742,"3,442,798",0,"10,382",646,0,300,303,430,23,391,323,0,124,71,108,143,114,91,76,80,37,35,0
MI,26,"=""49058""","1,397",0,"1,397","3,119,841",428,"340,454",810,"1,045,995",46,54,81,"1,347","5,676,696",50,"39,293","1,190",0,502,682,687,28,680,597,0,291,129,225,267,161,138,156,118,97,100,0
MI,26,"=""49060""",75,0,75,"126,810",22,"21,301",34,"45,113",0,0,0,71,"243,112",0,"3,421",59,0,22,43,31,0,45,25,0,0,0,0,0,0,0,0,0,0,0,0
MI,26,"=""49061""",114,0,114,"271,138",32,"24,980",72,"102,771",0,0,0,111,"509,966",0,"1,781",96,0,41,52,61,0,55,43,0,26,0,0,25,0,0,0,0,0,0,0
MI,26,"=""49064""",317,0,317,"758,338",92,"72,856",194,"264,949",0,0,0,309,"1,332,669",0,"3,730",266,0,118,140,163,0,163,130,0,52,31,55,53,33,32,41,25,0,27,0
MI,26,"=""49065""",517,0,517,"1,202,760",149,"118,963",299,"388,099",23,26,26,497,"2,117,876",0,"20,726",443,0,204,245,244,28,255,218,0,119,52,78,115,54,48,50,44,33,38,0
MI,26,"=""49066""",53,0,53,"122,162",21,"17,976",33,"56,974",0,0,0,53,"254,945",0,0,42,0,0,23,29,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0
MI,26,"=""49067""",371,0,371,"780,955",114,"99,206",207,"281,825",0,0,0,356,"1,464,949",0,"16,634",319,0,146,162,202,0,189,156,0,80,39,60,68,40,38,36,31,0,36,0
MI,26,"=""49068""",897,0,897,"1,924,700",258,"185,002",484,"610,247",51,43,63,856,"3,414,716",41,"28,881",751,0,288,420,471,0,463,359,0,206,90,142,191,106,90,94,67,59,54,0
MI,26,"=""49070""",181,0,181,"397,976",46,"35,354",105,"160,590",0,0,0,168,"735,932",0,"15,507",153,0,51,76,104,0,98,68,0,49,0,29,39,0,0,0,0,0,0,0
MI,26,"=""49071""",485,0,485,"1,054,246",161,"124,082",280,"371,848",31,28,46,458,"1,918,129",27,"30,786",403,0,168,274,199,0,258,194,0,119,39,80,78,56,54,61,45,37,34,0
MI,26,"=""49072""",215,0,215,"433,121",79,"67,809",118,"156,352",0,0,0,209,"886,981",0,"11,535",171,0,84,113,99,0,107,93,0,38,0,41,35,0,0,0,25,21,24,0
MI,26,"=""49073""",402,0,402,"955,922",100,"74,590",227,"323,118",0,0,0,383,"1,637,817",0,"22,348",331,0,168,151,237,0,210,149,0,93,41,65,83,52,38,44,22,25,30,0
MI,26,"=""49075""",23,0,23,"53,807",9,"8,054",9,"17,328",0,0,0,23,"101,042",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MI,26,"=""49076""",282,0,282,"623,281",83,"67,182",158,"199,605",24,26,0,272,"1,127,256",0,"5,412",243,0,94,128,148,0,170,102,0,75,26,41,49,32,23,32,37,0,24,0
MI,26,"=""49078""",722,0,722,"1,575,296",192,"164,274",407,"526,974",40,35,54,703,"2,902,157",0,"20,249",629,0,287,263,449,0,424,247,0,133,64,119,144,84,70,62,60,63,50,0
MI,26,"=""49079""","1,087",0,"1,087","2,251,511",306,"249,781",582,"758,712",49,50,58,"1,032","4,162,877",55,"41,054",910,0,413,497,512,78,570,415,0,240,119,198,210,120,76,93,100,72,93,0
MI,26,"=""49080""","1,116",0,"1,116","2,383,159",329,"269,444",629,"792,964",47,40,86,"1,072","4,335,488",44,"28,683",955,0,420,461,633,22,674,359,0,247,114,203,210,115,89,113,108,66,93,0
MI,26,"=""49081""",37,0,37,"55,049",9,"7,567",9,"14,402",0,0,0,36,"102,977",0,"1,917",27,0,0,23,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0
MI,26,"=""49082""",514,0,514,"1,178,798",173,"141,940",319,"418,183",25,22,33,498,"2,162,661",0,"12,071",454,0,212,275,234,0,251,224,0,115,56,78,91,46,41,51,60,36,54,0
MI,26,"=""49083""",285,0,285,"488,147",85,"73,655",134,"181,572",23,0,31,270,"967,596",0,"16,915",234,0,94,157,119,0,166,84,0,64,27,48,57,30,0,21,28,25,25,0
MI,26,"=""49085""",942,0,942,"1,761,299",248,"179,301",450,"590,946",38,66,83,886,"3,224,994",55,"46,491",750,0,252,575,345,22,496,341,0,248,115,159,200,103,69,79,80,68,65,0
MI,26,"=""49087""",276,0,276,"583,355",75,"53,825",144,"222,702",0,0,27,270,"1,063,629",0,"4,395",228,0,86,141,131,0,148,103,0,63,34,37,58,27,25,26,21,23,24,0
MI,26,"=""49088""",173,0,173,"289,718",58,"59,360",86,"107,677",0,0,0,167,"609,395",0,"2,849",151,0,48,87,84,0,99,59,0,43,26,27,0,0,0,0,0,0,0,0
MI,26,"=""49089""",146,0,146,"351,662",42,"40,599",84,"120,841",0,0,0,136,"623,566",0,"20,917",121,0,56,71,68,0,68,63,0,31,0,24,22,0,0,0,0,0,0,0
MI,26,"=""49090""","1,259",0,"1,259","2,945,306",270,"186,487",701,"934,441",24,35,61,"1,211","4,886,583",48,"38,099","1,063",0,511,635,594,30,499,623,0,262,144,259,280,158,118,117,88,43,49,0
MI,26,"=""49091""","1,861",26,"1,861","4,465,491",614,"488,263","1,164","1,642,963",59,55,80,"1,818","8,388,075",43,"45,825","1,605",0,796,800,"1,033",28,803,914,0,317,183,290,298,223,210,198,177,138,135,0
MI,26,"=""49092""",175,0,175,"377,278",53,"47,322",92,"125,369",0,0,0,165,"698,283",0,"9,506",144,0,67,73,98,0,90,74,0,38,23,27,29,22,0,0,0,0,0,0
MI,26,"=""49093""","1,664",0,"1,664","3,925,366",495,"389,924",991,"1,300,301",69,40,65,"1,628","7,072,359",36,"24,812","1,454",0,752,708,931,25,833,690,0,272,173,264,337,182,183,161,156,102,100,0
MI,26,"=""49094""",356,0,356,"849,779",105,"85,323",225,"271,126",0,0,0,341,"1,488,812",0,"6,636",307,0,130,144,199,0,173,153,0,83,35,68,55,36,38,39,28,27,25,0
MI,26,"=""49095""",155,0,155,"347,473",40,"34,490",83,"103,159",0,0,0,149,"630,348",0,"5,224",135,0,75,75,79,0,65,77,0,0,0,23,34,0,0,0,0,0,0,0
MI,26,"=""49096""",207,0,207,"500,784",50,"35,916",121,"159,992",0,0,0,197,"811,708",0,"7,125",166,0,67,91,114,0,132,63,0,66,30,25,40,37,0,0,0,0,0,0
MI,26,"=""49097""",618,0,618,"1,330,709",204,"154,881",340,"446,607",43,30,55,589,"2,397,834",29,"30,012",509,0,199,337,265,0,348,234,0,135,63,95,108,66,59,72,52,45,54,0
MI,26,"=""49098""",527,0,527,"1,240,571",152,"118,800",313,"397,024",0,32,0,514,"2,191,771",0,"7,923",440,0,254,229,292,0,252,230,0,93,54,74,118,60,49,49,57,31,35,0
MI,26,"=""49099""",470,0,470,"1,044,262",148,"126,112",265,"325,654",0,0,0,452,"1,998,972",0,"19,688",406,0,208,173,291,0,243,185,0,75,47,75,83,63,44,48,37,29,41,0
MI,26,"=""49101""",207,0,207,"458,749",62,"46,472",111,"148,009",0,0,0,198,"837,181",0,"1,712",183,0,90,116,89,0,85,98,0,39,21,24,40,32,25,0,0,22,0,0
MI,26,"=""49102""",69,0,69,"176,487",21,"14,256",36,"50,271",0,0,0,67,"302,020",0,"1,222",56,0,24,38,30,0,35,29,0,23,0,0,0,0,0,0,0,0,0,0
MI,26,"=""49103""","1,031",44,"1,031","2,057,745",168,"127,673",481,"665,590",26,86,85,994,"3,597,154",37,"30,913",873,0,317,577,409,45,467,460,0,214,179,218,204,109,78,60,62,66,50,0
MI,26,"=""49106""",276,0,276,"606,506",74,"57,757",156,"192,310",0,0,0,261,"1,063,073",0,"11,907",236,0,104,156,114,0,133,120,0,57,27,46,70,38,22,24,0,0,0,0
MI,26,"=""49107""",818,0,818,"1,950,022",234,"171,793",479,"641,298",21,41,38,794,"3,515,829",24,"19,469",695,0,330,469,332,0,366,388,0,157,70,131,140,111,86,93,56,72,57,0
MI,26,"=""49111""",299,0,299,"692,219",75,"55,999",166,"232,374",0,0,0,288,"1,196,283",0,"12,465",253,0,123,148,146,0,155,111,0,72,31,58,55,41,30,0,23,0,27,0
MI,26,"=""49112""",771,0,771,"1,741,276",250,"202,222",431,"550,387",0,30,40,739,"3,266,966",32,"26,342",680,0,333,378,384,0,356,353,0,136,77,119,141,87,68,72,71,53,81,0
MI,26,"=""49113""",153,0,153,"352,508",37,"26,185",86,"112,933",0,0,0,149,"630,347",0,"2,998",123,0,59,78,69,0,85,55,0,40,0,24,34,0,0,0,0,0,0,0
MI,26,"=""49117""",247,0,247,"503,035",48,"32,767",118,"141,218",0,0,0,228,"786,378",0,"16,778",192,0,85,138,105,0,145,83,0,80,30,53,62,26,0,21,0,0,0,0
MI,26,"=""49120""","3,397",50,"3,397","7,988,406",929,"721,518","1,973","2,475,942",91,126,161,"3,289","14,038,261",108,"91,935","3,010",0,"1,470","1,815","1,494",88,"1,560","1,542",0,559,337,596,651,438,394,315,250,207,194,0
MI,26,"=""49125""",133,0,133,"254,261",9,"15,259",57,"77,664",0,0,0,120,"419,900",0,"11,514",108,0,48,77,49,0,67,53,0,36,0,22,40,0,0,0,0,0,0,0
MI,26,"=""49126""",126,0,126,"314,727",34,"23,546",77,"90,226",0,0,0,124,"510,386",0,"1,743",104,0,50,69,54,0,59,56,0,30,0,26,31,0,0,0,0,0,0,0
MI,26,"=""49127""",570,0,570,"1,167,589",144,"110,650",293,"364,392",23,30,40,539,"2,046,348",31,"30,838",471,0,190,339,217,0,286,219,0,127,73,103,119,72,42,44,48,35,31,0
MI,26,"=""49128""",286,0,286,"565,641",66,"58,929",130,"162,932",0,0,0,266,"997,067",0,"12,053",228,0,112,166,115,0,147,103,0,81,30,62,66,26,21,22,22,0,0,0
MI,26,"=""49129""",26,0,26,"52,899",3,"2,016",9,"12,871",0,0,0,22,"96,428",0,"3,952",21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MI,26,"=""49130""",111,0,111,"266,496",38,"28,437",67,"79,333",0,0,0,105,"476,154",0,"5,340",96,0,40,60,51,0,58,46,0,25,0,0,25,0,0,0,0,0,0,0
MI,26,"=""49201""","3,092",31,"3,092","7,428,079",772,"578,242","1,858","2,426,966",130,155,160,"2,999","12,636,816",93,"79,407","2,757",34,"1,397","1,618","1,264",210,"1,574","1,268",0,584,318,527,672,423,291,266,257,177,150,0
