"STATE","state_fips","ZIPCODE","ERETURN14","ENEW14","EEIC14","EEICAM14","ECTC14","ECTCAM14","EACTC14","EACTCAM14","ECDCTC14","EEDCR14","ESLD14","EREF14","EREFAM14","EBAL14","EBALAM14","EDIRDP14","ERAL14","ERAC14","ESELF14","EPAID14","EVOL14","E1040_14","E1040A_14","E1040Z_14","ECEF14","EAGI0_14","EAGI5_14","EAGI10_14","EAGI15_14","EAGI20_14","EAGI25_14","EAGI30_14","EAGI35_14","EAGI40_14","EAGI50_14"
TX,48,"=""76102""",825,0,825,"2,411,827",92,"60,641",507,"713,224",0,27,0,808,"3,509,342",0,"8,489",742,0,527,246,551,28,516,239,0,264,101,178,240,170,42,37,28,0,0,0
TX,48,"=""76103""","1,910",66,"1,910","5,616,916",462,"306,274","1,275","1,828,733",70,82,33,"1,863","9,016,051",47,"41,316","1,659",0,"1,000",593,"1,262",55,"1,127",683,0,634,110,290,412,354,215,200,161,89,75,0
TX,48,"=""76104""","3,012",97,"3,012","9,605,534",512,"320,630","2,052","2,886,023",100,143,47,"2,979","14,609,325",33,"26,829","2,747",29,"1,917",879,"2,049",83,"1,755","1,086",0,938,166,525,907,550,346,234,147,69,66,0
TX,48,"=""76105""","4,033",119,"4,033","12,833,389",848,"569,560","2,890","3,964,048",158,160,60,"3,974","19,625,107",59,"62,561","3,682",22,"2,513","1,076","2,867",89,"2,386","1,474",0,"1,406",221,649,"1,087",761,444,338,238,171,122,0
TX,48,"=""76106""","5,100",146,"5,100","15,489,851","1,585","1,137,527","3,711","5,237,208",227,216,100,"4,998","25,828,677",102,"119,801","4,488",24,"2,638","1,383","3,633",84,"2,829","2,044",0,"1,470",238,639,"1,105",822,657,582,487,295,259,0
TX,48,"=""76107""","2,273",54,"2,273","5,679,774",487,"338,551","1,281","1,655,419",107,108,100,"2,186","9,258,798",87,"61,129","1,946",0,"1,066",986,"1,214",73,"1,208",878,0,628,241,410,526,340,232,199,136,110,77,0
TX,48,"=""76108""","3,582",32,"3,582","8,994,293","1,097","868,838","2,256","3,071,696",254,190,170,"3,481","15,806,207",101,"122,758","3,237",0,"1,626","1,857","1,663",62,"1,886","1,422",0,977,257,485,701,469,384,410,348,283,232,0
TX,48,"=""76109""",782,0,782,"1,619,412",203,"156,155",392,"482,049",54,57,58,743,"2,885,684",39,"44,165",676,0,330,404,363,0,406,306,0,197,80,143,164,94,66,73,79,50,33,0
TX,48,"=""76110""","3,683",92,"3,683","10,352,772","1,069","784,813","2,479","3,329,874",136,170,122,"3,583","17,217,407",99,"123,052","3,128",24,"1,659","1,190","2,400",93,"2,020","1,446",0,"1,090",220,510,791,574,455,405,291,230,190,0
TX,48,"=""76111""","2,725",71,"2,725","7,836,618",851,"577,944","1,884","2,680,765",92,125,61,"2,627","13,110,600",98,"131,839","2,293",0,"1,264",782,"1,895",48,"1,590",994,0,844,141,311,561,444,360,315,251,187,141,0
TX,48,"=""76112""","6,355",144,"6,355","18,381,483","1,378","878,070","4,181","5,525,541",378,372,200,"6,246","29,483,394",109,"112,251","5,906",80,"3,966","2,273","3,980",101,"3,782","2,199",0,"2,109",389,"1,048","1,615","1,142",744,560,408,263,183,0
TX,48,"=""76114""","2,886",54,"2,886","7,871,708",914,"659,461","1,959","2,735,380",161,116,85,"2,796","13,439,595",90,"98,765","2,538",23,"1,406","1,073","1,780",33,"1,550","1,154",0,783,187,373,576,414,349,356,255,185,180,0
TX,48,"=""76115""","3,136",144,"3,136","9,369,535",846,"612,882","2,244","3,118,896",115,145,78,"3,059","15,173,725",77,"83,038","2,666",0,"1,444",903,"2,133",99,"1,806","1,180",0,934,183,436,718,532,353,293,268,175,165,0
TX,48,"=""76116""","4,880",148,"4,880","12,850,476","1,129","797,862","3,076","3,941,281",237,217,168,"4,759","21,092,020",121,"118,628","4,387",48,"2,621","2,077","2,692",111,"2,520","1,946",0,"1,151",406,861,"1,152",801,499,398,349,231,176,0
TX,48,"=""76117""","3,980",98,"3,980","10,507,925","1,199","895,574","2,615","3,567,973",211,184,120,"3,824","18,040,719",155,"171,392","3,446",27,"1,782","1,613","2,303",64,"2,164","1,553",0,"1,127",267,534,747,601,490,456,395,246,228,0
TX,48,"=""76118""","1,236",0,"1,236","3,185,624",348,"266,347",795,"1,097,788",73,80,51,"1,178","5,552,810",58,"58,142","1,084",0,525,569,649,0,734,423,0,412,75,160,248,170,163,133,106,99,78,0
TX,48,"=""76119""","7,674",340,"7,674","24,130,863","1,701","1,132,573","5,430","7,514,287",288,365,124,"7,563","37,935,322",110,"117,849","6,968",60,"4,727","2,285","5,214",174,"4,327","2,996",0,"2,364",356,"1,172","1,844","1,531",944,718,551,311,242,0
TX,48,"=""76120""","2,526",44,"2,526","7,142,462",633,"430,038","1,731","2,247,349",222,207,89,"2,484","12,040,511",42,"49,378","2,365",23,"1,537",958,"1,521",47,"1,446",940,0,809,130,337,605,461,304,274,198,131,82,0
TX,48,"=""76121""",46,0,46,"110,010",9,"6,973",21,"37,036",0,0,0,42,"163,375",0,"3,483",39,0,0,21,21,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,"=""76123""","3,185",58,"3,185","8,778,958",926,"664,842","2,148","2,970,426",284,287,154,"3,097","15,246,411",88,"123,382","2,871",21,"1,480","1,471","1,657",57,"1,945","1,087",0,"1,165",177,350,590,491,422,391,327,240,179,0
TX,48,"=""76124""",59,0,59,"117,676",9,"7,436",24,"31,482",0,0,0,57,"198,072",0,"1,557",46,0,0,34,22,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,"=""76126""","1,005",0,"1,005","2,180,790",320,"244,575",565,"707,993",76,60,69,957,"3,853,947",47,"42,546",857,0,367,606,391,0,523,395,0,314,80,169,193,113,94,120,95,69,71,0
TX,48,"=""76127""",0,0,0,"50,996",0,"8,188",0,"24,576",0,0,0,0,"123,154",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,"=""76131""","2,631",36,"2,631","6,709,758",945,"740,353","1,769","2,442,525",226,192,166,"2,541","12,284,354",90,"120,278","2,342",0,"1,088","1,325","1,284",22,"1,472","1,028",0,774,148,285,442,358,312,319,278,243,230,0
TX,48,"=""76132""","2,200",121,"2,200","5,331,189",556,"387,376","1,280","1,598,364",178,165,105,"2,131","9,183,019",67,"44,527","1,966",0,"1,095","1,020","1,117",63,"1,167",850,0,557,177,365,436,349,258,237,196,118,63,0
TX,48,"=""76133""","5,742",125,"5,742","15,955,621","1,537","1,112,459","3,867","5,260,907",407,354,226,"5,563","26,794,361",178,"184,390","5,116",39,"2,863","2,324","3,256",160,"3,268","2,169",0,"1,701",319,826,"1,191",959,709,596,468,366,290,0
TX,48,"=""76134""","3,503",60,"3,503","10,297,701",969,"686,210","2,470","3,423,299",248,205,130,"3,421","17,267,175",82,"91,632","3,190",0,"1,879","1,414","2,013",76,"2,045","1,308",0,"1,138",164,461,763,579,460,373,319,216,164,0
TX,48,"=""76135""","1,935",36,"1,935","4,935,222",603,"467,805","1,264","1,623,702",123,98,88,"1,880","8,594,198",55,"61,558","1,761",0,894,"1,035",877,23,952,834,0,504,125,270,387,258,230,220,196,125,115,0
TX,48,"=""76136""",33,0,33,"61,562",5,"3,430",9,"12,035",0,0,0,31,"100,498",0,895,26,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,"=""76137""","4,630",78,"4,630","11,503,984","1,466","1,117,816","2,938","3,920,817",394,326,258,"4,439","20,415,965",191,"260,332","4,047",0,"1,871","2,410","2,174",46,"2,528","1,789",0,"1,385",294,587,880,647,510,506,514,346,323,23
TX,48,"=""76140""","3,820",64,"3,820","11,033,810","1,086","787,089","2,641","3,726,270",260,216,145,"3,733","18,662,687",86,"118,533","3,466",27,"2,071","1,467","2,295",58,"2,243","1,393",0,"1,310",191,504,799,640,455,384,348,265,211,23
TX,48,"=""76147""",0,0,0,"23,314",0,"2,806",0,"6,194",0,0,0,0,"56,404",0,"2,584",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,"=""76148""","2,171",26,"2,171","5,281,798",720,"563,392","1,342","1,807,625",165,124,103,"2,094","9,507,671",77,"79,335","1,935",0,826,"1,178",970,23,"1,184",822,0,611,137,287,376,281,269,229,214,195,178,0
TX,48,"=""76155""",441,0,441,"925,059",111,"80,515",230,"294,303",42,46,21,425,"1,830,710",0,"10,241",390,0,231,177,258,0,264,142,0,127,33,67,90,64,50,50,38,28,0,0
TX,48,"=""76161""",56,0,56,"113,674",7,"4,971",27,"40,711",0,0,0,52,"182,350",0,"5,931",43,0,0,35,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,"=""76162""",29,0,29,"71,348",7,"4,863",9,"17,632",0,0,0,29,"119,609",0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,"=""76163""",27,0,27,"49,239",5,"3,114",6,"7,538",0,0,0,25,"84,407",0,"1,015",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,"=""76164""","2,308",80,"2,308","6,861,075",682,"465,133","1,637","2,229,486",81,82,34,"2,240","11,056,321",68,"68,763","1,957",0,"1,157",572,"1,687",49,"1,306",872,0,686,132,319,512,375,299,241,193,127,108,0
TX,48,"=""76177""",554,0,554,"1,313,582",171,"131,890",364,"490,555",58,46,40,528,"2,375,393",26,"38,367",488,0,206,294,258,0,320,199,0,159,31,85,90,65,77,57,59,44,39,0
TX,48,"=""76179""","3,776",47,"3,776","9,170,213","1,262","1,031,905","2,442","3,322,143",314,257,251,"3,670","17,212,318",106,"124,342","3,413",0,"1,543","2,081","1,656",39,"2,129","1,413",0,"1,045",227,491,631,447,430,445,424,338,330,0
TX,48,"=""76180""","3,053",97,"3,053","7,443,446",876,"669,900","1,863","2,393,884",252,191,170,"2,966","13,132,520",87,"87,419","2,699",0,"1,263","1,516","1,481",56,"1,514","1,276",0,757,235,418,603,420,368,337,290,208,157,0
TX,48,"=""76182""","1,417",0,"1,417","3,105,265",430,"348,415",794,"1,056,346",121,89,102,"1,346","5,631,352",70,"73,549","1,229",0,501,834,561,22,782,514,0,439,87,234,261,177,146,131,143,120,110,0
TX,48,"=""76185""",22,0,22,"25,765",6,"3,955",4,"4,957",0,0,0,9,"44,034",0,"7,461",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,"=""76201""","1,531",50,"1,531","2,224,131",210,"155,681",501,"612,668",65,114,123,"1,453","4,007,198",76,"43,562","1,294",0,491,996,504,31,657,635,0,323,281,405,416,127,80,64,71,47,38,0
TX,48,"=""76202""",60,0,60,"139,366",9,"13,162",30,"47,324",0,0,0,58,"232,797",0,625,50,0,24,22,35,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,"=""76203""",0,0,0,"11,757",0,0,0,"3,248",0,0,0,0,"20,087",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,"=""76205""","1,428",42,"1,428","3,198,442",351,"250,208",780,"1,008,503",81,94,67,"1,399","5,533,833",29,"23,571","1,268",0,609,701,700,27,668,616,0,262,133,280,307,181,168,144,82,73,57,0
TX,48,"=""76206""",31,0,31,"63,634",9,"8,224",9,"18,665",0,0,0,30,"108,099",0,145,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,"=""76207""",903,0,903,"2,147,990",260,"191,126",546,"717,584",71,57,41,873,"3,745,526",30,"24,063",786,0,370,487,399,0,432,382,0,201,91,133,186,124,98,92,70,55,54,0
TX,48,"=""76208""","1,628",52,"1,628","4,265,978",490,"368,217","1,083","1,500,235",129,94,87,"1,573","7,265,508",55,"64,691","1,429",0,722,795,811,22,859,673,0,404,119,222,295,253,196,180,142,123,88,0
TX,48,"=""76209""","2,424",48,"2,424","5,598,531",743,"563,665","1,452","1,898,596",171,161,132,"2,355","9,991,692",68,"68,296","2,153",0,972,"1,266","1,105",53,"1,199","1,027",0,491,188,392,462,298,268,262,237,162,143,0
TX,48,"=""76210""","2,041",27,"2,041","4,648,285",668,"541,224","1,220","1,644,292",188,151,148,"1,955","8,358,909",84,"102,600","1,807",0,753,"1,155",867,0,"1,126",778,0,618,156,261,331,241,239,201,236,170,191,0
TX,48,"=""76225""",176,0,176,"422,725",53,"43,567",108,"138,996",0,0,0,171,"737,073",0,"5,273",151,0,66,87,87,0,91,67,0,53,0,32,28,28,0,0,0,0,0,0
TX,48,"=""76226""",441,0,441,"905,319",114,"99,022",235,"317,826",33,28,33,411,"1,572,493",30,"33,809",364,0,120,256,180,0,273,135,0,156,43,79,92,41,37,33,41,36,36,0
TX,48,"=""76227""","1,567",22,"1,567","3,832,959",497,"400,941","1,026","1,439,997",144,117,145,"1,506","6,954,007",60,"48,256","1,386",0,585,943,611,0,905,561,0,520,131,189,240,205,192,154,152,156,138,0
TX,48,"=""76228""",71,0,71,"168,516",22,"15,490",42,"56,200",0,0,0,65,"286,637",0,"7,488",60,0,35,33,37,0,43,25,0,26,0,0,0,0,0,0,0,0,0,0
TX,48,"=""76230""",736,0,736,"1,784,453",194,"154,061",431,"581,282",26,0,24,701,"3,113,703",35,"25,368",609,0,304,341,388,0,330,327,0,200,92,110,150,101,68,68,48,54,43,0
TX,48,"=""76233""",247,0,247,"565,582",77,"63,219",147,"200,883",0,0,0,236,"1,011,219",0,"8,164",217,0,103,126,121,0,121,109,0,73,21,37,40,34,22,26,24,21,21,0
TX,48,"=""76234""",967,0,967,"2,400,681",302,"251,460",608,"824,597",46,42,42,935,"4,282,569",32,"46,344",828,0,384,497,468,0,460,426,0,260,86,133,156,123,114,108,83,76,82,0
TX,48,"=""76238""",22,0,22,"39,761",9,"8,819",9,"14,181",0,0,0,9,"88,937",0,"1,094",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,"=""76239""",53,0,53,"117,066",9,"9,898",27,"31,304",0,0,0,50,"198,948",0,"3,880",42,0,22,24,29,0,32,0,0,21,0,0,0,0,0,0,0,0,0,0
TX,48,"=""76240""","2,285",34,"2,285","5,848,425",742,"578,487","1,483","1,959,004",147,59,69,"2,228","10,430,009",57,"40,702","1,980",0,"1,080","1,085","1,195",0,"1,027","1,084",0,447,161,331,416,298,280,243,265,177,103,0
TX,48,"=""76241""",131,0,131,"289,285",33,"28,036",63,"82,062",0,0,0,124,"487,035",0,"5,546",72,0,33,35,95,0,71,48,0,39,0,25,22,0,0,0,0,0,0,0
TX,48,"=""76244""","3,117",60,"3,117","7,555,135","1,037","819,824","2,028","2,823,300",292,229,243,"2,964","13,649,327",153,"237,670","2,756",0,"1,090","1,716","1,369",32,"1,839","1,111",0,"1,019",211,356,505,396,334,341,353,307,290,24
TX,48,"=""76245""",130,0,130,"307,364",31,"20,171",68,"98,914",0,0,0,121,"522,653",0,"8,704",106,0,67,69,60,0,49,64,0,33,0,25,33,0,0,0,0,0,0,0
TX,48,"=""76247""",842,0,842,"2,013,846",288,"233,315",545,"747,203",59,47,64,811,"3,655,068",31,"32,212",740,0,312,516,323,0,463,330,0,270,50,98,153,101,83,104,86,64,96,0
TX,48,"=""76248""",940,0,940,"1,862,212",246,"204,574",451,"564,692",63,65,67,886,"3,260,506",54,"71,655",766,0,228,573,361,0,525,337,0,300,102,159,185,98,69,101,70,76,77,0
TX,48,"=""76249""",555,0,555,"1,341,950",184,"135,738",373,"526,035",45,30,26,536,"2,481,957",0,"16,450",483,0,237,307,242,0,292,225,0,158,49,59,91,60,70,63,66,51,44,0
TX,48,"=""76250""",38,0,38,"80,518",9,"8,819",9,"27,864",0,0,0,34,"149,298",0,911,26,0,0,0,24,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,"=""76251""",47,0,47,"96,155",9,"12,111",24,"26,377",0,0,0,45,"157,623",0,662,33,0,0,0,29,0,33,0,0,25,0,0,0,0,0,0,0,0,0,0
TX,48,"=""76252""",112,0,112,"231,403",36,"30,927",63,"84,525",0,0,0,105,"413,432",0,"2,722",79,0,30,48,63,0,69,34,0,44,0,0,0,0,0,0,0,0,0,0
TX,48,"=""76255""",415,0,415,"969,645",92,"62,563",234,"314,212",0,0,0,398,"1,712,148",0,"9,617",338,0,150,175,237,0,206,171,0,111,42,78,99,44,40,26,36,0,31,0
TX,48,"=""76258""",429,0,429,"1,091,806",134,"101,207",264,"368,913",0,24,22,409,"1,834,091",0,"18,111",345,0,156,180,249,0,213,191,0,125,37,59,70,58,45,50,45,33,31,0
TX,48,"=""76259""",312,0,312,"763,525",95,"76,435",191,"245,945",26,23,0,304,"1,319,549",0,"5,145",277,0,129,184,128,0,150,138,0,79,23,51,63,30,39,32,30,0,23,0
TX,48,"=""76261""",21,0,21,"59,493",3,"1,712",9,"16,178",0,0,0,9,"89,015",0,"1,229",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,"=""76262""","1,075",0,"1,075","2,387,456",339,"279,188",615,"804,004",82,74,102,"1,034","4,363,246",41,"51,440",950,0,385,664,402,0,566,414,0,308,92,147,204,131,94,105,124,92,80,0
TX,48,"=""76264""",116,0,116,"243,979",39,"28,244",64,"76,918",0,0,0,110,"458,691",0,"6,003",101,0,55,65,51,0,57,49,0,30,0,0,0,0,0,0,0,0,0,0
TX,48,"=""76265""",110,0,110,"254,039",25,"23,656",62,"79,795",0,0,0,108,"437,650",0,417,95,0,53,62,48,0,51,47,0,29,0,0,23,0,0,0,0,0,0,0
TX,48,"=""76266""","1,031",0,"1,031","2,400,873",320,"259,808",612,"805,795",59,39,42,998,"4,338,733",33,"34,788",912,0,426,527,487,0,551,404,0,281,83,157,190,141,97,99,108,78,75,0
TX,48,"=""76268""",32,0,32,"96,691",3,"2,010",9,"28,678",0,0,0,30,"142,540",0,"1,711",29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,"=""76270""",105,0,105,"254,632",28,"23,439",67,"106,646",0,0,0,97,"472,172",0,"7,999",85,0,34,53,51,0,48,44,0,29,0,0,21,0,0,0,0,0,0,0
TX,48,"=""76271""",96,0,96,"236,273",28,"23,622",60,"87,798",0,0,0,88,"392,832",0,"9,279",77,0,35,45,51,0,63,31,0,38,0,0,0,0,0,0,0,0,0,0
TX,48,"=""76272""",309,0,309,"735,721",91,"77,017",180,"239,653",0,0,0,292,"1,285,521",0,"17,130",258,0,150,127,181,0,161,131,0,84,32,45,55,41,29,27,31,27,0,0
TX,48,"=""76273""",697,0,697,"1,710,487",215,"170,952",438,"558,476",34,26,23,663,"3,045,252",34,"27,767",604,0,324,291,402,0,356,290,0,218,49,118,133,81,78,65,74,41,51,0
TX,48,"=""76301""","2,341",38,"2,341","6,319,451",546,"362,765","1,483","1,914,076",70,62,49,"2,289","10,261,908",52,"34,385","2,030",0,966,"1,326",813,202,"1,056","1,051",0,326,204,422,545,379,295,184,151,92,61,0
TX,48,"=""76302""","1,180",33,"1,180","3,065,672",294,"233,591",785,"988,859",70,61,63,"1,155","5,268,996",25,"26,075","1,071",0,452,700,398,82,520,577,0,172,101,216,265,161,127,97,68,74,63,0
TX,48,"=""76305""",380,0,380,"922,889",112,"80,619",234,"293,074",22,0,0,368,"1,684,654",0,"11,399",334,0,135,221,135,24,178,174,0,77,29,64,73,60,44,38,30,0,21,0
TX,48,"=""76306""","1,967",30,"1,967","5,183,258",546,"405,145","1,289","1,715,488",90,58,70,"1,939","9,034,115",28,"32,598","1,795",0,838,"1,161",661,145,863,938,0,274,173,309,422,290,209,166,151,141,101,0
TX,48,"=""76307""",40,0,40,"67,897",2,778,9,"14,019",0,0,0,37,"100,796",0,"2,018",28,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,"=""76308""","1,326",34,"1,326","2,722,787",376,"295,540",725,"890,686",117,95,82,"1,281","5,184,628",45,"50,190","1,197",0,425,877,388,61,525,685,0,218,168,216,203,157,154,123,116,101,83,0
TX,48,"=""76309""","1,366",29,"1,366","3,618,312",364,"262,624",912,"1,214,196",52,52,52,"1,341","6,189,942",25,"23,212","1,226",0,530,790,463,113,613,633,0,198,109,224,290,210,157,137,94,69,75,0
TX,48,"=""76310""","1,207",0,"1,207","2,765,496",392,"306,136",745,"960,671",114,58,67,"1,166","5,144,409",41,"55,151","1,065",0,359,792,347,68,528,598,0,211,111,176,214,135,138,125,108,111,82,0
TX,48,"=""76311""",257,0,257,"572,677",144,"121,158",206,"367,378",31,35,44,257,"1,654,862",0,0,252,0,69,190,40,27,102,147,0,35,0,0,0,0,0,25,53,54,63,0
TX,48,"=""76351""",135,0,135,"287,393",50,"42,710",78,"112,624",0,0,0,130,"583,587",0,"8,691",119,0,52,76,52,0,55,70,0,0,0,25,22,0,0,0,0,0,0,0
TX,48,"=""76354""","1,066",0,"1,066","2,618,841",322,"255,334",679,"907,059",63,30,48,"1,047","4,877,823",0,"16,982",986,0,433,686,321,59,405,564,0,134,92,165,193,148,114,97,91,78,81,0
TX,48,"=""76357""",44,0,44,"101,275",5,"3,662",24,"31,559",0,0,0,43,"172,228",0,152,40,0,0,32,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,"=""76360""",273,0,273,"656,476",64,"51,658",167,"208,646",21,0,0,271,"1,173,582",0,"2,085",248,0,137,148,118,0,90,146,0,38,29,55,53,35,24,21,21,0,0,0
TX,48,"=""76363""",43,0,43,"132,450",9,"6,330",29,"44,376",0,0,0,42,"220,478",0,199,36,0,29,0,31,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,"=""76365""",320,0,320,"725,067",78,"57,637",177,"239,877",0,0,0,312,"1,300,821",0,"6,203",274,0,117,186,111,23,134,147,0,58,34,47,64,41,39,25,28,0,23,0
TX,48,"=""76366""",158,0,158,"362,278",47,"42,064",101,"128,869",0,0,0,156,"701,116",0,"2,497",144,0,56,99,48,0,68,81,0,26,0,22,21,21,0,21,0,0,0,0
TX,48,"=""76367""",684,0,684,"1,585,171",209,"158,661",412,"541,399",56,35,30,666,"2,957,519",0,"15,485",603,0,236,433,199,52,300,322,0,120,52,98,134,97,70,59,67,46,54,0
TX,48,"=""76370""",23,0,23,"53,912",5,"3,473",9,"14,709",0,0,0,9,"83,295",0,"2,806",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,"=""76371""",179,0,179,"473,686",61,"46,058",119,"156,125",0,0,0,171,"802,060",0,"4,658",135,0,89,54,125,0,63,103,0,37,0,0,41,22,0,28,0,0,0,0
TX,48,"=""76372""",82,0,82,"212,192",24,"18,409",55,"77,564",0,0,0,79,"372,025",0,"1,387",74,0,38,30,51,0,51,27,0,26,0,0,0,0,0,0,0,0,0,0
TX,48,"=""76374""",328,0,328,"797,534",89,"77,691",201,"270,909",0,0,0,323,"1,468,374",0,"1,585",285,0,156,185,138,0,133,160,0,59,40,50,56,52,27,28,0,31,26,0
TX,48,"=""76377""",62,0,62,"152,110",23,"20,989",44,"63,480",0,0,0,61,"320,747",0,"4,949",57,0,0,46,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,"=""76379""",0,0,0,"43,022",0,"3,046",0,"14,845",0,0,0,0,"75,594",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,"=""76380""",304,0,304,"783,303",81,"58,891",200,"268,399",0,0,0,295,"1,386,131",0,"4,863",272,0,101,167,135,0,128,147,0,65,26,46,69,40,38,29,0,22,0,0
TX,48,"=""76384""","1,375",23,"1,375","3,560,325",479,"366,406",895,"1,163,493",76,42,50,"1,355","6,505,190",0,"17,572","1,223",0,607,816,547,0,418,819,0,164,103,184,209,190,234,159,125,101,66,0
TX,48,"=""76385""",47,0,47,"105,825",9,"11,935",21,"26,643",0,0,0,46,"200,912",0,"1,090",35,0,0,28,0,0,25,21,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,"=""76389""",69,0,69,"162,742",23,"21,388",43,"61,605",0,0,0,63,"282,273",0,"7,674",46,0,0,28,40,0,44,23,0,24,0,0,0,0,0,0,0,0,0,0
TX,48,"=""76401""","1,773",32,"1,773","4,050,727",523,"436,564","1,028","1,392,272",75,96,110,"1,707","7,324,264",66,"52,509","1,531",0,694,951,801,0,822,784,0,427,178,260,341,221,189,153,148,131,141,0
TX,48,"=""76424""",820,0,820,"2,062,347",252,"200,347",504,"689,538",22,24,36,797,"3,601,587",23,"27,717",708,0,339,469,345,0,365,390,0,200,83,109,168,115,75,73,80,58,53,0
TX,48,"=""76426""",729,0,729,"1,739,870",220,"190,241",452,"593,144",27,21,23,701,"3,182,677",28,"32,648",626,0,326,310,417,0,324,332,0,172,60,105,147,104,72,52,54,47,81,0
TX,48,"=""76427""",54,0,54,"132,722",9,"15,562",36,"42,238",0,0,0,53,"228,125",0,206,50,0,27,0,34,0,23,24,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,"=""76430""",190,0,190,"407,581",61,"48,706",101,"131,552",0,0,0,179,"785,061",0,"12,083",157,0,62,80,108,0,98,73,0,66,24,26,36,0,21,0,24,0,0,0
TX,48,"=""76431""",254,0,254,"664,144",81,"63,233",174,"208,990",0,0,0,235,"1,078,283",0,"17,277",201,0,98,98,154,0,130,110,0,80,28,36,45,36,0,33,0,0,0,0
TX,48,"=""76432""",104,0,104,"249,995",38,"29,186",62,"94,681",0,0,0,101,"459,545",0,"3,221",91,0,42,49,55,0,49,47,0,31,0,0,0,0,0,0,0,0,0,0
TX,48,"=""76433""",78,0,78,"155,904",10,"18,630",43,"51,469",0,0,0,73,"279,202",0,"2,385",62,0,23,39,37,0,48,23,0,32,0,21,0,0,0,0,0,0,0,0
TX,48,"=""76435""",43,0,43,"108,269",9,"10,244",29,"44,104",0,0,0,38,"175,125",0,"4,636",31,0,0,0,24,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,"=""76437""",443,0,443,"1,112,341",107,"95,619",268,"335,188",0,0,0,427,"1,857,689",0,"16,893",379,0,186,260,182,0,181,216,0,102,45,66,92,75,32,35,29,36,30,0
TX,48,"=""76442""",693,0,693,"1,829,367",190,"161,672",457,"589,745",0,24,0,676,"3,249,261",0,"21,731",605,0,302,283,406,0,273,378,0,157,58,101,135,91,69,85,62,41,48,0
TX,48,"=""76443""",147,0,147,"385,496",33,"24,020",93,"124,173",0,0,0,132,"575,519",0,"11,706",114,0,51,72,74,0,84,54,0,68,22,25,31,0,0,0,0,0,0,0
TX,48,"=""76444""",311,0,311,"726,787",87,"73,546",189,"250,500",0,0,0,296,"1,320,805",0,"11,227",250,0,128,151,158,0,126,161,0,72,28,51,61,49,27,22,0,26,25,0
TX,48,"=""76445""",24,0,24,"56,557",9,"7,758",9,"16,025",0,0,0,22,"97,091",0,993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,"=""76446""",789,0,789,"2,038,214",256,"198,366",520,"713,117",22,25,35,766,"3,505,097",23,"20,382",683,0,307,389,394,0,348,390,0,181,72,110,149,95,85,84,72,65,55,0
TX,48,"=""76448""",507,0,507,"1,260,715",127,"92,806",310,"408,592",27,0,0,492,"2,136,713",0,"15,472",424,0,218,240,266,0,207,253,0,114,45,81,105,90,41,38,40,29,37,0
TX,48,"=""76449""",150,0,150,"330,378",37,"31,178",83,"104,847",0,0,0,142,"557,644",0,"4,693",119,0,62,73,76,0,82,55,0,56,0,30,24,0,0,0,0,0,0,0
TX,48,"=""76450""","1,020",0,"1,020","2,446,886",282,"208,801",611,"821,938",49,37,44,982,"4,335,034",38,"36,628",881,0,477,377,640,0,583,366,0,254,94,150,186,162,115,87,85,59,73,0
