"STATE","state_fips","ZIPCODE","ERETURN14","ENEW14","EEIC14","EEICAM14","ECTC14","ECTCAM14","EACTC14","EACTCAM14","ECDCTC14","EEDCR14","ESLD14","EREF14","EREFAM14","EBAL14","EBALAM14","EDIRDP14","ERAL14","ERAC14","ESELF14","EPAID14","EVOL14","E1040_14","E1040A_14","E1040Z_14","ECEF14","EAGI0_14","EAGI5_14","EAGI10_14","EAGI15_14","EAGI20_14","EAGI25_14","EAGI30_14","EAGI35_14","EAGI40_14","EAGI50_14"
PA,42,"=""19018""","1,956",45,"1,956","4,116,364",545,"392,726","1,089","1,340,083",224,172,167,"1,874","7,942,123",82,"69,971","1,666",0,758,974,939,42,"1,021",770,0,399,205,312,384,204,172,239,187,147,104,0
PA,42,"=""19020""","3,899",93,"3,899","8,426,373","1,002","746,412","2,041","2,540,640",248,281,296,"3,696","14,917,524",203,"185,864","3,066",0,"1,056","1,751","2,078",69,"2,114","1,435",0,885,374,658,812,489,396,360,326,269,206,0
PA,42,"=""19021""",899,0,899,"1,884,491",248,"185,277",476,"574,637",53,45,56,866,"3,481,061",33,"36,243",745,0,283,414,474,0,473,335,0,164,88,157,187,101,87,94,79,52,49,0
PA,42,"=""19022""",473,0,473,"1,204,429",140,"104,020",302,"379,179",30,24,0,466,"2,157,449",0,"3,800",427,0,219,268,188,0,223,219,0,53,42,84,79,64,61,43,45,38,0,0
PA,42,"=""19023""","3,717",117,"3,717","10,111,568",999,"637,506","2,610","3,315,490",425,302,168,"3,663","18,139,487",54,"42,968","3,408",0,"1,999","1,782","1,815",119,"1,959","1,556",0,691,280,549,738,583,476,409,345,217,115,0
PA,42,"=""19025""",113,0,113,"172,826",23,"16,634",45,"72,069",0,0,0,101,"350,716",0,"12,931",78,0,0,58,53,0,68,30,0,43,0,0,22,0,0,0,0,0,0,0
PA,42,"=""19026""","1,792",23,"1,792","3,525,120",479,"372,638",926,"1,183,383",174,128,173,"1,710","6,688,359",81,"76,677","1,452",0,536,983,764,45,961,653,0,415,181,295,371,172,179,163,185,138,99,0
PA,42,"=""19027""","1,165",21,"1,165","2,404,027",335,"245,409",652,"794,352",154,160,127,"1,106","4,633,884",59,"45,458",957,0,382,626,515,24,681,417,0,275,92,170,228,150,93,120,138,103,70,0
PA,42,"=""19029""",349,0,349,"656,134",97,"89,778",167,"187,472",0,26,0,337,"1,268,379",0,"12,276",289,0,118,203,141,0,155,155,0,52,46,55,66,32,33,39,27,23,28,0
PA,42,"=""19030""",690,0,690,"1,281,442",170,"138,316",325,"409,152",56,49,62,642,"2,445,406",48,"50,195",545,0,167,311,360,0,418,214,0,156,83,119,144,62,59,70,55,48,48,0
PA,42,"=""19031""",110,0,110,"163,209",23,"24,689",39,"52,660",0,0,0,101,"323,742",0,"7,543",78,0,23,51,55,0,65,34,0,28,0,0,28,0,0,0,0,0,0,0
PA,42,"=""19032""",781,0,781,"1,818,750",221,"159,324",490,"618,548",83,49,42,754,"3,414,109",27,"21,102",677,0,342,386,375,0,410,305,0,148,72,101,173,90,76,96,71,60,39,0
PA,42,"=""19033""",413,0,413,"769,929",109,"84,659",190,"225,500",29,39,41,395,"1,521,615",0,"12,677",329,0,138,172,229,0,207,167,0,80,45,72,72,36,49,43,30,40,22,0
PA,42,"=""19034""",127,0,127,"226,728",27,"17,142",48,"62,789",0,0,0,115,"380,867",0,"8,016",80,0,0,80,47,0,84,30,0,41,0,28,0,0,0,0,0,0,0,0
PA,42,"=""19035""",28,0,28,"26,050",3,"1,563",6,"6,730",0,0,0,9,"49,206",0,"4,756",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,"=""19036""","1,058",0,"1,058","2,180,571",298,"233,644",576,"707,399",90,69,75,"1,024","4,204,670",34,"36,140",870,0,396,561,473,24,520,434,0,180,109,175,215,103,113,108,113,56,60,0
PA,42,"=""19038""","1,236",0,"1,236","2,239,082",298,"225,444",558,"706,389",101,86,126,"1,132","4,148,399",104,"78,999",941,0,322,665,537,34,732,394,0,325,157,242,241,126,92,102,127,88,54,0
PA,42,"=""19040""",933,0,933,"1,809,320",250,"191,530",446,"548,468",90,68,89,885,"3,386,501",48,"39,152",741,0,263,485,421,27,498,335,0,219,105,153,203,105,75,78,91,65,57,0
PA,42,"=""19041""",72,0,72,"105,778",8,"5,398",24,"30,326",0,0,0,68,"197,349",0,"1,470",43,0,0,41,29,0,44,0,0,22,0,0,0,0,0,0,0,0,0,0
PA,42,"=""19043""",177,0,177,"406,473",41,"34,441",100,"122,650",0,0,0,172,"730,113",0,"8,301",150,0,53,99,68,0,89,73,0,30,0,31,35,22,21,21,0,0,0,0
PA,42,"=""19044""",827,0,827,"1,465,326",226,"183,297",384,"435,517",84,74,81,775,"2,827,057",52,"46,867",636,0,206,396,415,0,462,281,0,197,104,131,165,74,70,74,75,72,58,0
PA,42,"=""19046""",561,0,561,"986,961",135,"105,602",239,"280,330",39,57,54,511,"1,784,920",50,"47,162",400,0,125,261,288,0,349,164,0,172,79,101,102,55,50,58,50,34,32,0
PA,42,"=""19047""","1,241",0,"1,241","2,182,746",287,"210,403",529,"650,589",83,82,120,"1,162","4,044,824",79,"59,032",930,0,293,577,631,33,728,385,0,283,162,223,275,122,113,105,107,79,55,0
PA,42,"=""19050""","3,315",96,"3,315","7,848,944",814,"577,216","2,043","2,561,220",441,355,237,"3,204","14,641,432",111,"82,481","2,926",0,"1,496","1,680","1,562",72,"1,832","1,281",0,745,240,500,672,442,383,365,329,253,127,0
PA,42,"=""19053""","1,449",0,"1,449","2,772,349",357,"293,681",667,"816,991",99,91,102,"1,334","4,888,482",115,"111,449","1,065",0,308,690,725,34,836,473,0,436,170,276,293,141,134,128,121,95,81,0
PA,42,"=""19054""","1,095",0,"1,095","2,140,472",336,"266,178",547,"662,445",104,77,96,"1,040","4,157,345",55,"48,612",874,0,324,517,558,0,601,380,0,192,100,204,184,116,98,120,116,79,77,0
PA,42,"=""19055""","1,016",0,"1,016","2,154,190",277,"232,776",548,"646,448",50,57,61,965,"3,912,268",51,"41,848",819,0,314,432,572,0,604,331,0,225,114,179,201,114,93,87,98,73,55,0
PA,42,"=""19056""",985,0,985,"1,876,782",245,"193,774",453,"566,262",80,87,76,939,"3,565,405",46,"65,580",787,0,269,455,505,25,557,325,0,204,101,176,191,101,99,92,98,80,43,0
PA,42,"=""19057""","1,287",0,"1,287","2,665,792",360,"280,248",684,"850,943",93,71,83,"1,241","5,062,977",46,"40,001","1,066",0,441,579,691,0,768,390,0,241,129,245,260,132,130,120,111,85,71,0
PA,42,"=""19060""",195,0,195,"349,426",37,"23,742",80,"106,014",0,0,0,185,"612,243",0,"8,966",142,0,47,99,96,0,111,66,0,57,35,40,45,0,0,22,0,0,0,0
PA,42,"=""19061""","1,747",35,"1,747","4,060,607",473,"365,815","1,021","1,260,161",111,74,116,"1,711","7,317,884",36,"33,685","1,546",0,780,"1,000",707,40,724,832,0,248,190,305,350,229,180,167,142,107,74,0
PA,42,"=""19063""","1,047",0,"1,047","1,701,354",203,"159,454",383,"458,047",61,92,128,959,"3,063,590",88,"85,925",755,0,239,579,433,34,579,341,0,296,177,197,246,93,71,72,85,65,40,0
PA,42,"=""19064""",686,0,686,"1,179,977",145,"116,898",270,"345,471",43,44,77,635,"2,222,675",51,"43,820",465,0,143,340,332,0,404,217,0,179,90,133,150,69,64,39,49,46,40,0
PA,42,"=""19066""",73,0,73,"93,145",9,"9,446",24,"33,482",0,0,0,61,"181,596",0,"8,538",43,0,0,43,30,0,56,0,0,30,0,0,0,0,0,0,0,0,0,0
PA,42,"=""19067""","2,162",40,"2,162","4,169,840",561,"442,310","1,043","1,284,949",178,149,179,"2,009","7,766,271",153,"151,546","1,677",0,648,"1,047","1,084",31,"1,247",709,0,518,238,415,429,213,175,214,213,152,107,0
PA,42,"=""19070""",442,0,442,"853,336",115,"78,032",205,"243,940",37,31,32,421,"1,554,404",21,"22,233",340,0,131,228,200,0,221,180,0,93,50,83,108,39,41,40,37,28,0,0
PA,42,"=""19072""",195,0,195,"266,680",23,"19,028",58,"66,215",0,0,23,164,"436,500",31,"31,050",126,0,37,107,86,0,132,45,0,81,32,44,51,0,0,0,0,0,0,0
PA,42,"=""19073""",379,0,379,"567,591",62,"46,910",119,"142,475",0,27,42,343,"978,659",36,"38,298",235,0,65,189,178,0,240,101,0,131,58,79,97,31,27,0,30,21,0,0
PA,42,"=""19074""",366,0,366,"714,485",91,"71,495",177,"214,537",26,0,39,354,"1,306,065",0,"9,676",285,0,107,173,181,0,180,148,0,79,51,68,89,32,24,25,30,25,22,0
PA,42,"=""19075""",205,0,205,"362,736",49,"41,712",83,"114,585",0,0,24,190,"690,274",0,"14,916",147,0,51,99,104,0,122,67,0,61,25,34,44,0,0,23,0,22,0,0
PA,42,"=""19076""",480,0,480,"941,485",141,"119,460",237,"277,099",37,35,45,458,"1,779,977",21,"25,923",405,0,148,254,214,0,221,202,0,83,58,64,111,44,43,44,49,43,24,0
PA,42,"=""19078""",576,0,576,"1,066,299",167,"136,338",257,"293,232",38,42,61,559,"2,076,659",0,"12,961",470,0,162,308,248,0,281,238,0,98,58,115,106,64,50,47,59,37,39,0
PA,42,"=""19079""","1,411",31,"1,411","3,549,512",349,"234,151",917,"1,159,404",179,112,85,"1,388","6,415,852",23,"19,929","1,274",0,664,751,611,47,716,598,0,235,128,237,269,200,151,143,136,107,40,0
PA,42,"=""19081""",232,0,232,"371,901",56,"45,484",97,"113,600",0,0,32,219,"705,849",0,"12,686",166,0,45,131,93,0,132,73,0,58,36,44,49,0,0,22,0,0,0,0
PA,42,"=""19082""","6,457",207,"6,457","16,669,941","1,571","1,056,505","4,016","5,229,039",634,518,300,"6,127","27,580,718",329,"294,088","5,229",0,"2,437","2,707","3,608",141,"3,769","2,298",0,"1,877",504,987,"1,313",984,771,707,564,379,240,0
PA,42,"=""19083""","1,135",0,"1,135","1,893,691",268,"205,992",453,"581,411",74,98,140,"1,044","3,538,491",90,"95,887",795,0,217,558,558,0,678,348,0,341,152,229,235,83,89,92,102,88,62,0
PA,42,"=""19085""",74,0,74,"111,423",7,"4,801",23,"26,079",0,0,0,62,"188,529",0,"16,272",33,0,0,27,46,0,51,0,0,30,0,21,0,0,0,0,0,0,0,0
PA,42,"=""19086""",351,0,351,"620,709",68,"50,683",138,"164,906",0,25,40,334,"1,085,512",0,"10,140",253,0,91,191,153,0,184,126,0,86,56,70,76,38,32,0,26,22,0,0
PA,42,"=""19087""",601,0,601,"940,210",93,"70,117",184,"228,754",23,60,59,541,"1,572,806",60,"53,452",400,0,96,312,274,0,375,168,0,202,102,141,125,52,42,37,42,40,0,0
PA,42,"=""19090""","1,163",0,"1,163","2,397,350",311,"235,037",614,"775,503",118,102,101,"1,110","4,473,598",53,"53,982",976,0,370,605,511,47,659,398,0,240,108,186,244,107,116,120,116,91,72,0
PA,42,"=""19094""",381,0,381,"826,516",106,"81,753",202,"250,188",26,27,26,370,"1,532,916",0,"7,584",325,0,148,191,171,0,188,153,0,64,48,59,77,36,33,53,30,32,0,0
PA,42,"=""19095""",307,0,307,"583,105",76,"55,900",160,"187,772",29,33,0,290,"1,074,303",0,"9,896",250,0,100,170,128,0,171,112,0,86,46,48,56,24,35,31,25,31,0,0
PA,42,"=""19096""",243,0,243,"383,299",40,"27,387",85,"102,388",0,0,0,214,"628,476",29,"20,745",154,0,30,126,112,0,162,54,0,97,42,56,48,25,0,23,0,0,0,0
PA,42,"=""19101""",59,0,59,"75,191",9,"7,104",9,"17,046",0,0,0,50,"143,799",0,"9,464",39,0,0,37,0,0,33,22,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,"=""19102""",86,0,86,"76,900",9,"8,516",9,"12,717",0,0,0,72,"128,877",0,"12,974",55,0,0,48,34,0,63,0,0,30,26,25,0,0,0,0,0,0,0,0
PA,42,"=""19103""",452,0,452,"324,983",28,"22,053",60,"56,023",0,23,45,397,"655,297",55,"37,728",316,0,83,271,161,0,257,107,0,134,127,137,136,0,0,0,0,0,0,0
PA,42,"=""19104""","3,998",146,"3,998","9,976,547",725,"460,239","2,406","2,973,932",299,209,214,"3,869","16,347,482",129,"92,417","3,542",0,"1,845","2,243","1,574",171,"1,848","1,817",0,763,487,826,"1,021",553,368,300,238,137,67,0
PA,42,"=""19105""",25,0,25,"61,061",0,0,9,"13,123",0,0,0,23,"82,776",0,"4,631",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,"=""19106""",180,0,180,"160,170",9,"7,181",25,"27,622",0,0,26,158,"270,840",22,"11,247",125,0,37,108,66,0,99,53,0,56,42,75,44,0,0,0,0,0,0,0
PA,42,"=""19107""",824,31,824,"1,280,520",67,"35,157",249,"328,187",25,32,68,770,"1,921,896",54,"38,910",617,0,133,323,450,51,484,217,0,177,174,213,211,87,57,30,31,0,0,0
PA,42,"=""19111""","7,083",225,"7,083","17,504,183","1,858","1,281,740","4,348","5,589,192",654,539,443,"6,749","30,286,922",332,"273,509","5,803",0,"2,235","2,908","4,007",168,"4,157","2,468",0,"1,769",583,"1,086","1,404",948,827,774,676,472,299,0
PA,42,"=""19114""","2,164",47,"2,164","4,466,891",582,"442,170","1,152","1,373,008",171,192,180,"2,069","8,479,007",95,"84,038","1,793",0,660,"1,043","1,074",47,"1,165",795,0,449,210,376,449,252,206,193,201,168,103,0
PA,42,"=""19115""","2,304",89,"2,304","4,948,141",544,"384,768","1,201","1,507,735",166,180,157,"2,103","8,093,788",200,"185,673","1,618",0,421,831,"1,434",39,"1,511",624,0,846,232,396,480,307,206,197,218,154,109,0
PA,42,"=""19116""","2,532",123,"2,532","5,583,272",566,"374,494","1,307","1,710,750",163,200,164,"2,242","8,629,972",289,"279,779","1,670",0,366,922,"1,573",37,"1,727",625,0,"1,016",240,472,493,331,238,248,190,177,140,0
PA,42,"=""19118""",250,0,250,"365,913",51,"36,813",87,"91,553",0,21,26,232,"706,341",0,"17,820",192,0,70,151,97,0,132,87,0,64,31,54,69,21,22,22,0,0,0,0
PA,42,"=""19119""","2,092",33,"2,092","4,598,240",512,"371,125","1,178","1,408,338",256,170,180,"2,022","8,368,495",70,"61,361","1,872",0,930,"1,215",808,69,"1,090",832,0,405,216,375,436,244,193,245,202,130,49,0
PA,42,"=""19120""","11,723",401,"11,723","31,902,862","3,172","2,201,343","7,898","9,657,993",995,749,550,"11,425","53,879,163",298,"264,201","10,185",25,"5,029","5,043","6,417",263,"6,848","4,373",0,"2,350",822,"1,891","2,449","1,786","1,362","1,227","1,117",684,376,0
PA,42,"=""19121""","5,585",198,"5,585","15,516,816","1,195","763,366","3,831","4,661,834",404,265,176,"5,525","25,507,719",60,"43,935","5,156",0,"3,001","3,040","2,283",259,"2,777","2,492",0,824,578,"1,069","1,316",909,581,486,341,199,104,0
PA,42,"=""19122""","2,347",82,"2,347","6,242,150",540,"344,632","1,507","1,865,573",136,114,117,"2,283","10,136,590",64,"40,504","2,059",0,"1,148","1,159","1,096",90,"1,263",934,0,463,245,428,602,315,219,222,166,98,49,0
PA,42,"=""19123""","1,232",38,"1,232","2,879,637",206,"134,513",676,"835,576",65,72,79,"1,176","4,699,846",56,"47,344","1,059",0,547,626,545,61,688,442,0,271,181,278,306,150,88,93,72,47,0,0
PA,42,"=""19124""","11,992",400,"11,992","34,234,008","3,141","2,175,292","8,406","10,666,364",910,699,495,"11,759","56,429,311",231,"196,342","10,777",42,"5,641","5,092","6,586",313,"6,706","4,630",0,"2,416",831,"1,988","2,649","1,904","1,346","1,220",977,680,383,0
PA,42,"=""19125""","2,184",61,"2,184","4,873,048",435,"314,682","1,154","1,406,471",87,86,182,"2,044","7,962,740",140,"104,524","1,729",0,839,998,"1,153",33,"1,121",854,0,588,242,485,619,233,147,160,132,104,61,0
PA,42,"=""19126""","2,029",32,"2,029","4,884,331",547,"386,193","1,264","1,485,687",245,205,122,"1,987","9,005,060",41,"24,515","1,847",0,942,"1,139",812,78,"1,080",823,0,306,175,308,389,278,220,250,193,144,70,0
PA,42,"=""19127""",210,0,210,"285,578",28,"19,824",64,"77,479",0,0,26,189,"527,692",21,"10,019",158,0,69,130,77,0,99,78,0,41,47,48,60,0,0,0,0,0,0,0
PA,42,"=""19128""","1,563",0,"1,563","2,517,577",339,"258,003",648,"748,803",113,91,190,"1,491","4,916,482",72,"72,974","1,238",0,470,925,607,31,771,574,0,297,251,333,360,133,95,116,127,85,57,0
PA,42,"=""19129""",815,0,815,"1,730,588",191,"130,743",435,"511,655",72,50,72,779,"3,081,469",36,"38,490",684,0,353,487,299,28,395,341,0,132,103,172,173,110,71,65,66,33,0,0
PA,42,"=""19130""","1,160",29,"1,160","2,052,327",174,"128,109",472,"557,394",54,57,125,"1,084","3,533,214",75,"64,819",944,0,439,696,419,45,614,402,0,232,201,280,315,112,67,72,49,43,0,0
PA,42,"=""19131""","5,259",155,"5,259","13,197,205","1,292","899,717","3,318","4,041,051",551,404,273,"5,161","23,067,868",97,"83,598","4,810",0,"2,652","2,879","2,127",246,"2,474","2,417",0,803,501,996,"1,078",706,525,521,468,332,130,0
PA,42,"=""19132""","6,572",189,"6,572","17,726,158","1,477","1,007,888","4,323","5,205,828",514,318,211,"6,515","29,776,848",57,"45,110","6,134",0,"3,541","3,704","2,619",248,"3,050","3,070",0,858,597,"1,245","1,513","1,010",700,615,490,275,126,0
PA,42,"=""19133""","4,654",189,"4,654","14,061,723","1,050","681,272","3,397","4,189,645",241,156,116,"4,599","21,669,019",55,"39,840","4,198",0,"2,470","2,051","2,488",115,"2,598","1,807",0,"1,018",372,882,"1,243",734,509,387,274,178,72,0
PA,42,"=""19134""","9,694",407,"9,694","28,971,685","2,237","1,509,629","6,931","8,705,032",433,337,284,"9,456","44,665,853",238,"162,907","8,573",0,"5,180","3,766","5,786",142,"5,332","3,809",0,"2,280",724,"1,810","2,553","1,476","1,072",788,646,384,230,0
PA,42,"=""19135""","4,599",131,"4,599","11,921,560","1,302","925,513","2,993","3,822,344",398,305,245,"4,498","21,007,028",101,"100,922","4,071",0,"1,987","2,212","2,297",90,"2,544","1,778",0,783,380,711,954,596,515,514,440,298,185,0
PA,42,"=""19136""","3,325",81,"3,325","7,807,963",953,"707,522","2,001","2,507,515",276,192,228,"3,213","14,211,052",111,"84,378","2,822",0,"1,209","1,556","1,677",92,"1,796","1,267",0,579,300,593,646,415,343,351,293,218,161,0
PA,42,"=""19137""",836,23,836,"1,977,134",233,"180,667",497,"616,306",58,28,56,807,"3,567,175",29,"26,645",704,0,301,401,418,0,446,325,0,134,86,152,163,100,77,88,70,60,40,0
PA,42,"=""19138""","4,899",118,"4,899","12,627,291","1,244","839,614","3,229","4,070,386",600,389,254,"4,844","22,528,787",55,"42,156","4,546",0,"2,476","2,738","1,997",164,"2,624","2,002",0,729,394,809,978,677,574,518,467,322,157,0
PA,42,"=""19139""","7,120",206,"7,120","18,634,626","1,560","1,040,320","4,648","5,539,018",596,419,285,"7,004","31,438,563",116,"72,220","6,571",0,"3,839","3,706","3,028",357,"3,309","3,284",0,"1,096",673,"1,364","1,651","1,038",746,670,545,305,126,0
PA,42,"=""19140""","9,844",388,"9,844","28,443,559","2,267","1,562,465","6,896","8,387,206",610,411,298,"9,704","45,074,421",140,"139,210","8,934",0,"5,115","4,487","5,056",300,"5,403","3,909",0,"1,884",788,"1,833","2,527","1,511","1,066",837,652,430,196,0
PA,42,"=""19141""","4,618",98,"4,618","11,736,940","1,182","834,137","2,961","3,599,855",469,358,218,"4,557","20,756,675",61,"52,120","4,242",0,"2,331","2,494","1,960",164,"2,393","1,957",0,692,394,762,969,628,513,458,445,315,129,0
PA,42,"=""19142""","6,379",258,"6,379","17,798,226","1,503","997,840","4,354","5,479,784",593,437,237,"6,206","30,115,422",172,"144,312","5,651",0,"3,437","2,546","3,651",177,"3,446","2,634",0,"1,471",459,"1,011","1,476","1,013",733,649,521,351,162,0
PA,42,"=""19143""","10,295",318,"10,295","26,580,178","2,346","1,586,880","6,552","7,950,098",861,630,483,"10,106","44,923,542",189,"136,710","9,425",28,"5,405","5,321","4,489",466,"4,957","4,651",0,"1,732",963,"1,938","2,346","1,469","1,048",958,847,504,219,0
PA,42,"=""19144""","5,752",148,"5,752","14,490,746","1,355","933,711","3,662","4,388,279",555,346,341,"5,642","24,783,876",110,"67,357","5,244",0,"2,952","3,237","2,283",230,"3,005","2,377",0,975,631,"1,034","1,273",794,572,554,431,309,152,0
PA,42,"=""19145""","5,926",180,"5,926","14,293,090","1,277","892,783","3,462","4,189,113",405,302,285,"5,684","23,819,860",241,"173,382","4,805",0,"2,185","2,735","2,973",214,"2,921","2,477",0,"1,173",579,"1,162","1,434",780,560,507,415,313,174,0
PA,42,"=""19146""","3,830",113,"3,830","8,576,284",828,"556,085","2,127","2,538,663",270,209,230,"3,704","14,849,812",125,"98,732","3,334",0,"1,744","2,105","1,552",171,"1,737","1,745",0,624,481,799,867,473,362,313,259,186,89,0
PA,42,"=""19147""","2,201",43,"2,201","3,969,313",307,"216,176",885,"1,076,014",85,122,186,"2,003","6,493,898",197,"153,130","1,613",0,559,"1,088","1,046",66,"1,207",750,0,561,337,530,558,233,156,139,127,84,35,0
PA,42,"=""19148""","5,481",187,"5,481","12,632,829","1,129","782,663","2,881","3,755,774",261,277,294,"5,171","21,088,814",310,"247,084","4,121",0,"1,644","2,109","3,150",222,"2,974","1,960",0,"1,124",572,"1,043","1,256",698,579,475,380,292,182,0
PA,42,"=""19149""","8,159",287,"8,159","22,021,568","2,035","1,454,625","5,269","6,975,901",645,617,365,"7,817","36,285,450",341,"312,339","6,800",0,"2,626","3,061","4,883",214,"4,805","2,895",0,"2,005",574,"1,207","1,664","1,218",971,933,710,511,359,0
PA,42,"=""19150""","2,602",33,"2,602","5,678,096",705,"515,537","1,512","1,760,430",367,251,191,"2,553","10,887,732",49,"37,480","2,376",0,"1,200","1,532",999,71,"1,369","1,054",0,396,226,430,499,296,274,272,297,195,110,0
PA,42,"=""19151""","4,401",116,"4,401","10,656,115","1,201","845,661","2,758","3,311,272",551,384,259,"4,318","19,347,030",83,"56,555","4,015",0,"2,119","2,340","1,890",164,"2,293","1,837",0,774,366,704,868,621,479,425,447,338,149,0
PA,42,"=""19152""","3,133",94,"3,133","7,454,271",681,"497,662","1,743","2,278,270",209,290,185,"2,896","12,133,641",237,"215,336","2,307",0,701,"1,050","2,011",72,"1,969",972,0,"1,034",290,520,616,432,337,299,294,181,157,0
PA,42,"=""19153""","1,528",43,"1,528","3,928,947",395,"261,175",993,"1,271,825",178,111,83,"1,481","6,955,311",47,"44,353","1,330",0,698,729,749,50,794,651,0,364,111,233,333,215,172,165,152,104,40,0
PA,42,"=""19154""","2,075",29,"2,075","4,372,462",604,"477,818","1,130","1,374,711",174,167,195,"2,016","8,519,448",59,"49,679","1,721",0,593,"1,071",975,29,"1,119",778,0,361,208,322,403,202,215,217,222,162,117,0
PA,42,"=""19301""",188,0,188,"290,349",38,"27,252",69,"89,623",0,0,0,172,"533,511",0,"10,571",137,0,53,106,74,0,98,65,0,44,25,46,40,0,0,0,0,0,0,0
PA,42,"=""19310""",211,0,211,"444,415",75,"68,421",121,"136,804",0,0,0,204,"833,043",0,"7,523",176,0,80,90,114,0,91,102,0,43,24,31,43,0,0,23,0,0,0,0
PA,42,"=""19311""",344,0,344,"836,356",120,"99,215",209,"300,204",0,0,0,337,"1,527,292",0,"9,699",245,0,91,127,211,0,165,158,0,54,29,43,53,41,30,43,32,30,39,0
PA,42,"=""19312""",203,0,203,"275,016",36,"33,154",62,"79,382",0,0,21,186,"472,689",0,"10,879",126,0,32,108,83,0,138,38,0,59,40,46,42,0,0,0,0,0,0,0
PA,42,"=""19317""",212,0,212,"317,632",45,"35,206",69,"86,443",0,0,0,195,"559,660",0,"9,265",134,0,34,106,100,0,135,52,0,69,45,39,46,0,0,0,0,0,0,0
PA,42,"=""19320""","3,820",78,"3,820","8,505,959",992,"749,706","2,189","2,739,263",256,186,189,"3,703","15,276,524",117,"109,039","3,229",0,"1,701","1,735","1,875",210,"1,764","1,713",0,592,496,686,773,430,364,335,321,233,178,0
PA,42,"=""19330""",235,0,235,"471,278",59,"44,261",126,"177,145",0,0,0,213,"889,919",22,"24,129",161,0,74,107,121,0,124,89,0,62,27,48,39,23,22,0,21,0,21,0
PA,42,"=""19333""",160,0,160,"205,829",26,"21,820",48,"60,928",0,0,0,142,"370,776",0,"12,777",102,0,32,82,74,0,86,49,0,45,28,46,34,0,0,0,0,0,0,0
PA,42,"=""19335""","1,550",0,"1,550","2,785,426",391,"303,664",720,"875,074",131,119,173,"1,456","5,250,403",93,"87,822","1,165",0,426,873,622,55,825,560,0,362,221,253,302,134,170,127,132,110,99,0
PA,42,"=""19341""",438,0,438,"692,410",112,"89,090",178,"218,818",37,47,52,403,"1,411,972",35,"46,318",317,0,87,246,178,0,237,154,0,101,47,85,95,36,32,45,37,29,30,0
PA,42,"=""19342""",318,0,318,"469,919",61,"52,888",111,"133,466",0,0,36,289,"858,352",29,"35,308",212,0,66,153,157,0,175,104,0,97,61,63,72,25,22,0,24,23,0,0
PA,42,"=""19343""",206,0,206,"339,309",39,"26,088",76,"105,086",0,0,21,184,"613,047",22,"21,818",145,0,43,122,78,0,113,62,0,55,29,37,56,0,0,0,0,0,0,0
PA,42,"=""19344""",693,0,693,"1,469,926",191,"148,709",373,"516,199",31,21,39,649,"2,755,042",44,"38,223",548,0,229,373,304,0,307,309,0,151,93,112,120,81,82,63,57,36,45,0
PA,42,"=""19348""",825,0,825,"1,873,217",265,"210,192",489,"646,417",52,47,45,793,"3,376,578",32,"34,294",622,0,212,311,480,34,374,382,0,124,73,111,141,91,90,94,94,63,66,0
PA,42,"=""19350""",227,0,227,"425,583",59,"43,281",106,"136,610",0,0,22,212,"754,032",0,"14,136",161,0,44,115,100,0,129,75,0,56,23,48,46,0,26,21,0,0,0,0
PA,42,"=""19352""",227,0,227,"431,476",63,"44,347",119,"161,036",0,0,25,212,"861,047",0,"18,249",179,0,69,111,110,0,131,78,0,53,25,43,44,22,0,27,0,0,21,0
PA,42,"=""19355""",572,0,572,"872,078",133,"111,841",203,"235,648",33,41,55,514,"1,595,351",56,"43,855",390,0,113,309,253,0,327,174,0,171,91,122,120,46,43,37,36,26,49,0
PA,42,"=""19358""",55,0,55,"123,290",9,"13,845",29,"32,453",0,0,0,53,"216,253",0,334,50,0,37,25,27,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,"=""19362""",319,0,319,"671,647",96,"71,008",171,"209,457",0,0,0,305,"1,222,804",0,"14,293",257,0,108,159,152,0,165,120,0,77,33,52,61,42,36,28,27,21,0,0
PA,42,"=""19363""",895,0,895,"2,110,968",304,"249,648",554,"772,846",40,42,53,857,"3,864,783",37,"24,877",727,0,337,412,458,25,440,399,0,156,77,123,154,92,87,111,105,66,77,0
PA,42,"=""19365""",466,0,466,"990,166",155,"123,761",256,"331,278",23,33,30,448,"1,923,311",0,"15,786",386,0,151,240,214,0,249,179,0,74,35,79,73,60,44,41,52,40,40,0
PA,42,"=""19367""",26,0,26,"37,779",9,"8,272",9,"10,782",0,0,0,24,"92,828",0,"2,842",21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,"=""19369""",51,0,51,"129,769",9,"11,408",33,"43,522",0,0,0,50,"221,831",0,366,44,0,25,25,22,0,21,27,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,"=""19372""",115,0,115,"220,351",39,"32,462",59,"72,782",0,0,0,111,"408,141",0,"3,572",93,0,30,59,54,0,63,41,0,30,0,0,26,0,0,0,0,0,0,0
