"STATE","state_fips","ZIPCODE","ERETURN14","ENEW14","EEIC14","EEICAM14","ECTC14","ECTCAM14","EACTC14","EACTCAM14","ECDCTC14","EEDCR14","ESLD14","EREF14","EREFAM14","EBAL14","EBALAM14","EDIRDP14","ERAL14","ERAC14","ESELF14","EPAID14","EVOL14","E1040_14","E1040A_14","E1040Z_14","ECEF14","EAGI0_14","EAGI5_14","EAGI10_14","EAGI15_14","EAGI20_14","EAGI25_14","EAGI30_14","EAGI35_14","EAGI40_14","EAGI50_14"
LA,22,"=""71301""","3,385",69,"3,385","9,444,234",743,"500,293","2,222","2,640,311",133,110,72,"3,340","14,723,536",45,"29,478","3,095",54,"2,047","1,560","1,743",82,"1,748","1,429",0,435,313,620,796,567,393,305,194,122,68,0
LA,22,"=""71302""","2,758",59,"2,758","7,956,749",632,"418,984","1,865","2,134,807",124,82,67,"2,737","12,381,647",21,"11,273","2,590",33,"1,675","1,371","1,295",92,"1,330","1,282",0,350,201,476,645,507,362,260,152,103,51,0
LA,22,"=""71303""","2,206",35,"2,206","5,836,413",578,"400,006","1,407","1,767,078",166,116,86,"2,165","9,595,799",41,"33,313","1,979",0,"1,140","1,148","1,004",54,"1,196",878,0,371,185,331,485,323,293,206,182,116,81,0
LA,22,"=""71306""",54,0,54,"147,534",5,"3,063",33,"44,093",0,0,0,50,"237,167",0,"3,924",45,0,23,0,35,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,22,"=""71307""",74,0,74,"195,255",23,"15,007",39,"45,310",0,0,0,71,"320,495",0,"1,101",63,0,31,36,35,0,36,36,0,0,0,0,0,0,0,0,0,0,0,0
LA,22,"=""71309""",44,0,44,"136,335",9,"8,047",26,"34,369",0,0,0,43,"211,617",0,301,37,0,26,21,21,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0
LA,22,"=""71315""",66,0,66,"153,349",9,"10,201",34,"39,869",0,0,0,62,"264,916",0,"1,268",56,0,22,36,30,0,35,28,0,0,0,0,0,0,0,0,0,0,0,0
LA,22,"=""71322""",884,24,884,"2,560,156",176,"124,431",542,"674,454",29,28,0,869,"3,977,927",0,"12,123",800,0,606,292,585,0,500,342,0,136,65,139,227,177,98,64,53,42,0,0
LA,22,"=""71323""",105,0,105,"263,418",36,"24,725",67,"85,806",0,0,0,103,"429,736",0,"3,780",95,0,55,48,55,0,59,39,0,31,0,0,23,0,0,0,0,0,0,0
LA,22,"=""71325""",153,0,153,"471,704",39,"25,686",109,"141,764",0,0,0,149,"732,377",0,"3,405",143,0,106,52,99,0,90,57,0,31,0,0,38,27,0,0,0,0,0,0
LA,22,"=""71326""",227,0,227,"696,033",45,"31,311",143,"184,833",0,0,0,222,"1,015,219",0,"3,520",194,0,135,103,120,0,107,101,0,52,0,40,65,34,23,26,0,0,0,0
LA,22,"=""71327""",573,0,573,"1,769,644",145,"87,446",410,"500,222",0,0,0,562,"2,793,021",0,"12,178",528,0,415,165,398,0,310,248,0,102,27,69,145,132,70,58,36,21,0,0
LA,22,"=""71328""",587,0,587,"1,464,968",189,"159,967",377,"465,656",38,0,33,563,"2,491,023",24,"20,682",518,0,285,336,246,0,296,259,0,148,54,96,97,77,55,48,62,45,51,0
LA,22,"=""71330""",21,0,21,"46,196",8,"5,244",9,"15,422",0,0,0,9,"87,847",0,"2,505",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,22,"=""71331""",89,0,89,"231,797",33,"24,458",56,"71,497",0,0,0,85,"359,929",0,"2,168",78,0,42,25,61,0,55,30,0,25,0,0,0,0,0,0,0,0,0,0
LA,22,"=""71333""",57,0,57,"134,550",9,"10,219",29,"33,086",0,0,0,53,"198,932",0,"3,771",42,0,34,23,34,0,36,0,0,22,0,0,0,0,0,0,0,0,0,0
LA,22,"=""71334""","1,419",33,"1,419","4,684,396",255,"146,519",983,"1,286,797",39,71,27,"1,398","6,974,702",21,"12,738","1,295",0,989,746,647,26,598,754,0,250,57,206,416,316,172,110,74,42,26,0
LA,22,"=""71336""",181,0,181,"523,848",36,"28,716",113,"138,951",0,0,0,174,"759,403",0,"3,281",155,0,102,56,125,0,103,69,0,49,0,26,63,0,0,0,0,0,0,0
LA,22,"=""71340""",105,0,105,"271,840",26,"18,356",60,"71,533",0,0,0,98,"415,630",0,"6,561",85,0,54,31,73,0,56,45,0,26,0,0,21,0,0,0,0,0,0,0
LA,22,"=""71341""",324,0,324,"859,999",88,"69,402",192,"257,035",0,0,0,310,"1,414,731",0,"7,706",281,0,166,96,218,0,177,135,0,80,21,45,60,61,49,31,22,0,0,0
LA,22,"=""71342""",614,0,614,"1,625,992",124,"95,146",374,"467,074",0,24,0,600,"2,696,592",0,"19,477",544,0,387,199,414,0,311,253,0,126,56,104,136,103,61,48,51,32,22,0
LA,22,"=""71343""",891,0,891,"2,470,460",196,"139,889",537,"673,169",23,32,23,870,"3,928,520",21,"17,602",785,0,559,301,567,23,460,368,0,217,69,157,203,160,109,67,56,35,34,0
LA,22,"=""71345""",41,0,41,"123,533",8,"5,750",27,"30,629",0,0,0,40,"178,290",0,57,33,0,24,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,22,"=""71346""",329,0,329,"950,357",92,"59,035",217,"274,439",0,0,0,324,"1,516,053",0,"4,992",296,0,177,165,151,0,171,143,0,66,26,42,64,63,44,38,23,0,0,0
LA,22,"=""71350""",608,0,608,"1,768,732",137,"92,424",390,"491,104",36,0,0,596,"2,793,773",0,"9,371",558,0,403,185,416,0,338,242,0,112,43,81,142,121,85,60,38,22,0,0
LA,22,"=""71351""","1,594",27,"1,594","4,692,526",366,"261,028","1,054","1,323,712",54,40,26,"1,555","7,389,152",38,"39,445","1,433",0,"1,062",431,"1,129",34,872,643,0,336,93,237,413,297,187,140,103,76,46,0
LA,22,"=""71353""",260,0,260,"856,291",52,"34,864",151,"197,277",0,0,0,255,"1,228,517",0,"6,220",232,0,136,182,77,0,150,101,0,73,0,34,73,60,23,0,0,0,0,0
LA,22,"=""71354""",97,0,97,"238,771",25,"20,898",52,"64,007",0,0,0,93,"371,951",0,"2,789",83,0,52,33,63,0,61,30,0,32,0,0,0,0,0,0,0,0,0,0
LA,22,"=""71355""",261,0,261,"674,614",67,"49,525",151,"179,892",0,0,0,249,"1,155,394",0,"14,065",223,0,155,77,182,0,156,97,0,62,0,39,62,46,34,22,0,0,0,0
LA,22,"=""71356""",80,0,80,"247,442",23,"15,267",54,"62,177",0,0,0,79,"377,350",0,538,76,0,55,34,45,0,53,27,0,22,0,0,21,0,0,0,0,0,0,0
LA,22,"=""71357""",282,0,282,"781,657",61,"43,813",179,"206,044",0,0,0,275,"1,161,497",0,"11,224",235,0,140,145,133,0,171,96,0,46,21,48,68,45,32,25,0,0,0,0
LA,22,"=""71358""",164,0,164,"484,297",40,"28,181",101,"130,724",0,0,0,162,"789,468",0,507,146,0,84,82,65,0,99,61,0,48,0,0,37,43,22,0,0,0,0,0
LA,22,"=""71360""","3,277",43,"3,277","8,443,458",925,"688,097","2,067","2,530,760",230,144,125,"3,211","13,961,578",66,"71,863","2,962",24,"1,778","1,733","1,471",73,"1,682","1,401",0,567,289,501,659,466,403,316,270,219,148,0
LA,22,"=""71361""",79,0,79,"179,728",23,"19,431",41,"44,477",0,0,0,77,"300,428",0,"5,672",72,0,30,50,28,0,36,36,0,0,0,0,0,0,0,0,0,0,0,0
LA,22,"=""71362""",193,0,193,"456,621",50,"37,211",110,"130,403",0,0,0,184,"757,306",0,"4,568",157,0,83,61,129,0,112,70,0,52,0,26,45,33,24,0,0,0,0,0
LA,22,"=""71366""",268,0,268,"773,496",50,"29,417",152,"186,177",0,0,0,263,"1,126,641",0,"4,486",230,0,178,92,170,0,172,84,0,58,0,54,60,47,38,0,25,0,0,0
LA,22,"=""71367""",104,0,104,"270,103",24,"17,270",70,"79,704",0,0,0,101,"448,656",0,"2,526",90,0,59,40,64,0,55,43,0,26,0,0,22,0,0,0,0,0,0,0
LA,22,"=""71368""",201,0,201,"575,400",35,"23,003",126,"151,349",0,0,0,195,"840,856",0,"7,618",178,0,133,57,140,0,107,80,0,38,0,35,52,33,29,0,0,0,0,0
LA,22,"=""71369""",490,0,490,"1,641,531",99,"66,297",337,"427,776",0,0,0,479,"2,342,955",0,"9,594",443,0,377,99,388,0,332,149,0,127,0,79,141,105,57,33,31,0,0,0
LA,22,"=""71371""",138,0,138,"344,737",42,"33,108",89,"105,847",0,0,0,131,"580,968",0,"6,784",115,0,82,45,93,0,61,69,0,34,0,0,32,0,0,0,0,0,0,0
LA,22,"=""71373""",903,0,903,"2,521,349",249,"177,828",578,"699,822",33,41,27,883,"4,083,758",0,"18,749",838,0,559,325,564,0,472,381,0,156,60,130,192,155,122,79,68,50,42,0
LA,22,"=""71375""",187,0,187,"539,550",37,"24,170",115,"139,987",0,0,0,184,"795,088",0,826,160,0,125,69,115,0,108,58,0,37,0,43,55,33,0,0,0,0,0,0
LA,22,"=""71378""",355,0,355,"1,051,468",72,"45,420",238,"287,742",0,0,0,348,"1,499,541",0,"13,363",315,0,241,70,279,0,237,100,0,76,21,66,115,43,36,38,0,0,0,0
LA,22,"=""71403""",337,0,337,"865,532",96,"74,928",222,"284,685",0,0,0,326,"1,494,605",0,"21,279",303,0,154,153,175,0,149,166,0,66,29,51,55,61,29,32,0,30,30,0
LA,22,"=""71404""",69,0,69,"193,048",9,"10,448",47,"56,635",0,0,0,68,"313,556",0,230,63,0,42,30,39,0,31,33,0,0,0,0,0,0,0,0,0,0,0,0
LA,22,"=""71405""",566,0,566,"1,462,383",167,"134,062",358,"449,033",36,0,26,550,"2,490,667",0,"13,175",517,0,298,301,260,0,282,256,0,112,40,85,119,82,56,51,53,33,45,0
LA,22,"=""71407""",78,0,78,"203,614",23,"19,357",53,"70,655",0,0,0,77,"351,189",0,262,67,0,39,36,41,0,43,30,0,0,0,0,0,0,0,0,0,0,0,0
LA,22,"=""71409""",639,0,639,"1,602,999",171,"138,090",384,"468,497",31,27,23,632,"2,715,888",0,"4,276",582,0,316,355,277,0,324,268,0,108,58,88,141,82,79,57,62,39,32,0
LA,22,"=""71411""",342,0,342,"966,778",80,"45,641",221,"282,423",24,0,0,337,"1,510,091",0,"4,871",310,0,202,139,200,0,171,156,0,57,32,58,63,64,42,22,27,23,0,0
LA,22,"=""71414""",70,0,70,"193,662",22,"12,079",42,"51,214",0,0,0,67,"309,810",0,"2,809",64,0,33,32,37,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,22,"=""71415""",77,0,77,"255,037",9,"8,400",51,"65,110",0,0,0,77,"369,415",0,0,74,0,60,0,61,0,31,42,0,21,0,0,23,0,0,0,0,0,0,0
LA,22,"=""71416""",83,0,83,"233,854",29,"19,834",55,"62,638",0,0,0,81,"382,726",0,314,78,0,44,40,43,0,42,39,0,0,0,0,0,0,0,0,0,0,0,0
LA,22,"=""71417""",620,0,620,"1,792,213",123,"84,578",416,"501,892",23,0,0,610,"2,736,780",0,"7,581",575,0,369,320,299,0,305,284,0,116,50,110,141,116,71,49,43,23,0,0
LA,22,"=""71418""",662,0,662,"1,730,249",138,"108,404",407,"483,162",0,0,0,649,"2,733,604",0,"9,662",590,0,425,226,429,0,316,285,0,161,58,136,157,111,51,46,39,29,32,0
LA,22,"=""71419""",154,0,154,"384,038",31,"21,685",101,"117,861",0,0,0,151,"644,998",0,"3,047",134,0,88,57,97,0,73,65,0,42,0,29,37,0,0,0,0,0,0,0
LA,22,"=""71422""",142,0,142,"314,919",43,"31,696",80,"106,330",0,0,0,137,"556,653",0,"2,415",126,0,73,57,85,0,74,56,0,31,0,28,24,0,0,0,0,0,0,0
LA,22,"=""71423""",410,0,410,"944,037",119,"100,143",243,"313,642",0,0,0,399,"1,707,408",0,"12,337",370,0,195,223,184,0,230,160,0,101,42,63,78,40,37,39,46,31,29,0
LA,22,"=""71424""",108,0,108,"260,127",32,"25,699",62,"84,410",0,0,0,107,"467,818",0,"1,206",102,0,56,58,49,0,56,48,0,0,0,0,0,0,0,0,0,0,0,0
LA,22,"=""71427""",34,0,34,"75,776",9,"10,580",9,"21,256",0,0,0,32,"139,654",0,581,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,22,"=""71429""",227,0,227,"547,622",62,"52,855",143,"179,055",0,0,0,220,"975,617",0,"8,015",197,0,113,98,126,0,108,98,0,34,0,33,50,40,21,0,0,0,0,0
LA,22,"=""71430""",259,0,259,"692,653",82,"68,591",169,"235,212",0,0,0,253,"1,106,415",0,"8,996",225,0,143,90,168,0,138,105,0,68,0,24,52,44,29,0,27,0,27,0
LA,22,"=""71432""",71,0,71,"176,095",23,"19,078",41,"55,539",0,0,0,68,"284,627",0,287,58,0,39,28,43,0,35,32,0,0,0,0,0,0,0,0,0,0,0,0
LA,22,"=""71433""",454,0,454,"1,230,076",120,"92,941",300,"388,990",0,0,0,445,"2,032,602",0,"7,340",406,0,272,187,257,0,222,208,0,99,30,72,81,81,53,40,39,27,27,0
LA,22,"=""71435""",292,0,292,"754,396",70,"53,614",174,"210,942",0,0,0,287,"1,197,477",0,"1,988",251,0,181,94,196,0,159,110,0,79,32,47,69,42,31,0,0,0,0,0
LA,22,"=""71438""",117,0,117,"278,875",28,"26,028",64,"76,263",0,0,0,115,"483,348",0,"1,288",105,0,79,45,70,0,58,53,0,22,0,0,0,0,0,0,0,0,0,0
LA,22,"=""71439""",121,0,121,"279,390",40,"36,531",70,"80,173",0,0,0,119,"514,591",0,"2,722",109,0,59,57,61,0,58,55,0,24,0,0,24,24,0,0,0,0,0,0
LA,22,"=""71441""",51,0,51,"136,407",9,"6,335",28,"37,308",0,0,0,51,"230,014",0,0,48,0,37,0,42,0,26,21,0,0,0,0,0,0,0,0,0,0,0,0
LA,22,"=""71446""","2,175",25,"2,175","5,501,839",594,"456,407","1,410","1,805,934",96,81,89,"2,137","9,670,472",38,"43,686","1,979",0,"1,222",963,"1,152",60,945,"1,046",0,367,215,349,426,330,202,191,166,136,154,0
LA,22,"=""71447""",129,0,129,"306,990",42,"31,286",72,"85,562",0,0,0,126,"535,035",0,938,115,0,61,66,60,0,67,55,0,28,0,0,0,26,0,0,0,0,0,0
LA,22,"=""71449""",977,0,977,"2,403,171",239,"173,733",589,"734,846",42,26,30,950,"3,977,233",24,"24,382",835,0,520,377,589,0,475,392,0,164,111,159,221,134,96,78,71,65,38,0
LA,22,"=""71450""",72,0,72,"166,321",9,"8,488",43,"59,632",0,0,0,67,"280,819",0,"2,058",61,0,30,29,43,0,36,30,0,0,0,0,0,0,0,0,0,0,0,0
LA,22,"=""71454""",220,0,220,"515,247",64,"50,208",131,"152,764",0,0,0,213,"912,259",0,"9,553",201,0,111,86,132,0,111,94,0,40,25,25,52,32,23,0,0,0,0,0
LA,22,"=""71456""",159,0,159,"441,698",38,"27,467",99,"120,798",0,0,0,157,"689,707",0,692,146,0,99,69,88,0,79,76,0,23,0,23,33,21,24,0,0,0,0,0
LA,22,"=""71457""","3,374",75,"3,374","9,505,440",754,"479,277","2,240","2,763,641",225,116,132,"3,327","14,888,924",46,"37,772","3,088",68,"1,983","1,406","1,904",64,"1,550","1,609",0,508,284,584,740,550,445,330,214,137,85,0
LA,22,"=""71458""",49,0,49,"145,582",9,"7,431",34,"36,887",0,0,0,48,"222,280",0,207,45,0,28,0,30,0,25,22,0,0,0,0,0,0,0,0,0,0,0,0
LA,22,"=""71459""","1,333",0,"1,333","3,964,788",619,"445,561","1,172","1,958,009",106,101,150,"1,333","8,868,465",0,0,"1,323",0,558,693,531,109,352,949,0,127,0,34,66,135,240,273,191,174,190,0
LA,22,"=""71461""",353,0,353,"853,630",106,"75,803",226,"261,637",0,0,0,348,"1,536,403",0,"3,320",326,0,202,152,188,0,143,177,0,38,30,64,53,53,47,31,22,28,25,0
LA,22,"=""71462""",133,0,133,"333,608",38,"34,322",82,"89,060",0,0,0,129,"567,081",0,"3,626",119,0,54,62,71,0,74,54,0,31,0,22,26,21,0,0,0,0,0,0
LA,22,"=""71463""",958,0,958,"2,659,031",253,"172,943",643,"798,604",43,24,0,937,"4,196,564",21,"16,962",858,0,595,352,605,0,476,419,0,204,71,150,224,160,108,76,60,53,56,0
LA,22,"=""71465""",261,0,261,"691,234",64,"49,626",162,"201,108",0,0,0,255,"1,125,171",0,"12,045",235,0,178,75,186,0,127,114,0,70,21,43,52,46,25,0,26,0,0,0
LA,22,"=""71466""",45,0,45,"97,713",9,"14,036",24,"33,959",0,0,0,44,"187,834",0,179,41,0,24,24,21,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,22,"=""71467""",440,0,440,"1,173,516",124,"97,682",302,"400,400",0,0,0,428,"1,964,819",0,"16,109",392,0,257,224,214,0,235,180,0,107,31,69,92,56,49,42,41,35,23,0
LA,22,"=""71468""",69,0,69,"194,191",9,"11,846",48,"54,780",0,0,0,65,"295,962",0,975,60,0,33,28,38,0,40,25,0,0,0,0,0,0,0,0,0,0,0,0
LA,22,"=""71469""",258,0,258,"633,311",82,"66,765",163,"190,097",0,0,0,249,"1,118,759",0,"11,077",233,0,127,126,130,0,132,110,0,69,0,42,57,37,23,0,0,25,0,0
LA,22,"=""71472""",21,0,21,"38,210",5,"3,388",9,"13,050",0,0,0,21,"74,213",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,22,"=""71473""",41,0,41,"75,657",7,"4,927",9,"25,400",0,0,0,39,"132,446",0,"1,059",29,0,0,0,21,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,22,"=""71474""",35,0,35,"82,351",9,"7,843",21,"26,078",0,0,0,35,"143,713",0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,22,"=""71477""",52,0,52,"98,761",9,"9,782",28,"29,554",0,0,0,47,"155,699",0,"4,313",42,0,0,29,22,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,22,"=""71479""",62,0,62,"150,231",9,"10,354",36,"46,720",0,0,0,60,"264,464",0,684,52,0,35,22,40,0,23,33,0,0,0,0,0,0,0,0,0,0,0,0
LA,22,"=""71480""",43,0,43,"103,387",9,"15,038",27,"36,662",0,0,0,40,"205,043",0,"1,701",35,0,28,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,22,"=""71483""","1,047",0,"1,047","2,831,288",282,"215,063",672,"824,123",47,29,27,"1,027","4,660,399",0,"22,188",943,0,635,468,577,0,503,471,0,155,78,163,229,175,122,87,72,62,55,0
LA,22,"=""71485""",110,0,110,"252,205",33,"22,535",66,"85,625",0,0,0,107,"435,440",0,"1,145",95,0,55,55,51,0,57,44,0,25,0,0,23,0,0,0,0,0,0,0
LA,22,"=""71486""",536,0,536,"1,520,156",139,"111,027",370,"449,597",0,0,0,527,"2,411,355",0,"2,916",484,0,261,208,326,0,261,242,0,102,50,91,128,84,49,40,36,32,25,0
LA,22,"=""71496""",55,0,55,"142,601",8,"5,377",31,"41,455",0,0,0,53,"233,580",0,"5,519",46,0,27,21,31,0,25,25,0,0,0,0,0,0,0,0,0,0,0,0
